target_id	length	eff_length	est_counts	tpm
CLUG_03110T0	1803	1943.05	930	20.5937
CLUG_03111T0	804	686.745	189	11.8414
CLUG_03112T0	3699	3788.42	3199	36.3322
CLUG_03113T0	4470	4276.61	11351	114.201
CLUG_03114T0	531	353.908	0	0
CLUG_03115T0	12531	13818	2401	7.47621
CLUG_03116T0	474	253.403	5319	903.138
CLUG_03117T0	1497	1591.5	512	13.842
CLUG_03118T0	498	406.011	271	28.7188
CLUG_03119T0	882	859.717	327	16.3654
CLUG_03120T0	192	46.0932	281	262.304
CLUG_03121T0	717	551.097	2292	178.946
CLUG_03122T0	1326	1228.01	1003	35.1426
CLUG_03123T0	1590	1648.45	1469	38.3426
CLUG_03124T0	939	698.848	7088	436.391
CLUG_03125T0	1167	873.371	11704	576.595
CLUG_03126T0	981	996.73	204	8.80618
CLUG_03127T0	1605	1608.06	538	14.3952
CLUG_03128T0	840	762.025	207	11.6879
CLUG_03129T0	462	294.739	800	116.785
CLUG_03130T0	1590	1561.66	3091	85.1624
CLUG_03131T0	999	927.143	1851	85.9003
CLUG_03132T0	2238	2680.87	3020	48.4692
CLUG_03133T0	282	115.149	178	66.5115
CLUG_03134T0	546	473.067	135	12.2785
CLUG_03135T0	1800	1871.49	1281	29.4508
CLUG_03136T0	471	335.328	179	22.9678
CLUG_03137T0	1827	1693.5	1673	42.5055
CLUG_03138T0	840	774.557	7800	433.287
CLUG_03139T0	1506	1388.19	2065	64.0037
CLUG_03140T0	459	247.017	6356	1107.11
CLUG_03141T0	1974	1962.11	1666	36.5331
CLUG_03142T0	1680	1702.03	532	13.4487
CLUG_03143T0	1170	1126.34	274	10.4669
CLUG_03144T0	2217	2174.2	244	4.82864
CLUG_03145T0	966	911.551	635	29.9728
CLUG_03146T0	1599	1651.62	951	24.7746
CLUG_03147T0	2319	2524.28	4209	71.7424
CLUG_03148T0	2361	2866.69	853	12.8027
CLUG_03149T0	1419	1318.23	804	26.2421
CLUG_03150T0	348	195.426	5666	1247.47
CLUG_03151T0	2148	1976.33	522	11.3644
CLUG_03152T0	2019	2263.73	364	6.9185
CLUG_03153T0	1359	1379.88	945	29.4663
CLUG_03154T0	1254	1090.73	12	0.473367
CLUG_03155T0	756	547.434	150	11.7895
CLUG_03156T0	1728	1896.67	1227	27.8347
CLUG_03157T0	1974	1906.91	155	3.49732
CLUG_03158T0	495	344.01	369	46.152
CLUG_03159T0	789	672.165	505	32.3259
CLUG_03160T0	2394	2426.03	1266	22.4529
CLUG_03161T0	999	880.617	1824	89.1195
CLUG_03162T0	1425	1174.5	13116	480.488
CLUG_03163T0	1995	2111.92	1368	27.8704
CLUG_03164T0	447	221.219	460	89.4684
CLUG_03165T0	477	305.993	340	47.8082
CLUG_03166T0	1596	1464.46	970	28.499
CLUG_03167T0	267	102.329	250	105.118
CLUG_03168T0	4041	4019.01	8754	93.7179
CLUG_03169T0	828	1107.37	5	0.194273
CLUG_03170T0	729	387.019	4413	490.611
CLUG_03171T0	324	152.84	752	211.698
CLUG_03172T0	3855	3852.95	3588	40.0677
CLUG_03173T0	2352	2487.21	901	15.5864
CLUG_03174T0	1923	1809.08	1259	29.9436
CLUG_03175T0	2475	2572.23	6649	111.22
CLUG_03176T0	1353	1294.51	2434	80.9006
CLUG_03177T0	855	829.715	634	32.8773
CLUG_03178T0	1005	967.286	444	19.7498
CLUG_03179T0	1743	1787.46	16147	388.678
CLUG_03180T0	3249	3551.21	3381	40.9641
CLUG_03181T0	1128	1066.89	450	18.1479
CLUG_03182T0	1968	1867.02	323	7.44368
CLUG_03183T0	810	629.761	109	7.44707
CLUG_03184T0	678	481.654	52	4.64519
CLUG_03185T0	1695	1534.44	3138	87.9908
CLUG_03186T0	1005	929.887	542	25.0786
CLUG_03187T0	1899	2029.69	803	17.0224
CLUG_03188T0	1167	1066.02	3511	141.71
CLUG_03189T0	1203	1151.6	892	33.3273
CLUG_03190T0	1146	1129.54	307	11.6943
CLUG_03191T0	924	890.514	80	3.86531
CLUG_03192T0	1512	1293.77	1506	50.0843
CLUG_03193T0	1746	1776.33	2390	57.8908
CLUG_03194T0	513	471.924	7	0.638206
CLUG_03195T0	459	282.437	0	0
CLUG_03196T0	510	367.756	2.02609e-08	2.37047e-09
CLUG_03197T0	648	468.31	647	59.4438
CLUG_03198T0	1086	856.041	51	2.56337
CLUG_03199T0	1089	918.531	910	42.6268
CLUG_03200T0	486	309.184	0	0
CLUG_03201T0	546	416.709	941	97.161
CLUG_03202T0	1566	1707.41	2353	59.2952
CLUG_03203T0	1281	1265.29	11516	391.602
CLUG_03204T0	588	525.748	571	46.7298
CLUG_03205T0	1485	1664.96	334	8.63134
CLUG_03206T0	462	285.38	0	0
CLUG_03207T0	1278	1486.74	800	23.1521
CLUG_03208T0	702	682.303	285	17.9722
CLUG_03209T0	1587	1631.47	1673	44.1217
CLUG_03210T0	435	315.216	226	30.8486
CLUG_03211T0	2370	2883.51	404	6.02829
CLUG_03212T0	768	824.489	5	0.260928
CLUG_03213T0	702	565.998	3	0.228056
CLUG_03214T0	549	371.84	0	0
CLUG_03215T0	1047	1052.31	433	17.7043
CLUG_03216T0	735	557.737	0	0
CLUG_03217T0	969	956.219	686	30.8675
CLUG_03218T0	498	321.098	0	0
CLUG_03219T0	1167	1086.78	380	15.0445
CLUG_03220T0	1959	1948.32	512	11.3069
CLUG_03221T0	1509	1514.48	973	27.6429
CLUG_03222T0	2595	3083.94	235	3.27867
CLUG_03223T0	2001	2085.87	1441	29.7243
CLUG_03224T0	303	133.672	1875	603.524
CLUG_03225T0	384	264.301	310	50.466
CLUG_03226T0	1914	2082.98	754	15.5747
CLUG_03227T0	1326	1264.12	284	9.6664
CLUG_03228T0	1365	1375.05	6	0.187745
CLUG_03229T0	1386	1331.77	7	0.226153
CLUG_03230T0	882	1001.26	1	0.0429724
CLUG_03231T0	717	638.799	185	12.4607
CLUG_03232T0	501	443.227	13	1.26198
CLUG_03233T0	2220	2510.32	608	10.421
CLUG_03234T0	1965	1675.8	51761	1328.97
CLUG_03235T0	513	325.896	8483	1119.97
CLUG_03236T0	642	623.288	11	0.759344
CLUG_03237T0	225	68.828	1028	642.633
CLUG_03238T0	1050	1063.08	78	3.15692
CLUG_03239T0	546	368.849	0	0
CLUG_03240T0	1155	1773.38	18	0.436722
CLUG_03241T0	1083	796.485	34081	1841.07
CLUG_03242T0	1890	2029.01	14	0.296879
CLUG_03243T0	2730	2886	7	0.104361
CLUG_03244T0	2640	2923.42	1094	16.1013
CLUG_03245T0	1332	1490.57	184	5.3113
CLUG_03246T0	1644	1885.82	3555	81.1099
CLUG_03247T0	477	270.997	830.242	131.818
CLUG_03248T0	489	324.582	436.837	57.9069
CLUG_03249T0	2472	2621.11	651	10.6864
CLUG_03250T0	1299	1139.47	2129.92	80.426
CLUG_03251T0	1674	1617.89	4	0.106377
CLUG_03252T0	4224	4264.08	5866	59.1905
CLUG_03253T0	456	323.22	468	62.2992
CLUG_03254T0	540	401.288	424	45.4616
CLUG_03255T0	828	804.531	2083	111.399
CLUG_03256T0	1356	1370.71	983	30.8563
CLUG_03257T0	2484	2576.43	1872	31.2625
CLUG_03258T0	2319	2356.25	4425	80.8029
CLUG_03259T0	432	271.981	262	41.4474
CLUG_03260T0	618	513.428	173	14.4978
CLUG_03261T0	1446	1564.44	682	18.7569
CLUG_03262T0	861	817.031	759	39.9704
CLUG_03263T0	2709	3092.18	2063	28.7058
CLUG_03264T0	1365	1136.84	948	35.8793
CLUG_03265T0	1125	1068.69	493	19.8487
CLUG_03266T0	972	889.08	943	45.6358
CLUG_03267T0	747	633.817	1018	69.1065
CLUG_03268T0	2622	2909.62	1158	17.1241
CLUG_03269T0	495	423.498	4	0.406391
CLUG_03270T0	1176	1047.15	823	33.8164
CLUG_03271T0	2148	2124.77	2725	55.181
CLUG_03272T0	1404	1558.82	231	6.37603
CLUG_03273T0	891	793.786	14	0.758857
CLUG_03274T0	8358	8865.65	11823	57.3789
CLUG_03275T0	789	878.154	203	9.94627
CLUG_03276T0	1380	1515.62	77.9326	2.2124
CLUG_03277T0	1374	1471.5	267.067	7.80902
CLUG_03278T0	3081	3485.26	2560	31.6039
CLUG_03279T0	807	755.058	145	8.26272
CLUG_03280T0	792	628.389	982	67.2385
CLUG_03281T0	687	509.744	0	0
CLUG_03282T0	5055	6243.65	1086	7.48387
CLUG_03283T0	1338	1432.19	201	6.0385
CLUG_03284T0	558	536.768	4	0.320633
CLUG_03285T0	486	362.321	5.19461e-08	6.16871e-09
CLUG_03286T0	879	846.471	400.112	20.3379
CLUG_03287T0	612	676.645	3	0.190763
CLUG_03288T0	636	474.391	500.888	45.4296
CLUG_03289T0	2433	2785.94	381	5.88421
CLUG_03290T0	453	276.528	0	0
CLUG_03291T0	1443	1587.3	2835	76.8476
CLUG_03292T0	1446	1573.92	461	12.6024
CLUG_03293T0	1548	1508.74	7226	206.071
CLUG_03294T0	1272	1474.48	554	16.1661
CLUG_03295T0	939	849.037	120	6.0812
CLUG_03296T0	612	434.766	0	0
CLUG_03297T0	603	425.766	0	0
CLUG_03298T0	462	274.299	432	67.7632
CLUG_03299T0	1791	1929.48	499	11.1274
CLUG_03300T0	666	793.299	29	1.57288
CLUG_03301T0	615	513.548	726	60.8262
CLUG_03302T0	1932	2126.89	585	11.8344
CLUG_03303T0	708	623.079	23	1.58825
CLUG_03304T0	1719	1776.64	2751	66.6234
CLUG_03305T0	723	918.58	2	0.0936802
CLUG_03306T0	723	465.406	2188	202.279
CLUG_03307T0	1473	1558.69	2035	56.1747
CLUG_03308T0	1653	1581.58	13	0.353662
CLUG_03309T0	555	596.731	1	0.0721035
CLUG_03310T0	459	276.888	674	104.735
CLUG_03311T0	801	769.737	253	14.1421
CLUG_03312T0	2850	2766.02	6472	100.674
CLUG_03313T0	2283	2578.36	1287	21.4769
CLUG_03314T0	963	824.812	2938	153.261
CLUG_03315T0	2301	2605.3	1011	16.6966
CLUG_03316T0	447	281.475	257	39.2851
CLUG_03317T0	552	374.84	0	0
CLUG_03318T0	1242	1388.95	3037	94.0789
CLUG_03319T0	1365	1359.33	337	10.667
CLUG_03320T0	666	810.479	1	0.0530876
CLUG_03321T0	930	1141.09	78	2.9411
CLUG_03322T0	1692	1697.47	5201.06	131.833
CLUG_03323T0	2256	2272.1	2632.96	49.8598
CLUG_03324T0	972	992.718	734	31.813
CLUG_03325T0	555	440.748	68	6.63826
CLUG_03326T0	2988	3238.49	216	2.86977
CLUG_03327T0	627	555.53	255	19.75
CLUG_03328T0	570	486.641	1	0.0884151
CLUG_03329T0	2322	2719.94	4	0.0632755
CLUG_03330T0	591	509.67	12	1.01304
CLUG_03331T0	603	425.766	0	0
CLUG_03332T0	1770	2089.78	2866	59.0079
CLUG_03333T0	1068	992.491	583	25.2742
CLUG_03334T0	1881	1856.99	1981	45.8998
CLUG_03335T0	801	695.428	3	0.185611
CLUG_03336T0	1437	1473.51	2079	60.7065
CLUG_03337T0	846	887.518	618	29.9603
CLUG_03338T0	1188	1150.66	1698	63.4931
CLUG_03339T0	438	219.758	9159	1793.24
CLUG_03340T0	1032	937.305	1112	51.0456
CLUG_03341T0	1257	1326.71	1095	35.5118
CLUG_03342T0	1488	1384.23	271	8.42359
CLUG_03343T0	882	612.386	8734	613.654
CLUG_03344T0	1053	1034.25	2522	104.919
CLUG_03345T0	1605	1850.11	1652	38.419
CLUG_03346T0	819	859.922	2	0.100071
CLUG_03347T0	1215	1044.83	302	12.4365
CLUG_03348T0	915	948.775	156	7.07451
CLUG_03349T0	861	827.204	106	5.51351
CLUG_03350T0	1233	1154.89	728	27.1222
CLUG_03351T0	1434	1468.7	634	18.5734
CLUG_03352T0	831	790.545	277	15.0761
CLUG_03353T0	477	332.087	270	34.9822
CLUG_03354T0	2226	2376.8	1670	30.2315
CLUG_03355T0	993	999.986	396	17.0387
CLUG_03356T0	561	383.811	0	0
CLUG_03357T0	1338	1434.71	2	0.0599792
CLUG_03358T0	249	87.4467	1377	677.525
CLUG_03359T0	2379	2445.16	319	5.61329
CLUG_03360T0	852	836.821	1108	56.9695
CLUG_03361T0	987	809.737	0	0
CLUG_03362T0	600	495.778	15	1.30179
CLUG_03363T0	1086	1010.78	555	23.6249
CLUG_03364T0	4245	4804.91	1752	15.6886
CLUG_03365T0	630	567.409	2	0.151659
CLUG_03366T0	546	383.792	192	21.5249
CLUG_03367T0	927	877.872	841	41.2192
CLUG_03368T0	1365	1360.62	522	16.5071
CLUG_03369T0	1905	2092.62	223	4.5851
CLUG_03370T0	2121	1900.29	2373	53.7296
CLUG_03371T0	1962	1636.62	8644	227.249
CLUG_03372T0	1815	1637.74	0	0
CLUG_03373T0	1644	1685.58	477	12.176
CLUG_03374T0	1824	1877.75	666	15.2606
CLUG_03375T0	723	566.595	482	36.6024
CLUG_03376T0	1809	1928.56	1600	35.6961
CLUG_03377T0	1323	1240.84	5056	175.318
CLUG_03378T0	771	884.389	3	0.145953
CLUG_03379T0	591	497.21	246	21.2878
CLUG_03380T0	405	275.651	195	30.4376
CLUG_03381T0	1098	992.018	898	38.9486
CLUG_03382T0	957	779.737	0	0
CLUG_03383T0	1176	1234.46	473	16.4861
CLUG_03384T0	846	970.212	4	0.17739
CLUG_03385T0	1065	1101.86	226	8.82503
CLUG_03386T0	2346	2665.46	1362	21.9857
CLUG_03387T0	516	307.018	1979	277.343
CLUG_03388T0	900	859.55	2748	137.556
CLUG_03389T0	1230	1207.84	659	23.4753
CLUG_03390T0	858	721.87	427	25.4509
CLUG_03391T0	3192	3296.85	8213	107.186
CLUG_03392T0	654	563.264	3211	245.281
CLUG_03393T0	471	288.186	196	29.2629
CLUG_03394T0	1911	1945.1	573	12.675
CLUG_03395T0	1329	1337.42	249	8.01063
CLUG_03396T0	1461	1485.2	1474	42.7019
CLUG_03397T0	447	305.816	319	44.8812
CLUG_03398T0	4245	4716.45	1.0016	0.00913723
CLUG_03399T0	1059	1057.29	194	7.89486
CLUG_03400T0	1014	990.887	642	27.877
CLUG_03401T0	2247	2295.43	2487	46.6173
CLUG_03402T0	972	941.41	1295	59.187
CLUG_03403T0	1314	1324.81	430	13.9653
CLUG_03404T0	882	862.44	856	42.7051
CLUG_03405T0	1674	1661.29	270	6.99283
CLUG_03406T0	5373	5973.84	1163	8.37647
CLUG_03407T0	522	344.956	0	0
CLUG_03408T0	624	570.633	1.75623e-05	1.32422e-06
CLUG_03409T0	453	320.388	0.00026697	3.58527e-05
CLUG_03410T0	3054	3279.09	1518	19.9184
CLUG_03411T0	657	425.873	1256	126.895
CLUG_03412T0	4260	4674.05	2212	20.3623
CLUG_03413T0	1104	1100.84	82	3.20496
CLUG_03414T0	1842	1819.02	11454	270.929
CLUG_03415T0	2040	2094.66	2259	46.4021
CLUG_03416T0	2802	2958.09	1360	19.7816
CLUG_03417T0	609	662.629	217	14.0904
CLUG_03418T0	1437	1583.87	975	26.4862
CLUG_03419T0	807	695.427	117	7.23884
CLUG_03420T0	1194	1111.18	1558	60.3279
CLUG_03421T0	3222	3333.27	3865	49.8901
CLUG_03422T0	6186	5617.59	13115	100.451
CLUG_03423T0	636	400.712	50110.8	5380.65
CLUG_03424T0	477	440.749	7.7119	0.752844
CLUG_03425T0	1002	974.586	952	42.0293
CLUG_03426T0	2682	2726.95	389	6.13773
CLUG_03427T0	906	782.862	13175	724.103
CLUG_03428T0	1365	1347.21	1751	55.9222
CLUG_03429T0	1824	1861.9	203	4.69109
CLUG_03430T0	1503	1551.52	596	16.5282
CLUG_03431T0	1344	1205.21	2875	102.638
CLUG_03432T0	2889	2941.36	4084	59.741
CLUG_03433T0	1815	1898.21	3265	74.0071
CLUG_03434T0	450	325.441	117	15.4685
CLUG_03435T0	1227	1078.43	945	37.703
CLUG_03436T0	753	616.117	384	26.8166
CLUG_03437T0	1470	1524.79	2622	73.9872
CLUG_03438T0	1110	1212.6	777	27.5701
CLUG_03439T0	1386	1565.56	104	2.85824
CLUG_03440T0	735	478.488	8553	769.1
CLUG_03441T0	1779	1716.98	4566	114.421
CLUG_03442T0	651	704.555	65	3.96948
CLUG_03443T0	1260	1210.92	1101	39.1206
CLUG_03444T0	663	670.904	8	0.513056
CLUG_03445T0	2103	2369.79	3200	58.0998
CLUG_03446T0	3432	3571.24	4411	53.1439
CLUG_03447T0	2379	2562.97	723	12.1375
CLUG_03448T0	819	741.057	1149	66.7119
CLUG_03449T0	1668	1555.99	2679	74.0799
CLUG_03450T0	1089	1176.81	2121	77.548
CLUG_03451T0	489	429.8	14	1.40151
CLUG_03452T0	576	420.228	391	40.0338
CLUG_03453T0	831	789.115	391	21.3192
CLUG_03454T0	1158	1050.22	1063	43.5502
CLUG_03455T0	1821	1862.5	12562	290.199
CLUG_03456T0	390	197.36	103	22.455
CLUG_03457T0	576	423.846	435	44.1587
CLUG_03458T0	1155	1124.43	640	24.4896
CLUG_03459T0	1389	1402.94	1629	49.9595
CLUG_03460T0	624	498.635	525	45.3014
CLUG_03461T0	2748	3176.08	496	6.71932
CLUG_03462T0	489	337.633	3	0.382307
CLUG_03463T0	1962	2051.09	712	14.9358
CLUG_03464T0	915	774.581	818	45.4383
CLUG_03465T0	828	700.607	332	20.3891
CLUG_03466T0	771	713.832	1509.98	91.0142
CLUG_03467T0	846	756.178	1935.02	110.103
CLUG_03468T0	4209	4311.3	7840	78.2425
CLUG_03469T0	519	341.977	0	0
CLUG_03470T0	606	440.309	399	38.9897
CLUG_03471T0	741	575.662	679	50.7501
CLUG_03472T0	3030	3082.91	4142	57.8075
CLUG_03473T0	963	863.878	1037	51.6489
CLUG_03474T0	348	195.814	322	70.7535
CLUG_03475T0	474	278.578	429	66.2592
CLUG_03476T0	483	283.765	7133	1081.56
CLUG_03477T0	795	691.482	762	47.4143
CLUG_03478T0	1560	1530.15	1444	40.604
CLUG_03479T0	1791	1783.95	195	4.70313
CLUG_03480T0	708	651.731	144	9.50668
CLUG_03481T0	3477	4066.81	1310	13.8597
CLUG_03482T0	888	784.868	771	42.2661
CLUG_03483T0	630	426.023	3251	328.336
CLUG_03484T0	393	259.768	2410	399.177
CLUG_03485T0	1089	1083.97	472	18.7352
CLUG_03486T0	573	449.79	423	40.4637
CLUG_03487T0	639	521.806	1082	89.2181
CLUG_03488T0	2682	2919.53	7783	114.701
CLUG_03489T0	627	485.867	376	33.297
CLUG_03490T0	573	427.872	376	37.8102
CLUG_03491T0	2118	2184.31	653	12.8628
CLUG_03492T0	1254	1330.62	14371	464.695
CLUG_03493T0	723	661.207	1578	102.684
CLUG_03494T0	1239	1236.25	9117	317.309
CLUG_03495T0	927	795.734	4898	264.841
CLUG_03496T0	1884	1826.11	4766	112.295
CLUG_03497T0	636	526.261	213	17.4146
CLUG_03498T0	2262	2128.03	6854	138.58
CLUG_03499T0	999	666.647	33566.4	2166.42
CLUG_03500T0	846	742.208	179	10.3768
CLUG_03501T0	2574	2661.82	953	15.4046
CLUG_03502T0	4266	3854.93	1941	21.6643
CLUG_03503T0	474	438.934	30	2.94074
CLUG_03504T0	264	99.8037	322	138.817
CLUG_03505T0	774	656.946	1388	90.9064
CLUG_03506T0	1290	1244.52	49	1.69407
CLUG_03507T0	867	705.361	241	14.7008
CLUG_03508T0	684	555.903	440	34.0556
CLUG_03509T0	1044	1052.72	418	17.0843
CLUG_03510T0	1236	1093.41	580	22.8234
CLUG_03511T0	1752	1704.7	1934	48.814
CLUG_03512T0	3069	3327.67	830	10.7318
CLUG_03513T0	1785	1821.7	618	14.5965
CLUG_03514T0	1704	1653.66	1563	40.6676
CLUG_03515T0	5526	6089.19	1782	12.5917
CLUG_03516T0	774	711.92	136	8.21945
CLUG_03517T0	3171	3437.18	1693	21.1929
CLUG_03518T0	2253	2564.21	208	3.49015
CLUG_03519T0	1293	1697.72	5	0.126718
CLUG_03520T0	1473	1117.97	8154	313.818
CLUG_03521T0	1446	1553.3	737	20.4149
CLUG_03522T0	1518	1555.09	2182	60.3719
CLUG_03523T0	1422	1463.16	961	28.2596
CLUG_03524T0	516	338.998	0	0
CLUG_03525T0	930	999.714	2151	92.5762
CLUG_03526T0	582	435.389	486	48.0279
CLUG_03527T0	369	207.707	2296	475.614
CLUG_03528T0	645	491.911	255	22.3043
CLUG_03529T0	1029	1028.23	180	7.53216
CLUG_03530T0	1302	1320.04	839	27.3471
CLUG_03531T0	1677	1651.19	728	18.9701
CLUG_03532T0	1161	1028.7	304	12.7151
CLUG_03533T0	540	364.028	300	35.4586
CLUG_03534T0	453	257.875	9683	1615.61
CLUG_03535T0	2478	2094.33	18591	381.938
CLUG_03536T0	465	445.573	2	0.193128
CLUG_03537T0	4449	4489.1	31918	305.923
CLUG_03538T0	384	204.185	1797	378.668
CLUG_03539T0	450	252.74	302	51.4124
CLUG_03540T0	381	206.381	1338	278.946
CLUG_03541T0	1218	1164.68	684	25.2688
CLUG_03542T0	594	666.346	1	0.0645706
CLUG_03543T0	717	504.242	2013	171.767
CLUG_03544T0	1992	2142.25	1715	34.4453
CLUG_03545T0	2586	2817.35	1105	16.8755
CLUG_03546T0	774	628.977	1509	103.226
CLUG_03547T0	1656	1794.93	797	19.105
CLUG_03548T0	936	939.331	710	32.5218
CLUG_03549T0	1383	1261.15	259	8.83623
CLUG_03550T0	1539	1520.78	462	13.071
CLUG_03551T0	708	589.377	313	22.85
CLUG_03552T0	1461	1448.3	828	24.5984
CLUG_03553T0	1347	1345.71	549	17.5532
CLUG_03554T0	1596	1651.21	577	15.0351
CLUG_03555T0	1866	1723.79	3876	96.7463
CLUG_03556T0	504	447.775	2	0.192179
CLUG_03557T0	393	178.923	1231	296.024
CLUG_03558T0	1344	1153.32	2	0.0746129
CLUG_03559T0	1419	1422.26	1438	43.5026
CLUG_03560T0	771	628.511	896	61.3381
CLUG_03561T0	1347	1512.79	439	12.486
CLUG_03562T0	6117	6520.52	3040	20.0598
CLUG_03563T0	3633	3903.48	1960	21.6042
CLUG_03564T0	1068	1029.52	540	22.5681
CLUG_03565T0	6378	5747.25	3234	24.2111
CLUG_03566T0	1038	772.664	37599	2093.73
CLUG_03567T0	732	638.48	2723	183.5
CLUG_03568T0	1443	1389.68	4259	131.864
CLUG_03569T0	384	199.586	121	26.0849
CLUG_03570T0	507	424.184	261	26.4741
CLUG_03571T0	960	792.593	1557	84.5227
CLUG_03572T0	1659	1688.16	797	20.3132
CLUG_03573T0	624	501.719	196	16.8086
CLUG_03574T0	1620	1581.24	440	11.9726
CLUG_03575T0	603	413.565	379	39.4304
CLUG_03576T0	528	554.311	4	0.310486
CLUG_03577T0	468	237.862	400	72.3553
CLUG_03578T0	1362	1300.75	430	14.2236
CLUG_03579T0	1047	1009.36	226	9.63382
CLUG_03580T0	4578	4924.02	516	4.50884
CLUG_03581T0	882	817.465	467	24.5801
CLUG_03582T0	1410	1411.24	942	28.7201
CLUG_03583T0	2469	2519.55	1561	26.6572
CLUG_03584T0	552	297.837	10898	1574.36
CLUG_03585T0	666	573.865	389	29.1659
CLUG_03586T0	654	520.027	29	2.39942
CLUG_03587T0	717	607.729	1651	116.889
CLUG_03588T0	1398	1343.05	854	27.359
CLUG_03589T0	1866	1796.49	1064	25.483
CLUG_03590T0	918	862.663	476	23.7411
CLUG_03591T0	972	866.42	1180	58.5988
CLUG_03592T0	972	875.519	2339	114.948
CLUG_03593T0	1092	914.737	0	0
CLUG_03594T0	2415	2429.1	3930	69.6117
CLUG_03595T0	657	590.21	1	0.0729002
CLUG_03596T0	591	357.733	17515	2106.62
CLUG_03597T0	537	363.33	445	52.698
CLUG_03598T0	804	718.587	451	27.0043
CLUG_03599T0	804	828.883	3	0.155727
CLUG_03600T0	684	477.605	2203	198.464
CLUG_03601T0	477	255.565	361	60.7772
CLUG_03602T0	975	746.818	12591	725.405
CLUG_03603T0	879	1078.03	6	0.239473
CLUG_03604T0	2481	2413.48	3201	57.066
CLUG_03605T0	1221	1215.74	1731	61.2618
CLUG_03606T0	1131	960.823	6608	295.911
CLUG_03607T0	3024	3086.77	3598	50.1525
CLUG_03608T0	3786	3954.26	3724	40.5209
CLUG_03609T0	1446	1393.92	320	9.87752
CLUG_03610T0	2211	2424.27	2819	50.0322
CLUG_03611T0	531	353.908	0	0
CLUG_03612T0	2202	2244.95	3944	75.5903
CLUG_03613T0	510	347.966	155	19.1659
CLUG_03614T0	843	834.953	318	16.387
CLUG_03615T0	423	263.787	1422	231.943
CLUG_03616T0	1806	1777.75	2870	69.4619
CLUG_03617T0	489	372.691	784	90.5112
CLUG_03618T0	912	778.859	807	44.581
CLUG_03619T0	465	347.191	352	43.6223
CLUG_03620T0	576	512.976	710	59.552
CLUG_03621T0	510	384.065	842	94.3283
CLUG_03622T0	519	341.977	0	0
CLUG_03623T0	558	369.508	363	42.2686
CLUG_03624T0	1773	1877.51	1521	34.8563
CLUG_03625T0	1866	1588.82	3683	99.7384
CLUG_03626T0	3525	3956.25	931	10.1251
CLUG_03627T0	426	246.805	566	98.6729
CLUG_03628T0	525	359.537	326	39.013
CLUG_03629T0	2577	2219.3	5660	109.733
CLUG_03630T0	1110	924.374	1244	57.9039
CLUG_03631T0	867	759.808	636	36.0154
CLUG_03632T0	951	930.339	966	44.6756
CLUG_03633T0	222	66.573	1323	855.06
CLUG_03634T0	2181	2258.62	1466	27.9271
CLUG_03635T0	855	704.147	823	50.2888
CLUG_03636T0	993	913.254	349	16.4425
CLUG_03637T0	1701	1464.33	4286	125.935
CLUG_03638T0	2565	2736.84	1250	19.6515
CLUG_03639T0	438	246.053	1170	204.593
CLUG_03640T0	1194	1055.83	1442	58.7634
CLUG_03641T0	612	530.847	229	18.561
CLUG_03642T0	1098	1092.2	4	0.157577
CLUG_03643T0	1788	1499.19	4093	117.468
CLUG_03644T0	1872	1893.83	10770	244.686
CLUG_03645T0	420	213.065	5455	1101.58
CLUG_03646T0	3525	3763.83	1326	15.1582
CLUG_03647T0	813	660.487	1521	99.0832
CLUG_03648T0	612	523.469	500	41.0973
CLUG_03649T0	627	515.001	251	20.9701
CLUG_03650T0	1266	1308.36	1514	49.7892
CLUG_03651T0	621	532.69	2	0.161544
CLUG_03652T0	216	62.1768	503	348.077
CLUG_03653T0	2091	1866.83	33777	778.487
CLUG_03654T0	2772	2813.51	825	12.6166
CLUG_03655T0	342	169.457	38	9.64847
CLUG_03656T0	867	795.908	455	24.5971
CLUG_03657T0	1767	1809.92	29	0.689405
CLUG_03658T0	2967	2998.08	13	0.186567
CLUG_03659T0	1191	1211.75	87	3.08918
CLUG_03660T0	6891	6480.9	16526	109.715
CLUG_03661T0	1659	1540.63	15	0.418918
CLUG_03662T0	630	395.007	924	100.647
CLUG_03663T0	1182	1152.15	355	13.2573
CLUG_03664T0	1017	919.596	12891	603.149
CLUG_03665T0	1197	1176.38	1094	40.0135
CLUG_03666T0	909	826.194	240	12.4987
CLUG_03667T0	2814	2999.5	2258	32.39
CLUG_03668T0	900	713.076	803	48.4524
CLUG_03669T0	1395	1260.83	314	10.7154
CLUG_03670T0	639	457.94	4650	436.898
CLUG_03671T0	849	737.078	876	51.1358
CLUG_03672T0	2574	2891.2	860	12.7984
CLUG_03673T0	1860	1778.03	3165	76.5894
CLUG_03674T0	1140	1014.69	1975	83.7468
CLUG_03675T0	1758	1837.54	2720	63.6892
CLUG_03676T0	1110	1119.79	755	29.0097
CLUG_03677T0	504	348.441	695	85.8203
CLUG_03678T0	780	622.82	633	43.7297
CLUG_03679T0	906	725.739	623	36.9354
CLUG_03680T0	1773	1380.45	6076	189.379
CLUG_03681T0	999	924.942	1710	79.5457
CLUG_03682T0	786	708.341	627	38.0855
CLUG_03683T0	747	465.241	33882	3133.47
CLUG_03684T0	1002	867.136	775	38.4547
CLUG_03685T0	2709	2826.86	10771	163.941
CLUG_03686T0	933	900.577	439	20.9739
