target_id	length	eff_length	est_counts	tpm
CLUG_03000T0	915	1288.64	122	27.1352
CLUG_03001T0	1668	2613.18	2624	287.805
CLUG_03002T0	1674	3369.88	240	20.4128
CLUG_03003T0	1113	2152.41	21	2.7964
CLUG_03004T0	1710	3712.04	2	0.154426
CLUG_03005T0	3069	5134.04	509	28.416
CLUG_03006T0	723	1117.99	21	5.38377
CLUG_03007T0	1047	1537.84	56	10.4371
CLUG_03008T0	1293	1848.35	2	0.310135
CLUG_03009T0	1884	3382.98	2	0.169448
CLUG_03010T0	1755	2802.9	8	0.818064
CLUG_03011T0	858	1289.12	17	3.77973
CLUG_03012T0	2610	4752.48	3	0.180928
CLUG_03013T0	897	1246.51	1	0.229938
CLUG_03014T0	333	323.93	11.3793	10.0686
CLUG_03015T0	546	374.544	0	0
CLUG_03016T0	501	204.386	10113	14181.9
CLUG_03017T0	933	1795.77	6	0.957646
CLUG_03018T0	885	1231.21	681	158.533
CLUG_03019T0	945	1442.43	6	1.19223
CLUG_03020T0	2637	4867.42	14	0.824392
CLUG_03021T0	1050	1697.24	19	3.20859
CLUG_03022T0	636	923.304	1	0.310428
CLUG_03023T0	1686	3046.25	1	0.094089
CLUG_03024T0	378	554.874	2	1.03309
CLUG_03025T0	1413	2256.72	3	0.38102
CLUG_03026T0	1155	1772.98	1	0.16166
CLUG_03027T0	465	293.792	0	0
CLUG_03028T0	516	709.179	129	52.1361
CLUG_03029T0	2580	5118.59	2	0.111991
CLUG_03030T0	489	317.705	0	0
CLUG_03031T0	1068	1568.99	1	0.182677
CLUG_03032T0	1941	1769.48	0	0
CLUG_03033T0	3996	3824.48	0	0
CLUG_03034T0	4578	8191.99	12	0.419852
CLUG_03035T0	699	527.476	0	0
CLUG_03036T0	1908	2754.59	3	0.312154
CLUG_03037T0	297	317.538	2	1.80526
CLUG_03038T0	3135	5138.84	21	1.17128
CLUG_03039T0	459	287.82	0	0
CLUG_03040T0	2100	3629.65	25	1.97415
CLUG_03041T0	618	915.44	2	0.626188
CLUG_03042T0	1047	1602.99	28	5.00647
CLUG_03043T0	849	1348.93	3	0.637435
CLUG_03044T0	1920	3897.69	24	1.76485
CLUG_03045T0	972	1440.09	6	1.19417
CLUG_03046T0	2217	4005.42	25	1.78895
CLUG_03047T0	501	636.097	1	0.45059
CLUG_03048T0	744	1026.74	2	0.558308
CLUG_03049T0	1551	1379.48	0	0
CLUG_03050T0	1458	2346.23	9	1.09945
CLUG_03051T0	1278	2158.6	3	0.398341
CLUG_03052T0	1485	2414.06	3	0.356187
CLUG_03053T0	609	1142.83	3	0.752392
CLUG_03054T0	2409	3917.54	1	0.0731629
CLUG_03055T0	3588	6232.74	8	0.367888
CLUG_03056T0	1695	2816.79	52	5.2912
CLUG_03057T0	1113	1783.21	1	0.160732
CLUG_03058T0	2163	4132.37	2	0.138719
CLUG_03059T0	582	410.532	0	0
CLUG_03060T0	3006	5302.07	3	0.162174
CLUG_03061T0	852	680.476	0	0
CLUG_03062T0	1296	2138.43	2	0.268065
CLUG_03063T0	2079	3953.37	1	0.0724998
CLUG_03064T0	612	1074	25	6.67174
CLUG_03065T0	489	856.722	4	1.33821
CLUG_03066T0	555	383.532	0	0
CLUG_03067T0	171	35.941	2	15.9494
CLUG_03068T0	2361	4201.14	37	2.52429
CLUG_03069T0	1203	2129.31	1	0.134606
CLUG_03070T0	1737	2792.17	29	2.97688
CLUG_03071T0	2907	5269.81	6	0.326333
CLUG_03072T0	1884	1712.48	0	0
CLUG_03073T0	1392	2109.05	1	0.135899
CLUG_03074T0	987	1665.94	26	4.4732
CLUG_03075T0	1512	2924.42	6	0.588054
CLUG_03076T0	2067	3431.63	5	0.417613
CLUG_03077T0	237	174.006	49	80.7118
CLUG_03078T0	3381	6436.05	121	5.38854
CLUG_03079T0	1377	2428.12	2	0.236083
CLUG_03080T0	3513	5918.05	11	0.532745
CLUG_03081T0	1275	2203.14	5	0.650479
CLUG_03082T0	801	1056.7	1	0.271239
CLUG_03083T0	255	326.027	1	0.879125
CLUG_03084T0	1179	2254.94	1	0.127107
CLUG_03085T0	1431	2389.61	4	0.479776
CLUG_03086T0	2517	4255.41	4	0.269416
CLUG_03087T0	411	629.925	2	0.91001
CLUG_03088T0	1407	2179.51	4	0.526025
CLUG_03089T0	360	577.876	8	3.96789
CLUG_03090T0	501	387.35	5796	4288.74
CLUG_03091T0	1158	986.476	0	0
CLUG_03092T0	3447	5859.2	11	0.538095
CLUG_03093T0	1725	2878.38	64	6.3729
CLUG_03094T0	636	661.289	6	2.60055
CLUG_03095T0	2169	1997.48	0	0
CLUG_03096T0	2469	4677.7	49	3.0024
CLUG_03097T0	543	743.229	372	143.458
CLUG_03098T0	1560	2909.43	12	1.18217
CLUG_03099T0	600	871.519	642	211.136
CLUG_03100T0	357	368.163	390	303.619
CLUG_03101T0	645	885.924	11	3.55878
CLUG_03102T0	342	337.56	428	363.41
CLUG_03103T0	453	552.907	619	320.881
CLUG_03104T0	354	404.017	14	9.93193
CLUG_03105T0	498	673.319	6	2.55408
CLUG_03106T0	3270	6282.85	4	0.182477
CLUG_03107T0	546	541.997	593	313.59
CLUG_03108T0	1926	2947.43	1	0.0972437
CLUG_03109T0	2205	3992.77	290	20.8175
CLUG_03110T0	1803	2967.25	16	1.54551
CLUG_03111T0	804	632.476	0	0
CLUG_03112T0	3699	7077.26	4	0.161994
CLUG_03113T0	4470	9512.54	6	0.180784
CLUG_03114T0	531	640.763	2	0.894618
CLUG_03115T0	12531	22631.6	41	0.519246
CLUG_03116T0	474	850.227	8	2.69687
CLUG_03117T0	1497	2175.52	31	4.08416
CLUG_03118T0	498	612.187	64	29.9641
CLUG_03119T0	882	1206.6	245	58.1982
CLUG_03120T0	192	48.4761	8	47.3007
CLUG_03121T0	717	1022.77	5	1.40118
CLUG_03122T0	1326	2066.79	21	2.91225
CLUG_03123T0	1590	2668.39	2	0.214826
CLUG_03124T0	939	2220.48	2	0.258159
CLUG_03125T0	1167	2768.25	10	1.03538
CLUG_03126T0	981	809.476	0	0
CLUG_03127T0	1605	2781.71	2	0.206074
CLUG_03128T0	840	1366.31	15	3.14665
CLUG_03129T0	462	599.98	7	3.344
CLUG_03130T0	1590	3009.59	3	0.285706
CLUG_03131T0	999	1683.29	4	0.681092
CLUG_03132T0	2238	3845.62	3	0.223594
CLUG_03133T0	282	183.759	4	6.23901
CLUG_03134T0	546	622.855	615	283.004
CLUG_03135T0	1800	3308.45	261	22.6111
CLUG_03136T0	471	299.764	0	0
CLUG_03137T0	1827	1655.48	0	0
CLUG_03138T0	840	1114.84	37	9.51252
CLUG_03139T0	1506	2678.86	6	0.641957
CLUG_03140T0	459	287.82	0	0
CLUG_03141T0	1974	3825.76	5	0.374591
CLUG_03142T0	1680	1508.48	0	0
CLUG_03143T0	1170	1664.73	1	0.172172
CLUG_03144T0	2217	3673.85	9	0.702144
CLUG_03145T0	966	794.476	0	0
CLUG_03146T0	1599	3035.27	3	0.283289
CLUG_03147T0	2319	4230.16	5	0.33878
CLUG_03148T0	2361	4191.27	21	1.43608
CLUG_03149T0	1419	2476.95	10	1.15714
CLUG_03150T0	348	179.627	0	0
CLUG_03151T0	2148	3807.93	1	0.0752689
CLUG_03152T0	2019	3395.05	1	0.0844226
CLUG_03153T0	1359	2350.52	2	0.243877
CLUG_03154T0	1254	2494.65	4.37466	0.502619
CLUG_03155T0	756	584.476	0	0
CLUG_03156T0	1728	2728.1	1	0.105062
CLUG_03157T0	1974	3307.32	736	63.7831
CLUG_03158T0	495	323.643	0	0
CLUG_03159T0	789	1139.95	2	0.502863
CLUG_03160T0	2394	4192.9	1	0.0683582
CLUG_03161T0	999	1521.72	6	1.13011
CLUG_03162T0	1425	2395.72	6	0.717827
CLUG_03163T0	1995	3616.81	1	0.0792463
CLUG_03164T0	447	632.455	1	0.453185
CLUG_03165T0	477	305.725	0	0
CLUG_03166T0	1596	2491.14	8	0.920444
CLUG_03167T0	267	105.91	0	0
CLUG_03168T0	4041	7506.56	6	0.229095
CLUG_03169T0	828	457.79	11742	7351.59
CLUG_03170T0	729	2012.82	2	0.284794
CLUG_03171T0	324	156.975	0	0
CLUG_03172T0	3855	7502.45	3	0.11461
CLUG_03173T0	2352	4361.52	2	0.131431
CLUG_03174T0	1923	3366.96	1	0.0851269
CLUG_03175T0	2475	4757.01	2	0.120504
CLUG_03176T0	1353	2050.73	4	0.559059
CLUG_03177T0	855	1252.83	1	0.228777
CLUG_03178T0	1005	833.476	0	0
CLUG_03179T0	1743	3026.47	2	0.189408
CLUG_03180T0	3249	5722.36	14	0.701225
CLUG_03181T0	1128	1887.77	21	3.18842
CLUG_03182T0	1968	1796.48	0	0
CLUG_03183T0	810	1224.68	3	0.702105
CLUG_03184T0	678	506.476	0	0
CLUG_03185T0	1695	3287.35	17	1.4822
CLUG_03186T0	1005	1515.82	1	0.189086
CLUG_03187T0	1899	2831.39	3	0.303688
CLUG_03188T0	1167	1744.8	7	1.1499
CLUG_03189T0	1203	1845.38	5	0.776583
CLUG_03190T0	1146	974.476	0	0
CLUG_03191T0	924	1457.54	38	7.47253
CLUG_03192T0	1512	2971.05	8	0.771765
CLUG_03193T0	1746	2809.57	1	0.102015
CLUG_03194T0	513	507.64	4	2.25844
CLUG_03195T0	459	516.126	7.05417	3.91738
CLUG_03196T0	510	496.052	1	0.5778
CLUG_03197T0	648	476.476	0	0
CLUG_03198T0	1086	914.476	0	0
CLUG_03199T0	1089	1847.22	2	0.310324
CLUG_03200T0	486	376.548	1449	1102.94
CLUG_03201T0	546	374.544	0	0
CLUG_03202T0	1566	2748.15	22	2.29449
CLUG_03203T0	1281	2010.09	10	1.4259
CLUG_03204T0	588	516.32	1	0.555119
CLUG_03205T0	1485	2765.57	9	0.932746
CLUG_03206T0	462	290.802	0	0
CLUG_03207T0	1278	2611.41	9	0.987808
CLUG_03208T0	702	907.989	2	0.631327
CLUG_03209T0	1587	3141.54	31	2.82829
CLUG_03210T0	435	398.401	182	130.935
CLUG_03211T0	2370	4784.04	398	23.8448
CLUG_03212T0	768	1204.45	156	37.1228
CLUG_03213T0	702	530.476	0	0
CLUG_03214T0	549	537.632	327	174.328
CLUG_03215T0	1047	875.476	0	0
CLUG_03216T0	735	563.476	0	0
CLUG_03217T0	969	1445.06	3	0.59503
CLUG_03218T0	498	558.971	1	0.512762
CLUG_03219T0	1167	1616.76	1	0.17728
CLUG_03220T0	1959	3692.52	14	1.0867
CLUG_03221T0	1509	3245.21	13	1.14817
CLUG_03222T0	2595	4378.29	11	0.720101
CLUG_03223T0	2001	4123.23	2	0.139026
CLUG_03224T0	303	244.572	1	1.17192
CLUG_03225T0	384	406.215	1	0.705585
CLUG_03226T0	1914	3593.45	9	0.717854
CLUG_03227T0	1326	2101.96	31	4.2271
CLUG_03228T0	1365	1193.48	0	0
CLUG_03229T0	1386	2292.88	8	1.00003
CLUG_03230T0	882	1104.84	708	183.669
CLUG_03231T0	717	1099.6	5	1.30329
CLUG_03232T0	501	435.013	3	1.97662
CLUG_03233T0	2220	3598.83	4	0.318569
CLUG_03234T0	1965	4487.3	44	2.81043
CLUG_03235T0	513	829.724	8	2.76351
CLUG_03236T0	642	633.331	3186	1441.85
CLUG_03237T0	225	170.72	1	1.67889
CLUG_03238T0	1050	1554.12	3	0.553276
CLUG_03239T0	546	613.778	110	51.3673
CLUG_03240T0	1155	916.35	49998	15638.5
CLUG_03241T0	1083	2487.28	15	1.72851
CLUG_03242T0	1890	3486.84	11	0.904202
CLUG_03243T0	2730	5282.71	1	0.054256
CLUG_03244T0	2640	5605.08	10	0.511356
CLUG_03245T0	1332	1160.48	0	0
CLUG_03246T0	1644	2958.95	9	0.871787
CLUG_03247T0	477	653.788	1	0.438397
CLUG_03248T0	489	317.705	0	0
CLUG_03249T0	2472	2300.48	0	0
CLUG_03250T0	1299	2144.64	12	1.60373
CLUG_03251T0	1674	1502.48	0	0
CLUG_03252T0	4224	8134.74	12	0.422807
CLUG_03253T0	456	533.712	3	1.61109
CLUG_03254T0	540	788.365	9	3.27205
CLUG_03255T0	828	1137.76	28	7.05361
CLUG_03256T0	1356	2072.99	266	36.7781
CLUG_03257T0	2484	4017.04	12	0.85621
CLUG_03258T0	2319	3842.17	74	5.52026
CLUG_03259T0	432	603.695	118	56.0234
CLUG_03260T0	618	775.031	38	14.053
CLUG_03261T0	1446	2314.19	8	0.990822
CLUG_03262T0	861	1180.61	29	7.0404
CLUG_03263T0	2709	4267.01	1	0.0671709
CLUG_03264T0	1365	2353.23	4	0.487193
CLUG_03265T0	1125	1794.62	1	0.15971
CLUG_03266T0	972	1495.05	1	0.191712
CLUG_03267T0	747	1059.17	12	3.2473
CLUG_03268T0	2622	4302.36	3	0.199857
CLUG_03269T0	495	635.603	1	0.450941
CLUG_03270T0	1176	2270.32	2	0.252493
CLUG_03271T0	2148	3887.92	4	0.294882
CLUG_03272T0	1404	2278.35	1	0.125801
CLUG_03273T0	891	1509.89	1	0.189827
CLUG_03274T0	8358	16011.6	2	0.0358013
CLUG_03275T0	789	1105.58	2	0.518494
CLUG_03276T0	1380	2779.3	9	0.928137
CLUG_03277T0	1374	2144.5	0	0
CLUG_03278T0	3081	6535.47	28	1.22796
CLUG_03279T0	807	1160.22	1	0.247038
CLUG_03280T0	792	1433.09	1	0.200001
CLUG_03281T0	687	769.072	1787	665.982
CLUG_03282T0	5055	10407.7	12	0.330469
CLUG_03283T0	1338	2329.33	75.0646	9.23653
CLUG_03284T0	558	685.66	67	28.0073
CLUG_03285T0	486	498.502	35.9354	20.6614
CLUG_03286T0	879	707.476	0	0
CLUG_03287T0	612	743.302	534	205.912
CLUG_03288T0	636	464.476	0	0
CLUG_03289T0	2433	4506.13	52	3.30753
CLUG_03290T0	453	313.924	342	312.253
CLUG_03291T0	1443	2960.54	9	0.871318
CLUG_03292T0	1446	1274.48	0	0
CLUG_03293T0	1548	1376.48	0	0
CLUG_03294T0	1272	2503.96	3	0.343398
CLUG_03295T0	939	1449.3	144	28.478
CLUG_03296T0	612	742.279	70.4519	27.2039
CLUG_03297T0	603	730.644	239.548	93.9705
CLUG_03298T0	462	687.829	2	0.833401
CLUG_03299T0	1791	3505.3	2	0.163534
CLUG_03300T0	666	779.261	1251	460.129
CLUG_03301T0	615	886.554	41	13.2551
CLUG_03302T0	1932	3791.71	29	2.19214
CLUG_03303T0	708	952.737	64	19.2536
CLUG_03304T0	1719	3040.8	3	0.282773
CLUG_03305T0	723	512.879	2446	1366.93
CLUG_03306T0	723	1462.18	3	0.588066
CLUG_03307T0	1473	2865.74	12	1.20019
CLUG_03308T0	1653	2792.37	1	0.102643
CLUG_03309T0	555	508.566	2087	1176.2
CLUG_03310T0	459	752.645	1	0.380816
CLUG_03311T0	801	1186.2	3	0.724885
CLUG_03312T0	2850	5630.52	12	0.610855
CLUG_03313T0	2283	4285.06	14	0.936431
CLUG_03314T0	963	1906.32	6	0.902111
CLUG_03315T0	2301	4945.26	8	0.463667
CLUG_03316T0	447	275.983	0	0
CLUG_03317T0	552	629.129	576	262.415
CLUG_03318T0	1242	1070.48	0	0
CLUG_03319T0	1365	2496.95	3	0.344363
CLUG_03320T0	666	876.579	102	33.3514
CLUG_03321T0	930	1493.97	1	0.191851
CLUG_03322T0	1692	1520.48	0	0
CLUG_03323T0	2256	2084.48	0	0
CLUG_03324T0	972	1677.93	2	0.341634
CLUG_03325T0	555	383.532	0	0
CLUG_03326T0	2988	5599.21	3	0.153568
CLUG_03327T0	627	455.476	0	0
CLUG_03328T0	570	666.425	396	170.313
CLUG_03329T0	2322	4198.01	863	58.9213
CLUG_03330T0	591	875.781	81	26.5091
CLUG_03331T0	603	652.295	702	308.459
CLUG_03332T0	1770	3198.04	50	4.48116
CLUG_03333T0	1068	1713.09	5	0.836554
CLUG_03334T0	1881	3662.16	3	0.234795
CLUG_03335T0	801	1415.38	158	31.9956
CLUG_03336T0	1437	2866.71	5	0.499909
CLUG_03337T0	846	1384.63	5	1.035
CLUG_03338T0	1188	2179.84	15	1.97229
CLUG_03339T0	438	653.437	2	0.877266
CLUG_03340T0	1032	1490.76	11	2.1149
CLUG_03341T0	1257	1869.4	1	0.153322
CLUG_03342T0	1488	2456.8	29	3.38324
CLUG_03343T0	882	1637.73	18	3.15018
CLUG_03344T0	1053	1888.15	2	0.303597
CLUG_03345T0	1605	2723.77	8	0.841831
CLUG_03346T0	819	1213.98	929	219.335
CLUG_03347T0	1215	2709.72	3	0.317323
CLUG_03348T0	915	1542.85	2	0.371545
CLUG_03349T0	861	1486.5	9	1.73533
CLUG_03350T0	1233	2090.83	2	0.274168
CLUG_03351T0	1434	2546.28	9	1.01307
CLUG_03352T0	831	1240.57	8	1.84831
CLUG_03353T0	477	451.32	1	0.635068
CLUG_03354T0	2226	3727.98	396	30.4458
CLUG_03355T0	993	1253.87	10	2.28587
CLUG_03356T0	561	572.938	18	9.00472
CLUG_03357T0	1338	2424.91	42	4.96431
CLUG_03358T0	249	159.818	2	3.58681
CLUG_03359T0	2379	4386.64	4	0.261356
CLUG_03360T0	852	1208.15	2	0.474474
CLUG_03361T0	987	1670.96	19	3.25906
CLUG_03362T0	600	428.519	0	0
CLUG_03363T0	1086	1750.79	5	0.818543
CLUG_03364T0	4245	7442.1	4	0.154053
CLUG_03365T0	630	843.975	81	27.5081
CLUG_03366T0	546	704.356	4	1.62769
CLUG_03367T0	927	1656.08	6	1.03843
CLUG_03368T0	1365	2212.06	1	0.129571
CLUG_03369T0	1905	3493.18	3	0.246153
CLUG_03370T0	2121	4181.62	2	0.137085
CLUG_03371T0	1962	4070.06	11	0.774634
CLUG_03372T0	1815	2760.3	478	49.6336
CLUG_03373T0	1644	1472.48	0	0
CLUG_03374T0	1824	1652.48	0	0
CLUG_03375T0	723	1149.1	3	0.74829
CLUG_03376T0	1809	3021.61	5	0.474282
CLUG_03377T0	1323	2595.74	7	0.772934
CLUG_03378T0	771	855.577	2636	883.062
CLUG_03379T0	591	677.519	5	2.11521
CLUG_03380T0	405	234.714	0	0
CLUG_03381T0	1098	926.476	0	0
CLUG_03382T0	957	1066.78	1205	323.756
CLUG_03383T0	1176	2267.09	2	0.252852
CLUG_03384T0	846	1208.63	627	148.689
CLUG_03385T0	1065	1780.79	19	3.05806
CLUG_03386T0	2346	4481.96	17	1.08714
CLUG_03387T0	516	862.604	1576	523.66
CLUG_03388T0	900	1220.9	1	0.23476
CLUG_03389T0	1230	1760.43	2	0.325623
CLUG_03390T0	858	1653.59	85	14.7332
CLUG_03391T0	3192	6373.98	5	0.224835
CLUG_03392T0	654	982.776	3	0.874927
CLUG_03393T0	471	524.114	54	29.5306
CLUG_03394T0	1911	3444.96	12	0.998395
CLUG_03395T0	1329	2366.61	14	1.69554
CLUG_03396T0	1461	1289.48	0	0
CLUG_03397T0	447	453.887	1	0.631476
CLUG_03398T0	4245	7909.69	1.15356	0.0418008
CLUG_03399T0	1059	1861.88	2	0.307881
CLUG_03400T0	1014	1995.35	4	0.574573
CLUG_03401T0	2247	4308.89	43	2.86027
CLUG_03402T0	972	1583.84	3	0.542892
CLUG_03403T0	1314	2224.96	2	0.257639
CLUG_03404T0	882	1459.72	3	0.589056
CLUG_03405T0	1674	3077.61	1	0.0931303
CLUG_03406T0	5373	5201.48	0	0
CLUG_03407T0	522	668.216	35	15.0126
CLUG_03408T0	624	965.063	1	0.296995
CLUG_03409T0	453	281.912	0	0
CLUG_03410T0	3054	5180.55	32	1.77043
CLUG_03411T0	657	984.368	147	42.8021
CLUG_03412T0	4260	7523.33	4	0.152389
CLUG_03413T0	1104	932.476	0	0
CLUG_03414T0	1842	3567.83	9	0.723009
CLUG_03415T0	2040	3406.17	19	1.5988
CLUG_03416T0	2802	5498.38	47	2.45001
CLUG_03417T0	609	750.406	96	36.6674
CLUG_03418T0	1437	1265.48	0	0
CLUG_03419T0	807	1212.08	4	0.945871
CLUG_03420T0	1194	2244.72	3	0.383058
CLUG_03421T0	3222	7000.15	3	0.122834
CLUG_03422T0	6186	14807.1	7	0.135498
CLUG_03423T0	636	1780.82	37.1809	5.9842
CLUG_03424T0	477	305.725	46576.3	43665.5
CLUG_03425T0	1002	1671.07	1	0.171518
CLUG_03426T0	2682	4752.38	52	3.13615
CLUG_03427T0	906	1544.91	2	0.371049
CLUG_03428T0	1365	2074.48	5	0.690822
CLUG_03429T0	1824	3346.08	2	0.171316
CLUG_03430T0	1503	1331.48	0	0
CLUG_03431T0	1344	2509.27	12	1.37069
CLUG_03432T0	2889	5889.72	5	0.243321
CLUG_03433T0	1815	3370.65	6	0.510202
CLUG_03434T0	450	278.948	0	0
CLUG_03435T0	1227	2595.81	54	5.96246
CLUG_03436T0	753	581.476	0	0
CLUG_03437T0	1470	2762.38	4	0.415032
CLUG_03438T0	1110	938.476	0	0
CLUG_03439T0	1386	2742.39	5	0.522571
CLUG_03440T0	735	1322.7	5	1.08347
CLUG_03441T0	1779	3370.8	4	0.34012
CLUG_03442T0	651	696.392	625	257.236
CLUG_03443T0	1260	2876.96	67	6.67492
CLUG_03444T0	663	926.056	1	0.309505
CLUG_03445T0	2103	3675.27	9	0.701873
CLUG_03446T0	3432	6676.99	2	0.0858527
CLUG_03447T0	2379	3848.48	23	1.71295
CLUG_03448T0	819	647.476	0	0
CLUG_03449T0	1668	3187.26	7	0.629486
CLUG_03450T0	1089	1815.58	2	0.315733
CLUG_03451T0	489	631.001	5	2.27115
CLUG_03452T0	576	975.787	1	0.293731
CLUG_03453T0	831	1424.59	15	3.0179
CLUG_03454T0	1158	986.476	0	0
CLUG_03455T0	1821	3098.25	33	3.05282
CLUG_03456T0	390	360.415	2	1.59049
CLUG_03457T0	576	811.619	16	5.65032
CLUG_03458T0	1155	2029.77	2	0.282415
CLUG_03459T0	1389	1217.48	0	0
CLUG_03460T0	624	843.25	372	126.442
CLUG_03461T0	2748	5462.92	23	1.20672
CLUG_03462T0	489	523.157	3	1.64359
CLUG_03463T0	1962	3537.23	40	3.24117
CLUG_03464T0	915	1551.48	51	9.42168
CLUG_03465T0	828	1059.03	12	3.24772
CLUG_03466T0	771	888.356	6.92833	2.23536
CLUG_03467T0	846	1255.07	5.07167	1.15821
CLUG_03468T0	4209	7561.13	5	0.189534
CLUG_03469T0	519	461.837	394	244.519
CLUG_03470T0	606	434.505	0	0
CLUG_03471T0	741	1197.79	1	0.239289
CLUG_03472T0	3030	5911.55	10	0.484846
CLUG_03473T0	963	791.476	0	0
CLUG_03474T0	348	271.311	8	8.45137
CLUG_03475T0	474	684.818	5	2.09267
CLUG_03476T0	483	580.651	4	1.97446
CLUG_03477T0	795	1086.9	49	12.9215
CLUG_03478T0	1560	2430.28	4	0.471747
CLUG_03479T0	1791	1619.48	0	0
CLUG_03480T0	708	1045.74	215	58.9279
CLUG_03481T0	3477	6695.47	215	9.20369
CLUG_03482T0	888	1555.25	2	0.368583
CLUG_03483T0	630	914.781	8	2.50656
CLUG_03484T0	393	540.05	14	7.43017
CLUG_03485T0	1089	917.476	0	0
CLUG_03486T0	573	659.524	1	0.434585
CLUG_03487T0	639	918.511	1	0.312047
CLUG_03488T0	2682	4913.23	11	0.641697
CLUG_03489T0	627	1052.88	2	0.544447
CLUG_03490T0	573	661.024	82	35.5551
CLUG_03491T0	2118	3440.36	1	0.0833107
CLUG_03492T0	1254	1985.75	1	0.144338
CLUG_03493T0	723	1234.64	2	0.464294
CLUG_03494T0	1239	2074.82	4	0.552566
CLUG_03495T0	927	1478.03	1	0.19392
CLUG_03496T0	1884	3369	9	0.765678
CLUG_03497T0	636	713.82	2	0.803057
CLUG_03498T0	2262	3913.33	6	0.43945
CLUG_03499T0	999	2754.16	17.8912	1.8619
CLUG_03500T0	846	1091.34	4	1.05052
CLUG_03501T0	2574	4877.67	58	3.40817
CLUG_03502T0	4266	8911.27	661	21.2602
CLUG_03503T0	474	331.597	584	504.785
CLUG_03504T0	264	103.351	0	0
CLUG_03505T0	774	991.208	5	1.44581
CLUG_03506T0	1290	1899.19	378	57.0465
CLUG_03507T0	867	695.476	0	0
CLUG_03508T0	684	967.929	16	4.73785
CLUG_03509T0	1044	1660.11	44	7.59664
CLUG_03510T0	1236	1916.09	2	0.299171
CLUG_03511T0	1752	1580.48	0	0
CLUG_03512T0	3069	5311.78	2	0.107918
CLUG_03513T0	1785	2994.18	2	0.191451
CLUG_03514T0	1704	1532.48	0	0
CLUG_03515T0	5526	9944.23	3	0.086468
CLUG_03516T0	774	602.476	0	0
CLUG_03517T0	3171	5528.41	2	0.103689
CLUG_03518T0	2253	4050.71	232	16.4158
CLUG_03519T0	1293	1146.33	7001	1750.47
CLUG_03520T0	1473	3611.74	6	0.476146
CLUG_03521T0	1446	2394.21	22	2.6337
CLUG_03522T0	1518	2443.87	1	0.117281
CLUG_03523T0	1422	2746.82	5	0.521728
CLUG_03524T0	516	398.766	185	132.972
CLUG_03525T0	930	758.476	0	0
CLUG_03526T0	582	887.603	22	7.1041
CLUG_03527T0	369	460.617	2	1.2445
CLUG_03528T0	645	839.038	5	1.70802
CLUG_03529T0	1029	1450.67	6	1.18546
CLUG_03530T0	1302	2226.65	6	0.772333
CLUG_03531T0	1677	2609.39	19	2.08699
CLUG_03532T0	1161	1667.67	74	12.7182
CLUG_03533T0	540	743.995	6	2.31146
CLUG_03534T0	453	588.567	31	15.0963
CLUG_03535T0	2478	5258.42	15	0.817601
CLUG_03536T0	465	260.433	2737	3012.2
CLUG_03537T0	4449	7774	15	0.553033
CLUG_03538T0	384	387.989	8	5.90983
CLUG_03539T0	450	278.948	0	0
CLUG_03540T0	381	437.177	1	0.655613
CLUG_03541T0	1218	1827.06	5	0.784372
CLUG_03542T0	594	574.208	2898	1446.55
CLUG_03543T0	717	545.476	0	0
CLUG_03544T0	1992	3463.48	16	1.32407
CLUG_03545T0	2586	4174.94	46	3.158
CLUG_03546T0	774	1099.79	14	3.64858
CLUG_03547T0	1656	2672.24	11	1.17984
CLUG_03548T0	936	1199.59	1	0.238931
CLUG_03549T0	1383	1211.48	0	0
CLUG_03550T0	1539	1367.48	0	0
CLUG_03551T0	708	874.738	571	187.095
CLUG_03552T0	1461	2483.41	384	44.3188
CLUG_03553T0	1347	2103.43	6	0.817577
CLUG_03554T0	1596	2657.45	6	0.647129
CLUG_03555T0	1866	3407.04	52	4.37453
CLUG_03556T0	504	290.554	5888	5808.27
CLUG_03557T0	393	222.943	0	0
CLUG_03558T0	1344	2254.85	17	2.1609
CLUG_03559T0	1419	1950.14	5	0.734867
CLUG_03560T0	771	1202.37	1	0.238379
CLUG_03561T0	1347	2117.52	71	9.61027
CLUG_03562T0	6117	10274.6	27	0.753192
CLUG_03563T0	3633	3461.48	0	0
CLUG_03564T0	1068	896.476	0	0
CLUG_03565T0	6378	14437.5	33	0.655129
CLUG_03566T0	1038	2304.35	8	0.995055
CLUG_03567T0	732	967.577	17	5.0358
CLUG_03568T0	1443	2536.92	3	0.338938
CLUG_03569T0	384	394.763	24	17.4253
CLUG_03570T0	507	479.616	697	416.528
CLUG_03571T0	960	1538.28	4	0.745299
CLUG_03572T0	1659	2639.15	8	0.868823
CLUG_03573T0	624	750.799	605	230.96
CLUG_03574T0	1620	2491.04	1	0.11506
CLUG_03575T0	603	924.79	3	0.929786
CLUG_03576T0	528	378.814	1693	1280.96
CLUG_03577T0	468	296.773	0	0
CLUG_03578T0	1362	2261.12	3	0.38028
CLUG_03579T0	1047	875.476	0	0
CLUG_03580T0	4578	7719.79	14	0.519789
CLUG_03581T0	882	1448.23	83	16.4265
CLUG_03582T0	1410	2195.12	17	2.2197
CLUG_03583T0	2469	4354.25	6	0.39495
CLUG_03584T0	552	731.207	11	4.31179
CLUG_03585T0	666	729.281	550	216.159
CLUG_03586T0	654	810.268	1	0.353733
