target_id	length	eff_length	est_counts	tpm
CLUG_02868T0	3408	2845.38	959	10.4489
CLUG_02869T0	702	354.066	116	10.157
CLUG_02870T0	732	369.902	58	4.86108
CLUG_02871T0	2388	1823.29	445	7.56652
CLUG_02872T0	1638	1093.53	178	5.04642
CLUG_02873T0	1323	840.034	1524	56.2445
CLUG_02874T0	990	511.434	1034	62.6792
CLUG_02875T0	1071	518.107	863	51.6397
CLUG_02876T0	336	167.756	29	5.35937
CLUG_02877T0	2913	2312.77	837	11.2198
CLUG_02878T0	1572	1041.23	2772	82.5349
CLUG_02879T0	1419	908.215	9725	331.966
CLUG_02880T0	1887	1338.66	3430	79.4356
CLUG_02881T0	2265	1862.2	6013	100.105
CLUG_02882T0	318	158.808	1764	344.364
CLUG_02883T0	552	276.395	132	14.806
CLUG_02884T0	2031	1568.37	1205	23.8194
CLUG_02885T0	1923	1431.71	281	6.08475
CLUG_02886T0	1743	1261.32	163	4.0064
CLUG_02887T0	1518	1214.37	932	23.7935
CLUG_02888T0	1365	929.721	2715	90.5335
CLUG_02889T0	1791	1393.71	1481	32.944
CLUG_02890T0	1680	1273.41	5344	130.104
CLUG_02891T0	1224	760.653	3051	124.351
CLUG_02892T0	1824	1415.03	1418	31.0672
CLUG_02893T0	1098	671.193	165	7.6213
CLUG_02894T0	765	419.365	173.917	12.8571
CLUG_02895T0	705	381.618	39.083	3.17506
CLUG_02896T0	1233	807.344	235	9.02405
CLUG_02897T0	675	355.796	0	0
CLUG_02898T0	696	391.43	90.4436	7.16334
CLUG_02899T0	723	393.49	124.556	9.8135
CLUG_02900T0	2283	1962.96	96	1.51619
CLUG_02901T0	780	414.544	4051	302.959
CLUG_02902T0	864	472.558	132	8.65986
CLUG_02903T0	783	397.091	36	2.81064
CLUG_02904T0	1401	1087.56	1852	52.7932
CLUG_02905T0	468	265.102	56	6.54887
CLUG_02906T0	6180	5552.72	298	1.66381
CLUG_02907T0	783	397.091	0	0
CLUG_02908T0	2745	2394	180.966	2.3435
CLUG_02909T0	2439	2036.24	77.0341	1.17286
CLUG_02910T0	2412	1902.91	697	11.3555
CLUG_02911T0	1950	1848.37	71	1.19086
CLUG_02912T0	2505	2136.08	673	9.76762
CLUG_02913T0	2487	2480.53	401	5.01177
CLUG_02914T0	582	291.748	87	9.24493
CLUG_02915T0	468	233.799	2.08296	0.276205
CLUG_02916T0	1017	602.078	251	12.9245
CLUG_02917T0	1596	1193.21	4287	111.386
CLUG_02918T0	4233	3840.75	2307	18.6219
CLUG_02919T0	1683	1195.79	260.08	6.74286
CLUG_02920T0	1725	1236.2	24.9197	0.624949
CLUG_02921T0	1587	1112.89	35.7454	0.99577
CLUG_02922T0	804	427.948	2.25458	0.16333
CLUG_02923T0	2625	2402.07	412.119	5.31899
CLUG_02924T0	1485	1096.47	88.8807	2.51306
CLUG_02925T0	459	229.266	0	0
CLUG_02926T0	939	523.703	159	9.41249
CLUG_02927T0	996	535.083	288	16.6864
CLUG_02928T0	912	488.734	44	2.79108
CLUG_02929T0	1965	1535.07	162	3.27175
CLUG_02930T0	2163	1809.69	385	6.59551
CLUG_02931T0	714	394.592	0	0
CLUG_02932T0	2421	2027.63	238	3.63898
CLUG_02933T0	2127	1783.18	257	4.46818
CLUG_02934T0	981	548.019	108	6.10971
CLUG_02935T0	2100	1778.33	963	16.7882
CLUG_02936T0	678	341.475	32	2.90524
CLUG_02937T0	945	535.251	243	14.0748
CLUG_02938T0	1200	809.261	86	3.29459
CLUG_02939T0	765	427.673	1320	95.6873
CLUG_02940T0	2121	1792.71	5954	102.965
CLUG_02941T0	483	269.7	46	5.28773
CLUG_02942T0	1368	1034.26	737	22.0917
CLUG_02943T0	1032	570.383	404	21.9587
CLUG_02944T0	792	452.713	170	11.6418
CLUG_02945T0	1392	1027.87	937	28.2614
CLUG_02946T0	1020	595.797	1530.63	79.6458
CLUG_02947T0	942	537.789	276.374	15.9323
CLUG_02948T0	1386	1137.96	582	15.8559
CLUG_02949T0	1488	1063.24	908	26.4757
CLUG_02950T0	1404	1079.57	383	10.9986
CLUG_02951T0	1380	1096.86	452	12.7755
CLUG_02952T0	600	389.988	0	0
CLUG_02953T0	852	504.324	876	53.8501
CLUG_02954T0	1020	583.642	5377	285.618
CLUG_02955T0	4404	4546.7	4212	28.72
CLUG_02956T0	1548	1211.77	108	2.76309
CLUG_02957T0	771	423.69	187	13.6831
CLUG_02958T0	483	241.367	631	81.0483
CLUG_02959T0	333	166.264	213	39.7168
CLUG_02960T0	2409	2348.06	389	5.13608
CLUG_02961T0	2727	2730.28	415	4.7123
CLUG_02962T0	843	426.622	399	28.9949
CLUG_02963T0	3840	3358.29	1566	14.4566
CLUG_02964T0	525	262.643	5	0.590195
CLUG_02965T0	468	233.799	0	0
CLUG_02966T0	1059	628.773	2132	105.12
CLUG_02967T0	1851	1462.72	972	20.6014
CLUG_02968T0	1041	546.628	27660	1568.74
CLUG_02969T0	1206	739.361	805	33.7545
CLUG_02970T0	2193	1759.02	887	15.6331
CLUG_02971T0	3201	2919.08	1199	12.734
CLUG_02972T0	714	433.387	11.5153	0.823746
CLUG_02973T0	2268	2167.14	196.582	2.81221
CLUG_02974T0	459	229.266	0	0
CLUG_02975T0	459	243.353	16.9029	2.15336
CLUG_02976T0	1635	1198.28	7063	182.736
CLUG_02977T0	1224	825.096	142	5.33551
CLUG_02978T0	1593	1145.86	3769	101.973
CLUG_02979T0	453	226.246	295	40.4234
CLUG_02980T0	3048	2841.96	1385	15.1086
CLUG_02981T0	1704	1246.02	749	18.6359
CLUG_02982T0	1626	1188.24	95	2.47863
CLUG_02983T0	1638	1300.63	270	6.43582
CLUG_02984T0	2826	2693.38	921	10.6012
CLUG_02985T0	579	304.19	5543	564.927
CLUG_02986T0	300	160.18	358	69.2895
CLUG_02987T0	1197	681.402	13720.8	624.264
CLUG_02988T0	1119	602.452	13895.2	715.047
CLUG_02989T0	6393	7217.59	2316	9.94807
CLUG_02990T0	1239	832.556	1774	66.0591
CLUG_02991T0	3231	2866.56	598	6.46744
CLUG_02992T0	630	342.713	31	2.80429
CLUG_02993T0	4476	4191.54	6529	48.2909
CLUG_02994T0	207	103.793	0	0
CLUG_02995T0	1278	819.283	5878	222.427
CLUG_02996T0	2058	1611.72	461	8.86755
CLUG_02997T0	822	420.419	492	36.2806
CLUG_02998T0	1374	936.702	4632	153.306
CLUG_02999T0	1872	1482.73	1151	24.0661
CLUG_03000T0	915	504.761	1608	98.7625
CLUG_03001T0	1668	1390.58	706.486	15.7507
CLUG_03002T0	1674	1398.66	307.514	6.81625
CLUG_03003T0	1113	675.131	395	18.1385
CLUG_03004T0	1710	1466.5	941	19.893
CLUG_03005T0	3069	2652.55	1402	16.3862
CLUG_03006T0	723	375.929	116	9.5663
CLUG_03007T0	1047	601.651	162	8.34761
CLUG_03008T0	1293	782.55	151	5.98214
CLUG_03009T0	1884	1452.64	136	2.9025
CLUG_03010T0	1755	1334.47	202	4.69281
CLUG_03011T0	858	441.362	106	7.44566
CLUG_03012T0	2610	2197.25	382	5.38984
CLUG_03013T0	897	457.95	134	9.07149
CLUG_03014T0	333	166.264	2009.94	374.782
CLUG_03015T0	546	273.333	902.837	102.402
CLUG_03016T0	501	250.469	1701.16	210.564
CLUG_03017T0	933	594.596	143.169	7.46481
CLUG_03018T0	885	558.989	62.8312	3.48469
CLUG_03019T0	945	493.585	190	11.9339
CLUG_03020T0	2637	2233.82	414	5.74572
CLUG_03021T0	1050	616.895	560	28.1429
CLUG_03022T0	636	361.982	284	24.3234
CLUG_03023T0	1686	1301.42	407	9.69545
CLUG_03024T0	378	188.678	921	151.332
CLUG_03025T0	1413	971.163	297	9.48105
CLUG_03026T0	1155	746.248	201	8.35035
CLUG_03027T0	465	252.87	26.8481	3.29161
CLUG_03028T0	516	265.051	26.1519	3.0589
CLUG_03029T0	2580	2245.73	446	6.15702
CLUG_03030T0	489	244.398	118	14.9684
CLUG_03031T0	1068	636.382	197	9.59711
CLUG_03032T0	1941	1502.53	151	3.11564
CLUG_03033T0	3996	3447.9	438	3.93833
CLUG_03034T0	4578	4058.21	1942	14.8357
CLUG_03035T0	699	352.488	21	1.847
CLUG_03036T0	1908	1396.69	284	6.30391
CLUG_03037T0	297	148.382	48	10.0289
CLUG_03038T0	3135	2716.11	436	4.97659
CLUG_03039T0	459	229.266	9	1.21701
CLUG_03040T0	2100	1580.98	39	0.764771
CLUG_03041T0	618	310.284	65	6.49451
CLUG_03042T0	1047	587.937	110	5.80035
CLUG_03043T0	849	457.056	85	5.76557
CLUG_03044T0	1920	1781.56	302	5.25533
CLUG_03045T0	972	534.069	124	7.19808
CLUG_03046T0	2217	1888.68	626	10.2756
CLUG_03047T0	501	250.469	105	12.9965
CLUG_03048T0	744	372.026	116	9.66667
CLUG_03049T0	1551	1129.36	193	5.29808
CLUG_03050T0	1458	1011.28	326	9.99402
CLUG_03051T0	1278	803.999	545	21.0152
CLUG_03052T0	1485	1027.09	150	4.52766
CLUG_03053T0	609	305.638	8737	886.232
CLUG_03054T0	2409	1981.52	1327	20.7618
CLUG_03055T0	3588	3114.21	407	4.05172
CLUG_03056T0	1695	1239.24	371	9.28134
CLUG_03057T0	1113	640.581	277	13.406
CLUG_03058T0	2163	1921.92	516	8.32349
CLUG_03059T0	582	291.748	3428	364.271
CLUG_03060T0	3006	2422.37	45145	577.778
CLUG_03061T0	852	434.455	15214	1085.65
CLUG_03062T0	1296	829.262	529	19.7768
CLUG_03063T0	2079	1648.81	1070	20.1189
CLUG_03064T0	612	327.876	4555	430.697
CLUG_03065T0	489	244.398	15530	1970
CLUG_03066T0	555	291.367	10	1.06402
CLUG_03067T0	171	85.9717	0	0
CLUG_03068T0	2361	1963.42	565	8.92128
CLUG_03069T0	1203	787.374	1001	39.4135
CLUG_03070T0	1737	1307.28	14083	333.979
CLUG_03071T0	2907	2414.84	327	4.19808
CLUG_03072T0	1884	1415.44	443	9.70299
CLUG_03073T0	1392	950.329	291	9.49317
CLUG_03074T0	987	548.593	14	0.79117
CLUG_03075T0	1512	1133.86	51	1.39445
CLUG_03076T0	2067	1511.09	178	3.65192
CLUG_03077T0	237	118.645	0	0
CLUG_03078T0	3381	3108.07	269	2.6832
CLUG_03079T0	1377	924.528	192	6.43833
CLUG_03080T0	3513	2935.94	156	1.64729
CLUG_03081T0	1275	795.559	224	8.72907
CLUG_03082T0	801	406.744	221	16.8447
CLUG_03083T0	255	127.56	0	0
CLUG_03084T0	1179	717.717	2360	101.942
CLUG_03085T0	1431	950.995	165	5.37895
CLUG_03086T0	2517	2029.08	818	12.4982
CLUG_03087T0	411	208.982	1235	183.211
CLUG_03088T0	1407	928.816	1534	51.2021
CLUG_03089T0	360	187.018	1858	308.002
CLUG_03090T0	501	250.469	567	70.1812
CLUG_03091T0	1158	655.632	2590	122.471
CLUG_03092T0	3447	3086.9	2803	28.1509
CLUG_03093T0	1725	1231.42	16	0.402814
CLUG_03094T0	636	319.6	41	3.97712
CLUG_03095T0	2169	1736.25	1000	17.8558
CLUG_03096T0	2469	2139.53	614	8.89697
CLUG_03097T0	543	271.804	346	39.465
CLUG_03098T0	1560	1161.84	132.715	3.54132
CLUG_03099T0	600	347.683	4.28484	0.38207
CLUG_03100T0	357	183.545	19	3.20925
CLUG_03101T0	645	329.624	76	7.14803
CLUG_03102T0	342	170.74	90	16.3418
CLUG_03103T0	453	235.591	87	11.4486
CLUG_03104T0	354	176.714	4806	843.152
CLUG_03105T0	498	254.916	234	28.4585
CLUG_03106T0	3270	2840.73	1439	15.7044
CLUG_03107T0	546	273.333	0	0
CLUG_03108T0	1926	1399.09	2505	55.5079
CLUG_03109T0	2205	1670.58	2214	41.0868
CLUG_03110T0	1803	1315.46	5923	139.591
CLUG_03111T0	804	429.298	367	26.5033
CLUG_03112T0	3699	3306.58	3118	29.2341
CLUG_03113T0	4470	3917.25	20008	158.349
CLUG_03114T0	531	301.028	18	1.85378
CLUG_03115T0	12531	11633	1914	5.10085
CLUG_03116T0	474	240.819	6192	797.136
CLUG_03117T0	1497	993.076	871	27.1912
CLUG_03118T0	498	262.615	146	17.2356
CLUG_03119T0	882	445.517	425	29.5745
CLUG_03120T0	192	96.3676	0	0
CLUG_03121T0	717	369.107	911	76.5171
CLUG_03122T0	1326	809.549	1764	67.5535
CLUG_03123T0	1590	1153.39	1255	33.7335
CLUG_03124T0	939	482.612	466661	29977.5
CLUG_03125T0	1167	670.441	10147	469.212
CLUG_03126T0	981	525.982	149	8.78228
CLUG_03127T0	1605	1175.49	368	9.70555
CLUG_03128T0	840	437.952	1618	114.537
CLUG_03129T0	462	239.312	814	105.451
CLUG_03130T0	1590	1079.45	7598	218.218
CLUG_03131T0	999	529.754	2835	165.909
CLUG_03132T0	2238	1809.37	409	7.00789
CLUG_03133T0	282	140.942	4	0.879858
CLUG_03134T0	546	273.333	33.1648	3.76163
CLUG_03135T0	1800	1312.96	134.835	3.18379
CLUG_03136T0	471	235.311	29	3.82074
CLUG_03137T0	1827	1310.5	676	15.9919
CLUG_03138T0	840	439.418	1991	140.471
CLUG_03139T0	1506	1012.38	1829	56.0094
CLUG_03140T0	459	229.266	550	74.3731
CLUG_03141T0	1974	1478.2	65070	1364.71
CLUG_03142T0	1680	1188.81	234	6.10234
CLUG_03143T0	1170	650.135	96	4.57784
CLUG_03144T0	2217	1658.8	196	3.66315
CLUG_03145T0	966	469.708	191	12.6066
CLUG_03146T0	1599	1154.36	3474	93.2996
CLUG_03147T0	2319	1993.5	540	8.39788
CLUG_03148T0	2361	2021.64	534	8.18897
CLUG_03149T0	1419	952.696	710	23.1045
CLUG_03150T0	348	173.726	730	130.271
CLUG_03151T0	2148	1640.91	258	4.87447
CLUG_03152T0	2019	1552.71	161	3.21461
CLUG_03153T0	1359	872.895	190	6.74814
CLUG_03154T0	1254	802.115	11614.9	448.921
CLUG_03155T0	756	382.654	61	4.94215
CLUG_03156T0	1728	1255.84	1276	31.4999
CLUG_03157T0	1974	1474.41	611	12.8474
CLUG_03158T0	495	247.432	76	9.52246
CLUG_03159T0	789	412.123	753	56.6448
CLUG_03160T0	2394	1832.13	1572	26.6004
CLUG_03161T0	999	492.057	1469	92.5547
CLUG_03162T0	1425	912.269	15318	520.561
CLUG_03163T0	1995	1515.82	382	7.81282
CLUG_03164T0	447	223.229	191	26.5262
CLUG_03165T0	477	238.338	44	5.72337
CLUG_03166T0	1596	1091.01	206	5.85368
CLUG_03167T0	267	134.954	6	1.37835
CLUG_03168T0	4041	3652.7	3033	25.7425
CLUG_03169T0	828	417.565	10371	769.997
CLUG_03170T0	729	368.314	0	0
CLUG_03171T0	324	161.79	1780	341.084
CLUG_03172T0	3855	3328.84	960	8.94067
CLUG_03173T0	2352	1813.44	525	8.97528
CLUG_03174T0	1923	1355.94	467	10.6775
CLUG_03175T0	2475	2050.07	4006	60.5809
CLUG_03176T0	1353	818.311	2588	98.0478
CLUG_03177T0	855	456.851	660	44.788
CLUG_03178T0	1005	555.93	1216	67.8119
CLUG_03179T0	1743	1287.72	6619	159.354
CLUG_03180T0	3249	2747.31	1400	15.7984
CLUG_03181T0	1128	627.555	251	12.3998
CLUG_03182T0	1968	1420.54	93	2.02965
CLUG_03183T0	810	411.629	71	5.34742
CLUG_03184T0	678	341.475	24	2.17893
CLUG_03185T0	1695	1166.06	419	11.14
CLUG_03186T0	1005	535.369	125	7.2385
CLUG_03187T0	1899	1381.75	198	4.44252
CLUG_03188T0	1167	710.86	1100	47.9734
CLUG_03189T0	1203	721.466	575	24.7084
CLUG_03190T0	1146	654.297	209	9.90292
CLUG_03191T0	924	457.768	192	13.0031
CLUG_03192T0	1512	1017.19	532	16.2145
CLUG_03193T0	1746	1215.28	288	7.34697
CLUG_03194T0	513	256.551	58.9143	7.11934
CLUG_03195T0	459	257.945	145.192	17.4505
CLUG_03196T0	510	268.358	28.1359	3.25041
CLUG_03197T0	648	325.831	879	83.6352
CLUG_03198T0	1086	591.452	17226.8	902.98
CLUG_03199T0	1089	598.053	12252.5	635.149
CLUG_03200T0	486	242.882	1426	182.019
CLUG_03201T0	546	273.333	284	32.212
CLUG_03202T0	1566	1213.97	483	12.3348
CLUG_03203T0	1281	874.585	450	15.9515
CLUG_03204T0	588	320.346	43	4.16141
CLUG_03205T0	1485	1103.67	719	20.1969
CLUG_03206T0	462	272.151	57	6.49319
CLUG_03207T0	1278	956.697	84	2.72205
CLUG_03208T0	702	403.428	114	8.76054
CLUG_03209T0	1587	1208.83	1298	33.2891
CLUG_03210T0	435	230.753	160	21.4963
CLUG_03211T0	2370	2240.23	730	10.1024
CLUG_03212T0	768	427.044	0	0
CLUG_03213T0	702	354.066	196	17.1618
CLUG_03214T0	549	274.864	112.983	12.7435
CLUG_03215T0	1047	567.625	417.017	22.7764
CLUG_03216T0	735	371.492	0	0
CLUG_03217T0	969	536.125	3647	210.893
CLUG_03218T0	498	248.951	146	18.1816
CLUG_03219T0	1167	676.754	2332	106.829
CLUG_03220T0	1959	1613.94	456	8.75929
CLUG_03221T0	1509	1145.68	1666	45.0821
CLUG_03222T0	2595	2331.85	233	3.09776
CLUG_03223T0	2001	1616.66	1315	25.2173
CLUG_03224T0	303	175.822	904	159.4
CLUG_03225T0	384	207.409	319	47.6821
CLUG_03226T0	1914	1611.29	1541	29.6498
CLUG_03227T0	1326	834.666	587	21.8031
CLUG_03228T0	1365	885.538	645	22.5811
CLUG_03229T0	1386	848.717	2719	99.3204
CLUG_03230T0	882	479.611	1140	73.6899
CLUG_03231T0	717	384.867	0	0
CLUG_03232T0	501	258.049	376	45.1729
CLUG_03233T0	2220	1847.31	1999	33.548
CLUG_03234T0	1965	1496.18	1.67162e+06	34637.5
CLUG_03235T0	513	266.831	5664	658.08
CLUG_03236T0	642	329.864	5163	485.243
CLUG_03237T0	225	112.703	0	0
CLUG_03238T0	1050	607.499	129880	6628.09
CLUG_03239T0	546	288.165	0	0
CLUG_03240T0	1155	661.835	62477	2926.6
CLUG_03241T0	1083	575.272	0	0
CLUG_03242T0	1890	1559.5	568	11.2916
CLUG_03243T0	2730	2307.89	1075	14.4406
CLUG_03244T0	2640	2444.62	3464	43.9298
CLUG_03245T0	1332	1106.02	237	6.64318
CLUG_03246T0	1644	1280.55	6874	166.42
CLUG_03247T0	477	238.338	581.343	75.6191
CLUG_03248T0	489	244.398	592.056	75.1029
CLUG_03249T0	2472	1994.88	314	4.87984
CLUG_03250T0	1299	807.03	3071.6	117.996
CLUG_03251T0	1674	1232.3	161	4.05045
CLUG_03252T0	4224	3641.02	2652	22.581
CLUG_03253T0	456	227.756	624	84.9391
CLUG_03254T0	540	270.275	2075	238.015
CLUG_03255T0	828	416.11	7805	581.51
CLUG_03256T0	1356	851.114	1956	71.2481
CLUG_03257T0	2484	1931.6	1725	27.6863
CLUG_03258T0	2319	1722.12	878	15.806
CLUG_03259T0	432	215.696	100	14.3731
CLUG_03260T0	618	310.284	105	10.4911
CLUG_03261T0	1446	933.665	418	13.8796
CLUG_03262T0	861	439.381	214	15.0996
CLUG_03263T0	2709	2126.03	387	5.6433
CLUG_03264T0	1365	857.816	1052	38.0201
CLUG_03265T0	1125	628.845	246	12.1279
CLUG_03266T0	972	486.9	179	11.3974
CLUG_03267T0	747	377.863	4384	359.69
CLUG_03268T0	2622	2076.57	547	8.16646
CLUG_03269T0	495	247.432	28	3.50827
CLUG_03270T0	1176	712.173	553	24.0731
CLUG_03271T0	2148	1685.66	1876	34.5028
CLUG_03272T0	1404	1049.1	36	1.06384
CLUG_03273T0	891	455.891	0	0
CLUG_03274T0	8358	7776.9	485	1.93343
CLUG_03275T0	789	462.748	65	4.35473
CLUG_03276T0	1380	1149.84	272.295	7.34167
CLUG_03277T0	1374	1144.87	271.705	7.35754
CLUG_03278T0	3081	3080.66	2323	23.3775
CLUG_03279T0	807	416.259	173	12.8847
CLUG_03280T0	792	403.808	994.952	76.3869
CLUG_03281T0	687	365.364	991.048	84.0932
CLUG_03282T0	5055	5531.79	532	2.98152
CLUG_03283T0	1338	1008.53	219	6.73204
CLUG_03284T0	558	279.459	0	0
CLUG_03285T0	486	242.882	0	0
CLUG_03286T0	879	513.023	107	6.46605
CLUG_03287T0	612	355.045	0	0
CLUG_03288T0	636	358.914	115	9.93345
CLUG_03289T0	2433	2337.04	256	3.39599
CLUG_03290T0	453	226.246	23	3.15166
CLUG_03291T0	1443	1252.48	2310	57.1788
CLUG_03292T0	1446	1000.64	1006	31.1683
CLUG_03293T0	1548	1180.64	13618	357.594
CLUG_03294T0	1272	987.986	477	14.9679
CLUG_03295T0	939	515.926	331	19.8899
CLUG_03296T0	612	346.7	181.694	16.2472
CLUG_03297T0	603	339.636	6.95343	0.634713
CLUG_03298T0	462	251.714	153.352	18.8875
CLUG_03299T0	1791	1527.63	269	5.45915
CLUG_03300T0	666	350.428	649.634	57.4729
CLUG_03301T0	615	323.335	397.366	38.1004
CLUG_03302T0	1932	1659.79	1408	26.2991
CLUG_03303T0	708	385.935	118	9.47893
CLUG_03304T0	1719	1447.07	2617	56.067
CLUG_03305T0	723	378.913	1250.71	102.332
CLUG_03306T0	723	366.246	2358.29	199.625
CLUG_03307T0	1473	1128.28	1181	32.4507
CLUG_03308T0	1653	1191.17	127	3.30538
CLUG_03309T0	555	292.142	542	57.5171
CLUG_03310T0	459	240.867	0	0
CLUG_03311T0	801	449.024	135	9.32086
CLUG_03312T0	2850	2458.17	2172	27.393
CLUG_03313T0	2283	1969.48	222	3.49458
CLUG_03314T0	963	526.535	3363	198.012
CLUG_03315T0	2301	2189.73	887	12.5582
CLUG_03316T0	447	230.452	88.149	11.8585
CLUG_03317T0	552	276.395	119.851	13.4432
CLUG_03318T0	1242	838.278	4340	160.507
CLUG_03319T0	1365	1015.31	176	5.3741
CLUG_03320T0	666	381.651	0	0
CLUG_03321T0	930	549.168	29	1.63714
CLUG_03322T0	1692	1249.52	64.6302	1.60356
CLUG_03323T0	2256	1821.42	21.3698	0.363732
CLUG_03324T0	972	542.149	151	8.63476
CLUG_03325T0	555	277.926	30	3.34645
CLUG_03326T0	2988	2606.78	179	2.12883
CLUG_03327T0	627	336.96	173.904	16.0001
CLUG_03328T0	570	302.178	99.0958	10.1668
CLUG_03329T0	2322	2208.47	1000	14.0379
CLUG_03330T0	591	330.4	106	9.94623
CLUG_03331T0	603	353.36	118	10.3528
CLUG_03332T0	1770	1464.68	1185	25.0823
CLUG_03333T0	1068	617.797	238	11.9433
CLUG_03334T0	1881	1410.32	1586	34.8641
CLUG_03335T0	801	396.145	164	12.8346
CLUG_03336T0	1437	1070.44	574	16.6242
CLUG_03337T0	846	535.653	269	15.569
CLUG_03338T0	1188	798.451	997	38.7114
CLUG_03339T0	438	218.708	4455	631.504
CLUG_03340T0	1032	532.749	174	10.1256
CLUG_03341T0	1257	774.721	741	29.6528
CLUG_03342T0	1488	1003.35	272	8.40443
CLUG_03343T0	882	450.923	4468	307.187
CLUG_03344T0	1053	662.219	276	12.9211
CLUG_03345T0	1605	1281.3	816.523	19.7565
CLUG_03346T0	819	480.999	249.477	16.0797
CLUG_03347T0	1215	757.209	483	19.7753
CLUG_03348T0	915	642.933	231	11.1388
CLUG_03349T0	861	509.166	929	56.5651
CLUG_03350T0	1233	736.324	3890	163.784
CLUG_03351T0	1434	993.008	4838	151.045
CLUG_03352T0	831	431.645	1109	79.652
CLUG_03353T0	477	242.24	237	30.3315
CLUG_03354T0	2226	1769.29	13212	231.506
CLUG_03355T0	993	510.563	3477	211.129
CLUG_03356T0	561	280.992	374	41.2638
CLUG_03357T0	1338	887.265	2315	80.8891
CLUG_03358T0	249	124.588	0	0
CLUG_03359T0	2379	1913.99	665	10.7715
CLUG_03360T0	852	453.747	411	28.0815
CLUG_03361T0	987	538.282	54	3.11011
CLUG_03362T0	600	301	0	0
CLUG_03363T0	1086	613.434	242	12.2304
CLUG_03364T0	4245	3977.5	428	3.33599
CLUG_03365T0	630	329.675	9	0.846348
CLUG_03366T0	546	280.113	26	2.87761
CLUG_03367T0	927	518.401	609	36.4203
CLUG_03368T0	1365	897.618	2690	92.908
CLUG_03369T0	1905	1542.86	1090	21.9024
CLUG_03370T0	2121	1664.86	1091	20.316
CLUG_03371T0	1962	1577.78	9623	189.085
CLUG_03372T0	1815	1444.43	180.422	3.87244
CLUG_03373T0	1644	1276.31	27.5782	0.669889
CLUG_03374T0	1824	1381.12	248	5.5669
CLUG_03375T0	723	389.298	340	27.0763
CLUG_03376T0	1809	1417.43	259	5.66487
CLUG_03377T0	1323	970.995	12774	407.851
CLUG_03378T0	771	455.397	0.00404073	0.000275081
CLUG_03379T0	591	312.144	350	34.762
CLUG_03380T0	405	215.114	54	7.78248
CLUG_03381T0	1098	667.096	371	17.2416
CLUG_03382T0	957	541.393	0	0
CLUG_03383T0	1176	823.615	64.2027	2.41669
CLUG_03384T0	846	511.478	36.7973	2.2304
CLUG_03385T0	1065	656.302	69	3.2594
CLUG_03386T0	2346	2119.88	387	5.65968
CLUG_03387T0	516	276.2	2812	315.634
CLUG_03388T0	900	448.529	530	36.6334
CLUG_03389T0	1230	756.344	476	19.511
CLUG_03390T0	858	456.809	266	18.0526
CLUG_03391T0	3192	2908.7	994	10.5945
CLUG_03392T0	654	365.188	8301	704.703
CLUG_03393T0	471	241.795	580	74.3657
CLUG_03394T0	1911	1441.86	138	2.96721
CLUG_03395T0	1329	878.734	129	4.55119
CLUG_03396T0	1461	1011.28	667	20.4477
CLUG_03397T0	447	223.229	73	10.1383
CLUG_03398T0	4245	3703.9	1.00896	0.00844515
CLUG_03399T0	1059	616.481	722	36.3086
CLUG_03400T0	1014	606.65	900	45.9935
CLUG_03401T0	2247	1772.43	1528	26.7267
CLUG_03402T0	972	555.404	198	11.0522
CLUG_03403T0	1314	930.231	282	9.39833
CLUG_03404T0	882	462.337	394	26.4198
CLUG_03405T0	1674	1286.76	303	7.30021
CLUG_03406T0	5373	4920.05	636	4.00756
CLUG_03407T0	522	288.467	0	0
CLUG_03408T0	624	364.139	0	0
CLUG_03409T0	453	226.246	0	0
CLUG_03410T0	3054	2495.14	831	10.3252
CLUG_03411T0	657	333.001	734	68.3349
CLUG_03412T0	4260	3812.01	892	7.25442
CLUG_03413T0	1104	728.417	314	13.3642
CLUG_03414T0	1842	1377.9	7070	159.072
CLUG_03415T0	2040	1698.89	672	12.263
CLUG_03416T0	2802	2507.46	509	6.29327
CLUG_03417T0	609	344.454	113	10.1704
CLUG_03418T0	1437	1119.15	755	20.9147
CLUG_03419T0	807	430.939	307	22.0859
CLUG_03420T0	1194	727.017	1026	43.7517
CLUG_03421T0	3222	2948.27	1017	10.6941
CLUG_03422T0	6186	5755.01	9015	48.5637
CLUG_03423T0	636	319.6	75154.4	7290.19
CLUG_03424T0	477	238.338	0	0
CLUG_03425T0	1002	583.633	3653	194.045
CLUG_03426T0	2682	2212.29	770	10.7905
CLUG_03427T0	906	469.855	4499	296.855
CLUG_03428T0	1365	919.083	1542	52.0142
CLUG_03429T0	1824	1407.93	414	9.11616
CLUG_03430T0	1503	1057.29	414	12.1394
CLUG_03431T0	1344	907.475	2829	96.6475
CLUG_03432T0	2889	2514.63	7641	94.204
CLUG_03433T0	1815	1384.54	3579	80.1396
CLUG_03434T0	450	252.026	18	2.21421
CLUG_03435T0	1227	825.283	2193	82.3812
CLUG_03436T0	753	400.221	136	10.5349
CLUG_03437T0	1470	1117.19	547	15.1794
CLUG_03438T0	1110	683.249	179	8.12206
CLUG_03439T0	1386	1128.46	134	3.68139
CLUG_03440T0	735	371.492	6981	582.586
CLUG_03441T0	1779	1362.22	1135	25.831
CLUG_03442T0	651	343.249	29.3547	2.65132
CLUG_03443T0	1260	826.511	1065.65	39.972
CLUG_03444T0	663	378.165	94	7.70617
