target_id	length	eff_length	est_counts	tpm
CLUG_02979T0	453	279.327	0	0
CLUG_02980T0	3048	5286.33	37	2.6789
CLUG_02981T0	1704	2861.76	210	28.0864
CLUG_02982T0	1626	2546.28	1	0.150315
CLUG_02983T0	1638	3052.51	4	0.501548
CLUG_02984T0	2826	5140.97	122	9.08289
CLUG_02985T0	579	681.158	34	19.1047
CLUG_02986T0	300	381.662	3	3.00851
CLUG_02987T0	1197	2740.36	7	0.977686
CLUG_02988T0	1119	727.136	28021	14749.5
CLUG_02989T0	6393	12549.7	9	0.274486
CLUG_02990T0	1239	1759.95	3	0.652424
CLUG_02991T0	3231	5540.68	8	0.552633
CLUG_02992T0	630	823.71	7	3.25262
CLUG_02993T0	4476	8662.59	17	0.751122
CLUG_02994T0	207	57.5379	1	6.65205
CLUG_02995T0	1278	2012.9	3	0.570437
CLUG_02996T0	2058	3061.25	52	6.50151
CLUG_02997T0	822	1181.04	309	100.139
CLUG_02998T0	1374	2496.19	3	0.459996
CLUG_02999T0	1872	3443.39	32	3.55692
CLUG_03000T0	915	1164.08	178	58.5258
CLUG_03001T0	1668	2396.53	2032	324.526
CLUG_03002T0	1674	3107.35	443	54.5662
CLUG_03003T0	1113	1996.46	10	1.91712
CLUG_03004T0	1710	1535.68	0	0
CLUG_03005T0	3069	4821.1	463	36.7574
CLUG_03006T0	723	1058.97	7	2.53002
CLUG_03007T0	1047	1407.57	63	17.1308
CLUG_03008T0	1293	1118.68	0	0
CLUG_03009T0	1884	3093.98	1	0.123706
CLUG_03010T0	1755	2590.83	4	0.590922
CLUG_03011T0	858	1194.22	22	7.05093
CLUG_03012T0	2610	4463.23	1	0.0857552
CLUG_03013T0	897	1229.22	1	0.311372
CLUG_03014T0	333	313.205	2.11929	2.58983
CLUG_03015T0	546	877.175	3	1.30901
CLUG_03016T0	501	206.231	4261	7908.01
CLUG_03017T0	933	1567.37	2	0.48839
CLUG_03018T0	885	1110.57	418	144.059
CLUG_03019T0	945	1325.36	4	1.15514
CLUG_03020T0	2637	4539.56	12	1.01176
CLUG_03021T0	1050	1584.56	16	3.86473
CLUG_03022T0	636	461.683	0	0
CLUG_03023T0	1686	2787.06	2	0.274658
CLUG_03024T0	378	512.831	1	0.746337
CLUG_03025T0	1413	2148.2	1	0.17817
CLUG_03026T0	1155	1667.12	1	0.229585
CLUG_03027T0	465	549.526	1	0.6965
CLUG_03028T0	516	646.069	102	60.4269
CLUG_03029T0	2580	4692.68	2	0.163124
CLUG_03030T0	489	391.653	1	0.977255
CLUG_03031T0	1068	893.683	0	0
CLUG_03032T0	1941	3166.09	2	0.241778
CLUG_03033T0	3996	6587.89	1	0.0580982
CLUG_03034T0	4578	7659.66	14	0.699565
CLUG_03035T0	699	524.683	0	0
CLUG_03036T0	1908	2672.98	1	0.14319
CLUG_03037T0	297	324.453	3	3.53899
CLUG_03038T0	3135	4831.44	13	1.02986
CLUG_03039T0	459	285.235	0	0
CLUG_03040T0	2100	3436.9	25	2.78409
CLUG_03041T0	618	908.057	1	0.421499
CLUG_03042T0	1047	1501.85	9	2.29365
CLUG_03043T0	849	1212.93	1	0.315555
CLUG_03044T0	1920	3583.97	21	2.24266
CLUG_03045T0	972	1295.28	10	2.95492
CLUG_03046T0	2217	3675.69	26	2.70734
CLUG_03047T0	501	326.925	0	0
CLUG_03048T0	744	569.683	0	0
CLUG_03049T0	1551	2695.81	1	0.141977
CLUG_03050T0	1458	2177.88	5	0.87871
CLUG_03051T0	1278	1103.68	0	0
CLUG_03052T0	1485	2283.08	1	0.167644
CLUG_03053T0	609	1066.2	3	1.07694
CLUG_03054T0	2409	2234.68	0	0
CLUG_03055T0	3588	5797.99	8	0.528107
CLUG_03056T0	1695	2567.03	47	7.00772
CLUG_03057T0	1113	1686.94	4	0.907549
CLUG_03058T0	2163	3819.11	3	0.300655
CLUG_03059T0	582	407.698	0	0
CLUG_03060T0	3006	5103.6	4	0.29998
CLUG_03061T0	852	677.683	0	0
CLUG_03062T0	1296	1998.02	1	0.191562
CLUG_03063T0	2079	1904.68	0	0
CLUG_03064T0	612	966.453	10	3.9603
CLUG_03065T0	489	791.566	1	0.483529
CLUG_03066T0	555	380.727	0	0
CLUG_03067T0	171	35.0631	0	0
CLUG_03068T0	2361	3973.07	42	4.04607
CLUG_03069T0	1203	2022.84	1	0.189212
CLUG_03070T0	1737	2594.9	24	3.53997
CLUG_03071T0	2907	4968.89	2	0.154057
CLUG_03072T0	1884	1709.68	0	0
CLUG_03073T0	1392	1999.81	3	0.574173
CLUG_03074T0	987	1494.87	26	6.65701
CLUG_03075T0	1512	2724.6	3	0.421433
CLUG_03076T0	2067	3259.61	1	0.11742
CLUG_03077T0	237	188.219	53	107.776
CLUG_03078T0	3381	5994.53	86	5.49102
CLUG_03079T0	1377	2188.41	1	0.174896
CLUG_03080T0	3513	5532.77	15	1.03767
CLUG_03081T0	1275	2065.25	3	0.555979
CLUG_03082T0	801	994.526	1	0.384852
CLUG_03083T0	255	340.687	1	1.12345
CLUG_03084T0	1179	2141.98	2	0.357375
CLUG_03085T0	1431	2285.13	2	0.334987
CLUG_03086T0	2517	4051.76	4	0.377855
CLUG_03087T0	411	554.424	3	2.07104
CLUG_03088T0	1407	2038.78	6	1.12639
CLUG_03089T0	360	544.517	3	2.10872
CLUG_03090T0	501	360.155	3182	3381.58
CLUG_03091T0	1158	983.683	0	0
CLUG_03092T0	3447	5533.79	1	0.0691651
CLUG_03093T0	1725	2658.68	27	3.88694
CLUG_03094T0	636	634.297	3	1.81025
CLUG_03095T0	2169	3955.32	2	0.193534
CLUG_03096T0	2469	4427.17	41	3.5446
CLUG_03097T0	543	694.659	526	289.817
CLUG_03098T0	1560	2656.07	11	1.58512
CLUG_03099T0	600	802.03	648	309.239
CLUG_03100T0	357	359.95	219	232.869
CLUG_03101T0	645	802.259	6	2.8625
CLUG_03102T0	342	293.052	364	475.408
CLUG_03103T0	453	504.375	443	336.17
CLUG_03104T0	354	363.216	6	6.3226
CLUG_03105T0	498	632.865	7	4.23347
CLUG_03106T0	3270	5802.86	2	0.131916
CLUG_03107T0	546	512.157	367	274.266
CLUG_03108T0	1926	2752.52	4	0.556211
CLUG_03109T0	2205	3701.42	241	24.9206
CLUG_03110T0	1803	2858.92	5	0.669387
CLUG_03111T0	804	629.683	0	0
CLUG_03112T0	3699	6591.97	1	0.0580623
CLUG_03113T0	4470	8859.78	5	0.216001
CLUG_03114T0	531	568.641	3	2.01926
CLUG_03115T0	12531	21739.9	22	0.387324
CLUG_03116T0	474	767.399	3	1.49627
CLUG_03117T0	1497	2032.71	15	2.82439
CLUG_03118T0	498	549.297	42	29.2652
CLUG_03119T0	882	1179.76	159	51.5838
CLUG_03120T0	192	47.486	4	32.2406
CLUG_03121T0	717	542.683	0	0
CLUG_03122T0	1326	1958.41	22	4.29959
CLUG_03123T0	1590	2465.5	3	0.46572
CLUG_03124T0	939	764.683	0	0
CLUG_03125T0	1167	2653.25	7	1.00978
CLUG_03126T0	981	1327.2	2	0.576768
CLUG_03127T0	1605	2589.45	1	0.147809
CLUG_03128T0	840	1216.72	6	1.88743
CLUG_03129T0	462	543.32	6	4.22673
CLUG_03130T0	1590	2913.14	3	0.394158
CLUG_03131T0	999	1571.09	1	0.243617
CLUG_03132T0	2238	3556.66	5	0.538068
CLUG_03133T0	282	117.446	7	22.8124
CLUG_03134T0	546	571.838	402	269.068
CLUG_03135T0	1800	3059.28	177	22.1444
CLUG_03136T0	471	297.172	0	0
CLUG_03137T0	1827	1652.68	0	0
CLUG_03138T0	840	1085.96	18	6.34409
CLUG_03139T0	1506	2465.37	4	0.620995
CLUG_03140T0	459	603.852	3	1.90152
CLUG_03141T0	1974	1799.68	0	0
CLUG_03142T0	1680	1505.68	0	0
CLUG_03143T0	1170	995.683	0	0
CLUG_03144T0	2217	3449.34	3	0.332885
CLUG_03145T0	966	1167.1	1	0.327945
CLUG_03146T0	1599	2758.45	10	1.38754
CLUG_03147T0	2319	3974.34	8	0.770432
CLUG_03148T0	2361	3993.14	112	10.7353
CLUG_03149T0	1419	1244.68	0	0
CLUG_03150T0	348	309.698	2	2.47173
CLUG_03151T0	2148	1973.68	0	0
CLUG_03152T0	2019	1844.68	0	0
CLUG_03153T0	1359	2134.82	3	0.53786
CLUG_03154T0	1254	2359.87	1.0805	0.175245
CLUG_03155T0	756	581.683	0	0
CLUG_03156T0	1728	2551.54	2	0.300011
CLUG_03157T0	1974	3108.04	559	68.839
CLUG_03158T0	495	320.96	0	0
CLUG_03159T0	789	1087.49	4	1.4078
CLUG_03160T0	2394	3952.4	2	0.193677
CLUG_03161T0	999	1387.11	2	0.551859
CLUG_03162T0	1425	2251.39	3	0.510011
CLUG_03163T0	1995	3413.07	5	0.560704
CLUG_03164T0	447	273.417	0	0
CLUG_03165T0	477	303.085	0	0
CLUG_03166T0	1596	2316.47	1	0.165228
CLUG_03167T0	267	104.531	1	3.66154
CLUG_03168T0	4041	7063.35	5	0.270937
CLUG_03169T0	828	477.041	5267	4225.88
CLUG_03170T0	729	1927.78	4	0.794168
CLUG_03171T0	324	155.215	0	0
CLUG_03172T0	3855	7035.34	6	0.326419
CLUG_03173T0	2352	4143.03	2	0.184766
CLUG_03174T0	1923	1748.68	0	0
CLUG_03175T0	2475	4436.85	4	0.34506
CLUG_03176T0	1353	1884.32	3	0.609362
CLUG_03177T0	855	1150.93	1	0.332552
CLUG_03178T0	1005	830.683	0	0
CLUG_03179T0	1743	2815.05	4	0.543856
CLUG_03180T0	3249	5288.07	4	0.289516
CLUG_03181T0	1128	1816.29	23	4.84676
CLUG_03182T0	1968	1793.68	0	0
CLUG_03183T0	810	635.683	0	0
CLUG_03184T0	678	503.683	0	0
CLUG_03185T0	1695	3101.17	37	4.56652
CLUG_03186T0	1005	830.683	0	0
CLUG_03187T0	1899	2691.33	30	4.26642
CLUG_03188T0	1167	1642.94	2	0.465928
CLUG_03189T0	1203	1028.68	0	0
CLUG_03190T0	1146	1765.67	1	0.21677
CLUG_03191T0	924	1396.81	43	11.7826
CLUG_03192T0	1512	2772.4	2	0.276111
CLUG_03193T0	1746	1571.68	0	0
CLUG_03194T0	513	460.409	1	0.831315
CLUG_03195T0	459	479.298	30.9426	24.7093
CLUG_03196T0	510	397.293	0	0
CLUG_03197T0	648	473.683	0	0
CLUG_03198T0	1086	911.683	0	0
CLUG_03199T0	1089	914.683	0	0
CLUG_03200T0	486	349.213	968	1060.95
CLUG_03201T0	546	701.61	2	1.09105
CLUG_03202T0	1566	2569.86	71	10.5745
CLUG_03203T0	1281	1833.54	4	0.834985
CLUG_03204T0	588	494.506	1	0.773994
CLUG_03205T0	1485	1310.68	0	0
CLUG_03206T0	462	288.214	0	0
CLUG_03207T0	1278	2477.81	5	0.772345
CLUG_03208T0	702	527.683	0	0
CLUG_03209T0	1587	2842.86	24	3.23121
CLUG_03210T0	435	365.699	108	113.034
CLUG_03211T0	2370	4475.87	263	22.4899
CLUG_03212T0	768	1036.86	102	37.6519
CLUG_03213T0	702	527.683	0	0
CLUG_03214T0	549	514.449	269	200.133
CLUG_03215T0	1047	872.683	0	0
CLUG_03216T0	735	560.683	0	0
CLUG_03217T0	969	1372.53	2	0.557721
CLUG_03218T0	498	323.96	0	0
CLUG_03219T0	1167	992.683	0	0
CLUG_03220T0	1959	3540.46	5	0.54053
CLUG_03221T0	1509	2964.19	4	0.516492
CLUG_03222T0	2595	4167.57	3	0.275516
CLUG_03223T0	2001	1826.68	0	0
CLUG_03224T0	303	222.868	4	6.86946
CLUG_03225T0	384	361.779	1	1.05795
CLUG_03226T0	1914	3275.52	5	0.584251
CLUG_03227T0	1326	1989.97	1	0.192337
CLUG_03228T0	1365	1190.68	0	0
CLUG_03229T0	1386	2228.4	1	0.171758
CLUG_03230T0	882	1038.13	312	115.031
CLUG_03231T0	717	542.683	0	0
CLUG_03232T0	501	425.565	3	2.69814
CLUG_03233T0	2220	3359.59	1	0.113926
CLUG_03234T0	1965	4194.91	50	4.56201
CLUG_03235T0	513	799.685	2	0.95724
CLUG_03236T0	642	605.804	3190	2015.43
CLUG_03237T0	225	155.688	2	4.9168
CLUG_03238T0	1050	875.683	0	0
CLUG_03239T0	546	590.096	38	24.6473
CLUG_03240T0	1155	884.353	42694	18477.8
CLUG_03241T0	1083	2266.91	17	2.87028
CLUG_03242T0	1890	3221.71	70	8.31612
CLUG_03243T0	2730	5045.63	3	0.22757
CLUG_03244T0	2640	5166.99	7	0.518525
CLUG_03245T0	1332	2408.39	1	0.158921
CLUG_03246T0	1644	2757.44	8	1.11044
CLUG_03247T0	477	573.597	1	0.667272
CLUG_03248T0	489	315.006	0	0
CLUG_03249T0	2472	2297.68	0	0
CLUG_03250T0	1299	1948.84	24	4.71351
CLUG_03251T0	1674	2756.69	3	0.416526
CLUG_03252T0	4224	7755.66	5	0.246752
CLUG_03253T0	456	470.905	3	2.43836
CLUG_03254T0	540	745.651	1	0.513303
CLUG_03255T0	828	1054.7	15	5.44343
CLUG_03256T0	1356	1899.48	346	69.7191
CLUG_03257T0	2484	3755.45	9	0.917256
CLUG_03258T0	2319	3648.34	57	5.97983
CLUG_03259T0	432	599.644	85	54.2544
CLUG_03260T0	618	725.414	37	19.522
CLUG_03261T0	1446	2174.35	2	0.352054
CLUG_03262T0	861	1094.86	15	5.24375
CLUG_03263T0	2709	4097.67	1	0.0934055
CLUG_03264T0	1365	1190.68	0	0
CLUG_03265T0	1125	950.683	0	0
CLUG_03266T0	972	797.683	0	0
CLUG_03267T0	747	993.716	5	1.92583
CLUG_03268T0	2622	4042.04	2	0.189382
CLUG_03269T0	495	320.96	0	0
CLUG_03270T0	1176	2115.89	2	0.361781
CLUG_03271T0	2148	3613.45	5	0.529611
CLUG_03272T0	1404	1229.68	0	0
CLUG_03273T0	891	1364.23	1	0.280556
CLUG_03274T0	8358	14798.9	6	0.155179
CLUG_03275T0	789	1010.33	1	0.37883
CLUG_03276T0	1380	2564.58	14	2.08939
CLUG_03277T0	1374	2537.85	0	0
CLUG_03278T0	3081	6289.71	18	1.09535
CLUG_03279T0	807	632.683	0	0
CLUG_03280T0	792	617.683	0	0
CLUG_03281T0	687	685.758	1122	626.226
CLUG_03282T0	5055	9761.01	4	0.156846
CLUG_03283T0	1338	2135.42	59.0705	10.5876
CLUG_03284T0	558	606.642	43	27.1297
CLUG_03285T0	486	472.503	44.9295	36.3946
CLUG_03286T0	879	1232.05	3	0.931971
CLUG_03287T0	612	685.085	242	135.201
CLUG_03288T0	636	461.683	0	0
CLUG_03289T0	2433	4137.52	23	2.12764
CLUG_03290T0	453	303.35	164	206.923
CLUG_03291T0	1443	2723.87	6	0.843091
CLUG_03292T0	1446	1938.03	1	0.197492
CLUG_03293T0	1548	2954.08	1	0.129565
CLUG_03294T0	1272	2244.85	4	0.681995
CLUG_03295T0	939	1297.9	149	43.9393
CLUG_03296T0	612	681.691	28.1695	15.8161
CLUG_03297T0	603	664.962	216.831	124.805
CLUG_03298T0	462	288.214	0	0
CLUG_03299T0	1791	3206.37	5	0.59685
CLUG_03300T0	666	713.948	852	456.754
CLUG_03301T0	615	809.683	36	17.0175
CLUG_03302T0	1932	3461.86	30	3.31681
CLUG_03303T0	708	879.345	66	28.7273
CLUG_03304T0	1719	2868.25	2	0.266883
CLUG_03305T0	723	502.803	2191	1667.84
CLUG_03306T0	723	1341.22	2	0.570741
CLUG_03307T0	1473	2716.52	8	1.12716
CLUG_03308T0	1653	2609.56	4	0.586682
CLUG_03309T0	555	484.727	966	762.762
CLUG_03310T0	459	285.235	0	0
CLUG_03311T0	801	626.683	0	0
CLUG_03312T0	2850	5301.99	8	0.577511
CLUG_03313T0	2283	3969.3	31	2.98921
CLUG_03314T0	963	1778.87	2	0.430323
CLUG_03315T0	2301	4421.64	3	0.259685
CLUG_03316T0	447	273.417	0	0
CLUG_03317T0	552	579.387	186	122.872
CLUG_03318T0	1242	1985.47	4	0.771091
CLUG_03319T0	1365	2351.75	2	0.325498
CLUG_03320T0	666	798.12	65	31.1713
CLUG_03321T0	930	1345.51	3	0.853381
CLUG_03322T0	1692	2937.86	11	1.43308
CLUG_03323T0	2256	4024.5	1	0.0951036
CLUG_03324T0	972	1627.77	1	0.235135
CLUG_03325T0	555	598.951	1	0.639025
CLUG_03326T0	2988	5322.58	4	0.287638
CLUG_03327T0	627	452.683	0	0
CLUG_03328T0	570	597.741	281	179.93
CLUG_03329T0	2322	3839.33	800	79.7525
CLUG_03330T0	591	793.909	60	28.9261
CLUG_03331T0	603	620.938	325	200.329
CLUG_03332T0	1770	2907.62	13	1.71126
CLUG_03333T0	1068	1621.45	6	1.4163
CLUG_03334T0	1881	3395.56	11	1.23991
CLUG_03335T0	801	1305.35	151	44.2749
CLUG_03336T0	1437	2707.23	4	0.565515
CLUG_03337T0	846	1302.09	1	0.293946
CLUG_03338T0	1188	2068.81	10	1.85007
CLUG_03339T0	438	581.95	4	2.63078
CLUG_03340T0	1032	1387.55	6	1.65505
CLUG_03341T0	1257	1700.53	1	0.225074
CLUG_03342T0	1488	2302.37	43	7.14828
CLUG_03343T0	882	1574.76	17	4.13184
CLUG_03344T0	1053	1777.29	4	0.861413
CLUG_03345T0	1605	2443.94	8	1.25288
CLUG_03346T0	819	1106.08	797	275.791
CLUG_03347T0	1215	1040.68	0	0
CLUG_03348T0	915	1441.23	1	0.265568
CLUG_03349T0	861	1401.95	7	1.91106
CLUG_03350T0	1233	2039.48	2	0.375337
CLUG_03351T0	1434	2394.98	10	1.59811
CLUG_03352T0	831	1186.73	4	1.29008
CLUG_03353T0	477	303.085	0	0
CLUG_03354T0	2226	3503.24	242	26.4396
CLUG_03355T0	993	1199.87	5	1.59494
CLUG_03356T0	561	567.442	12	8.09412
CLUG_03357T0	1338	2250.07	31	5.27321
CLUG_03358T0	249	89.6718	1	4.26829
CLUG_03359T0	2379	4173.49	2	0.183417
CLUG_03360T0	852	677.683	0	0
CLUG_03361T0	987	1530.76	36	9.00128
CLUG_03362T0	600	425.683	0	0
CLUG_03363T0	1086	1613.35	1	0.237237
CLUG_03364T0	4245	6941.91	12	0.661625
CLUG_03365T0	630	776.165	62	30.5736
CLUG_03366T0	546	645.273	1	0.593151
CLUG_03367T0	927	1493.43	11	2.81915
CLUG_03368T0	1365	2037.62	4	0.751357
CLUG_03369T0	1905	3248.14	1	0.117835
CLUG_03370T0	2121	1946.68	0	0
CLUG_03371T0	1962	3885.33	11	1.08361
CLUG_03372T0	1815	2501.17	520	79.5738
CLUG_03373T0	1644	1469.68	0	0
CLUG_03374T0	1824	2894.06	2	0.264504
CLUG_03375T0	723	548.683	0	0
CLUG_03376T0	1809	2788.83	1	0.137242
CLUG_03377T0	1323	2367.34	11	1.77845
CLUG_03378T0	771	780.306	2366	1160.54
CLUG_03379T0	591	416.698	0	0
CLUG_03380T0	405	232.412	0	0
CLUG_03381T0	1098	1889.91	1	0.20252
CLUG_03382T0	957	1005.05	641	244.106
CLUG_03383T0	1176	2025.24	2	0.377975
CLUG_03384T0	846	1118.1	312	106.803
CLUG_03385T0	1065	1631.69	22	5.16054
CLUG_03386T0	2346	4024.69	17	1.61668
CLUG_03387T0	516	813.885	1105	519.647
CLUG_03388T0	900	1131.34	1	0.33831
CLUG_03389T0	1230	1667.28	2	0.459125
CLUG_03390T0	858	1495.89	36	9.21112
CLUG_03391T0	3192	5983.22	5	0.319849
CLUG_03392T0	654	856.116	7	3.1295
CLUG_03393T0	471	466.393	14	11.4891
CLUG_03394T0	1911	3170.48	12	1.44865
CLUG_03395T0	1329	2188.87	12	2.09832
CLUG_03396T0	1461	2105.97	2	0.363486
CLUG_03397T0	447	273.417	0	0
CLUG_03398T0	4245	7370.46	1	0.0519296
CLUG_03399T0	1059	1658.41	2	0.461581
CLUG_03400T0	1014	1815.4	6	1.26499
CLUG_03401T0	2247	4076.53	74	6.94785
CLUG_03402T0	972	1466.46	4	1.044
CLUG_03403T0	1314	1139.68	0	0
CLUG_03404T0	882	707.683	0	0
CLUG_03405T0	1674	2864.92	1	0.133597
CLUG_03406T0	5373	5198.68	0	0
CLUG_03407T0	522	598.836	41	26.2051
CLUG_03408T0	624	449.683	0	0
CLUG_03409T0	453	279.327	0	0
CLUG_03410T0	3054	4947.47	18	1.39251
CLUG_03411T0	657	966.187	123	48.7251
CLUG_03412T0	4260	7239.98	3	0.158596
CLUG_03413T0	1104	1852.56	4	0.826415
CLUG_03414T0	1842	3354.58	14	1.59735
CLUG_03415T0	2040	3137.12	6	0.732031
CLUG_03416T0	2802	5163.59	64	4.74392
CLUG_03417T0	609	675.697	87	49.2807
CLUG_03418T0	1437	2826.03	1	0.135436
CLUG_03419T0	807	632.683	0	0
CLUG_03420T0	1194	1019.68	0	0
CLUG_03421T0	3222	6424.56	9	0.536177
CLUG_03422T0	6186	13606.5	3	0.0843886
CLUG_03423T0	636	1694.83	18.5113	4.18041
CLUG_03424T0	477	303.085	34186.7	43172
CLUG_03425T0	1002	1505.97	1	0.254151
CLUG_03426T0	2682	4432.86	64	5.52592
CLUG_03427T0	906	1393.58	23	6.31691
CLUG_03428T0	1365	1190.68	0	0
CLUG_03429T0	1824	3120.46	3	0.36797
CLUG_03430T0	1503	2454.76	1	0.155919
CLUG_03431T0	1344	2456.4	25	3.89539
CLUG_03432T0	2889	5507.34	3	0.208491
CLUG_03433T0	1815	3067.84	6	0.748563
CLUG_03434T0	450	494.783	1	0.773561
CLUG_03435T0	1227	2442.46	45	7.05171
CLUG_03436T0	753	578.683	0	0
CLUG_03437T0	1470	2492.83	3	0.460615
CLUG_03438T0	1110	935.683	0	0
CLUG_03439T0	1386	2440.24	2	0.313695
CLUG_03440T0	735	1298.05	1	0.294862
CLUG_03441T0	1779	3212.92	1	0.119127
CLUG_03442T0	651	723.052	269	142.394
CLUG_03443T0	1260	2764.77	129	17.8583
CLUG_03444T0	663	827.086	21	9.71803
CLUG_03445T0	2103	3447.16	9	0.999288
CLUG_03446T0	3432	6330.43	4	0.241845
CLUG_03447T0	2379	3668.54	14	1.46064
CLUG_03448T0	819	1107.03	1	0.345739
CLUG_03449T0	1668	2920.09	2	0.262146
CLUG_03450T0	1089	1721.84	6	1.33373
CLUG_03451T0	489	588.052	1	0.650869
CLUG_03452T0	576	891.508	4	1.71729
CLUG_03453T0	831	1317.66	23	6.68088
CLUG_03454T0	1158	983.683	0	0
CLUG_03455T0	1821	2946.72	30	3.89666
CLUG_03456T0	390	217.846	0	0
CLUG_03457T0	576	768.327	10	4.98154
CLUG_03458T0	1155	1824.06	2	0.419663
CLUG_03459T0	1389	2381.25	1	0.160733
CLUG_03460T0	624	819.854	266	124.181
CLUG_03461T0	2748	4997.18	29	2.22117
CLUG_03462T0	489	315.006	0	0
CLUG_03463T0	1962	3277.32	31	3.62036
CLUG_03464T0	915	1485.47	21	5.41084
CLUG_03465T0	828	993.124	6	2.31237
CLUG_03466T0	771	789.304	5.75738	2.79184
CLUG_03467T0	846	1141.26	3.24262	1.08748
CLUG_03468T0	4209	7109.47	4	0.215344
CLUG_03469T0	519	436.567	331	290.193
CLUG_03470T0	606	431.683	0	0
CLUG_03471T0	741	566.683	0	0
CLUG_03472T0	3030	5456.05	7	0.491053
CLUG_03473T0	963	1448.16	1	0.264297
CLUG_03474T0	348	261.33	2	2.92921
CLUG_03475T0	474	300.15	0	0
CLUG_03476T0	483	543.816	1	0.703813
CLUG_03477T0	795	1040.75	62	22.8011
CLUG_03478T0	1560	2286.56	2	0.334777
CLUG_03479T0	1791	2778.69	4	0.550972
CLUG_03480T0	708	1008.82	129	48.9423
CLUG_03481T0	3477	6202.14	117	7.22028
CLUG_03482T0	888	1386.26	7	1.9327
CLUG_03483T0	630	883.953	2	0.865985
CLUG_03484T0	393	441.714	7	6.06549
CLUG_03485T0	1089	1800.24	1	0.212608
CLUG_03486T0	573	621.578	2	1.23153
CLUG_03487T0	639	813.13	5	2.35353
CLUG_03488T0	2682	4535.98	9	0.759418
CLUG_03489T0	627	452.683	0	0
CLUG_03490T0	573	614.129	62	38.6404
CLUG_03491T0	2118	3239.45	2	0.236302
CLUG_03492T0	1254	1876.99	3	0.611742
CLUG_03493T0	723	1135.51	2	0.674135
CLUG_03494T0	1239	1905.33	12	2.41058
CLUG_03495T0	927	1382.74	3	0.830404
CLUG_03496T0	1884	3057.94	2	0.250328
CLUG_03497T0	636	711.415	4	2.15202
CLUG_03498T0	2262	2087.68	0	0
CLUG_03499T0	999	2553.05	13.4484	2.01613
CLUG_03500T0	846	1009.57	4	1.51647
CLUG_03501T0	2574	4672.86	27	2.21152
CLUG_03502T0	4266	8277.9	539	24.9217
CLUG_03503T0	474	321.203	223	265.726
CLUG_03504T0	264	251.167	1	1.52387
CLUG_03505T0	774	939.737	5	2.03645
CLUG_03506T0	1290	1791.31	173	36.9645
CLUG_03507T0	867	692.683	0	0
CLUG_03508T0	684	873.515	12	5.25799
CLUG_03509T0	1044	1557.94	35	8.5986
CLUG_03510T0	1236	1061.68	0	0
CLUG_03511T0	1752	2524.59	2	0.303213
CLUG_03512T0	3069	2894.68	0	0
CLUG_03513T0	1785	2813.5	6	0.816231
CLUG_03514T0	1704	1529.68	0	0
CLUG_03515T0	5526	9498.76	5	0.201471
CLUG_03516T0	774	893.403	1	0.428412
CLUG_03517T0	3171	5297.83	1	0.0722456
CLUG_03518T0	2253	3875.31	268	26.469
CLUG_03519T0	1293	1115.56	6093	2090.48
CLUG_03520T0	1473	3356.6	7	0.798192
CLUG_03521T0	1446	2208.21	23	3.98654
CLUG_03522T0	1518	2323.87	3	0.494104
CLUG_03523T0	1422	2566.27	4	0.596577
CLUG_03524T0	516	358.748	208	221.913
CLUG_03525T0	930	755.683	0	0
CLUG_03526T0	582	839.721	16	7.2928
CLUG_03527T0	369	197.481	0	0
CLUG_03528T0	645	470.683	0	0
CLUG_03529T0	1029	1358.23	10	2.81797
CLUG_03530T0	1302	2135.57	3	0.537671
CLUG_03531T0	1677	2518.55	14	2.12759
CLUG_03532T0	1161	1614.59	62	14.6973
CLUG_03533T0	540	682.583	3	1.68219
CLUG_03534T0	453	560.877	18	12.2833
CLUG_03535T0	2478	4841.44	12	0.948672
CLUG_03536T0	465	265.235	2402	3466.19
CLUG_03537T0	4449	7383.53	9	0.466539
CLUG_03538T0	384	343.581	2	2.22797
CLUG_03539T0	450	276.357	0	0
CLUG_03540T0	381	209.132	0	0
CLUG_03541T0	1218	1728.61	11	2.4356
CLUG_03542T0	594	530.72	1998	1440.92
CLUG_03543T0	717	986.933	2	0.775625
CLUG_03544T0	1992	3210.55	4	0.476858
CLUG_03545T0	2586	3943.32	3	0.291185
CLUG_03546T0	774	1061.01	6	2.16441
CLUG_03547T0	1656	2512.17	6	0.914137
CLUG_03548T0	936	761.683	0	0
CLUG_03549T0	1383	1208.68	0	0
CLUG_03550T0	1539	2359	2	0.324498
CLUG_03551T0	708	798.115	490	234.985
CLUG_03552T0	1461	2299.66	251	41.7752
CLUG_03553T0	1347	1953.11	6	1.1758
CLUG_03554T0	1596	2488.65	2	0.307593
CLUG_03555T0	1866	3115.65	69	8.47636
CLUG_03556T0	504	296.368	1930	2492.5
CLUG_03557T0	393	670.156	2	1.14226
CLUG_03558T0	1344	2111.51	13	2.35646
CLUG_03559T0	1419	1816.95	4	0.84261
CLUG_03560T0	771	596.683	0	0
CLUG_03561T0	1347	1993.6	27	5.18365
CLUG_03562T0	6117	9827.56	17	0.662083
CLUG_03563T0	3633	6080.32	2	0.125896
CLUG_03564T0	1068	1566.46	3	0.73301
CLUG_03565T0	6378	13460.7	105	2.9856
CLUG_03566T0	1038	2141.6	4	0.714876
CLUG_03567T0	732	893.079	22	9.42849
CLUG_03568T0	1443	2357.5	3	0.487056
