target_id	length	eff_length	est_counts	tpm
CLUG_02969T0	1206	740.655	569	28.3094
CLUG_02970T0	2193	1764.41	853	17.815
CLUG_02971T0	3201	2918.62	1158	14.6206
CLUG_02972T0	714	432.948	42.8502	3.64713
CLUG_02973T0	2268	2168.36	210.638	3.57965
CLUG_02974T0	459	229.266	0	0
CLUG_02975T0	459	243.525	18.512	2.8012
CLUG_02976T0	1635	1197.06	5383	165.708
CLUG_02977T0	1224	823.817	123	5.50186
CLUG_02978T0	1593	1144.43	2752	88.6121
CLUG_02979T0	453	226.246	244	39.7414
CLUG_02980T0	3048	2836.76	1511	19.628
CLUG_02981T0	1704	1244.01	687	20.3501
CLUG_02982T0	1626	1187.78	74	2.29578
CLUG_02983T0	1638	1297.84	280	7.95007
CLUG_02984T0	2826	2681.93	787	10.8134
CLUG_02985T0	579	304.999	4615	557.58
CLUG_02986T0	300	160.226	246	56.5764
CLUG_02987T0	1197	682.202	10646.7	575.091
CLUG_02988T0	1119	602.6	11343.3	693.658
CLUG_02989T0	6393	7177.05	2150	11.0389
CLUG_02990T0	1239	830.445	1340	59.4605
CLUG_02991T0	3231	2874.54	361	4.62779
CLUG_02992T0	630	343.002	57	6.12369
CLUG_02993T0	4476	4193.59	5789	50.8689
CLUG_02994T0	207	103.793	0	0
CLUG_02995T0	1278	817.499	4681	211.002
CLUG_02996T0	2058	1615.53	593	13.5262
CLUG_02997T0	822	421.876	342	29.8728
CLUG_02998T0	1374	933.336	3846	151.847
CLUG_02999T0	1872	1481.66	891	22.1596
CLUG_03000T0	915	502.153	1088	79.8413
CLUG_03001T0	1668	1388.34	603.845	16.0274
CLUG_03002T0	1674	1396.68	244.155	6.44173
CLUG_03003T0	1113	673.323	307	16.8016
CLUG_03004T0	1710	1464.53	767	19.2988
CLUG_03005T0	3069	2652.98	1372	19.057
CLUG_03006T0	723	376.803	114	11.1487
CLUG_03007T0	1047	603.755	125	7.62929
CLUG_03008T0	1293	785.004	130	6.10248
CLUG_03009T0	1884	1457.69	160	4.04474
CLUG_03010T0	1755	1335	205	5.65858
CLUG_03011T0	858	442.585	77	6.41104
CLUG_03012T0	2610	2205.45	379	6.33252
CLUG_03013T0	897	459.69	132	10.5814
CLUG_03014T0	333	166.264	1532.26	339.601
CLUG_03015T0	546	273.333	782.243	105.459
CLUG_03016T0	501	250.469	1376.76	202.552
CLUG_03017T0	933	590.438	76.2833	4.76091
CLUG_03018T0	885	554.187	58.7167	3.90427
CLUG_03019T0	945	496.958	155	11.4934
CLUG_03020T0	2637	2239.87	288	4.73809
CLUG_03021T0	1050	617.429	346	20.6502
CLUG_03022T0	636	359.546	178	18.2432
CLUG_03023T0	1686	1304.06	313	8.8447
CLUG_03024T0	378	190.711	722	139.507
CLUG_03025T0	1413	972.958	199	7.53692
CLUG_03026T0	1155	744.3	162	8.0205
CLUG_03027T0	465	253.283	14.6528	2.13181
CLUG_03028T0	516	264.969	25.3472	3.52508
CLUG_03029T0	2580	2246.19	413	6.77544
CLUG_03030T0	489	244.398	90	13.57
CLUG_03031T0	1068	635.031	159	9.2265
CLUG_03032T0	1941	1506.73	84	2.05436
CLUG_03033T0	3996	3468.28	464	4.92991
CLUG_03034T0	4578	4072.19	1698	15.3654
CLUG_03035T0	699	352.488	9	0.940876
CLUG_03036T0	1908	1407.11	205	5.3686
CLUG_03037T0	297	148.382	37	9.18871
CLUG_03038T0	3135	2718.06	323	4.37904
CLUG_03039T0	459	229.266	4	0.642918
CLUG_03040T0	2100	1586.32	26	0.603972
CLUG_03041T0	618	310.284	34	4.03789
CLUG_03042T0	1047	586.785	105	6.59394
CLUG_03043T0	849	456.788	87	7.01842
CLUG_03044T0	1920	1778.93	230	4.76435
CLUG_03045T0	972	534.292	123	8.48323
CLUG_03046T0	2217	1887.38	490	9.56688
CLUG_03047T0	501	250.469	64	9.41587
CLUG_03048T0	744	372.858	91	8.99359
CLUG_03049T0	1551	1136.18	190	6.16229
CLUG_03050T0	1458	1009.89	270	9.852
CLUG_03051T0	1278	806.428	395	18.0495
CLUG_03052T0	1485	1032.24	135	4.81933
CLUG_03053T0	609	305.638	6700	807.797
CLUG_03054T0	2409	1990.77	1102	20.3984
CLUG_03055T0	3588	3121.6	384	4.53303
CLUG_03056T0	1695	1243.22	239	7.0841
CLUG_03057T0	1113	639.389	171	9.85521
CLUG_03058T0	2163	1916.54	436	8.38306
CLUG_03059T0	582	291.748	2782	351.386
CLUG_03060T0	3006	2436.92	35421	535.617
CLUG_03061T0	852	434.455	11460	972.019
CLUG_03062T0	1296	834.214	449	19.8337
CLUG_03063T0	2079	1656.89	1151	25.5986
CLUG_03064T0	612	326.227	3429	387.331
CLUG_03065T0	489	244.398	12656	1908.24
CLUG_03066T0	555	289.755	13	1.65328
CLUG_03067T0	171	85.9717	0	0
CLUG_03068T0	2361	1965.02	486	9.11391
CLUG_03069T0	1203	784.246	809	38.0129
CLUG_03070T0	1737	1307.99	10444	294.237
CLUG_03071T0	2907	2426.32	186	2.82487
CLUG_03072T0	1884	1420.74	331	8.58513
CLUG_03073T0	1392	951.685	192	7.43435
CLUG_03074T0	987	545.55	24	1.6211
CLUG_03075T0	1512	1132.52	36	1.17137
CLUG_03076T0	2067	1516.19	129	3.13524
CLUG_03077T0	237	118.645	0	0
CLUG_03078T0	3381	3102.38	200	2.37558
CLUG_03079T0	1377	923.13	142	5.6684
CLUG_03080T0	3513	2952.26	137	1.71002
CLUG_03081T0	1275	797.608	121	5.59024
CLUG_03082T0	801	407.722	180	16.2683
CLUG_03083T0	255	127.56	0	0
CLUG_03084T0	1179	717.099	2039	104.779
CLUG_03085T0	1431	955.344	143	5.51583
CLUG_03086T0	2517	2041.76	606	10.9371
CLUG_03087T0	411	210.531	806	141.076
CLUG_03088T0	1407	930.682	1218	48.2259
CLUG_03089T0	360	187.027	1605	316.231
CLUG_03090T0	501	250.469	379	55.7596
CLUG_03091T0	1158	655.38	1980	111.329
CLUG_03092T0	3447	3086.65	2390	28.5329
CLUG_03093T0	1725	1235.06	13	0.387873
CLUG_03094T0	636	319.6	23	2.65189
CLUG_03095T0	2169	1737.74	641	13.5928
CLUG_03096T0	2469	2138.13	494	8.51387
CLUG_03097T0	543	271.804	247	33.487
CLUG_03098T0	1560	1161.34	82	2.60188
CLUG_03099T0	600	343.831	0	0
CLUG_03100T0	357	182.679	11	2.21891
CLUG_03101T0	645	329.593	66	7.37906
CLUG_03102T0	342	170.74	58	12.5178
CLUG_03103T0	453	234.426	62	9.74586
CLUG_03104T0	354	176.714	3591	748.824
CLUG_03105T0	498	254.501	258	37.3565
CLUG_03106T0	3270	2832.38	1491	19.3982
CLUG_03107T0	546	273.333	0	0
CLUG_03108T0	1926	1409.91	2413	63.067
CLUG_03109T0	2205	1683.03	2216	48.5191
CLUG_03110T0	1803	1323.97	5280	146.957
CLUG_03111T0	804	430.27	267	22.8668
CLUG_03112T0	3699	3312.9	2495	27.7522
CLUG_03113T0	4470	3923.77	13432	126.145
CLUG_03114T0	531	302.727	14	1.70416
CLUG_03115T0	12531	11713.9	1654	5.20316
CLUG_03116T0	474	241.42	5073	774.332
CLUG_03117T0	1497	998.207	1236	45.6281
CLUG_03118T0	498	262.859	188	26.3554
CLUG_03119T0	882	444.536	449	37.2198
CLUG_03120T0	192	96.3676	0	0
CLUG_03121T0	717	368.583	649	64.8849
CLUG_03122T0	1326	814.066	2040	92.3433
CLUG_03123T0	1590	1152.15	1308	41.8345
CLUG_03124T0	939	482.612	410001	31305.5
CLUG_03125T0	1167	670.459	8338	458.273
CLUG_03126T0	981	526.505	93	6.50901
CLUG_03127T0	1605	1170.52	288	9.06671
CLUG_03128T0	840	438.241	1709	143.702
CLUG_03129T0	462	240.38	710	108.842
CLUG_03130T0	1590	1086.69	7200	244.152
CLUG_03131T0	999	531.978	2345	162.437
CLUG_03132T0	2238	1810.04	315	6.41295
CLUG_03133T0	282	140.942	1	0.261454
CLUG_03134T0	546	273.333	16.9687	2.28766
CLUG_03135T0	1800	1313.01	129.031	3.62128
CLUG_03136T0	471	235.311	21	3.2886
CLUG_03137T0	1827	1321.89	545	15.1928
CLUG_03138T0	840	441.481	1935	161.512
CLUG_03139T0	1506	1016.64	1628	59.0095
CLUG_03140T0	459	229.266	373	59.9521
CLUG_03141T0	1974	1484.56	54978	1364.67
CLUG_03142T0	1680	1198.01	243	7.47449
CLUG_03143T0	1170	654.695	127	7.14825
CLUG_03144T0	2217	1670.62	183	4.03653
CLUG_03145T0	966	497.814	146	10.8074
CLUG_03146T0	1599	1151.83	2716	86.8913
CLUG_03147T0	2319	1988.35	408	7.56139
CLUG_03148T0	2361	2019.76	350	6.38561
CLUG_03149T0	1419	952.753	545	21.079
CLUG_03150T0	348	173.726	566	120.056
CLUG_03151T0	2148	1651.21	216	4.82042
CLUG_03152T0	2019	1557.93	129	3.05124
CLUG_03153T0	1359	873.895	172	7.25277
CLUG_03154T0	1254	803.173	9237.64	423.825
CLUG_03155T0	756	382.654	83	7.99294
CLUG_03156T0	1728	1259.67	1063	31.0964
CLUG_03157T0	1974	1476.56	527	13.1521
CLUG_03158T0	495	247.432	75	11.1696
CLUG_03159T0	789	412.086	600	53.6535
CLUG_03160T0	2394	1845.09	1436	28.6795
CLUG_03161T0	999	494.023	1125	83.915
CLUG_03162T0	1425	912.593	14764	596.158
CLUG_03163T0	1995	1521.69	335	8.11246
CLUG_03164T0	447	223.229	150	24.7614
CLUG_03165T0	477	238.338	21	3.24684
CLUG_03166T0	1596	1096.6	203	6.82156
CLUG_03167T0	267	135.737	6	1.62887
CLUG_03168T0	4041	3657.37	2228	22.4482
CLUG_03169T0	828	418.855	7930	697.661
CLUG_03170T0	729	368.314	0	0
CLUG_03171T0	324	161.79	1354	308.392
CLUG_03172T0	3855	3346.56	673	7.41056
CLUG_03173T0	2352	1826.12	379	7.64796
CLUG_03174T0	1923	1365.44	268	7.23266
CLUG_03175T0	2475	2059.97	3289	58.8352
CLUG_03176T0	1353	823.406	2235	100.023
CLUG_03177T0	855	457.258	644	51.899
CLUG_03178T0	1005	555.618	990	65.6589
CLUG_03179T0	1743	1291.69	4723	134.74
CLUG_03180T0	3249	2755.19	914	12.2245
CLUG_03181T0	1128	630.243	144	8.41956
CLUG_03182T0	1968	1425.56	94	2.42984
CLUG_03183T0	810	411.629	40	3.58087
CLUG_03184T0	678	341.475	39	4.20862
CLUG_03185T0	1695	1174.66	365	11.4502
CLUG_03186T0	1005	535.822	143	9.83445
CLUG_03187T0	1899	1387.03	192	5.10092
CLUG_03188T0	1167	714.812	903	46.5512
CLUG_03189T0	1203	720.043	383	19.6009
CLUG_03190T0	1146	661.106	177	9.86591
CLUG_03191T0	924	458.992	148	11.882
CLUG_03192T0	1512	1019.24	452	16.3416
CLUG_03193T0	1746	1221.87	207	6.24279
CLUG_03194T0	513	256.551	50.1351	7.20117
CLUG_03195T0	459	256.251	106.866	15.3677
CLUG_03196T0	510	267.53	10.3661	1.42783
CLUG_03197T0	648	325.831	775	87.6485
CLUG_03198T0	1086	590.368	13250.7	827.087
CLUG_03199T0	1089	596.42	10143.9	626.742
CLUG_03200T0	486	242.882	1033	156.725
CLUG_03201T0	546	273.333	207	27.9069
CLUG_03202T0	1566	1210.49	438	13.3336
CLUG_03203T0	1281	869.851	363	15.3779
CLUG_03204T0	588	318.819	52	6.01027
CLUG_03205T0	1485	1101.46	529	17.6979
CLUG_03206T0	462	270.012	46	6.27783
CLUG_03207T0	1278	953.563	85	3.28477
CLUG_03208T0	702	402.615	163	14.9188
CLUG_03209T0	1587	1204.34	1067	32.6474
CLUG_03210T0	435	231.764	97	15.4227
CLUG_03211T0	2370	2232.33	695	11.4726
CLUG_03212T0	768	426.456	0	0
CLUG_03213T0	702	354.066	234	24.3538
CLUG_03214T0	549	274.864	141.245	18.9361
CLUG_03215T0	1047	565.994	595.755	38.7874
CLUG_03216T0	735	371.492	0	0
CLUG_03217T0	969	531.488	3057	211.952
CLUG_03218T0	498	253.268	160	23.2796
CLUG_03219T0	1167	680.732	2092	113.245
CLUG_03220T0	1959	1612.4	420	9.59867
CLUG_03221T0	1509	1146.22	1039	33.4028
CLUG_03222T0	2595	2330.45	188	2.97271
CLUG_03223T0	2001	1612.79	1775	40.5559
CLUG_03224T0	303	175.805	851	178.375
CLUG_03225T0	384	208.865	299	52.7521
CLUG_03226T0	1914	1601.11	1549	35.6504
CLUG_03227T0	1326	832.682	645	28.544
CLUG_03228T0	1365	887.243	631	26.2072
CLUG_03229T0	1386	855.251	3123	134.559
CLUG_03230T0	882	474.265	1319	102.485
CLUG_03231T0	717	379.287	0	0
CLUG_03232T0	501	258.595	310	44.1749
CLUG_03233T0	2220	1850.21	1618	32.225
CLUG_03234T0	1965	1487.41	1.58225e+06	39199.4
CLUG_03235T0	513	266.341	4229	585.107
CLUG_03236T0	642	327.509	4052	455.912
CLUG_03237T0	225	112.703	0	0
CLUG_03238T0	1050	604.74	107703	6562.87
CLUG_03239T0	546	286.696	0	0
CLUG_03240T0	1155	662.675	50035	2782.33
CLUG_03241T0	1083	576.982	0	0
CLUG_03242T0	1890	1551.78	656	15.5779
CLUG_03243T0	2730	2310.33	1198	19.1081
CLUG_03244T0	2640	2434.7	3858	58.3917
CLUG_03245T0	1332	1106.58	256	8.52494
CLUG_03246T0	1644	1276.69	6812	196.618
CLUG_03247T0	477	238.338	530.61	82.0383
CLUG_03248T0	489	244.398	534.379	80.5723
CLUG_03249T0	2472	2002.23	266	4.89557
CLUG_03250T0	1299	808.234	2672.01	121.825
CLUG_03251T0	1674	1235.11	191	5.69853
CLUG_03252T0	4224	3654.84	3131	31.5682
CLUG_03253T0	456	227.756	589	95.2974
CLUG_03254T0	540	270.275	1850	252.232
CLUG_03255T0	828	417.899	6389	563.374
CLUG_03256T0	1356	850.908	1390	60.1959
CLUG_03257T0	2484	1939.49	1348	25.6117
CLUG_03258T0	2319	1734.95	551	11.7031
CLUG_03259T0	432	215.696	92	15.7174
CLUG_03260T0	618	310.284	87	10.3323
CLUG_03261T0	1446	939.025	422	16.5604
CLUG_03262T0	861	439.381	195	16.3542
CLUG_03263T0	2709	2143.64	268	4.607
CLUG_03264T0	1365	858.807	655	28.1048
CLUG_03265T0	1125	629.647	128	7.49113
CLUG_03266T0	972	486.705	130	9.84266
CLUG_03267T0	747	377.863	3196	311.678
CLUG_03268T0	2622	2089.09	467	8.23749
CLUG_03269T0	495	247.432	43	6.40393
CLUG_03270T0	1176	712.506	369	19.0841
CLUG_03271T0	2148	1687.91	1564	34.1447
CLUG_03272T0	1404	1048.36	10	0.351499
CLUG_03273T0	891	461.88	8	0.638257
CLUG_03274T0	8358	7800.36	420	1.98413
CLUG_03275T0	789	458.658	50	4.01713
CLUG_03276T0	1380	1140.8	269.391	8.70177
CLUG_03277T0	1374	1136.97	293.609	9.51602
CLUG_03278T0	3081	3070.44	2027	24.3269
CLUG_03279T0	807	417.162	152	13.4268
CLUG_03280T0	792	402.405	753.762	69.0249
CLUG_03281T0	687	364.622	895.238	90.4754
CLUG_03282T0	5055	5511.7	516	3.44984
CLUG_03283T0	1338	1007.79	183.276	6.70145
CLUG_03284T0	558	279.459	0	0
CLUG_03285T0	486	254.46	6.72425	0.973776
CLUG_03286T0	879	509.085	76	5.50121
CLUG_03287T0	612	307.186	0	0
CLUG_03288T0	636	363.113	80	8.11863
CLUG_03289T0	2433	2324.62	320	5.07263
CLUG_03290T0	453	226.246	27	4.39761
CLUG_03291T0	1443	1249.29	1680	49.5542
CLUG_03292T0	1446	1002.78	725	26.6419
CLUG_03293T0	1548	1174.23	10557	331.3
CLUG_03294T0	1272	977.4	412	15.5332
CLUG_03295T0	939	519.455	312	22.1331
CLUG_03296T0	612	345.552	155.207	16.5513
CLUG_03297T0	603	336.999	5.38358e-08	5.88677e-09
CLUG_03298T0	462	249.584	123.793	18.2774
CLUG_03299T0	1791	1522.74	265	6.41291
CLUG_03300T0	666	350.947	634.382	66.6107
CLUG_03301T0	615	320.415	295.618	33.998
CLUG_03302T0	1932	1652.28	1322	29.4837
CLUG_03303T0	708	383.584	172	16.5235
CLUG_03304T0	1719	1441.45	1833	46.8596
CLUG_03305T0	723	379.599	1122.72	108.989
CLUG_03306T0	723	366.461	1965.28	197.62
CLUG_03307T0	1473	1126.24	1141	37.3328
CLUG_03308T0	1653	1192.61	178	5.49991
CLUG_03309T0	555	290.677	408	51.7231
CLUG_03310T0	459	239.311	0	0
CLUG_03311T0	801	449.186	128	10.5007
CLUG_03312T0	2850	2456.11	1789	26.8409
CLUG_03313T0	2283	1962.92	255	4.7871
CLUG_03314T0	963	527.635	2906	202.954
CLUG_03315T0	2301	2186.63	746	12.5718
CLUG_03316T0	447	230.462	71.3169	11.4032
CLUG_03317T0	552	276.395	93.6831	12.4901
CLUG_03318T0	1242	829.253	2937	130.512
CLUG_03319T0	1365	1011.51	142	5.1731
CLUG_03320T0	666	335.205	0	0
CLUG_03321T0	930	548.681	44	2.95507
CLUG_03322T0	1692	1246.34	62.0855	1.83565
CLUG_03323T0	2256	1827.41	39.9145	0.804877
CLUG_03324T0	972	542.626	103	6.99473
CLUG_03325T0	555	277.926	10	1.32588
CLUG_03326T0	2988	2612.54	204	2.87741
CLUG_03327T0	627	335.355	63.4229	6.96908
CLUG_03328T0	570	300.992	97.5771	11.9461
CLUG_03329T0	2322	2195.01	766	12.8596
CLUG_03330T0	591	333.445	76	8.39893
CLUG_03331T0	603	352.826	104	10.862
CLUG_03332T0	1770	1458.65	1097	27.7134
CLUG_03333T0	1068	615.203	158	9.46397
CLUG_03334T0	1881	1411.59	1017	26.5489
CLUG_03335T0	801	399.707	107	9.86454
CLUG_03336T0	1437	1066.31	368	12.7174
CLUG_03337T0	846	534.392	199	13.7223
CLUG_03338T0	1188	795.048	675	31.2857
CLUG_03339T0	438	218.708	3834	645.986
CLUG_03340T0	1032	533.231	291	20.11
CLUG_03341T0	1257	776.251	596	28.293
CLUG_03342T0	1488	1007.09	341	12.4773
CLUG_03343T0	882	433.174	3346	284.641
CLUG_03344T0	1053	661.135	249	13.8785
CLUG_03345T0	1605	1270.73	700.346	20.3093
CLUG_03346T0	819	476.008	255.654	19.7912
CLUG_03347T0	1215	753.615	433	21.1725
CLUG_03348T0	915	635.898	223	12.9227
CLUG_03349T0	861	507.587	959	69.6215
CLUG_03350T0	1233	738.212	3127	156.092
CLUG_03351T0	1434	989.322	4515	168.172
CLUG_03352T0	831	433.058	964	82.0287
CLUG_03353T0	477	243.946	221	33.3836
CLUG_03354T0	2226	1776.33	12647	262.361
CLUG_03355T0	993	512.122	3455	248.604
CLUG_03356T0	561	280.992	395	51.8009
CLUG_03357T0	1338	891.039	2312	95.615
CLUG_03358T0	249	124.588	0	0
CLUG_03359T0	2379	1918.67	472	9.0652
CLUG_03360T0	852	454.681	264	21.396
CLUG_03361T0	987	538.203	41	2.80719
CLUG_03362T0	600	301	0	0
CLUG_03363T0	1086	614.953	205	12.2842
CLUG_03364T0	4245	3976.29	323	2.99336
CLUG_03365T0	630	330.724	7	0.77995
CLUG_03366T0	546	281.63	11	1.43929
CLUG_03367T0	927	514.865	497	35.5711
CLUG_03368T0	1365	899.404	1755	71.9047
CLUG_03369T0	1905	1543.6	906	21.6286
CLUG_03370T0	2121	1666.23	886	19.5945
CLUG_03371T0	1962	1576.31	7319	171.098
CLUG_03372T0	1815	1442.2	148.99	3.80687
CLUG_03373T0	1644	1272.87	0.00962328	0.000278595
CLUG_03374T0	1824	1379.62	179	4.7811
CLUG_03375T0	723	387.408	268	25.4918
CLUG_03376T0	1809	1418.21	162	4.20928
CLUG_03377T0	1323	968.68	10689	406.623
CLUG_03378T0	771	456.408	5.98272	0.483037
CLUG_03379T0	591	313.362	294	34.5729
CLUG_03380T0	405	214.805	49	8.40594
CLUG_03381T0	1098	666.686	216	11.939
CLUG_03382T0	957	536.681	0	0
CLUG_03383T0	1176	817.789	82.2429	3.70588
CLUG_03384T0	846	507.526	25.7571	1.87014
CLUG_03385T0	1065	652.398	55	3.1066
CLUG_03386T0	2346	2111.38	312	5.44531
CLUG_03387T0	516	275.084	2327	311.72
CLUG_03388T0	900	448.897	353	28.9776
CLUG_03389T0	1230	757.881	350	17.0177
CLUG_03390T0	858	454.748	254	20.5825
CLUG_03391T0	3192	2908.48	771	9.76838
CLUG_03392T0	654	365.634	7549	760.813
CLUG_03393T0	471	240.514	524	80.2835
CLUG_03394T0	1911	1441.48	76	1.94286
CLUG_03395T0	1329	882.504	89	3.71628
CLUG_03396T0	1461	1013.62	611	22.2128
CLUG_03397T0	447	223.229	78	12.8759
CLUG_03398T0	4245	3724.27	2.0136	0.0199235
CLUG_03399T0	1059	616.788	676	40.3874
CLUG_03400T0	1014	601.954	762	46.6473
CLUG_03401T0	2247	1781.86	1201	24.8374
CLUG_03402T0	972	552.59	136	9.06923
CLUG_03403T0	1314	927.41	271	10.7679
CLUG_03404T0	882	462.76	224	17.8372
CLUG_03405T0	1674	1284.2	383	10.9901
CLUG_03406T0	5373	4934.81	792.486	5.91774
CLUG_03407T0	522	289.471	7.51353	0.956477
CLUG_03408T0	624	367.258	0.000587198	5.89179e-05
CLUG_03409T0	453	226.246	0	0
CLUG_03410T0	3054	2510.46	864	12.6822
CLUG_03411T0	657	336.354	733	80.3048
CLUG_03412T0	4260	3820.62	985	9.5003
CLUG_03413T0	1104	723.368	261	13.2958
CLUG_03414T0	1842	1381.91	5046	134.556
CLUG_03415T0	2040	1704.56	489	10.5714
CLUG_03416T0	2802	2500.57	499	7.35353
CLUG_03417T0	609	344.78	155	16.5663
CLUG_03418T0	1437	1115.47	750	24.7763
CLUG_03419T0	807	430.452	309	26.4526
CLUG_03420T0	1194	726.769	930	47.1543
CLUG_03421T0	3222	2947.36	994	12.4276
CLUG_03422T0	6186	5761.16	10552	67.4931
CLUG_03423T0	636	319.6	69573.9	8021.84
CLUG_03424T0	477	238.338	0	0
CLUG_03425T0	1002	579.305	3433	218.374
CLUG_03426T0	2682	2222.68	1163	19.2814
CLUG_03427T0	906	468.153	3408	268.254
CLUG_03428T0	1365	915.307	1828	73.5943
CLUG_03429T0	1824	1413.87	449	11.7023
CLUG_03430T0	1503	1061.77	434	15.0624
CLUG_03431T0	1344	908.833	2204	89.3639
CLUG_03432T0	2889	2516.44	6148	90.0289
CLUG_03433T0	1815	1386.88	2451	65.1236
CLUG_03434T0	450	250.885	20	2.93758
CLUG_03435T0	1227	824.253	1663	74.3475
CLUG_03436T0	753	399.03	90	8.31135
CLUG_03437T0	1470	1115.43	457	15.0977
CLUG_03438T0	1110	683.244	107	5.77089
CLUG_03439T0	1386	1120.18	118	3.88176
CLUG_03440T0	735	371.492	5443	539.912
CLUG_03441T0	1779	1360.33	955	25.8698
CLUG_03442T0	651	343.697	31.3732	3.3637
CLUG_03443T0	1260	826.546	723.627	32.2614
CLUG_03444T0	663	377.266	86	8.40013
CLUG_03445T0	2103	1696.03	397	8.62566
CLUG_03446T0	3432	2957.75	962	11.9853
CLUG_03447T0	2379	1866.48	113	2.23095
CLUG_03448T0	819	405.155	917	83.4033
CLUG_03449T0	1668	1167.76	1298	40.9594
CLUG_03450T0	1089	656.453	496	27.8428
CLUG_03451T0	489	269.497	99	13.5368
CLUG_03452T0	576	292.248	165	20.805
CLUG_03453T0	831	419.266	235	20.6544
CLUG_03454T0	1158	706.409	498	25.9781
CLUG_03455T0	1821	1356.19	2628	71.4069
CLUG_03456T0	390	194.669	77	14.5757
CLUG_03457T0	576	288.671	230	29.3602
CLUG_03458T0	1155	696.312	342	18.0991
CLUG_03459T0	1389	903.557	280	11.4192
CLUG_03460T0	624	319.663	143	16.4846
CLUG_03461T0	2748	2635.97	532	7.43714
CLUG_03462T0	489	244.398	36	5.42799
CLUG_03463T0	1962	1475.58	1094	27.3205
CLUG_03464T0	915	465.004	693	54.9176
CLUG_03465T0	828	425.917	621	53.7281
CLUG_03466T0	771	390.662	398.328	37.5728
CLUG_03467T0	846	439.245	1260.67	105.762
CLUG_03468T0	4209	3620.85	4788	48.7279
CLUG_03469T0	519	261.602	246.159	34.6744
CLUG_03470T0	606	314.238	1004.84	117.835
CLUG_03471T0	741	368.796	1903	190.146
CLUG_03472T0	3030	2556.9	3139	45.2389
CLUG_03473T0	963	503.293	979	71.6798
CLUG_03474T0	348	173.726	62	13.1511
CLUG_03475T0	474	236.824	104	16.1824
CLUG_03476T0	483	241.367	3903	595.875
CLUG_03477T0	795	403.54	105	9.58821
CLUG_03478T0	1560	1050.36	187	6.56054
CLUG_03479T0	1791	1262.17	64	1.86852
CLUG_03480T0	708	357.224	49	5.05463
CLUG_03481T0	3477	3313.79	224	2.49091
CLUG_03482T0	888	488.53	109	8.22186
CLUG_03483T0	630	316.491	2200	256.151
CLUG_03484T0	393	218.449	329	55.4983
CLUG_03485T0	1089	659.021	85	4.75285
CLUG_03486T0	573	292.667	47	5.91778
CLUG_03487T0	639	336.584	211	23.1006
CLUG_03488T0	2682	2283.62	827	13.345
CLUG_03489T0	627	329.122	32	3.58284
CLUG_03490T0	573	287.133	76	9.75359
CLUG_03491T0	2118	1628.63	144	3.25817
CLUG_03492T0	1254	828.017	11133	495.459
CLUG_03493T0	723	386.699	758	72.2321
CLUG_03494T0	1239	829.566	4567	202.869
CLUG_03495T0	927	465.081	2802	222.011
CLUG_03496T0	1884	1385.09	3592	95.5637
CLUG_03497T0	636	319.6	4089	471.46
CLUG_03498T0	2262	1731.2	1788	38.0587
CLUG_03499T0	999	516.568	106039	7564.4
CLUG_03500T0	846	431.178	1390	118.794
CLUG_03501T0	2574	2017.37	452	8.25635
CLUG_03502T0	4266	3652.41	3871	39.0551
CLUG_03503T0	474	236.824	30.0023	4.66834
CLUG_03504T0	264	132.019	0	0
CLUG_03505T0	774	392.268	531	49.8823
CLUG_03506T0	1290	792.783	224	10.4119
CLUG_03507T0	867	442.671	146	12.1536
CLUG_03508T0	684	389.102	239	22.6344
CLUG_03509T0	1044	536.53	307	21.0853
CLUG_03510T0	1236	701.72	281	14.7563
CLUG_03511T0	1752	1210.8	576	17.5301
CLUG_03512T0	3069	2565.61	286	4.1078
CLUG_03513T0	1785	1346.04	443	12.1278
CLUG_03514T0	1704	1224.91	656	19.7349
CLUG_03515T0	5526	4932.27	1369	10.228
CLUG_03516T0	774	390.311	70	6.60879
CLUG_03517T0	3171	2674.53	290	3.99562
CLUG_03518T0	2253	1807.09	153	3.11995
CLUG_03519T0	1293	785.398	322.963	15.153
CLUG_03520T0	1473	968.619	757.037	28.8004
CLUG_03521T0	1446	930.048	124	4.91305
CLUG_03522T0	1518	1043.04	120	4.23951
CLUG_03523T0	1422	957.453	121	4.65696
CLUG_03524T0	516	271.393	0	0
CLUG_03525T0	930	469.172	642	50.424
CLUG_03526T0	582	291.748	423	53.4278
CLUG_03527T0	369	184.188	1197	239.479
CLUG_03528T0	645	324.272	279	31.7052
CLUG_03529T0	1029	539.116	597	40.8063
CLUG_03530T0	1302	788.642	696	32.521
CLUG_03531T0	1677	1155.74	641	20.4377
CLUG_03532T0	1161	653.105	460	25.9543
CLUG_03533T0	540	270.275	147	20.0422
CLUG_03534T0	453	226.246	4873	793.688
CLUG_03535T0	2478	1943.41	104055	1973.03
CLUG_03536T0	465	232.287	0	0
CLUG_03537T0	4449	3859.06	2865	27.3576
CLUG_03538T0	384	191.673	556	106.893
CLUG_03539T0	450	224.737	60	9.83809
CLUG_03540T0	381	190.175	510	98.8215
CLUG_03541T0	1218	693.6	225	11.9539
CLUG_03542T0	594	297.913	459.544	56.8425
CLUG_03543T0	717	361.97	927.456	94.4181
CLUG_03544T0	1992	1560.99	212	5.00461
CLUG_03545T0	2586	2085.54	96	1.69624
CLUG_03546T0	774	392.268	171	16.0638
