target_id	length	eff_length	est_counts	tpm
CLUG_02942T0	1368	1035.82	1906	47.0996
CLUG_02943T0	1032	557.126	3213	147.617
CLUG_02944T0	792	467.623	1044	57.1457
CLUG_02945T0	1392	1046.06	2587	63.3019
CLUG_02946T0	1020	605.237	996.649	42.1499
CLUG_02947T0	942	548.786	138.351	6.45296
CLUG_02948T0	1386	1125.41	417	9.48424
CLUG_02949T0	1488	1042.26	2838	69.6969
CLUG_02950T0	1404	1083.44	725	17.1283
CLUG_02951T0	1380	1077.27	659	15.6581
CLUG_02952T0	600	362.233	0	0
CLUG_02953T0	852	500.271	1103	56.4351
CLUG_02954T0	1020	584.349	4251	186.208
CLUG_02955T0	4404	4590.21	1720	9.59125
CLUG_02956T0	1548	1207.97	878	18.6045
CLUG_02957T0	771	430.442	1912	113.698
CLUG_02958T0	483	241.367	1369	145.179
CLUG_02959T0	333	166.264	2583	397.655
CLUG_02960T0	2409	2327.97	826	9.08202
CLUG_02961T0	2727	2759.35	1444	13.3949
CLUG_02962T0	843	434.491	1040	61.2678
CLUG_02963T0	3840	3376.73	6491	49.2034
CLUG_02964T0	525	262.643	4	0.389828
CLUG_02965T0	468	267.077	3	0.287517
CLUG_02966T0	1059	639.248	32416	1297.98
CLUG_02967T0	1851	1453.74	7374	129.836
CLUG_02968T0	1041	547.282	5602	262.006
CLUG_02969T0	1206	730.473	3171	111.115
CLUG_02970T0	2193	1736.74	5570	82.0918
CLUG_02971T0	3201	2903.7	5064	44.6396
CLUG_02972T0	714	438.509	47.8204	2.79134
CLUG_02973T0	2268	2157.57	434.155	5.15061
CLUG_02974T0	459	252.509	0	0
CLUG_02975T0	459	249.163	18.0242	1.85162
CLUG_02976T0	1635	1193.11	23577	505.81
CLUG_02977T0	1224	815.695	783	24.5705
CLUG_02978T0	1593	1146.75	4111	91.7609
CLUG_02979T0	453	226.246	761	86.0959
CLUG_02980T0	3048	2805.04	3394	30.9707
CLUG_02981T0	1704	1246.12	5233	107.49
CLUG_02982T0	1626	1178.2	794	17.2496
CLUG_02983T0	1638	1296.85	1630	32.1719
CLUG_02984T0	2826	2705.98	7342	69.4496
CLUG_02985T0	579	296.85	2671	230.312
CLUG_02986T0	300	160.414	115	18.35
CLUG_02987T0	1197	686.334	24596.2	917.302
CLUG_02988T0	1119	609.32	25158.8	1056.87
CLUG_02989T0	6393	7275.99	3530	12.4183
CLUG_02990T0	1239	846.812	3344	101.078
CLUG_02991T0	3231	2822.39	3836	34.7889
CLUG_02992T0	630	336.565	112	8.51782
CLUG_02993T0	4476	4156.81	6325	38.9475
CLUG_02994T0	207	103.793	0	0
CLUG_02995T0	1278	812.692	6131	193.101
CLUG_02996T0	2058	1599.27	1488	23.8155
CLUG_02997T0	822	415.307	2331	143.666
CLUG_02998T0	1374	929.427	9542	262.787
CLUG_02999T0	1872	1481.58	7441	128.554
CLUG_03000T0	915	517.078	10120	500.96
CLUG_03001T0	1668	1407.32	3963.51	72.0888
CLUG_03002T0	1674	1401.55	2068.49	37.7765
CLUG_03003T0	1113	671.21	2304	87.8624
CLUG_03004T0	1710	1459.44	616	10.8037
CLUG_03005T0	3069	2635.09	2653	25.7704
CLUG_03006T0	723	375.133	569	38.8245
CLUG_03007T0	1047	595.476	489	21.0196
CLUG_03008T0	1293	784.323	729	23.791
CLUG_03009T0	1884	1444.4	410	7.26566
CLUG_03010T0	1755	1316.51	1240	24.1088
CLUG_03011T0	858	428.872	547	32.6466
CLUG_03012T0	2610	2160	1421	16.8392
CLUG_03013T0	897	453.318	587	33.1447
CLUG_03014T0	333	166.264	5432.29	836.306
CLUG_03015T0	546	273.333	3890.81	364.357
CLUG_03016T0	501	250.469	8037.19	821.351
CLUG_03017T0	933	612.193	1237.15	51.7265
CLUG_03018T0	885	577.686	519.849	23.0337
CLUG_03019T0	945	500.5	3042	155.573
CLUG_03020T0	2637	2241.76	3203	36.5718
CLUG_03021T0	1050	614.081	5281	220.125
CLUG_03022T0	636	361.905	1704	120.519
CLUG_03023T0	1686	1275.74	2025	40.6296
CLUG_03024T0	378	191.493	3734	499.114
CLUG_03025T0	1413	966.871	2503	66.263
CLUG_03026T0	1155	740.079	974	33.6868
CLUG_03027T0	465	259.011	125.553	12.4076
CLUG_03028T0	516	271.751	167.447	15.7719
CLUG_03029T0	2580	2236.55	6873	78.6588
CLUG_03030T0	489	244.398	367	38.4368
CLUG_03031T0	1068	634.125	522	21.0705
CLUG_03032T0	1941	1492.15	1594	27.3435
CLUG_03033T0	3996	3423.41	5876	43.9341
CLUG_03034T0	4578	4052.55	10935	69.0668
CLUG_03035T0	699	352.488	12	0.871396
CLUG_03036T0	1908	1370.55	1984	37.0532
CLUG_03037T0	297	148.382	282	48.6459
CLUG_03038T0	3135	2698.78	3939	37.3592
CLUG_03039T0	459	229.266	2	0.22329
CLUG_03040T0	2100	1578.43	19	0.308112
CLUG_03041T0	618	310.284	396	32.6675
CLUG_03042T0	1047	591.685	585	25.3072
CLUG_03043T0	849	446.766	559	32.0266
CLUG_03044T0	1920	1781.07	2664	38.2854
CLUG_03045T0	972	535.383	227	10.8528
CLUG_03046T0	2217	1874.11	13648	186.403
CLUG_03047T0	501	250.469	1166	119.158
CLUG_03048T0	744	370.026	668	46.2087
CLUG_03049T0	1551	1104.27	1461	33.8653
CLUG_03050T0	1458	996.14	1707	43.8624
CLUG_03051T0	1278	797.927	1301	41.7343
CLUG_03052T0	1485	1011	470	11.8994
CLUG_03053T0	609	305.638	15079	1262.83
CLUG_03054T0	2409	1969.41	9354	121.574
CLUG_03055T0	3588	3091.58	2833	23.4556
CLUG_03056T0	1695	1244.03	1927	39.6487
CLUG_03057T0	1113	644.295	1620	64.359
CLUG_03058T0	2163	1933.89	2765	36.5967
CLUG_03059T0	582	291.748	523	45.8852
CLUG_03060T0	3006	2372.63	7381	79.6279
CLUG_03061T0	852	434.455	2379	140.162
CLUG_03062T0	1296	815.209	1849	58.056
CLUG_03063T0	2079	1627.44	1409	22.1608
CLUG_03064T0	612	328.21	8794	685.825
CLUG_03065T0	489	244.398	14569	1525.85
CLUG_03066T0	555	298.051	4	0.343518
CLUG_03067T0	171	85.9717	0	0
CLUG_03068T0	2361	1949.78	2891	37.9525
CLUG_03069T0	1203	775.178	1765	58.2804
CLUG_03070T0	1737	1312.57	6365	124.124
CLUG_03071T0	2907	2406.27	2867	30.4973
CLUG_03072T0	1884	1399.08	2905	53.1474
CLUG_03073T0	1392	947.772	2176	58.7671
CLUG_03074T0	987	553.984	31	1.43233
CLUG_03075T0	1512	1134.98	1244	28.0552
CLUG_03076T0	2067	1498.26	2704	46.1954
CLUG_03077T0	237	118.645	0	0
CLUG_03078T0	3381	3101.07	5351	44.1675
CLUG_03079T0	1377	935.107	2883	78.9155
CLUG_03080T0	3513	2907.42	3018	26.5699
CLUG_03081T0	1275	806.142	2905	92.2388
CLUG_03082T0	801	402.564	408	25.942
CLUG_03083T0	255	127.56	0	0
CLUG_03084T0	1179	700.929	3137	114.556
CLUG_03085T0	1431	933.219	1828	50.1385
CLUG_03086T0	2517	2022.21	7840	99.2361
CLUG_03087T0	411	205.171	8132	1014.52
CLUG_03088T0	1407	920	8782	244.334
CLUG_03089T0	360	179.702	10341	1472.95
CLUG_03090T0	501	250.469	7982	815.711
CLUG_03091T0	1158	657.62	2098	81.6601
CLUG_03092T0	3447	3094.76	12867	106.421
CLUG_03093T0	1725	1204.87	24	0.50986
CLUG_03094T0	636	319.6	572	45.8108
CLUG_03095T0	2169	1735.01	8787	129.634
CLUG_03096T0	2469	2135.02	5738	68.7919
CLUG_03097T0	543	271.804	3819	359.644
CLUG_03098T0	1560	1151.2	2433	54.0967
CLUG_03099T0	600	345.409	4.12354e-08	3.05574e-09
CLUG_03100T0	357	180.867	539	76.2798
CLUG_03101T0	645	322.402	818	64.9433
CLUG_03102T0	342	170.74	805	120.681
CLUG_03103T0	453	230.428	610	67.7601
CLUG_03104T0	354	180.222	3194	453.634
CLUG_03105T0	498	252.361	314	31.8483
CLUG_03106T0	3270	2856.75	10333	92.5834
CLUG_03107T0	546	273.333	0	0
CLUG_03108T0	1926	1391.95	1893	34.8101
CLUG_03109T0	2205	1629.96	1791	28.1253
CLUG_03110T0	1803	1299.62	2078	40.9268
CLUG_03111T0	804	431.964	429	25.4208
CLUG_03112T0	3699	3268.38	10879	85.1993
CLUG_03113T0	4470	3881.34	19630	129.455
CLUG_03114T0	531	288.639	7	0.620758
CLUG_03115T0	12531	11453.1	4505	10.0682
CLUG_03116T0	474	236.824	10807	1168.04
CLUG_03117T0	1497	996.825	999	25.6523
CLUG_03118T0	498	257.331	369	36.704
CLUG_03119T0	882	452.877	814	46.007
CLUG_03120T0	192	96.3676	0	0
CLUG_03121T0	717	367.953	4299	299.057
CLUG_03122T0	1326	808.949	2539	80.3379
CLUG_03123T0	1590	1150.71	3051	67.8668
CLUG_03124T0	939	476.337	11383	611.676
CLUG_03125T0	1167	671.638	42407	1616.15
CLUG_03126T0	981	526.636	458	22.2605
CLUG_03127T0	1605	1159.97	1639	36.1669
CLUG_03128T0	840	437.627	406	23.7466
CLUG_03129T0	462	230.776	1384	153.506
CLUG_03130T0	1590	1079.29	6735	159.727
CLUG_03131T0	999	522.015	3543	173.727
CLUG_03132T0	2238	1822.88	2697	37.8706
CLUG_03133T0	282	140.942	22	3.99542
CLUG_03134T0	546	275.581	457.64	42.5063
CLUG_03135T0	1800	1314.1	2810.36	54.7409
CLUG_03136T0	471	235.311	274	29.8048
CLUG_03137T0	1827	1282.27	4358	86.9935
CLUG_03138T0	840	420.318	6312	384.387
CLUG_03139T0	1506	1008.56	4840	122.835
CLUG_03140T0	459	229.266	4598	513.345
CLUG_03141T0	1974	1444.43	3778	66.9489
CLUG_03142T0	1680	1148.87	1713	38.165
CLUG_03143T0	1170	632.297	604	24.4509
CLUG_03144T0	2217	1647.92	807	12.5348
CLUG_03145T0	966	478.944	386	20.6292
CLUG_03146T0	1599	1178.71	2546	55.2878
CLUG_03147T0	2319	1985.1	5716	73.7037
CLUG_03148T0	2361	2010.87	2219	28.2457
CLUG_03149T0	1419	952.899	2220	59.6328
CLUG_03150T0	348	173.726	1710	251.947
CLUG_03151T0	2148	1626.46	1622	25.5263
CLUG_03152T0	2019	1533.02	1414	23.6092
CLUG_03153T0	1359	860.638	1768	52.5825
CLUG_03154T0	1254	788.376	67.9432	2.20593
CLUG_03155T0	756	382.654	281	18.7966
CLUG_03156T0	1728	1242.1	2081	42.8841
CLUG_03157T0	1974	1460.22	924	16.1969
CLUG_03158T0	495	247.432	312	32.2758
CLUG_03159T0	789	404.291	1604	101.552
CLUG_03160T0	2394	1804.64	2521	35.7571
CLUG_03161T0	999	488.175	2036	106.753
CLUG_03162T0	1425	910.885	19009	534.165
CLUG_03163T0	1995	1497.39	2337	39.9486
CLUG_03164T0	447	223.229	802	91.9608
CLUG_03165T0	477	238.338	388	41.6694
CLUG_03166T0	1596	1092.38	1971	46.1841
CLUG_03167T0	267	133.506	29	5.56003
CLUG_03168T0	4041	3642.95	20193	141.882
CLUG_03169T0	828	410.927	19037	1185.8
CLUG_03170T0	729	368.314	0	0
CLUG_03171T0	324	161.79	520	82.2682
CLUG_03172T0	3855	3290.59	6377	49.6046
CLUG_03173T0	2352	1779.73	1960	28.189
CLUG_03174T0	1923	1340.5	2151	41.0727
CLUG_03175T0	2475	2022.35	9492	120.138
CLUG_03176T0	1353	815.659	4558	143.036
CLUG_03177T0	855	466.105	1558	85.5584
CLUG_03178T0	1005	551.728	1162	53.9089
CLUG_03179T0	1743	1266.13	18657	377.176
CLUG_03180T0	3249	2716.11	6063	57.1373
CLUG_03181T0	1128	615.579	1335	55.5107
CLUG_03182T0	1968	1405.64	1064	19.3753
CLUG_03183T0	810	411.629	114	7.08888
CLUG_03184T0	678	341.475	69	5.17212
CLUG_03185T0	1695	1164.48	2531	55.634
CLUG_03186T0	1005	525.089	752	36.6576
CLUG_03187T0	1899	1352.18	1204	22.7914
CLUG_03188T0	1167	709.798	5366	193.506
CLUG_03189T0	1203	704.06	1963	71.3657
CLUG_03190T0	1146	643.241	682	27.1387
CLUG_03191T0	924	450.953	227	12.8847
CLUG_03192T0	1512	1013.5	2604	65.7652
CLUG_03193T0	1746	1195.62	6128	131.191
CLUG_03194T0	513	265.875	25.0121	2.40798
CLUG_03195T0	459	250.249	102.365	10.4703
CLUG_03196T0	510	267.553	7.92276	0.757959
CLUG_03197T0	648	325.831	411	32.2871
CLUG_03198T0	1086	592.176	53	2.29089
CLUG_03199T0	1089	597.525	342	14.6504
CLUG_03200T0	486	249.336	1390	142.695
CLUG_03201T0	546	273.333	408	38.2073
CLUG_03202T0	1566	1212.42	3240	68.4022
CLUG_03203T0	1281	861.395	14389	427.57
CLUG_03204T0	588	324.451	81	6.39022
CLUG_03205T0	1485	1098.48	1573	36.6534
CLUG_03206T0	462	271.652	1	0.0942249
CLUG_03207T0	1278	961.155	853	22.7162
CLUG_03208T0	702	398.782	371	23.8132
CLUG_03209T0	1587	1225.24	3030	63.2994
CLUG_03210T0	435	224.43	463	52.8055
CLUG_03211T0	2370	2236.75	1787	20.4496
CLUG_03212T0	768	389.058	0	0
CLUG_03213T0	702	354.066	1	0.0722928
CLUG_03214T0	549	274.864	67.0309	6.24218
CLUG_03215T0	1047	579.6	336.969	14.8813
CLUG_03216T0	735	371.492	0	0
CLUG_03217T0	969	538.685	1693	80.4455
CLUG_03218T0	498	250.546	2	0.204325
CLUG_03219T0	1167	666.577	728	27.955
CLUG_03220T0	1959	1609.78	2085	33.1527
CLUG_03221T0	1509	1146.11	3375	75.3746
CLUG_03222T0	2595	2304.51	1082	12.0179
CLUG_03223T0	2001	1608.42	2933	46.6759
CLUG_03224T0	303	174.1	719	105.709
CLUG_03225T0	384	215.657	343	40.7109
CLUG_03226T0	1914	1609.15	2263	35.9971
CLUG_03227T0	1326	836.452	1425	43.6067
CLUG_03228T0	1365	876.397	1131	33.0325
CLUG_03229T0	1386	839.267	39	1.18944
CLUG_03230T0	882	478.991	947	50.6059
CLUG_03231T0	717	385.116	0	0
CLUG_03232T0	501	265.076	33	3.18657
CLUG_03233T0	2220	1822.8	1103	15.4887
CLUG_03234T0	1965	1542.06	42702	708.806
CLUG_03235T0	513	270.585	7780	735.96
CLUG_03236T0	642	328.529	4734	368.837
CLUG_03237T0	225	112.703	0	0
CLUG_03238T0	1050	615.525	299	12.4338
CLUG_03239T0	546	284.841	0	0
CLUG_03240T0	1155	656.912	78849	3072.33
CLUG_03241T0	1083	573.341	0	0
CLUG_03242T0	1890	1573.12	269	4.37693
CLUG_03243T0	2730	2263.62	16	0.180924
CLUG_03244T0	2640	2465.91	3196	33.1748
CLUG_03245T0	1332	1099.76	432	10.0546
CLUG_03246T0	1644	1285.85	8492	169.043
CLUG_03247T0	477	238.338	865.474	92.948
CLUG_03248T0	489	244.398	786.378	82.3592
CLUG_03249T0	2472	1957.76	1566	20.4744
CLUG_03250T0	1299	803.422	3021.15	96.2515
CLUG_03251T0	1674	1226.26	216	4.50871
CLUG_03252T0	4224	3593.33	14240	101.436
CLUG_03253T0	456	227.756	735	82.6033
CLUG_03254T0	540	270.275	598	56.6336
CLUG_03255T0	828	415.3	2035	125.424
CLUG_03256T0	1356	852.427	1715	51.4975
CLUG_03257T0	2484	1903.34	4789	64.4034
CLUG_03258T0	2319	1701.52	9420	141.708
CLUG_03259T0	432	215.696	466	55.2998
CLUG_03260T0	618	310.284	428	35.3073
CLUG_03261T0	1446	931.817	1930	53.0159
CLUG_03262T0	861	439.381	1448	84.3542
CLUG_03263T0	2709	2077.69	3671	45.2255
CLUG_03264T0	1365	836.975	2496	76.3328
CLUG_03265T0	1125	619.315	1055	43.6034
CLUG_03266T0	972	482.204	2118	112.428
CLUG_03267T0	747	377.863	2360	159.866
CLUG_03268T0	2622	2043.08	2459	30.8072
CLUG_03269T0	495	247.432	1	0.103448
CLUG_03270T0	1176	703.277	2139	77.8509
CLUG_03271T0	2148	1651.5	5203	80.6409
CLUG_03272T0	1404	1039.32	237	5.83686
CLUG_03273T0	891	466.048	26	1.42798
CLUG_03274T0	8358	7810.75	8204	26.8851
CLUG_03275T0	789	463.435	307	16.9562
CLUG_03276T0	1380	1170.72	807.041	17.6449
CLUG_03277T0	1374	1152.54	1003.96	22.2967
CLUG_03278T0	3081	3112.9	9201	75.6569
CLUG_03279T0	807	406.766	182	11.4526
CLUG_03280T0	792	406.485	1394.64	87.8205
CLUG_03281T0	687	365.455	1836.36	128.619
CLUG_03282T0	5055	5576.79	3129	14.3615
CLUG_03283T0	1338	1000.2	925.339	23.6807
CLUG_03284T0	558	279.459	0	0
CLUG_03285T0	486	244.649	6.66147	0.696958
CLUG_03286T0	879	500.503	1291	66.0235
CLUG_03287T0	612	343.556	0	0
CLUG_03288T0	636	359.547	1069	76.103
CLUG_03289T0	2433	2328.08	2027	22.2861
CLUG_03290T0	453	226.246	294	33.2618
CLUG_03291T0	1443	1234.23	5728	118.791
CLUG_03292T0	1446	997.394	1022	26.2279
CLUG_03293T0	1548	1183.05	11825	255.845
CLUG_03294T0	1272	994.342	1568	40.3636
CLUG_03295T0	939	514.17	400	19.9128
CLUG_03296T0	612	350.078	101.794	7.44278
CLUG_03297T0	603	341.128	252.461	18.9433
CLUG_03298T0	462	249.33	512.745	52.6388
CLUG_03299T0	1791	1510.37	1757	29.776
CLUG_03300T0	666	360.197	2113.37	150.181
CLUG_03301T0	615	333.257	1274.63	97.9003
CLUG_03302T0	1932	1658.14	1235	19.0645
CLUG_03303T0	708	394.777	156	10.1147
CLUG_03304T0	1719	1456.91	5579	98.0171
CLUG_03305T0	723	360.684	1355.02	96.1607
CLUG_03306T0	723	365.14	2253.98	158.005
CLUG_03307T0	1473	1127.49	3640	82.636
CLUG_03308T0	1653	1171.12	24	0.524555
CLUG_03309T0	555	285.98	2292	205.144
CLUG_03310T0	459	235.601	0	0
CLUG_03311T0	801	452.053	649	36.7481
CLUG_03312T0	2850	2444.8	14203	148.702
CLUG_03313T0	2283	1979.94	2277	29.4368
CLUG_03314T0	963	513.986	4475	222.854
CLUG_03315T0	2301	2184.55	3365	39.4277
CLUG_03316T0	447	223.229	378.535	43.4045
CLUG_03317T0	552	276.395	466.465	43.1985
CLUG_03318T0	1242	844.245	3532	107.086
CLUG_03319T0	1365	996.689	912	23.4215
CLUG_03320T0	666	381.161	0	0
CLUG_03321T0	930	551.746	78	3.61855
CLUG_03322T0	1692	1259.65	254.271	5.16685
CLUG_03323T0	2256	1797.46	131.729	1.87587
CLUG_03324T0	972	537.404	1279	60.9185
CLUG_03325T0	555	277.926	117	10.7754
CLUG_03326T0	2988	2589.71	616	6.08847
CLUG_03327T0	627	338.995	247.429	18.6826
CLUG_03328T0	570	307.775	169.571	14.1025
CLUG_03329T0	2322	2192.05	1735	20.2595
CLUG_03330T0	591	322.022	70	5.56405
CLUG_03331T0	603	348.473	339	24.9006
CLUG_03332T0	1770	1468.47	8441	147.132
CLUG_03333T0	1068	617.36	927	38.4344
CLUG_03334T0	1881	1403.26	3915	71.412
CLUG_03335T0	801	406.772	365	22.9679
CLUG_03336T0	1437	1078.07	3024	71.7981
CLUG_03337T0	846	542.736	1472	69.4222
CLUG_03338T0	1188	789.549	3535	114.601
CLUG_03339T0	438	218.708	17632	2063.56
CLUG_03340T0	1032	537.473	1775	84.5319
CLUG_03341T0	1257	780.377	2397	78.6217
CLUG_03342T0	1488	983.901	815	21.2024
CLUG_03343T0	882	450.923	18336	1040.83
CLUG_03344T0	1053	670.234	4996	190.798
CLUG_03345T0	1605	1285.35	2745.74	54.6786
CLUG_03346T0	819	475.492	1056.26	56.8602
CLUG_03347T0	1215	767.158	931	31.063
CLUG_03348T0	915	638.85	754	30.21
CLUG_03349T0	861	498.121	218	11.2021
CLUG_03350T0	1233	733.036	1656	57.8248
CLUG_03351T0	1434	998.177	1452	37.2339
CLUG_03352T0	831	441.504	375	21.7408
CLUG_03353T0	477	238.338	317	34.0444
CLUG_03354T0	2226	1751.43	3879	56.69
CLUG_03355T0	993	494.499	590	30.5398
CLUG_03356T0	561	280.992	10	0.91093
CLUG_03357T0	1338	893.879	48	1.37449
CLUG_03358T0	249	124.588	0	0
CLUG_03359T0	2379	1906.43	1232	16.5413
CLUG_03360T0	852	453.864	2698	152.158
CLUG_03361T0	987	534.254	22	1.05403
CLUG_03362T0	600	305.679	0	0
CLUG_03363T0	1086	607.487	1512	63.708
CLUG_03364T0	4245	3934.65	4159	27.0559
CLUG_03365T0	630	318.727	73	5.8625
CLUG_03366T0	546	273.333	160	14.9833
CLUG_03367T0	927	521.384	5606	275.216
CLUG_03368T0	1365	917.896	1748	48.7447
CLUG_03369T0	1905	1510.36	989	16.7608
CLUG_03370T0	2121	1646.39	3686	57.3062
CLUG_03371T0	1962	1540.32	20270	336.838
CLUG_03372T0	1815	1442.98	823.96	14.6159
CLUG_03373T0	1644	1276.61	227.04	4.55223
CLUG_03374T0	1824	1372.84	1941	36.1896
CLUG_03375T0	723	380.513	2674	179.875
CLUG_03376T0	1809	1390.53	2232	41.086
CLUG_03377T0	1323	977.625	11228.2	293.979
CLUG_03378T0	771	459.44	1.80222	0.100406
CLUG_03379T0	591	311.561	535	43.9531
CLUG_03380T0	405	216.456	109	12.8895
CLUG_03381T0	1098	661.578	2569	99.3945
CLUG_03382T0	957	536.171	0	0
CLUG_03383T0	1176	846.474	1393.99	42.1527
CLUG_03384T0	846	519.942	388.01	19.1015
CLUG_03385T0	1065	645.576	568	22.5206
CLUG_03386T0	2346	2135.69	3609	43.2542
CLUG_03387T0	516	277.968	5884	541.823
CLUG_03388T0	900	452.683	4624	261.458
CLUG_03389T0	1230	737.88	1419	49.2239
CLUG_03390T0	858	457.564	650	36.3614
CLUG_03391T0	3192	2899.41	13001	114.775
CLUG_03392T0	654	357.581	4214	301.647
CLUG_03393T0	471	241.313	917	97.2674
CLUG_03394T0	1911	1422.19	1416	25.4851
CLUG_03395T0	1329	868.965	890	26.216
CLUG_03396T0	1461	1023.03	3444	86.1693
CLUG_03397T0	447	229.192	320	35.738
CLUG_03398T0	4245	3700.06	8.00591	0.0553837
CLUG_03399T0	1059	622.618	506	20.8021
CLUG_03400T0	1014	609.972	1650	69.2394
CLUG_03401T0	2247	1751.46	6912	101.014
CLUG_03402T0	972	555.404	1989	91.6652
CLUG_03403T0	1314	933.04	1814	49.7641
CLUG_03404T0	882	454.683	1768	99.5297
CLUG_03405T0	1674	1292.08	79	1.56501
CLUG_03406T0	5373	4884.72	1332	6.97981
CLUG_03407T0	522	261.119	0	0
CLUG_03408T0	624	313.386	0	0
CLUG_03409T0	453	226.246	0	0
CLUG_03410T0	3054	2478.82	1802	18.6076
CLUG_03411T0	657	340.104	2154	162.111
CLUG_03412T0	4260	3740.51	5185	35.4811
CLUG_03413T0	1104	732.85	785	27.4179
CLUG_03414T0	1842	1370.83	22817	426.043
CLUG_03415T0	2040	1674.51	5982	91.4402
CLUG_03416T0	2802	2531.61	3369	34.0631
CLUG_03417T0	609	338.591	410	30.9947
CLUG_03418T0	1437	1139.71	2256	50.6669
CLUG_03419T0	807	437.633	332	19.4181
CLUG_03420T0	1194	734.438	4203	146.482
CLUG_03421T0	3222	2922.92	7283	63.7782
CLUG_03422T0	6186	5726.8	21640	96.7218
CLUG_03423T0	636	319.6	65384.7	5236.58
CLUG_03424T0	477	238.338	0	0
CLUG_03425T0	1002	596.894	2123	91.0399
CLUG_03426T0	2682	2181.64	846	9.92582
CLUG_03427T0	906	467.938	1439	78.714
CLUG_03428T0	1365	903.115	3014	85.4239
CLUG_03429T0	1824	1396.24	707	12.961
CLUG_03430T0	1503	1044.32	1092	26.765
CLUG_03431T0	1344	899.427	6384	181.68
CLUG_03432T0	2889	2495.3	10791	110.692
CLUG_03433T0	1815	1374.01	4947	92.1579
CLUG_03434T0	450	261.859	123	12.0231
CLUG_03435T0	1227	818.892	2852	89.1461
CLUG_03436T0	753	407.386	656	41.217
CLUG_03437T0	1470	1112.89	6832	157.135
CLUG_03438T0	1110	688.917	1679	62.3825
CLUG_03439T0	1386	1148.91	690	15.3724
CLUG_03440T0	735	371.492	24673	1700.01
CLUG_03441T0	1779	1341.22	9099	173.649
CLUG_03442T0	651	340.096	50.8744	3.82892
CLUG_03443T0	1260	832.603	3514.13	108.033
CLUG_03444T0	663	376.659	6	0.407739
CLUG_03445T0	2103	1677.66	4186	63.8666
CLUG_03446T0	3432	2919.71	6820	59.7894
CLUG_03447T0	2379	1813.89	1777	25.0758
CLUG_03448T0	819	407.309	2231	140.202
CLUG_03449T0	1668	1170.87	7646	167.15
CLUG_03450T0	1089	651.476	3421	134.411
CLUG_03451T0	489	263.59	14	1.35949
CLUG_03452T0	576	305.58	389	32.584
CLUG_03453T0	831	418.115	616	37.7106
CLUG_03454T0	1158	698.296	2535	92.9218
CLUG_03455T0	1821	1336.42	22469	430.348
CLUG_03456T0	390	194.669	223	29.3215
CLUG_03457T0	576	298.905	1131	96.852
CLUG_03458T0	1155	698.013	1267	46.4614
CLUG_03459T0	1389	890.617	2091	60.0955
CLUG_03460T0	624	315.705	726	58.862
CLUG_03461T0	2748	2620.79	1020	9.962
CLUG_03462T0	489	244.398	4	0.418929
CLUG_03463T0	1962	1474.68	1598	27.737
CLUG_03464T0	915	460.243	1815	100.941
CLUG_03465T0	828	417.098	517	31.7272
CLUG_03466T0	771	382.515	1524.96	102.044
CLUG_03467T0	846	434.59	3571.04	210.326
CLUG_03468T0	4209	3548.89	17550	126.579
CLUG_03469T0	519	259.596	67.2475	6.63068
CLUG_03470T0	606	309.761	369.752	30.5536
CLUG_03471T0	741	374.675	776	53.0134
CLUG_03472T0	3030	2517.16	7148	72.6865
CLUG_03473T0	963	506.501	1851	93.5418
CLUG_03474T0	348	173.726	177	26.0788
CLUG_03475T0	474	236.824	1146	123.862
CLUG_03476T0	483	241.367	10158	1077.23
CLUG_03477T0	795	403.54	1379	87.4696
CLUG_03478T0	1560	1029.65	4057	100.854
CLUG_03479T0	1791	1233.38	611	12.6801
CLUG_03480T0	708	352.058	512	37.225
CLUG_03481T0	3477	3309.97	2971	22.9751
CLUG_03482T0	888	500.066	1117	57.1749
CLUG_03483T0	630	316.491	8760	708.47
CLUG_03484T0	393	217.407	2143	252.306
CLUG_03485T0	1089	677.361	727	27.4722
CLUG_03486T0	573	291.49	459	40.3059
CLUG_03487T0	639	334.726	1791	136.957
CLUG_03488T0	2682	2279.07	10063	113.018
CLUG_03489T0	627	323.132	503	39.8444
CLUG_03490T0	573	287.133	816	72.7421
CLUG_03491T0	2118	1596.21	1211	19.4193
CLUG_03492T0	1254	813.844	9754	306.776
CLUG_03493T0	723	388.123	3205	211.368
CLUG_03494T0	1239	828.051	7781	240.524
CLUG_03495T0	927	464.934	7224	397.709
CLUG_03496T0	1884	1365.64	8669	162.485
CLUG_03497T0	636	319.6	643	51.4971
CLUG_03498T0	2262	1711.78	15863	237.2
CLUG_03499T0	999	486.727	66159.3	3479.24
CLUG_03500T0	846	431.178	330	19.5901
CLUG_03501T0	2574	1980.94	2432	31.4247
CLUG_03502T0	4266	3607.19	9667.72	68.6015
CLUG_03503T0	474	236.824	30.2818	3.27291
CLUG_03504T0	264	143.523	6	1.07006
CLUG_03505T0	774	392.268	2722	177.617
CLUG_03506T0	1290	778.271	435	14.3066
CLUG_03507T0	867	442.671	526	30.4147
CLUG_03508T0	684	373.447	632	43.3179
CLUG_03509T0	1044	537.937	716	34.0691
CLUG_03510T0	1236	691.288	1246	46.1358
CLUG_03511T0	1752	1209.7	4828	102.157
CLUG_03512T0	3069	2505.65	1702	17.3867
CLUG_03513T0	1785	1325.52	1142	22.0525
CLUG_03514T0	1704	1213.66	2278	48.0437
