target_id	length	eff_length	est_counts	tpm
CLUG_03124T0	939	899.224	6710	1706.73
CLUG_03125T0	1167	1197.07	807	154.193
CLUG_03126T0	981	801.164	54	15.4164
CLUG_03127T0	1605	1612.87	24	3.40347
CLUG_03128T0	840	746.17	410	125.677
CLUG_03129T0	462	297.397	396	304.556
CLUG_03130T0	1590	1574.65	337	48.9502
CLUG_03131T0	999	893.919	275	70.363
CLUG_03132T0	2238	2275.04	46	4.62464
CLUG_03133T0	282	116.796	2	3.91663
CLUG_03134T0	546	369.072	15	9.29586
CLUG_03135T0	1800	1721.93	53	7.03995
CLUG_03136T0	471	277.943	3	2.46874
CLUG_03137T0	1827	1675.21	64	8.73815
CLUG_03138T0	840	703.91	132	42.8911
CLUG_03139T0	1506	1419.15	72	11.6042
CLUG_03140T0	459	310.287	65	47.9137
CLUG_03141T0	1974	1919.85	963	114.728
CLUG_03142T0	1680	1462.32	17	2.65899
CLUG_03143T0	1170	985.595	8	1.85653
CLUG_03144T0	2217	2085.56	10	1.0967
CLUG_03145T0	966	812.653	8	2.25162
CLUG_03146T0	1599	1630.91	36	5.04872
CLUG_03147T0	2319	2316.21	44	4.34494
CLUG_03148T0	2361	2373.06	105	10.1202
CLUG_03149T0	1419	1269.16	82	14.7777
CLUG_03150T0	348	175.7	178	231.717
CLUG_03151T0	2148	2065.38	34	3.76521
CLUG_03152T0	2019	1885	14	1.69874
CLUG_03153T0	1359	1262.53	24	4.34791
CLUG_03154T0	1254	1216.64	88.7328	16.6814
CLUG_03155T0	756	544.803	7	2.93879
CLUG_03156T0	1728	1616.48	77	10.8951
CLUG_03157T0	1974	1963.96	251	29.2314
CLUG_03158T0	495	286.668	10	7.97868
CLUG_03159T0	789	666.079	61	20.9466
CLUG_03160T0	2394	2185.42	90	9.41928
CLUG_03161T0	999	853.852	122	32.6804
CLUG_03162T0	1425	1309.17	531	92.7702
CLUG_03163T0	1995	1930.23	16	1.89593
CLUG_03164T0	447	302.89	19	14.3476
CLUG_03165T0	477	343.185	12	7.99767
CLUG_03166T0	1596	1494.38	12	1.83667
CLUG_03167T0	267	104.149	5	10.9806
CLUG_03168T0	4041	4310.95	427	22.655
CLUG_03169T0	828	494.974	9694	4479.51
CLUG_03170T0	729	727.965	203	63.7816
CLUG_03171T0	324	172.375	46	61.037
CLUG_03172T0	3855	3823.42	32	1.91429
CLUG_03173T0	2352	2192.01	104	10.8518
CLUG_03174T0	1923	1799.42	21	2.66929
CLUG_03175T0	2475	2416.63	210	19.8756
CLUG_03176T0	1353	1209.09	139	26.2946
CLUG_03177T0	855	763.587	14	4.19352
CLUG_03178T0	1005	959.419	20	4.76795
CLUG_03179T0	1743	1656.7	369	50.9438
CLUG_03180T0	3249	3157.83	98	7.09818
CLUG_03181T0	1128	961.327	448	106.59
CLUG_03182T0	1968	1892.82	88	10.6337
CLUG_03183T0	810	679.602	21	7.06764
CLUG_03184T0	678	509.399	9	4.04105
CLUG_03185T0	1695	1727.55	28	3.70713
CLUG_03186T0	1005	865.291	18	4.75795
CLUG_03187T0	1899	1664.97	36	4.94544
CLUG_03188T0	1167	984.088	145	33.7011
CLUG_03189T0	1203	1056.77	42	9.09034
CLUG_03190T0	1146	996.673	22	5.0487
CLUG_03191T0	924	775.974	33	9.72695
CLUG_03192T0	1512	1450.28	88	13.8785
CLUG_03193T0	1746	1604.05	52	7.41471
CLUG_03194T0	513	326.097	5.0443	3.53805
CLUG_03195T0	459	305.775	0	0
CLUG_03196T0	510	382.929	6.31341	3.77099
CLUG_03197T0	648	457.618	19	9.49643
CLUG_03198T0	1086	986.934	197	45.655
CLUG_03199T0	1089	987.25	571	132.288
CLUG_03200T0	486	317.51	1787	1287.29
CLUG_03201T0	546	339.796	23	15.4817
CLUG_03202T0	1566	1612.7	1384	196.288
CLUG_03203T0	1281	1221.62	130	24.3397
CLUG_03204T0	588	439.476	17	8.84757
CLUG_03205T0	1485	1494.02	127	19.4427
CLUG_03206T0	462	350.204	1	0.653114
CLUG_03207T0	1278	1401.42	76	12.4038
CLUG_03208T0	702	607.939	19	7.14831
CLUG_03209T0	1587	1679.31	420	57.2043
CLUG_03210T0	435	294.427	19	14.76
CLUG_03211T0	2370	2688.05	627	53.3507
CLUG_03212T0	768	738.638	14	4.33517
CLUG_03213T0	702	572.093	18	7.19641
CLUG_03214T0	549	407.329	14	7.86126
CLUG_03215T0	1047	983.084	38	8.84103
CLUG_03216T0	735	557.314	0	0
CLUG_03217T0	969	912.564	147	36.8438
CLUG_03218T0	498	342.775	13	8.67448
CLUG_03219T0	1167	989.417	4	0.924678
CLUG_03220T0	1959	2076.56	74	8.15072
CLUG_03221T0	1509	1602.16	79	11.278
CLUG_03222T0	2595	2660.19	26	2.23548
CLUG_03223T0	2001	2060.53	127	14.0972
CLUG_03224T0	303	135.006	166	281.233
CLUG_03225T0	384	275.437	146	121.238
CLUG_03226T0	1914	2128.48	470	50.5054
CLUG_03227T0	1326	1172.07	40	7.80578
CLUG_03228T0	1365	1241.32	49	9.02862
CLUG_03229T0	1386	1239	420	77.5335
CLUG_03230T0	882	827.075	275	76.0498
CLUG_03231T0	717	615.803	152	56.4562
CLUG_03232T0	501	315.153	88	63.8662
CLUG_03233T0	2220	2269.26	179	18.0418
CLUG_03234T0	1965	2041.29	46447	5204.3
CLUG_03235T0	513	373.504	748	458.053
CLUG_03236T0	642	476.961	3797	1820.82
CLUG_03237T0	225	71.3664	44	141.016
CLUG_03238T0	1050	1019.51	4481	1005.29
CLUG_03239T0	546	346.392	38654	25523.3
CLUG_03240T0	1155	851.129	49805	13384
CLUG_03241T0	1083	1127.81	1309	265.469
CLUG_03242T0	1890	2015.89	118	13.3883
CLUG_03243T0	2730	2824.13	28	2.26769
CLUG_03244T0	2640	3052.95	123	9.21499
CLUG_03245T0	1332	1515.55	35	5.28211
CLUG_03246T0	1644	1711.79	336	44.8951
CLUG_03247T0	477	347.44	3	1.97493
CLUG_03248T0	489	343.89	2	1.33021
CLUG_03249T0	2472	2494.79	10	0.916801
CLUG_03250T0	1299	1239.22	25	4.61426
CLUG_03251T0	1674	1623.33	11	1.54987
CLUG_03252T0	4224	4232.33	379	20.4819
CLUG_03253T0	456	285.618	54	43.2433
CLUG_03254T0	540	438.495	38	19.8212
CLUG_03255T0	828	688.452	168	55.8143
CLUG_03256T0	1356	1181.65	1595	308.732
CLUG_03257T0	2484	2337.05	755	73.8905
CLUG_03258T0	2319	2073.88	165	18.1974
CLUG_03259T0	432	305.311	26	19.4778
CLUG_03260T0	618	429.319	77	41.0224
CLUG_03261T0	1446	1283.43	72	12.8313
CLUG_03262T0	861	688.008	60	19.9465
CLUG_03263T0	2709	2393.56	36	3.44007
CLUG_03264T0	1365	1214.49	109	20.5279
CLUG_03265T0	1125	961.185	17	4.04531
CLUG_03266T0	972	787.698	23	6.67848
CLUG_03267T0	747	601.637	327	124.315
CLUG_03268T0	2622	2346.06	91	8.87181
CLUG_03269T0	495	332.251	6	4.13043
CLUG_03270T0	1176	1079.5	33	6.99201
CLUG_03271T0	2148	2027.36	208	23.4661
CLUG_03272T0	1404	1226.31	0	0
CLUG_03273T0	891	713.314	0	0
CLUG_03274T0	8358	8466.7	42	1.13461
CLUG_03275T0	789	758.854	20	6.02812
CLUG_03276T0	1380	1625.8	13	1.82888
CLUG_03277T0	1374	1616.31	0	0
CLUG_03278T0	3081	3486.48	207	13.5798
CLUG_03279T0	807	697.644	9	2.95066
CLUG_03280T0	792	717.334	39	12.4352
CLUG_03281T0	687	538.921	1901	806.802
CLUG_03282T0	5055	6067.77	29	1.09315
CLUG_03283T0	1338	1308.54	29	5.06898
CLUG_03284T0	558	462.869	11	5.43556
CLUG_03285T0	486	308.825	0	0
CLUG_03286T0	879	834.177	14	3.83866
CLUG_03287T0	612	568.133	12	4.83105
CLUG_03288T0	636	602.495	8	3.03701
CLUG_03289T0	2433	2757.58	29	2.40536
CLUG_03290T0	453	239.02	21	20.0953
CLUG_03291T0	1443	1643.63	101	14.0549
CLUG_03292T0	1446	1357.7	72	12.1294
CLUG_03293T0	1548	1681.42	472	64.206
CLUG_03294T0	1272	1481.83	73	11.2676
CLUG_03295T0	939	839.791	185	50.3861
CLUG_03296T0	612	537.302	65.5687	27.9118
CLUG_03297T0	603	519.079	26.4313	11.6465
CLUG_03298T0	462	356.707	11	7.05327
CLUG_03299T0	1791	1918.25	39	4.65017
CLUG_03300T0	666	522.775	401	175.444
CLUG_03301T0	615	529.936	66	28.4859
CLUG_03302T0	1932	2128.6	853	91.657
CLUG_03303T0	708	634.089	73	26.3319
CLUG_03304T0	1719	1916.11	313	37.3624
CLUG_03305T0	723	462.959	1849	913.491
CLUG_03306T0	723	692.429	113	37.3261
CLUG_03307T0	1473	1500.6	183	27.8931
CLUG_03308T0	1653	1646.22	27	3.75133
CLUG_03309T0	555	403.664	951	538.853
CLUG_03310T0	459	350.399	25	16.3187
CLUG_03311T0	801	709.332	21	6.77142
CLUG_03312T0	2850	2953	227	17.5821
CLUG_03313T0	2283	2397.99	127	12.1134
CLUG_03314T0	963	967.707	282	66.6523
CLUG_03315T0	2301	2704.9	128	10.8235
CLUG_03316T0	447	273.925	9	7.51485
CLUG_03317T0	552	412.963	157	86.9559
CLUG_03318T0	1242	1293.55	176	31.1199
CLUG_03319T0	1365	1399.88	20	3.26776
CLUG_03320T0	666	600.821	9	3.42616
CLUG_03321T0	930	958.8	6	1.43131
CLUG_03322T0	1692	1677.66	4	0.545338
CLUG_03323T0	2256	2474.04	2	0.184899
CLUG_03324T0	972	899.752	58	14.744
CLUG_03325T0	555	360.868	9	5.70431
CLUG_03326T0	2988	3068.91	28	2.08682
CLUG_03327T0	627	528.085	27	11.6942
CLUG_03328T0	570	433.644	269	141.883
CLUG_03329T0	2322	2599.33	976	85.8811
CLUG_03330T0	591	548.548	145	60.4593
CLUG_03331T0	603	460.578	96	47.6736
CLUG_03332T0	1770	1808.96	351	44.3801
CLUG_03333T0	1068	1023.82	17	3.79783
CLUG_03334T0	1881	1790.42	242	30.9151
CLUG_03335T0	801	675.235	256	86.7152
CLUG_03336T0	1437	1553.85	315	46.3671
CLUG_03337T0	846	857.651	24	6.40045
CLUG_03338T0	1188	1132.54	54	10.9056
CLUG_03339T0	438	287.366	543	432.189
CLUG_03340T0	1032	854.314	0	0
CLUG_03341T0	1257	1123.3	41	8.34829
CLUG_03342T0	1488	1395.93	14	2.2939
CLUG_03343T0	882	806.825	296	83.9117
CLUG_03344T0	1053	1074.88	53	11.2778
CLUG_03345T0	1605	1657.99	84	11.588
CLUG_03346T0	819	894.285	359	91.8182
CLUG_03347T0	1215	1273.54	16	2.87354
CLUG_03348T0	915	1042	11	2.41455
CLUG_03349T0	861	791.516	387	111.831
CLUG_03350T0	1233	1124.82	111	22.5709
CLUG_03351T0	1434	1458.74	358	56.1324
CLUG_03352T0	831	703.448	442	143.714
CLUG_03353T0	477	307.799	70	52.0164
CLUG_03354T0	2226	2149.41	1021	108.647
CLUG_03355T0	993	812.906	455	128.021
CLUG_03356T0	561	375.251	142	86.5519
CLUG_03357T0	1338	1338.13	625	106.83
CLUG_03358T0	249	89.6871	28	71.4065
CLUG_03359T0	2379	2398.48	15	1.43042
CLUG_03360T0	852	710.479	51	16.4183
CLUG_03361T0	987	879.297	102	26.5323
CLUG_03362T0	600	458.48	2	0.997745
CLUG_03363T0	1086	982.01	10	2.32913
CLUG_03364T0	4245	4483.41	55	2.80584
CLUG_03365T0	630	528.096	7	3.03176
CLUG_03366T0	546	394.2	2	1.16044
CLUG_03367T0	927	896.292	21	5.35895
CLUG_03368T0	1365	1365.07	46	7.70748
CLUG_03369T0	1905	1951.8	22	2.57809
CLUG_03370T0	2121	2163.12	17	1.79754
CLUG_03371T0	1962	2097.57	711	77.5289
CLUG_03372T0	1815	1878.64	183	22.2801
CLUG_03373T0	1644	1695.6	7	0.944244
CLUG_03374T0	1824	1830.7	8	0.999501
CLUG_03375T0	723	597.297	72	27.571
CLUG_03376T0	1809	1759.08	37	4.8109
CLUG_03377T0	1323	1440.43	356	56.5285
CLUG_03378T0	771	670.9	2893	986.281
CLUG_03379T0	591	476.521	32	15.3595
CLUG_03380T0	405	284.068	3	2.41551
CLUG_03381T0	1098	1134.07	31	6.25221
CLUG_03382T0	957	847.013	501	135.287
CLUG_03383T0	1176	1269.77	9	1.62117
CLUG_03384T0	846	863.205	19	5.03442
CLUG_03385T0	1065	1065.08	4	0.858989
CLUG_03386T0	2346	2535.3	33	2.9771
CLUG_03387T0	516	435.63	231	121.284
CLUG_03388T0	900	741.438	9	2.77637
CLUG_03389T0	1230	1106.22	56	11.5786
CLUG_03390T0	858	823.831	23	6.38557
CLUG_03391T0	3192	3381.53	76	5.14055
CLUG_03392T0	654	532.799	405	173.861
CLUG_03393T0	471	327.298	221	154.44
CLUG_03394T0	1911	1798.61	15	1.9075
CLUG_03395T0	1329	1209.4	26	4.91716
CLUG_03396T0	1461	1454.05	17	2.67412
CLUG_03397T0	447	285.422	3	2.40405
CLUG_03398T0	4245	4067.31	0	0
CLUG_03399T0	1059	972.943	12	2.821
CLUG_03400T0	1014	1075.97	65	13.8173
CLUG_03401T0	2247	2219.67	530	54.6131
CLUG_03402T0	972	908.63	75	18.8792
CLUG_03403T0	1314	1240.65	42	7.74301
CLUG_03404T0	882	771.929	79	23.4077
CLUG_03405T0	1674	1781.05	11	1.41262
CLUG_03406T0	5373	5516.29	75.3351	3.12364
CLUG_03407T0	522	411.314	20	11.1216
CLUG_03408T0	624	536.064	0	0
CLUG_03409T0	453	244.21	2.66486	2.49587
CLUG_03410T0	3054	2858.67	77	6.16079
CLUG_03411T0	657	522.277	244	106.856
CLUG_03412T0	4260	4157.9	107	5.88598
CLUG_03413T0	1104	1193.02	16	3.06749
CLUG_03414T0	1842	1783.24	171	21.9329
CLUG_03415T0	2040	2002.28	62	7.08235
CLUG_03416T0	2802	3092.17	67	4.95589
CLUG_03417T0	609	511.292	42	18.7884
CLUG_03418T0	1437	1614.85	64	9.06479
CLUG_03419T0	807	640.35	84	30.0035
CLUG_03420T0	1194	1164.67	59	11.5867
CLUG_03421T0	3222	3634.59	124	7.80325
CLUG_03422T0	6186	7115.27	149	4.78966
CLUG_03423T0	636	643.342	1996.07	709.649
CLUG_03424T0	477	195.101	49417.7	57934
CLUG_03425T0	1002	1013.13	351	79.2413
CLUG_03426T0	2682	2710.75	61	5.14696
CLUG_03427T0	906	847.466	113	30.4976
CLUG_03428T0	1365	1290.75	63	11.1637
CLUG_03429T0	1824	1815.07	135	17.0118
CLUG_03430T0	1503	1406.38	16	2.60212
CLUG_03431T0	1344	1271.13	290	52.1817
CLUG_03432T0	2889	3146.12	250	18.175
CLUG_03433T0	1815	1856.09	243	29.9445
CLUG_03434T0	450	345.396	4	2.64882
CLUG_03435T0	1227	1299.31	115	20.244
CLUG_03436T0	753	659.129	11	3.81709
CLUG_03437T0	1470	1500.47	38	5.7925
CLUG_03438T0	1110	1050.21	6	1.30673
CLUG_03439T0	1386	1663.84	58	7.97309
CLUG_03440T0	735	647.066	389	137.502
CLUG_03441T0	1779	1739	127	16.7038
CLUG_03442T0	651	489.039	189	88.3951
CLUG_03443T0	1260	1419.45	120	19.3362
CLUG_03444T0	663	618.859	1	0.369588
CLUG_03445T0	2103	2156.98	143	15.1635
CLUG_03446T0	3432	3423.42	124	8.2846
CLUG_03447T0	2379	2201.94	48	4.98593
CLUG_03448T0	819	657.103	98	34.1116
CLUG_03449T0	1668	1640.94	740	103.145
CLUG_03450T0	1089	1064.48	331	71.1212
CLUG_03451T0	489	356.42	284	182.249
CLUG_03452T0	576	497.543	28	12.8717
CLUG_03453T0	831	738.92	176	54.4785
CLUG_03454T0	1158	1179.2	136	26.3792
CLUG_03455T0	1821	1706.18	638	85.5273
CLUG_03456T0	390	215.393	16	16.9902
CLUG_03457T0	576	450.843	20	10.1465
CLUG_03458T0	1155	1080.87	100	21.1611
CLUG_03459T0	1389	1344.46	37	6.29453
CLUG_03460T0	624	458.524	64	31.9248
CLUG_03461T0	2748	3100.67	117	8.63058
CLUG_03462T0	489	287.459	4	3.18269
CLUG_03463T0	1962	1965.86	359	41.7688
CLUG_03464T0	915	783.987	112	32.6752
CLUG_03465T0	828	621.005	60	22.0987
CLUG_03466T0	771	594.709	57.5108	22.1185
CLUG_03467T0	846	683.817	158.489	53.0115
CLUG_03468T0	4209	4129.52	210	11.6313
CLUG_03469T0	519	339.246	1654	1115.14
CLUG_03470T0	606	434.92	160	84.1435
CLUG_03471T0	741	565.208	111	44.9184
CLUG_03472T0	3030	3121.36	354	25.94
CLUG_03473T0	963	881.071	132	34.2667
CLUG_03474T0	348	175.7	11	14.3196
CLUG_03475T0	474	315.322	33	23.9369
CLUG_03476T0	483	323.036	420	297.377
CLUG_03477T0	795	575.71	20	7.94577
CLUG_03478T0	1560	1367.89	37	6.18674
CLUG_03479T0	1791	1656.54	6	0.828435
CLUG_03480T0	708	557.392	61	25.031
CLUG_03481T0	3477	3865.67	72	4.26008
CLUG_03482T0	888	898.545	10	2.54548
CLUG_03483T0	630	466.296	329	161.378
CLUG_03484T0	393	248.312	54	49.74
CLUG_03485T0	1089	1160.75	8	1.57638
CLUG_03486T0	573	445.096	1	0.513873
CLUG_03487T0	639	511.311	32	14.3144
CLUG_03488T0	2682	2753	79	6.56343
CLUG_03489T0	627	498.133	6	2.75496
CLUG_03490T0	573	400.38	18	10.2828
CLUG_03491T0	2118	1917.55	152	18.1304
CLUG_03492T0	1254	1208.53	889	168.249
CLUG_03493T0	723	626.903	114	41.5924
CLUG_03494T0	1239	1203.09	164	31.1784
CLUG_03495T0	927	773.69	203	60.0121
CLUG_03496T0	1884	1831.7	1358	169.572
CLUG_03497T0	636	429.146	429	228.645
CLUG_03498T0	2262	2193.9	150	15.6381
CLUG_03499T0	999	1107.9	4263.34	880.157
CLUG_03500T0	846	665.277	31	10.6578
CLUG_03501T0	2574	2390	83	7.94309
CLUG_03502T0	4266	4426.82	278	14.3636
CLUG_03503T0	474	267.706	680	580.98
CLUG_03504T0	264	101.78	1	2.24724
CLUG_03505T0	774	632.699	71	25.6668
CLUG_03506T0	1290	1061.1	5	1.07776
CLUG_03507T0	867	674.349	24	8.14022
CLUG_03508T0	684	594.714	4	1.53837
CLUG_03509T0	1044	887.434	19	4.89697
CLUG_03510T0	1236	1080.72	19	4.02117
CLUG_03511T0	1752	1627.82	41	5.76085
CLUG_03512T0	3069	2976.54	26	1.99789
CLUG_03513T0	1785	1696.3	18	2.42706
CLUG_03514T0	1704	1652.93	9	1.24537
CLUG_03515T0	5526	5421.86	24	1.01245
CLUG_03516T0	774	629.287	4	1.45385
CLUG_03517T0	3171	2983.62	18	1.37987
CLUG_03518T0	2253	2185.15	42	4.3962
CLUG_03519T0	1293	1002.29	1605	366.263
CLUG_03520T0	1473	1590.63	87	12.5101
CLUG_03521T0	1446	1302.23	26	4.56664
CLUG_03522T0	1518	1415.47	56	9.04894
CLUG_03523T0	1422	1325.03	59	10.1844
CLUG_03524T0	516	315.384	84	60.9186
CLUG_03525T0	930	763.77	54	16.1711
CLUG_03526T0	582	436.002	55	28.8525
CLUG_03527T0	369	206.393	262	290.346
CLUG_03528T0	645	462.454	18	8.90254
CLUG_03529T0	1029	854.206	27	7.22955
CLUG_03530T0	1302	1125.98	139	28.2354
CLUG_03531T0	1677	1461.3	54	8.45208
CLUG_03532T0	1161	980.41	173	40.3597
CLUG_03533T0	540	402.878	16	9.08357
CLUG_03534T0	453	300.586	275	209.254
CLUG_03535T0	2478	2518.62	2758	250.462
CLUG_03536T0	465	270.673	5423	4582.52
CLUG_03537T0	4449	4317.22	825	43.7078
CLUG_03538T0	384	209.575	58	63.2993
CLUG_03539T0	450	312.119	7	5.12964
CLUG_03540T0	381	217.421	31	32.6114
CLUG_03541T0	1218	1008.14	74	16.7888
CLUG_03542T0	594	391.364	2492	1456.39
CLUG_03543T0	717	575.943	159	63.1433
CLUG_03544T0	1992	1975.98	32	3.70405
CLUG_03545T0	2586	2513.56	14	1.27394
CLUG_03546T0	774	593.188	5	1.92791
CLUG_03547T0	1656	1507.73	182	27.6094
CLUG_03548T0	936	745.225	15	4.60377
CLUG_03549T0	1383	1237.72	264	48.7857
CLUG_03550T0	1539	1377.57	74	12.2865
CLUG_03551T0	708	513.85	178	79.2307
CLUG_03552T0	1461	1294.29	1074	189.794
CLUG_03553T0	1347	1166.37	16	3.13758
CLUG_03554T0	1596	1451.07	327	51.543
CLUG_03555T0	1866	1810.79	183	23.115
CLUG_03556T0	504	274.573	3504	2918.88
CLUG_03557T0	393	316.621	39	28.1731
CLUG_03558T0	1344	1144.48	241	48.1636
CLUG_03559T0	1419	1286.19	110	19.5613
CLUG_03560T0	771	572.257	18	7.19434
CLUG_03561T0	1347	1187.51	272	52.3892
CLUG_03562T0	6117	5851.84	122	4.76845
CLUG_03563T0	3633	3541.32	48	3.10018
CLUG_03564T0	1068	977.213	36	8.42603
CLUG_03565T0	6378	6870.73	281	9.35434
CLUG_03566T0	1038	1007.3	364	82.6518
CLUG_03567T0	732	568.821	56	22.5176
CLUG_03568T0	1443	1331.84	237	40.7012
CLUG_03569T0	384	194.678	2	2.34976
CLUG_03570T0	507	312.129	74	54.2261
CLUG_03571T0	960	781.939	10	2.92508
CLUG_03572T0	1659	1517.42	8	1.20585
CLUG_03573T0	624	418.831	56	30.5815
CLUG_03574T0	1620	1486.64	4	0.615409
CLUG_03575T0	603	407.165	4	2.24698
CLUG_03576T0	528	302.469	548	414.39
CLUG_03577T0	468	334.477	25	17.0956
CLUG_03578T0	1362	1281.04	26	4.64217
CLUG_03579T0	1047	928.485	5	1.2317
CLUG_03580T0	4578	4363.89	23	1.20549
CLUG_03581T0	882	713.73	18	5.76831
CLUG_03582T0	1410	1257.3	65	11.8246
CLUG_03583T0	2469	2289.57	35	3.49643
CLUG_03584T0	552	381.824	767	459.454
CLUG_03585T0	666	471.908	60	29.0806
CLUG_03586T0	654	450.227	48	24.3848
CLUG_03587T0	717	585.028	596	233.013
CLUG_03588T0	1398	1155	1464	289.915
CLUG_03589T0	1866	1629.26	2311	324.429
CLUG_03590T0	918	814.722	391	109.768
CLUG_03591T0	972	770.454	82	24.3432
CLUG_03592T0	972	820.361	189	52.6947
CLUG_03593T0	1092	914.314	0	0
CLUG_03594T0	2415	2238.82	125	12.7703
CLUG_03595T0	657	492.944	495	229.677
CLUG_03596T0	591	529.59	1126	486.305
CLUG_03597T0	537	366.153	91	56.8445
CLUG_03598T0	804	620.045	65	23.9773
CLUG_03599T0	804	638.38	1866	668.563
CLUG_03600T0	684	530.578	297	128.032
CLUG_03601T0	477	302.777	63	47.5914
CLUG_03602T0	975	987.13	796	184.437
CLUG_03603T0	879	623.229	15520	5695.79
CLUG_03604T0	2481	2363.06	598	57.881
CLUG_03605T0	1221	1067.33	14	3.00013
CLUG_03606T0	1131	1007.21	160	36.3336
CLUG_03607T0	3024	2934.03	59	4.59935
CLUG_03608T0	3786	3593.62	116	7.38305
CLUG_03609T0	1446	1213.6	151	28.4584
CLUG_03610T0	2211	2135.36	51	5.46271
CLUG_03611T0	531	428.648	5	2.66796
CLUG_03612T0	2202	2112.85	598	64.7354
CLUG_03613T0	510	325.944	19	13.3328
CLUG_03614T0	843	680.554	63	21.1733
CLUG_03615T0	423	230.767	275	272.565
CLUG_03616T0	1806	1629.99	277	38.8691
CLUG_03617T0	489	290.481	20	15.7479
CLUG_03618T0	912	738.089	61	18.903
CLUG_03619T0	465	292.694	10	7.81442
CLUG_03620T0	576	398.643	55	31.5565
CLUG_03621T0	510	323.464	45	31.8197
CLUG_03622T0	519	333.225	20	13.7278
CLUG_03623T0	558	388.95	73	42.9279
CLUG_03624T0	1773	1550.17	65	9.59054
CLUG_03625T0	1866	1727.58	267	35.3495
CLUG_03626T0	3525	3342.35	97	6.63788
CLUG_03627T0	426	252.237	43	38.9915
CLUG_03628T0	525	360.589	39	24.7378
CLUG_03629T0	2577	2418.31	202	19.1051
CLUG_03630T0	1110	991.161	13	2.99992
CLUG_03631T0	867	661.654	65	22.4695
CLUG_03632T0	951	773.314	0	0
CLUG_03633T0	222	69.1005	180	595.801
CLUG_03634T0	2181	1945.62	3475	408.513
CLUG_03635T0	855	675.278	54	18.2903
CLUG_03636T0	993	804.565	89	25.3011
CLUG_03637T0	1701	1549.5	143	21.1084
CLUG_03638T0	2565	2457.17	107	9.95999
CLUG_03639T0	438	276.054	43	35.6274
CLUG_03640T0	1194	1020.24	12	2.69023
CLUG_03641T0	612	435.949	79	41.4478
CLUG_03642T0	1098	869.493	130	34.1969
CLUG_03643T0	1788	1739.44	195	25.641
CLUG_03644T0	1872	1722.55	744	98.7897
CLUG_03645T0	420	263.631	165	143.152
CLUG_03646T0	3525	3309.34	57	3.93952
CLUG_03647T0	813	613.676	99	36.8983
CLUG_03648T0	612	414.45	41	22.6267
CLUG_03649T0	627	453.386	4	2.01791
CLUG_03650T0	1266	1088.44	25	5.25347
CLUG_03651T0	621	467.15	145	70.9939
CLUG_03652T0	216	64.7909	34	120.026
CLUG_03653T0	2091	1995.27	227	26.0217
CLUG_03654T0	2772	2659.83	153	13.1567
CLUG_03655T0	342	170.146	2	2.68856
CLUG_03656T0	867	684.627	28	9.35436
CLUG_03657T0	1767	1585.8	45	6.49042
CLUG_03658T0	2967	2565.5	2	0.178307
CLUG_03659T0	1191	1021.42	3	0.67178
CLUG_03660T0	6891	7362.61	522	16.2162
CLUG_03661T0	1659	1461.13	5	0.782694
CLUG_03662T0	630	487.536	51	23.9262
CLUG_03663T0	1182	1005.75	47	10.6885
CLUG_03664T0	1017	869.238	321	84.4649
CLUG_03665T0	1197	1035.51	47	10.3813
CLUG_03666T0	909	697.112	17	5.57771
CLUG_03667T0	2814	2687.85	40	3.4038
CLUG_03668T0	900	721.338	68	21.5616
CLUG_03669T0	1395	1146.5	62	12.3688
CLUG_03670T0	639	525.583	220	95.7395
CLUG_03671T0	849	725.074	9	2.83903
CLUG_03672T0	2574	2350.91	16	1.55666
CLUG_03673T0	1860	1861.76	866	106.391
CLUG_03674T0	1140	966.335	64	15.1482
CLUG_03675T0	1758	1627.85	276	38.7796
CLUG_03676T0	1110	841.592	9	2.44597
CLUG_03677T0	504	340.484	13	8.73285
CLUG_03678T0	780	639.942	51	18.228
CLUG_03679T0	906	743.603	21	6.45934
CLUG_03680T0	1773	1791.06	320	40.8649
CLUG_03681T0	999	803.535	64	18.2173
CLUG_03682T0	786	619.142	129	47.6551
CLUG_03683T0	747	656.924	2049	713.406
CLUG_03684T0	1002	861.807	566	150.216
CLUG_03685T0	2709	2526.53	304	27.5207
CLUG_03686T0	933	739.752	84	25.9718
CLUG_03687T0	558	370.89	88	54.2684
CLUG_03688T0	1377	1142.29	73	14.617
CLUG_03689T0	1680	1523.77	88	13.2091
CLUG_03690T0	774	638.717	16	5.72956
CLUG_03691T0	2037	1893.72	24	2.89871
CLUG_03692T0	1443	1293.8	39	6.89458
CLUG_03693T0	1434	1285.97	30	5.33582
CLUG_03694T0	1956	1792.25	32	4.08376
CLUG_03695T0	1251	1322.49	4271	738.664
CLUG_03696T0	858	685.468	681	227.232
CLUG_03697T0	1548	1356.08	402	67.8031
CLUG_03698T0	3279	3013.94	426	32.3285
CLUG_03699T0	735	553.279	413	170.732
CLUG_03700T0	1572	1454.01	1412	222.115
CLUG_03701T0	678	494.268	27	12.4943
CLUG_03702T0	1035	885.338	142	36.685
CLUG_03703T0	615	445.322	559	287.11
CLUG_03704T0	1770	1878.65	345	42.0032
CLUG_03705T0	1977	1836.97	73	9.08928
CLUG_03706T0	525	320.954	18	12.8274
CLUG_03707T0	540	360.091	28	17.785
CLUG_03708T0	1863	1720.91	73	9.70228
