target_id	length	eff_length	est_counts	tpm
CLUG_02884T0	2031	2193.97	5343	88.352
CLUG_02885T0	1923	1964.24	201	3.71248
CLUG_02886T0	1743	1762.18	4	0.0823515
CLUG_02887T0	1518	1581.41	3982	91.352
CLUG_02888T0	1365	1289.68	4895	137.7
CLUG_02889T0	1791	1968.87	1856	34.1997
CLUG_02890T0	1680	1633.35	4209	93.4894
CLUG_02891T0	1224	988.159	3836	140.836
CLUG_02892T0	1824	1880	1351	26.0711
CLUG_02893T0	1098	1148.75	712	22.4863
CLUG_02894T0	765	572.481	658	41.6992
CLUG_02895T0	705	876.204	36	1.4906
CLUG_02896T0	1233	1292.44	519	14.5686
CLUG_02897T0	675	703.703	8	0.412442
CLUG_02898T0	696	660.525	430	23.6179
CLUG_02899T0	723	753.427	22	1.05936
CLUG_02900T0	2283	2416.36	66	0.990934
CLUG_02901T0	780	617.147	2296	134.973
CLUG_02902T0	864	820.75	684	30.2348
CLUG_02903T0	783	587.06	0	0
CLUG_02904T0	1401	1695.89	415	8.87794
CLUG_02905T0	468	385.98	4	0.375974
CLUG_02906T0	6180	6944.24	43	0.22465
CLUG_02907T0	783	587.06	0	0
CLUG_02908T0	2745	3947.2	25	0.229781
CLUG_02909T0	2439	2673.16	127	1.72362
CLUG_02910T0	2412	2587.92	663	9.29447
CLUG_02911T0	1950	2332.95	601	9.34612
CLUG_02912T0	2505	2691.41	3169	42.7174
CLUG_02913T0	2487	2940.09	1215	14.9926
CLUG_02914T0	582	395.934	748	68.5395
CLUG_02915T0	468	350.286	39	4.03928
CLUG_02916T0	1017	1054.55	524	18.0272
CLUG_02917T0	1596	1714.76	4181	88.4585
CLUG_02918T0	4233	4518.39	1420	11.4016
CLUG_02919T0	1683	2401.19	16	0.241744
CLUG_02920T0	1725	1422.19	427	10.8926
CLUG_02921T0	1587	1452.09	88	2.19863
CLUG_02922T0	804	1028.73	1	0.0352663
CLUG_02923T0	2625	2798.09	742.576	9.62813
CLUG_02924T0	1485	1909.9	15	0.284933
CLUG_02925T0	459	243.329	36.4237	5.43067
CLUG_02926T0	939	886.807	735	30.0691
CLUG_02927T0	996	918.748	1275	50.3474
CLUG_02928T0	912	802.258	36	1.62799
CLUG_02929T0	1965	1880.19	70	1.3507
CLUG_02930T0	2163	2375.37	1248	19.061
CLUG_02931T0	714	669.36	11	0.596205
CLUG_02932T0	2421	2682.5	1426	19.286
CLUG_02933T0	2127	2473.95	2273	33.3327
CLUG_02934T0	981	958.213	12	0.454341
CLUG_02935T0	2100	2146.14	1533	25.9148
CLUG_02936T0	678	516.399	56	3.93428
CLUG_02937T0	945	848.153	1748	74.7704
CLUG_02938T0	1200	1349.67	365	9.81136
CLUG_02939T0	765	704.418	634	32.6529
CLUG_02940T0	2121	2291.32	6897	109.204
CLUG_02941T0	483	371.04	263	25.7157
CLUG_02942T0	1368	1467.61	1231	30.4306
CLUG_02943T0	1032	927.849	2076	81.1732
CLUG_02944T0	792	694.954	1061	55.3888
CLUG_02945T0	1392	1532.09	1758	41.629
CLUG_02946T0	1020	994.625	719	26.226
CLUG_02947T0	942	1116.41	13	0.422458
CLUG_02948T0	1386	1580.27	435	9.98667
CLUG_02949T0	1488	1413.53	1489	38.2167
CLUG_02950T0	1404	1606.94	465	10.4983
CLUG_02951T0	1380	1528.8	515	12.2214
CLUG_02952T0	600	599.865	11	0.665276
CLUG_02953T0	852	871.439	609	25.3538
CLUG_02954T0	1020	944.153	2499	96.0254
CLUG_02955T0	4404	5080.59	330	2.35647
CLUG_02956T0	1548	1816.88	464	9.26519
CLUG_02957T0	771	585.757	1435	88.8785
CLUG_02958T0	483	299.363	1417	171.725
CLUG_02959T0	333	148.983	12713	3095.8
CLUG_02960T0	2409	3041.58	562	6.70348
CLUG_02961T0	2727	3469.85	1337	13.9792
CLUG_02962T0	843	736.173	515	25.3799
CLUG_02963T0	3840	3957.11	3815	34.9767
CLUG_02964T0	525	420.95	6	0.51711
CLUG_02965T0	468	398.501	1	0.0910402
CLUG_02966T0	1059	948.146	31369	1200.29
CLUG_02967T0	1851	1863.49	5026	97.8496
CLUG_02968T0	1041	762.984	20944	995.88
CLUG_02969T0	1206	1107.35	2250	73.7156
CLUG_02970T0	2193	2299.06	2003	31.6077
CLUG_02971T0	3201	3235.18	2839	31.8368
CLUG_02972T0	714	721.925	6	0.301524
CLUG_02973T0	2268	2834.47	378.47	4.84421
CLUG_02974T0	459	333.178	0	0
CLUG_02975T0	459	340.235	2.5296	0.269734
CLUG_02976T0	1635	1540.26	12429	292.755
CLUG_02977T0	1224	1249.42	390	11.3245
CLUG_02978T0	1593	1417.96	3802	97.2773
CLUG_02979T0	453	352.204	807	83.1269
CLUG_02980T0	3048	3448.72	1902	20.0086
CLUG_02981T0	1704	1859.75	3686	71.9057
CLUG_02982T0	1626	1646.82	1045	23.0215
CLUG_02983T0	1638	1837.39	1462	28.8675
CLUG_02984T0	2826	3236.69	3570	40.0156
CLUG_02985T0	579	428.065	2902	245.952
CLUG_02986T0	300	121.004	1142	342.396
CLUG_02987T0	1197	773.86	25570	1198.76
CLUG_02988T0	1119	1609.14	800	18.0367
CLUG_02989T0	6393	7928.64	1897	8.68023
CLUG_02990T0	1239	1347.59	1992	53.6282
CLUG_02991T0	3231	3394.44	2366	25.2877
CLUG_02992T0	630	552.944	118	7.74219
CLUG_02993T0	4476	4603.02	4099	32.307
CLUG_02994T0	207	52.4678	897	620.244
CLUG_02995T0	1278	1107.94	3842	125.807
CLUG_02996T0	2058	2120.7	945	16.1665
CLUG_02997T0	822	687.091	1237	65.3158
CLUG_02998T0	1374	1277.08	4993	141.843
CLUG_02999T0	1872	1874.18	4418	85.5218
CLUG_03000T0	915	1032.65	5103	179.281
CLUG_03001T0	1668	2336.04	392	6.0879
CLUG_03002T0	1674	1848.65	2668	52.3592
CLUG_03003T0	1113	997.154	1726	62.7974
CLUG_03004T0	1710	1858.67	363	7.08542
CLUG_03005T0	3069	3332.89	1153	12.5508
CLUG_03006T0	723	644.842	426	23.9673
CLUG_03007T0	1047	1049.15	376	13.0021
CLUG_03008T0	1293	1239.62	555	16.243
CLUG_03009T0	1884	1959.06	273	5.05566
CLUG_03010T0	1755	1927.3	914	17.2051
CLUG_03011T0	858	727.56	343	17.1036
CLUG_03012T0	2610	2689.34	697	9.40265
CLUG_03013T0	897	757.883	478	22.8817
CLUG_03014T0	333	148.983	14257.2	3471.83
CLUG_03015T0	546	244.578	11263	1670.7
CLUG_03016T0	501	491.671	87	6.41959
CLUG_03017T0	933	1010.6	860	30.8733
CLUG_03018T0	885	1091.59	16	0.531769
CLUG_03019T0	945	864.849	2208	92.6235
CLUG_03020T0	2637	2870.03	1870	23.6384
CLUG_03021T0	1050	979.1	3218	119.24
CLUG_03022T0	636	591.487	2594	159.106
CLUG_03023T0	1686	1740.07	1188	24.7692
CLUG_03024T0	378	194.838	6316	1176.06
CLUG_03025T0	1413	1410.66	1585	40.7634
CLUG_03026T0	1155	1225.72	622	18.4103
CLUG_03027T0	465	325.659	210	23.3948
CLUG_03028T0	516	369.208	5	0.491316
CLUG_03029T0	2580	2707.92	4193	56.1762
CLUG_03030T0	489	303.975	431	51.4401
CLUG_03031T0	1068	1088.85	332	11.0619
CLUG_03032T0	1941	2035.98	961	17.1243
CLUG_03033T0	3996	4380.09	4035	33.4212
CLUG_03034T0	4578	4974.11	5524	40.2903
CLUG_03035T0	699	561.522	11	0.710703
CLUG_03036T0	1908	1824.98	1236	24.5711
CLUG_03037T0	297	118.514	1297	397.038
CLUG_03038T0	3135	3700.39	2533	24.8342
CLUG_03039T0	459	265.396	0	0
CLUG_03040T0	2100	2164.35	2	0.0335248
CLUG_03041T0	618	448.701	323	26.1161
CLUG_03042T0	1047	950.554	434	16.5644
CLUG_03043T0	849	927.213	466	18.2335
CLUG_03044T0	1920	2245.54	1716	27.7242
CLUG_03045T0	972	962.641	127	4.78633
CLUG_03046T0	2217	2510.54	5550	80.2026
CLUG_03047T0	501	317.581	860	98.2441
CLUG_03048T0	744	570.827	456	28.9816
CLUG_03049T0	1551	1746.62	847	17.5933
CLUG_03050T0	1458	1461.18	1171	29.0747
CLUG_03051T0	1278	1203.64	685	20.647
CLUG_03052T0	1485	1427.68	340	8.63992
CLUG_03053T0	609	315.271	15883	1827.72
CLUG_03054T0	2409	2556.89	5078	72.0517
CLUG_03055T0	3588	3986.03	1809	16.4649
CLUG_03056T0	1695	1886.7	1305	25.094
CLUG_03057T0	1113	1076.38	1110	37.4126
CLUG_03058T0	2163	2417.88	1460	21.9069
CLUG_03059T0	582	404.086	614	55.126
CLUG_03060T0	3006	2684.41	5010	67.7099
CLUG_03061T0	852	623.824	2107	122.536
CLUG_03062T0	1296	1112.59	1314	42.8473
CLUG_03063T0	2079	2151.57	683	11.5167
CLUG_03064T0	612	503.717	6183	445.323
CLUG_03065T0	489	258.801	27311	3828.55
CLUG_03066T0	555	460.167	2	0.15768
CLUG_03067T0	171	32.7563	8046	8911.44
CLUG_03068T0	2361	2330.73	1662	25.8703
CLUG_03069T0	1203	1210.82	1253	37.5434
CLUG_03070T0	1737	1866.58	8386	162.994
CLUG_03071T0	2907	2931.84	1783	22.0635
CLUG_03072T0	1884	2038.03	2088	37.1691
CLUG_03073T0	1392	1451.3	1818	45.4463
CLUG_03074T0	987	927.514	12	0.469378
CLUG_03075T0	1512	1640.74	733	16.2079
CLUG_03076T0	2067	2029.65	1592	28.4567
CLUG_03077T0	237	72.3972	143	71.66
CLUG_03078T0	3381	3942.39	3153	29.0153
CLUG_03079T0	1377	1385.66	2233	58.4649
CLUG_03080T0	3513	3548.35	1874	19.1604
CLUG_03081T0	1275	1265.71	1908	54.6899
CLUG_03082T0	801	688.096	326	17.1882
CLUG_03083T0	255	85.4979	9057	3843.19
CLUG_03084T0	1179	1052.77	2178	75.056
CLUG_03085T0	1431	1330.21	1131	30.8465
CLUG_03086T0	2517	2585.35	4241	59.5129
CLUG_03087T0	411	211.103	11486	1973.95
CLUG_03088T0	1407	1306.71	5857	162.614
CLUG_03089T0	360	172.796	24341	5110.54
CLUG_03090T0	501	382.18	91	8.63845
CLUG_03091T0	1158	1088.11	1508	50.2797
CLUG_03092T0	3447	3844.65	7082	66.8285
CLUG_03093T0	1725	1775.92	21	0.429
CLUG_03094T0	636	504.346	525	37.7653
CLUG_03095T0	2169	2179.22	4393	73.1344
CLUG_03096T0	2469	2856.19	3484	44.2541
CLUG_03097T0	543	400.166	4944	448.23
CLUG_03098T0	1560	1817.35	1536	30.6631
CLUG_03099T0	600	633.315	42	2.40598
CLUG_03100T0	357	170.107	875	186.616
CLUG_03101T0	645	502.514	514	37.1089
CLUG_03102T0	342	156.844	1994	461.234
CLUG_03103T0	453	333.601	39	4.24131
CLUG_03104T0	354	167.44	11132	2411.99
CLUG_03105T0	498	403.376	378	33.9973
CLUG_03106T0	3270	3674.96	9296	91.771
CLUG_03107T0	546	446.87	24	1.94847
CLUG_03108T0	1926	1848.75	936	18.3679
CLUG_03109T0	2205	2184.06	771	12.8071
CLUG_03110T0	1803	1889.44	963	18.4908
CLUG_03111T0	804	665.991	310	16.8871
CLUG_03112T0	3699	3712.13	6526	63.7803
CLUG_03113T0	4470	4166.36	17772	154.754
CLUG_03114T0	531	335.838	0	0
CLUG_03115T0	12531	13304.2	2466	6.72458
CLUG_03116T0	474	233.853	18416	2857.03
CLUG_03117T0	1497	1525.88	513	12.1972
CLUG_03118T0	498	388.369	382	35.6846
CLUG_03119T0	882	832.401	477	20.7897
CLUG_03120T0	192	43.5534	413	344.025
CLUG_03121T0	717	522.187	3329	231.286
CLUG_03122T0	1326	1196.78	1898	57.5366
CLUG_03123T0	1590	1619.81	1543	34.5592
CLUG_03124T0	939	675.26	6912	371.36
CLUG_03125T0	1167	818.175	41889	1857.45
CLUG_03126T0	981	961.675	350	13.2039
CLUG_03127T0	1605	1586.12	984	22.5073
CLUG_03128T0	840	750.253	233	11.2671
CLUG_03129T0	462	263.318	1825	251.446
CLUG_03130T0	1590	1437.89	4555	114.928
CLUG_03131T0	999	913.746	2143	85.0862
CLUG_03132T0	2238	2696.56	953	12.8217
CLUG_03133T0	282	106.302	169	57.6778
CLUG_03134T0	546	439.834	186	15.3422
CLUG_03135T0	1800	1847.1	1279	25.1213
CLUG_03136T0	471	314.519	226	26.069
CLUG_03137T0	1827	1613.45	5459	122.75
CLUG_03138T0	840	733.519	3733	184.633
CLUG_03139T0	1506	1336.16	889	24.1383
CLUG_03140T0	459	220.087	6984	1151.26
CLUG_03141T0	1974	1798.42	2017	40.6891
CLUG_03142T0	1680	1596.39	1341	30.4757
CLUG_03143T0	1170	1069.66	584	19.8075
CLUG_03144T0	2217	2121.1	691	11.819
CLUG_03145T0	966	891.983	264	10.7377
CLUG_03146T0	1599	1651.13	1231	27.0483
CLUG_03147T0	2319	2519.15	2709	39.0137
CLUG_03148T0	2361	2871.09	946	11.9538
CLUG_03149T0	1419	1265.43	1030	29.5299
CLUG_03150T0	348	162.147	3075	688.018
CLUG_03151T0	2148	1910.63	994	18.8744
CLUG_03152T0	2019	2137.51	1508	25.5951
CLUG_03153T0	1359	1340.97	1128	30.5178
CLUG_03154T0	1254	1082.53	26	0.871359
CLUG_03155T0	756	516.444	187	13.1365
CLUG_03156T0	1728	1824.77	656	13.0424
CLUG_03157T0	1974	1922.21	70	1.32117
CLUG_03158T0	495	321.064	384	43.3913
CLUG_03159T0	789	637.969	2474	140.69
CLUG_03160T0	2394	2349.24	1449	22.3771
CLUG_03161T0	999	806.086	1478	66.5206
CLUG_03162T0	1425	1134.85	11041	352.964
CLUG_03163T0	1995	2034.46	1204	21.4704
CLUG_03164T0	447	210.319	1001	172.671
CLUG_03165T0	477	274.036	525	69.5047
CLUG_03166T0	1596	1434.53	962	24.3293
CLUG_03167T0	267	94.5041	335	128.605
CLUG_03168T0	4041	4029.52	18788	169.157
CLUG_03169T0	828	1129.82	261	8.38095
CLUG_03170T0	729	366.855	16558	1637.48
CLUG_03171T0	324	141.179	1554	399.342
CLUG_03172T0	3855	3789.76	3812	36.4926
CLUG_03173T0	2352	2385.92	1293	19.6609
CLUG_03174T0	1923	1750.72	1036	21.4687
CLUG_03175T0	2475	2553.57	3157	44.8528
CLUG_03176T0	1353	1278.19	1978	56.1425
CLUG_03177T0	855	846.607	434	18.5982
CLUG_03178T0	1005	966.929	968	36.3198
CLUG_03179T0	1743	1772.47	7968	163.093
CLUG_03180T0	3249	3378.77	3075	33.0179
CLUG_03181T0	1128	990.021	1294	47.419
CLUG_03182T0	1968	1797.56	1041	21.0102
CLUG_03183T0	810	592.971	1	0.0611828
CLUG_03184T0	678	482.111	0	0
CLUG_03185T0	1695	1488.19	1356	33.057
CLUG_03186T0	1005	924.236	540	21.197
CLUG_03187T0	1899	1960.32	689	12.7513
CLUG_03188T0	1167	1068.09	2865	97.315
CLUG_03189T0	1203	1184.47	1185	36.2959
CLUG_03190T0	1146	1108.1	528	17.2869
CLUG_03191T0	924	863.821	152	6.38385
CLUG_03192T0	1512	1268.13	1442	41.2539
CLUG_03193T0	1746	1687.24	3905	83.9664
CLUG_03194T0	513	383.446	12	1.13537
CLUG_03195T0	459	308.141	1	0.117737
CLUG_03196T0	510	369.612	0	0
CLUG_03197T0	648	449.478	274	22.1159
CLUG_03198T0	1086	842.016	163.022	7.02406
CLUG_03199T0	1089	894.734	4942	200.388
CLUG_03200T0	486	424.438	44	3.76098
CLUG_03201T0	546	381.729	277	26.3262
CLUG_03202T0	1566	1750.11	1601	33.1885
CLUG_03203T0	1281	1292.77	13689	384.161
CLUG_03204T0	588	540.115	685	46.0116
CLUG_03205T0	1485	1664.5	1151	25.0874
CLUG_03206T0	462	268.302	0	0
CLUG_03207T0	1278	1545.06	951	22.3304
CLUG_03208T0	702	669.181	384	20.8185
CLUG_03209T0	1587	1590.73	2186	49.8558
CLUG_03210T0	435	295.193	330	40.5575
CLUG_03211T0	2370	2966.79	580	7.09258
CLUG_03212T0	768	853.99	14	0.594755
CLUG_03213T0	702	542.563	7	0.46807
CLUG_03214T0	549	518.203	15	1.05016
CLUG_03215T0	1047	948.935	340	12.9989
CLUG_03216T0	735	539.066	0	0
CLUG_03217T0	969	938.631	1124	43.4444
CLUG_03218T0	498	361.331	1	0.100405
CLUG_03219T0	1167	1051.65	399	13.7646
CLUG_03220T0	1959	1923.82	1308.58	24.6774
CLUG_03221T0	1509	1556.78	2610	60.8243
CLUG_03222T0	2595	3008.86	573	6.909
CLUG_03223T0	2001	2021.14	1754	31.4844
CLUG_03224T0	303	123.506	2691	790.475
CLUG_03225T0	384	226.953	471	75.2918
CLUG_03226T0	1914	2125.01	1204	20.5555
CLUG_03227T0	1326	1238.53	429	12.5664
CLUG_03228T0	1365	1351.58	280	7.51587
CLUG_03229T0	1386	1286.17	3	0.0846227
CLUG_03230T0	882	994.355	96	3.50261
CLUG_03231T0	717	631.562	940	53.9976
CLUG_03232T0	501	420.704	23	1.98342
CLUG_03233T0	2220	2556.4	765	10.8566
CLUG_03234T0	1965	1651.35	56873	1249.48
CLUG_03235T0	513	323.263	7236	812.092
CLUG_03236T0	642	619.918	51	2.98469
CLUG_03237T0	225	64.1256	622	351.902
CLUG_03238T0	1050	1064.94	850	28.9571
CLUG_03239T0	546	492.916	5	0.36801
CLUG_03240T0	1155	1746.78	1062	22.0571
CLUG_03241T0	1083	768.771	35524	1676.44
CLUG_03242T0	1890	2080.18	205	3.57533
CLUG_03243T0	2730	2755.72	4	0.0526609
CLUG_03244T0	2640	2969.38	1598	19.5242
CLUG_03245T0	1332	1542.56	259	6.09146
CLUG_03246T0	1644	1955.88	6102	113.186
CLUG_03247T0	477	250.544	297	43.0067
CLUG_03248T0	489	306.645	205.473	24.3098
CLUG_03249T0	2472	2491.42	927	13.4988
CLUG_03250T0	1299	1136.97	849.527	27.1076
CLUG_03251T0	1674	1579.8	146	3.35284
CLUG_03252T0	4224	4086	9745	86.5258
CLUG_03253T0	456	302.087	712	85.5087
CLUG_03254T0	540	384.622	841	79.3277
CLUG_03255T0	828	772.407	2338	109.815
CLUG_03256T0	1356	1353.65	647	17.3405
CLUG_03257T0	2484	2456.34	3160	46.6724
CLUG_03258T0	2319	2254.02	5029	80.9442
CLUG_03259T0	432	255.692	383	54.343
CLUG_03260T0	618	459.217	218	17.2227
CLUG_03261T0	1446	1422.79	1629	41.5377
CLUG_03262T0	861	773.56	1086	50.9329
CLUG_03263T0	2709	2905.5	1548	19.3292
CLUG_03264T0	1365	1096.87	1633	54.0125
CLUG_03265T0	1125	1017.55	663	23.6384
CLUG_03266T0	972	865.75	1226	51.376
CLUG_03267T0	747	613.516	1734	102.538
CLUG_03268T0	2622	2878.73	1635	20.6054
CLUG_03269T0	495	385.121	10	0.942031
CLUG_03270T0	1176	1030.98	839	29.5239
CLUG_03271T0	2148	2112.75	3124	53.6444
CLUG_03272T0	1404	1548.27	203	4.75677
CLUG_03273T0	891	758.559	21	1.00437
CLUG_03274T0	8358	8897.33	3368	13.7333
CLUG_03275T0	789	869.437	381	15.8982
CLUG_03276T0	1380	1619.88	434.269	9.72613
CLUG_03277T0	1374	1554.08	455.731	10.6389
CLUG_03278T0	3081	3578.45	5481	55.5684
CLUG_03279T0	807	745.198	202	9.83427
CLUG_03280T0	792	597.093	1983	120.488
CLUG_03281T0	687	809.042	45	2.01792
CLUG_03282T0	5055	6521.83	1343	7.47084
CLUG_03283T0	1338	1448.01	314.916	7.89013
CLUG_03284T0	558	561.044	15	0.969967
CLUG_03285T0	486	358.264	3.08438	0.31234
CLUG_03286T0	879	846.082	1095.69	46.9825
CLUG_03287T0	612	690.247	17	0.893526
CLUG_03288T0	636	474.153	1108.31	84.8022
CLUG_03289T0	2433	2842.98	1025	13.0801
CLUG_03290T0	453	342.983	19	2.00975
CLUG_03291T0	1443	1684.09	2750	59.2419
CLUG_03292T0	1446	1534.34	609	14.3998
CLUG_03293T0	1548	1541.81	6656	156.619
CLUG_03294T0	1272	1539.98	910	21.4383
CLUG_03295T0	939	875.315	329	13.6362
CLUG_03296T0	612	416.199	0	0
CLUG_03297T0	603	585.425	6	0.371829
CLUG_03298T0	462	272.862	601	79.9088
CLUG_03299T0	1791	1999.9	1043	18.9208
CLUG_03300T0	666	764.979	158	7.49325
CLUG_03301T0	615	506.911	1598	114.369
CLUG_03302T0	1932	2164.67	708	11.866
CLUG_03303T0	708	631.179	218	12.5304
CLUG_03304T0	1719	1836.4	3593	70.9827
CLUG_03305T0	723	931.886	53	2.06336
CLUG_03306T0	723	465.81	2637	205.383
CLUG_03307T0	1473	1624.77	1796	40.1029
CLUG_03308T0	1653	1570.04	2	0.046215
CLUG_03309T0	555	555.994	42	2.74058
CLUG_03310T0	459	258.842	1546	216.689
CLUG_03311T0	801	730.582	488	24.2334
CLUG_03312T0	2850	2756.57	8743	115.068
CLUG_03313T0	2283	2631.98	1425	19.6424
CLUG_03314T0	963	788.776	3644	167.605
CLUG_03315T0	2301	2675.41	2023	27.4326
CLUG_03316T0	447	253.53	1340	191.751
CLUG_03317T0	552	464.102	26	2.03246
CLUG_03318T0	1242	1424.66	2130	54.2413
CLUG_03319T0	1365	1363.86	379	10.0816
CLUG_03320T0	666	765.858	7	0.331598
CLUG_03321T0	930	1060.33	18	0.61588
CLUG_03322T0	1692	1725.83	30	0.630645
CLUG_03323T0	2256	2245.88	28	0.452308
CLUG_03324T0	972	934.55	1094	42.4695
CLUG_03325T0	555	413.438	149	13.0749
CLUG_03326T0	2988	3170.52	409	4.6801
CLUG_03327T0	627	552.578	334	21.9288
CLUG_03328T0	570	456.751	25	1.98574
CLUG_03329T0	2322	2822.62	20	0.257063
CLUG_03330T0	591	492.595	10	0.7365
CLUG_03331T0	603	647.19	1	0.0560572
CLUG_03332T0	1770	2182.81	4779	79.4298
CLUG_03333T0	1068	964.28	600	22.5741
CLUG_03334T0	1881	1835.51	2138	42.2585
CLUG_03335T0	801	657.576	5	0.275859
CLUG_03336T0	1437	1496.17	1770	42.9197
CLUG_03337T0	846	886.716	1115	45.6198
CLUG_03338T0	1188	1114.28	2218	72.2154
CLUG_03339T0	438	245.206	25997	3846.41
CLUG_03340T0	1032	946.029	649	24.8887
CLUG_03341T0	1257	1303.53	1545	43
CLUG_03342T0	1488	1340.01	570	15.4323
CLUG_03343T0	882	593.871	9736	594.773
CLUG_03344T0	1053	1060.31	2778	95.0523
CLUG_03345T0	1605	1871.96	1884	36.513
CLUG_03346T0	819	887.591	68	2.77945
CLUG_03347T0	1215	1040.86	537	18.7174
CLUG_03348T0	915	975.127	482	17.9328
CLUG_03349T0	861	766.082	283	13.4021
CLUG_03350T0	1233	1102.83	1163	38.2591
CLUG_03351T0	1434	1398.26	858	22.2618
CLUG_03352T0	831	805.774	339	15.2633
CLUG_03353T0	477	307.256	329	38.8471
CLUG_03354T0	2226	2352.54	2066	31.8608
CLUG_03355T0	993	950.595	334	12.7472
CLUG_03356T0	561	365.516	0	0
CLUG_03357T0	1338	1405.76	1	0.0258079
CLUG_03358T0	249	81.0745	3178	1422.11
CLUG_03359T0	2379	2325.35	1830	28.5512
CLUG_03360T0	852	825.349	1985	87.254
CLUG_03361T0	987	946.717	1	0.0383215
CLUG_03362T0	600	493.785	23	1.68987
CLUG_03363T0	1086	1004.56	1285	46.4076
CLUG_03364T0	4245	4888.22	2465	18.2949
CLUG_03365T0	630	537.443	6	0.405024
CLUG_03366T0	546	382.746	233	22.0855
CLUG_03367T0	927	841.371	878	37.859
CLUG_03368T0	1365	1384.02	462	12.1105
CLUG_03369T0	1905	2082.95	544	9.47507
CLUG_03370T0	2121	1868.16	2204	42.8017
CLUG_03371T0	1962	1597.33	12682	288.042
CLUG_03372T0	1815	2612.97	8	0.111076
CLUG_03373T0	1644	1712.78	194	4.10925
CLUG_03374T0	1824	1872.45	1255	24.3162
CLUG_03375T0	723	548.732	3828	253.089
CLUG_03376T0	1809	1906.87	1235	23.4967
CLUG_03377T0	1323	1266.09	6179	177.058
CLUG_03378T0	771	870.502	120	5.0012
CLUG_03379T0	591	462.388	535	41.9768
CLUG_03380T0	405	258.9	222	31.1089
CLUG_03381T0	1098	954.758	2485	94.4269
CLUG_03382T0	957	1269.8	87	2.48569
CLUG_03383T0	1176	1257.15	1246	35.9577
CLUG_03384T0	846	999.856	20	0.725697
CLUG_03385T0	1065	1144.2	360	11.4147
CLUG_03386T0	2346	2754.2	2495	32.8653
CLUG_03387T0	516	310.391	6856	801.353
CLUG_03388T0	900	801.594	2439	110.388
CLUG_03389T0	1230	1205.55	484	14.5654
CLUG_03390T0	858	688.721	233	12.2737
CLUG_03391T0	3192	3282.09	4848	53.589
CLUG_03392T0	654	541.399	3100	207.734
CLUG_03393T0	471	279.555	1718	222.955
CLUG_03394T0	1911	1905.48	792	15.0794
CLUG_03395T0	1329	1318.84	758	20.8515
CLUG_03396T0	1461	1467.03	1749	43.2527
CLUG_03397T0	447	286.863	401	50.7146
CLUG_03398T0	4245	4049.06	0	0
CLUG_03399T0	1059	1038.23	272	9.50471
CLUG_03400T0	1014	1030.4	816	28.7306
CLUG_03401T0	2247	2241.12	4992	80.8113
CLUG_03402T0	972	963.135	1149	43.2808
CLUG_03403T0	1314	1319.33	1741	47.875
CLUG_03404T0	882	878.798	1601	66.0945
CLUG_03405T0	1674	1668.42	11	0.239194
CLUG_03406T0	5373	5860.79	457	2.82893
CLUG_03407T0	522	326.958	0	0
CLUG_03408T0	624	557.31	0	0
CLUG_03409T0	453	290.192	0	0
CLUG_03410T0	3054	3242.43	650	7.27286
CLUG_03411T0	657	375.299	1280	123.736
CLUG_03412T0	4260	4489.52	3140	25.3742
CLUG_03413T0	1104	1124.83	296	9.54699
CLUG_03414T0	1842	1778.5	14707	300.008
CLUG_03415T0	2040	2060.57	3971	69.9159
CLUG_03416T0	2802	2992.46	1688	20.4648
CLUG_03417T0	609	649.454	289	16.144
CLUG_03418T0	1437	1574.28	1366	31.4797
CLUG_03419T0	807	684.809	402	21.297
CLUG_03420T0	1194	1135.27	3452	110.315
CLUG_03421T0	3222	3356.76	3409	36.8442
CLUG_03422T0	6186	5628.97	26469	170.597
CLUG_03423T0	636	407.848	54902	4883.74
CLUG_03424T0	477	439.8	766.325	63.2151
CLUG_03425T0	1002	1000.66	1281	46.4434
CLUG_03426T0	2682	2690.14	515	6.94536
CLUG_03427T0	906	768.828	10180	480.376
CLUG_03428T0	1365	1334.24	1367	37.1703
CLUG_03429T0	1824	1851.45	386	7.56375
CLUG_03430T0	1503	1521.79	753	17.9516
CLUG_03431T0	1344	1162.99	3774	117.731
CLUG_03432T0	2889	2936.36	8276	102.252
CLUG_03433T0	1815	1864.6	3398	66.1152
CLUG_03434T0	450	317.566	220	25.1334
CLUG_03435T0	1227	1099.88	1976	65.1785
CLUG_03436T0	753	579.089	453	28.3802
CLUG_03437T0	1470	1554.46	3538	82.5737
CLUG_03438T0	1110	1198.21	1373	41.5718
CLUG_03439T0	1386	1624.54	429	9.58055
CLUG_03440T0	735	438.986	27436	2267.42
CLUG_03441T0	1779	1688.12	7640	164.192
CLUG_03442T0	651	639.882	12	0.680368
CLUG_03443T0	1260	1184.54	3093	94.7308
CLUG_03444T0	663	664.825	4	0.218281
CLUG_03445T0	2103	2341.86	2923	45.2825
CLUG_03446T0	3432	3507.1	3904	40.3854
CLUG_03447T0	2379	2501.69	1001	14.5165
CLUG_03448T0	819	688.698	1489	78.4384
CLUG_03449T0	1668	1523.36	5148	122.602
CLUG_03450T0	1089	1218	1827	54.4193
CLUG_03451T0	489	394.101	5	0.460283
CLUG_03452T0	576	425.305	271	23.117
CLUG_03453T0	831	740.893	506	24.7775
CLUG_03454T0	1158	1022.51	2299	81.571
CLUG_03455T0	1821	1845.92	13445	264.247
