target_id	length	eff_length	est_counts	tpm
CLUG_03127T0	1605	1914.61	2	0.262863
CLUG_03128T0	840	854.975	563	165.704
CLUG_03129T0	462	363.291	481	333.172
CLUG_03130T0	1590	1974.07	15	1.91208
CLUG_03131T0	999	1063.99	4	0.946025
CLUG_03132T0	2238	2555.03	15	1.47732
CLUG_03133T0	282	111.936	6	13.4884
CLUG_03134T0	546	413.629	32	19.4678
CLUG_03135T0	1800	2054.56	72	8.81846
CLUG_03136T0	471	289.625	0	0
CLUG_03137T0	1827	2127.25	13	1.53781
CLUG_03138T0	840	738.573	1	0.34071
CLUG_03139T0	1506	1716.83	13	1.90544
CLUG_03140T0	459	391.544	7	4.49879
CLUG_03141T0	1974	2456.4	16	1.63908
CLUG_03142T0	1680	1808.73	3	0.417374
CLUG_03143T0	1170	1184.23	1	0.212492
CLUG_03144T0	2217	2517.18	16	1.5995
CLUG_03145T0	966	894.786	13	3.65597
CLUG_03146T0	1599	1916.28	33	4.33344
CLUG_03147T0	2319	2790.21	2	0.180373
CLUG_03148T0	2361	2808.93	108	9.67523
CLUG_03149T0	1419	1654.61	16	2.43334
CLUG_03150T0	348	205.33	4	4.90214
CLUG_03151T0	2148	2551.33	60	5.91783
CLUG_03152T0	2019	2269.41	1	0.110883
CLUG_03153T0	1359	1542.15	8	1.3054
CLUG_03154T0	1254	1643.34	31	4.74694
CLUG_03155T0	756	674.008	3	1.12004
CLUG_03156T0	1728	1877.55	4	0.536101
CLUG_03157T0	1974	2280.66	401	44.2448
CLUG_03158T0	495	339.133	1	0.742008
CLUG_03159T0	789	760.559	3	0.992583
CLUG_03160T0	2394	2671.34	18	1.6956
CLUG_03161T0	999	1021.32	107	26.3633
CLUG_03162T0	1425	1615.38	4	0.623108
CLUG_03163T0	1995	2318.24	1	0.108548
CLUG_03164T0	447	364.105	1	0.691118
CLUG_03165T0	477	432.686	6	3.48945
CLUG_03166T0	1596	1761.66	7	0.999895
CLUG_03167T0	267	99.4083	0	0
CLUG_03168T0	4041	5212.07	231	11.1527
CLUG_03169T0	828	459.702	13102	7171.99
CLUG_03170T0	729	1086.48	21	4.8638
CLUG_03171T0	324	190.759	7	9.23403
CLUG_03172T0	3855	4792.77	8	0.420031
CLUG_03173T0	2352	2692.37	141	13.1784
CLUG_03174T0	1923	2199.34	1	0.114416
CLUG_03175T0	2475	2292.94	0	0
CLUG_03176T0	1353	1400.82	4	0.718548
CLUG_03177T0	855	862.801	2	0.583308
CLUG_03178T0	1005	822.939	0	0
CLUG_03179T0	1743	1893.27	12	1.59495
CLUG_03180T0	3249	3837.3	17	1.11481
CLUG_03181T0	1128	1209.17	741	154.209
CLUG_03182T0	1968	2326.06	185	20.0138
CLUG_03183T0	810	776.971	21	6.80132
CLUG_03184T0	678	627.756	13	5.21112
CLUG_03185T0	1695	2068.33	26	3.16323
CLUG_03186T0	1005	1024.55	11	2.7017
CLUG_03187T0	1899	1967.55	24	3.06947
CLUG_03188T0	1167	1225.1	12	2.46484
CLUG_03189T0	1203	1020.94	0	0
CLUG_03190T0	1146	963.939	0	0
CLUG_03191T0	924	917.108	17	4.66452
CLUG_03192T0	1512	1876.66	125	16.7612
CLUG_03193T0	1746	1920.91	1	0.131
CLUG_03194T0	513	348.855	5	3.60665
CLUG_03195T0	459	347.398	9.74864	7.06147
CLUG_03196T0	510	403.341	0	0
CLUG_03197T0	648	465.966	0	0
CLUG_03198T0	1086	1231.49	51	10.4212
CLUG_03199T0	1089	1183.53	77	16.3715
CLUG_03200T0	486	308.886	1816	1479.43
CLUG_03201T0	546	413.808	2	1.21621
CLUG_03202T0	1566	1876.85	1027	137.695
CLUG_03203T0	1281	1391.09	30	5.42682
CLUG_03204T0	588	431.459	17	9.91489
CLUG_03205T0	1485	1776.15	110	15.5845
CLUG_03206T0	462	280.725	0	0
CLUG_03207T0	1278	1668.04	113	17.0471
CLUG_03208T0	702	656.086	9	3.45191
CLUG_03209T0	1587	2015.86	420	52.4286
CLUG_03210T0	435	307.929	10	8.17199
CLUG_03211T0	2370	2999.96	643	53.9354
CLUG_03212T0	768	822.175	7	2.14246
CLUG_03213T0	702	672.497	16	5.98699
CLUG_03214T0	549	434.267	17	9.85078
CLUG_03215T0	1047	1122.97	34	7.61886
CLUG_03216T0	735	552.939	0	0
CLUG_03217T0	969	1008.93	45	11.2236
CLUG_03218T0	498	382.6	12	7.8925
CLUG_03219T0	1167	984.939	0	0
CLUG_03220T0	1959	2589.07	11	1.06912
CLUG_03221T0	1509	2038.42	13	1.60482
CLUG_03222T0	2595	3091.8	4	0.325557
CLUG_03223T0	2001	2604.12	93	8.98671
CLUG_03224T0	303	183.296	20	27.4572
CLUG_03225T0	384	275.202	168	153.616
CLUG_03226T0	1914	2345.97	419	44.9439
CLUG_03227T0	1326	1366.83	46	8.46881
CLUG_03228T0	1365	1464.86	24	4.12282
CLUG_03229T0	1386	1499.53	342	57.3916
CLUG_03230T0	882	867.253	488	141.597
CLUG_03231T0	717	729.352	98	33.8117
CLUG_03232T0	501	332.428	64	48.4464
CLUG_03233T0	2220	2430.22	125	12.9433
CLUG_03234T0	1965	2868.5	388	34.0373
CLUG_03235T0	513	466.692	181	97.5948
CLUG_03236T0	642	482.924	4812	2507.41
CLUG_03237T0	225	67.1056	0	0
CLUG_03238T0	1050	1193.58	40	8.4331
CLUG_03239T0	546	341.24	52490	38707.5
CLUG_03240T0	1155	831.723	55912	16916.3
CLUG_03241T0	1083	1559.54	11	1.7749
CLUG_03242T0	1890	2358.5	58	6.1883
CLUG_03243T0	2730	3441.48	1	0.0731195
CLUG_03244T0	2640	3578.77	27	1.89849
CLUG_03245T0	1332	1699.4	21	3.10957
CLUG_03246T0	1644	2012.81	22	2.75041
CLUG_03247T0	477	424.713	1	0.592493
CLUG_03248T0	489	398.717	2	1.26224
CLUG_03249T0	2472	2929.85	11	0.944771
CLUG_03250T0	1299	1464.84	22	3.7793
CLUG_03251T0	1674	1994.27	12	1.51418
CLUG_03252T0	4224	5377	310	14.5078
CLUG_03253T0	456	335.422	4	3.00087
CLUG_03254T0	540	535.409	2	0.939989
CLUG_03255T0	828	767.461	9	2.95097
CLUG_03256T0	1356	1431.09	2424	426.229
CLUG_03257T0	2484	2748.14	1207	110.521
CLUG_03258T0	2319	2532.13	22	2.18633
CLUG_03259T0	432	359.509	6	4.19971
CLUG_03260T0	618	547.725	92	42.2672
CLUG_03261T0	1446	1531.79	91	14.9493
CLUG_03262T0	861	816.874	90	27.7246
CLUG_03263T0	2709	2923.33	44	3.78751
CLUG_03264T0	1365	1536.41	83	13.5941
CLUG_03265T0	1125	1140.64	12	2.64735
CLUG_03266T0	972	920.317	9	2.46084
CLUG_03267T0	747	705.96	7	2.49515
CLUG_03268T0	2622	2808.74	32	2.86693
CLUG_03269T0	495	384.029	13	8.5184
CLUG_03270T0	1176	1371.78	21	3.85224
CLUG_03271T0	2148	2445.31	15	1.54361
CLUG_03272T0	1404	1221.94	0	0
CLUG_03273T0	891	708.939	0	0
CLUG_03274T0	8358	10009.6	1	0.0251399
CLUG_03275T0	789	797.803	3	0.946246
CLUG_03276T0	1380	1824.81	0.00977916	0.00134854
CLUG_03277T0	1374	1793.78	2.99022	0.419482
CLUG_03278T0	3081	4227.1	13	0.77389
CLUG_03279T0	807	789.039	6	1.91351
CLUG_03280T0	792	856.458	6	1.76288
CLUG_03281T0	687	593.633	1836	778.275
CLUG_03282T0	5055	6957.11	23	0.831912
CLUG_03283T0	1338	1483.18	14.2802	2.42282
CLUG_03284T0	558	484.282	6	3.11768
CLUG_03285T0	486	340.694	2.71975	2.00883
CLUG_03286T0	879	947.529	2	0.531148
CLUG_03287T0	612	562.615	25	11.1817
CLUG_03288T0	636	757.411	2	0.664472
CLUG_03289T0	2433	3129.35	25	2.01031
CLUG_03290T0	453	246.976	19	19.3588
CLUG_03291T0	1443	1971.34	2	0.255298
CLUG_03292T0	1446	1503.16	131	21.9304
CLUG_03293T0	1548	2022.91	8	0.995158
CLUG_03294T0	1272	1631.75	16	2.46743
CLUG_03295T0	939	979.054	246	63.2276
CLUG_03296T0	612	525.947	81.9439	39.2061
CLUG_03297T0	603	521.868	32.0561	15.4571
CLUG_03298T0	462	408.749	15	9.23449
CLUG_03299T0	1791	2242.55	16	1.79538
CLUG_03300T0	666	513.214	515	252.515
CLUG_03301T0	615	602.841	43	17.9492
CLUG_03302T0	1932	2524.24	1122	111.851
CLUG_03303T0	708	666.816	102	38.4922
CLUG_03304T0	1719	2138.84	29	3.41191
CLUG_03305T0	723	448.465	1650	925.835
CLUG_03306T0	723	847.209	21	6.23745
CLUG_03307T0	1473	1812.44	82	11.3849
CLUG_03308T0	1653	1902.47	3	0.39681
CLUG_03309T0	555	401.446	1780	1115.76
CLUG_03310T0	459	452.372	1	0.556267
CLUG_03311T0	801	834.169	7	2.11165
CLUG_03312T0	2850	3708.2	7	0.475021
CLUG_03313T0	2283	2813.08	110	9.83985
CLUG_03314T0	963	1239.23	15	3.04593
CLUG_03315T0	2301	3198.64	55	4.32688
CLUG_03316T0	447	266.031	0	0
CLUG_03317T0	552	409.32	404	248.369
CLUG_03318T0	1242	1465.99	5	0.858256
CLUG_03319T0	1365	1647.26	9	1.37486
CLUG_03320T0	666	602.373	12	5.01296
CLUG_03321T0	930	1066.52	1	0.235945
CLUG_03322T0	1692	1509.94	0	0
CLUG_03323T0	2256	2953.79	4	0.340768
CLUG_03324T0	972	1076.18	39	9.11925
CLUG_03325T0	555	412.608	13	7.92838
CLUG_03326T0	2988	3630.42	47	3.25776
CLUG_03327T0	627	581.52	5	2.16364
CLUG_03328T0	570	481.375	428	223.737
CLUG_03329T0	2322	2841.16	1091	96.6289
CLUG_03330T0	591	592.834	180	76.4043
CLUG_03331T0	603	488.398	126	64.9195
CLUG_03332T0	1770	2077.48	242	29.3128
CLUG_03333T0	1068	1200.02	4	0.83878
CLUG_03334T0	1881	2259.85	68	7.57195
CLUG_03335T0	801	850.78	451	133.395
CLUG_03336T0	1437	1809.25	314	43.6727
CLUG_03337T0	846	967.853	5	1.29999
CLUG_03338T0	1188	1409.79	20	3.56989
CLUG_03339T0	438	388.487	4	2.59097
CLUG_03340T0	1032	1070.34	3	0.705308
CLUG_03341T0	1257	1074.94	0	0
CLUG_03342T0	1488	1653.47	4	0.608756
CLUG_03343T0	882	1061.55	2	0.474096
CLUG_03344T0	1053	1224.06	2	0.411155
CLUG_03345T0	1605	1857.48	9	1.21926
CLUG_03346T0	819	830.435	339	102.724
CLUG_03347T0	1215	1623.39	3	0.465025
CLUG_03348T0	915	1053.01	6	1.43383
CLUG_03349T0	861	964.433	410	106.977
CLUG_03350T0	1233	1395.95	14	2.52369
CLUG_03351T0	1434	1720.7	102	14.9168
CLUG_03352T0	831	800.985	549	172.475
CLUG_03353T0	477	343.943	59	43.1663
CLUG_03354T0	2226	2543.19	252	24.9345
CLUG_03355T0	993	915.353	89	24.467
CLUG_03356T0	561	406.511	173	107.091
CLUG_03357T0	1338	1504.62	813	135.969
CLUG_03358T0	249	85.1712	0	0
CLUG_03359T0	2379	2987.59	1	0.0842282
CLUG_03360T0	852	827.687	40	12.1611
CLUG_03361T0	987	1100.61	115	26.2932
CLUG_03362T0	600	417.977	0	0
CLUG_03363T0	1086	1142.94	1	0.220169
CLUG_03364T0	4245	5223.09	14	0.674495
CLUG_03365T0	630	556.909	14	6.3259
CLUG_03366T0	546	466.537	1	0.539377
CLUG_03367T0	927	1078.77	5	1.16632
CLUG_03368T0	1365	1182.94	0	0
CLUG_03369T0	1905	2355	5	0.534265
CLUG_03370T0	2121	2717.42	10	0.926022
CLUG_03371T0	1962	2663.13	22	2.07878
CLUG_03372T0	1815	2023.03	210	26.1213
CLUG_03373T0	1644	1461.94	0	0
CLUG_03374T0	1824	2065.97	1	0.121802
CLUG_03375T0	723	734.689	47	16.098
CLUG_03376T0	1809	2024.41	30	3.72907
CLUG_03377T0	1323	1749.43	6	0.863046
CLUG_03378T0	771	651.208	2972	1148.44
CLUG_03379T0	591	506.238	3	1.49123
CLUG_03380T0	405	339.98	1	0.740159
CLUG_03381T0	1098	1369.04	1	0.183807
CLUG_03382T0	957	835.184	783	235.916
CLUG_03383T0	1176	1488.13	6	1.01459
CLUG_03384T0	846	891.624	23	6.4912
CLUG_03385T0	1065	1236.48	3	0.610537
CLUG_03386T0	2346	2163.94	0	0
CLUG_03387T0	516	565.728	203	90.2957
CLUG_03388T0	900	843.189	3	0.895313
CLUG_03389T0	1230	1251.58	1	0.201058
CLUG_03390T0	858	1053.21	25	5.97316
CLUG_03391T0	3192	4159.56	27	1.63341
CLUG_03392T0	654	638.96	6	2.36296
CLUG_03393T0	471	361.482	4	2.78453
CLUG_03394T0	1911	2274.39	13	1.43832
CLUG_03395T0	1329	1471.72	25	4.27457
CLUG_03396T0	1461	1587.55	11	1.74359
CLUG_03397T0	447	294.516	3	2.56325
CLUG_03398T0	4245	4062.94	0	0
CLUG_03399T0	1059	1138.55	13	2.87321
CLUG_03400T0	1014	1227.95	3	0.614777
CLUG_03401T0	2247	2766.78	517	47.0213
CLUG_03402T0	972	1070.64	24	5.64085
CLUG_03403T0	1314	1459.61	2	0.344803
CLUG_03404T0	882	913.673	39	10.7412
CLUG_03405T0	1674	1980.24	8	1.0166
CLUG_03406T0	5373	6512.31	31.3796	1.21253
CLUG_03407T0	522	471.269	24	12.8151
CLUG_03408T0	624	441.966	0	0
CLUG_03409T0	453	286.314	0.620396	0.545262
CLUG_03410T0	3054	3519.19	39	2.78869
CLUG_03411T0	657	676.21	104	38.7017
CLUG_03412T0	4260	5134.3	22	1.07825
CLUG_03413T0	1104	1279.4	2	0.39337
CLUG_03414T0	1842	2270.02	3	0.332559
CLUG_03415T0	2040	2446.62	11	1.13137
CLUG_03416T0	2802	3607.12	62	4.32523
CLUG_03417T0	609	534.471	13	6.12066
CLUG_03418T0	1437	1985.06	5	0.633832
CLUG_03419T0	807	776.725	84	27.2139
CLUG_03420T0	1194	1456.58	14	2.41865
CLUG_03421T0	3222	4496.16	20	1.11935
CLUG_03422T0	6186	9312.33	20	0.540443
CLUG_03423T0	636	968.847	26.0153	6.75697
CLUG_03424T0	477	295.561	48012.2	40877.3
CLUG_03425T0	1002	1138.43	169	37.3558
CLUG_03426T0	2682	3182.15	51	4.03299
CLUG_03427T0	906	994.831	74	18.7181
CLUG_03428T0	1365	1424.28	33	5.83038
CLUG_03429T0	1824	2139.4	168	19.7604
CLUG_03430T0	1503	1673.39	7	1.05264
CLUG_03431T0	1344	1681.89	11	1.64579
CLUG_03432T0	2889	3840.42	20	1.31048
CLUG_03433T0	1815	2225.7	35	3.95713
CLUG_03434T0	450	268.973	0	0
CLUG_03435T0	1227	1551.74	15	2.43248
CLUG_03436T0	753	808.069	1	0.311408
CLUG_03437T0	1470	1787.78	8	1.12604
CLUG_03438T0	1110	927.939	0	0
CLUG_03439T0	1386	1775.57	37	5.24374
CLUG_03440T0	735	845.893	7	2.08239
CLUG_03441T0	1779	2205.48	3	0.342293
CLUG_03442T0	651	526.828	246	117.502
CLUG_03443T0	1260	1828.37	115	15.8275
CLUG_03444T0	663	480.953	0	0
CLUG_03445T0	2103	2511.53	125	12.5242
CLUG_03446T0	3432	4159.72	2	0.120989
CLUG_03447T0	2379	2665.83	89	8.40109
CLUG_03448T0	819	788.172	6	1.91562
CLUG_03449T0	1668	2086.23	972	117.242
CLUG_03450T0	1089	1194.46	216	45.505
CLUG_03451T0	489	399.588	332	209.076
CLUG_03452T0	576	529.568	2	0.950357
CLUG_03453T0	831	881.203	236	67.393
CLUG_03454T0	1158	1514.72	121	20.1016
CLUG_03455T0	1821	2036.93	261	32.2435
CLUG_03456T0	390	228.824	6	6.59824
CLUG_03457T0	576	586.977	3	1.28611
CLUG_03458T0	1155	1308.94	91	17.4944
CLUG_03459T0	1389	1708.17	4	0.589262
CLUG_03460T0	624	564.485	85	37.8918
CLUG_03461T0	2748	3500.46	90	6.46988
CLUG_03462T0	489	322.736	2	1.55941
CLUG_03463T0	1962	2290.48	366	40.2099
CLUG_03464T0	915	1007.92	20	4.99323
CLUG_03465T0	828	730.884	13	4.47583
CLUG_03466T0	771	690.317	5.59248	2.03861
CLUG_03467T0	846	811.826	4.40752	1.36619
CLUG_03468T0	4209	5048.47	24	1.19627
CLUG_03469T0	519	358.109	2462	1730.02
CLUG_03470T0	606	572.312	14	6.15565
CLUG_03471T0	741	758.941	2	0.663132
CLUG_03472T0	3030	3897.93	241	15.5583
CLUG_03473T0	963	1005.05	35	8.7631
CLUG_03474T0	348	185.777	3	4.06357
CLUG_03475T0	474	397.386	2	1.26647
CLUG_03476T0	483	378.761	5	3.32187
CLUG_03477T0	795	731.358	25	8.60178
CLUG_03478T0	1560	1674.84	14	2.10345
CLUG_03479T0	1791	1972.83	3	0.382657
CLUG_03480T0	708	695.803	78	28.209
CLUG_03481T0	3477	4459.36	79	4.45793
CLUG_03482T0	888	705.939	0	0
CLUG_03483T0	630	602.507	7	2.92358
CLUG_03484T0	393	305.093	4	3.29918
CLUG_03485T0	1089	1273.95	1	0.197527
CLUG_03486T0	573	471.996	2	1.06628
CLUG_03487T0	639	595.488	9	3.80319
CLUG_03488T0	2682	3253.14	25	1.93382
CLUG_03489T0	627	650.87	6	2.31972
CLUG_03490T0	573	461.438	19	10.3614
CLUG_03491T0	2118	2336.64	215	23.154
CLUG_03492T0	1254	1324.84	12	2.27928
CLUG_03493T0	723	730.036	1	0.344694
CLUG_03494T0	1239	1404.05	13	2.32992
CLUG_03495T0	927	959.978	13	3.4077
CLUG_03496T0	1884	2231.74	1836	207.017
CLUG_03497T0	636	511.475	113	55.5946
CLUG_03498T0	2262	2614.66	177	17.0348
CLUG_03499T0	999	1610.58	25.3697	3.96379
CLUG_03500T0	846	754.067	9	3.00338
CLUG_03501T0	2574	2915	94	8.11462
CLUG_03502T0	4266	5722.36	75	3.29811
CLUG_03503T0	474	272.035	1433	1325.56
CLUG_03504T0	264	96.978	5	12.974
CLUG_03505T0	774	731.929	2	0.687606
CLUG_03506T0	1290	1280.33	17	3.34122
CLUG_03507T0	867	801.68	30	9.4167
CLUG_03508T0	684	693.267	3	1.08893
CLUG_03509T0	1044	1056.12	21	5.00364
CLUG_03510T0	1236	1296.9	5	0.970157
CLUG_03511T0	1752	1958.27	10	1.28501
CLUG_03512T0	3069	3621.92	38	2.64011
CLUG_03513T0	1785	1997.75	16	2.01538
CLUG_03514T0	1704	1521.94	0	0
CLUG_03515T0	5526	6668.19	3	0.113212
CLUG_03516T0	774	591.939	0	0
CLUG_03517T0	3171	2988.94	0	0
CLUG_03518T0	2253	2561.46	49	4.81378
CLUG_03519T0	1293	1005.36	1558	389.963
CLUG_03520T0	1473	2125.1	19	2.24984
CLUG_03521T0	1446	1571.94	29	4.64238
CLUG_03522T0	1518	1687.88	17	2.53446
CLUG_03523T0	1422	1675.61	44	6.6078
CLUG_03524T0	516	322.119	90	70.308
CLUG_03525T0	930	747.939	0	0
CLUG_03526T0	582	540.784	6	2.79194
CLUG_03527T0	369	274.782	99	90.6619
CLUG_03528T0	645	547.541	4	1.83832
CLUG_03529T0	1029	956.034	28	7.36993
CLUG_03530T0	1302	1340.68	136	25.5266
CLUG_03531T0	1677	1720.66	40	5.84984
CLUG_03532T0	1161	1192.45	183	38.6179
CLUG_03533T0	540	449.17	12	6.72279
CLUG_03534T0	453	389.011	31	20.0529
CLUG_03535T0	2478	3370.32	59	4.40513
CLUG_03536T0	465	231.106	6507	7085.14
CLUG_03537T0	4449	5241.33	235	11.2825
CLUG_03538T0	384	254.217	7	6.92902
CLUG_03539T0	450	268.973	0	0
CLUG_03540T0	381	201.969	0	0
CLUG_03541T0	1218	1199.38	98	20.5612
CLUG_03542T0	594	434.613	2915	1687.78
CLUG_03543T0	717	717.872	1	0.350535
CLUG_03544T0	1992	2316.09	14	1.52108
CLUG_03545T0	2586	2912.19	9	0.777681
CLUG_03546T0	774	697.886	7	2.52401
CLUG_03547T0	1656	1806.19	9	1.25388
CLUG_03548T0	936	817.295	4	1.23157
CLUG_03549T0	1383	1488.23	243	41.0878
CLUG_03550T0	1539	1649.83	28	4.27069
CLUG_03551T0	708	598.029	100	42.0781
CLUG_03552T0	1461	1646.07	2407	367.964
CLUG_03553T0	1347	1400.49	6	1.07808
CLUG_03554T0	1596	1750.97	453	65.1024
CLUG_03555T0	1866	2224.18	9	1.01824
CLUG_03556T0	504	252.637	4157	4140.58
CLUG_03557T0	393	460.287	4	2.1868
CLUG_03558T0	1344	1471.65	425	72.6714
CLUG_03559T0	1419	1415.93	22	3.90985
CLUG_03560T0	771	714.654	2	0.704227
CLUG_03561T0	1347	1363.05	348	64.2458
CLUG_03562T0	6117	7023.57	109	3.90524
CLUG_03563T0	3633	4362.74	1	0.0576792
CLUG_03564T0	1068	1136.75	3	0.664101
CLUG_03565T0	6378	9140.75	138	3.79906
CLUG_03566T0	1038	1294.93	8	1.55462
CLUG_03567T0	732	680.314	54	19.9739
CLUG_03568T0	1443	1704.46	92	13.5825
CLUG_03569T0	384	243.114	6	6.2104
CLUG_03570T0	507	337.74	90	67.0562
CLUG_03571T0	960	964.176	5	1.30495
CLUG_03572T0	1659	1838.28	7	0.958217
CLUG_03573T0	624	535.396	54	25.3803
CLUG_03574T0	1620	1803.64	23	3.2089
CLUG_03575T0	603	563.396	12	5.35977
CLUG_03576T0	528	300.892	1672	1398.31
CLUG_03577T0	468	415.648	1	0.605414
CLUG_03578T0	1362	1516.38	14	2.32327
CLUG_03579T0	1047	864.939	0	0
CLUG_03580T0	4578	5251.04	36	1.72519
CLUG_03581T0	882	900.406	16	4.47157
CLUG_03582T0	1410	1459.84	59	10.1701
CLUG_03583T0	2469	2846.31	42	3.71318
CLUG_03584T0	552	495.251	12	6.09726
CLUG_03585T0	666	559.387	70	31.4894
CLUG_03586T0	654	553.822	13	5.90679
CLUG_03587T0	717	713.661	153	53.9483
CLUG_03588T0	1398	1413.57	77	13.7073
CLUG_03589T0	1866	2069.27	3092	376.011
CLUG_03590T0	918	1026.34	322	78.9487
CLUG_03591T0	972	920.743	82	22.4106
CLUG_03592T0	972	1035.34	26	6.3193
CLUG_03593T0	1092	909.939	0	0
CLUG_03594T0	2415	2232.94	0	0
CLUG_03595T0	657	584.745	473	203.551
CLUG_03596T0	591	751.463	8	2.67893
CLUG_03597T0	537	456.692	2	1.10201
CLUG_03598T0	804	710.53	1	0.354157
CLUG_03599T0	804	693.881	2325	843.172
CLUG_03600T0	684	635.643	208	82.3433
CLUG_03601T0	477	375.905	81	54.2232
CLUG_03602T0	975	1387.33	92	16.6873
CLUG_03603T0	879	617.173	16389	6682.27
CLUG_03604T0	2481	2933.99	484	41.5112
CLUG_03605T0	1221	1319.32	8	1.52587
CLUG_03606T0	1131	1199.89	4	0.838874
CLUG_03607T0	3024	3422.66	6	0.44113
CLUG_03608T0	3786	4403.41	65	3.71452
CLUG_03609T0	1446	1457.56	154	26.5872
CLUG_03610T0	2211	2520.62	30	2.99497
CLUG_03611T0	531	458.04	11	6.04321
CLUG_03612T0	2202	2562.18	363	35.6513
CLUG_03613T0	510	394.69	21	13.3888
CLUG_03614T0	843	765.945	102	33.5105
CLUG_03615T0	423	268.24	158	148.222
CLUG_03616T0	1806	2031.17	277	34.3172
CLUG_03617T0	489	320.122	2	1.57215
CLUG_03618T0	912	875.056	20	5.75139
CLUG_03619T0	465	323.993	3	2.33004
CLUG_03620T0	576	394.021	0	0
CLUG_03621T0	510	393.711	33	21.0919
CLUG_03622T0	519	367.295	23	15.7577
CLUG_03623T0	558	492.787	95	48.5113
CLUG_03624T0	1773	1920.92	48	6.28797
CLUG_03625T0	1866	2239.43	43	4.83181
CLUG_03626T0	3525	4066.15	118	7.3026
CLUG_03627T0	426	313.637	35	28.0814
CLUG_03628T0	525	452.604	12	6.67177
CLUG_03629T0	2577	3158.77	1	0.0796638
CLUG_03630T0	1110	1275.69	1	0.197258
CLUG_03631T0	867	846.445	82	24.3778
CLUG_03632T0	951	849.357	4	1.18508
CLUG_03633T0	222	64.9153	49	189.945
CLUG_03634T0	2181	2358.62	5521	589.032
CLUG_03635T0	855	881.414	68	19.4137
CLUG_03636T0	993	1048.77	77	18.4752
CLUG_03637T0	1701	1953.57	110	14.1691
CLUG_03638T0	2565	2987.7	154	12.9707
CLUG_03639T0	438	389.018	45	29.1086
CLUG_03640T0	1194	1126.95	5	1.11646
CLUG_03641T0	612	520.351	38	18.3766
CLUG_03642T0	1098	1034.61	168	40.861
CLUG_03643T0	1788	2349.83	59	6.31821
CLUG_03644T0	1872	2127.14	1095	129.538
CLUG_03645T0	420	310.142	14	11.3592
CLUG_03646T0	3525	3984.02	23	1.45273
CLUG_03647T0	813	741.842	29	9.83705
CLUG_03648T0	612	510.241	55	27.1248
CLUG_03649T0	627	574.435	1	0.438064
CLUG_03650T0	1266	1274.21	7	1.3824
CLUG_03651T0	621	551.276	178	81.2512
CLUG_03652T0	216	60.7246	55	227.917
CLUG_03653T0	2091	2502.77	203	20.4105
CLUG_03654T0	2772	3190.03	217	17.1176
CLUG_03655T0	342	165.151	0	0
CLUG_03656T0	867	839.977	24	7.18989
CLUG_03657T0	1767	1868.58	86	11.5815
CLUG_03658T0	2967	3101.16	7	0.568006
CLUG_03659T0	1191	1008.94	0	0
CLUG_03660T0	6891	9611.35	18	0.471267
CLUG_03661T0	1659	1760.7	7	1.00044
CLUG_03662T0	630	600.863	1	0.418796
CLUG_03663T0	1182	1181.58	34	7.24092
CLUG_03664T0	1017	1089.09	48	11.0906
CLUG_03665T0	1197	1227.48	51	10.4553
CLUG_03666T0	909	799.06	33	10.3923
CLUG_03667T0	2814	3347.52	55	4.13445
CLUG_03668T0	900	902.218	13	3.62586
CLUG_03669T0	1395	1422.46	101	17.8674
CLUG_03670T0	639	728.29	10	3.45521
CLUG_03671T0	849	859.521	1	0.292767
CLUG_03672T0	2574	2764.2	9	0.819318
CLUG_03673T0	1860	2250.81	27	3.01858
CLUG_03674T0	1140	1171.3	1	0.214838
CLUG_03675T0	1758	1955.98	3	0.385955
CLUG_03676T0	1110	974.446	13	3.3571
CLUG_03677T0	504	322.33	0	0
CLUG_03678T0	780	780.884	52	16.757
CLUG_03679T0	906	926.417	1	0.271626
CLUG_03680T0	1773	2539.53	25	2.47722
CLUG_03681T0	999	940.908	22	5.88375
CLUG_03682T0	786	765.402	47	15.4521
CLUG_03683T0	747	873.705	94	27.0733
CLUG_03684T0	1002	1033.39	506	123.215
CLUG_03685T0	2709	2994.43	1	0.0840358
CLUG_03686T0	933	899.675	44	12.3068
CLUG_03687T0	558	455.813	1	0.552067
CLUG_03688T0	1377	1362.64	89	16.4357
CLUG_03689T0	1680	1887.95	88	11.7292
CLUG_03690T0	774	811.366	7	2.171
CLUG_03691T0	2037	2283.48	33	3.6366
CLUG_03692T0	1443	1562.8	19	3.05934
CLUG_03693T0	1434	1513.82	21	3.49078
CLUG_03694T0	1956	2266.35	11	1.22136
CLUG_03695T0	1251	1842.69	31	4.23338
CLUG_03696T0	858	837.717	52	15.6201
CLUG_03697T0	1548	1700.9	405	59.9177
CLUG_03698T0	3279	3674.26	241	16.5054
CLUG_03699T0	735	630.143	184	73.478
CLUG_03700T0	1572	1716.36	1876	275.044
CLUG_03701T0	678	600.183	5	2.09636
CLUG_03702T0	1035	1050.82	143	34.244
CLUG_03703T0	615	620.111	15	6.08696
CLUG_03704T0	1770	2555.08	33	3.25003
CLUG_03705T0	1977	2339.32	43	4.62548
CLUG_03706T0	525	400.834	2	1.25558
CLUG_03707T0	540	468.326	6	3.2239
CLUG_03708T0	1863	2079.82	15	1.81486
CLUG_03709T0	1440	1557.19	58	9.3727
CLUG_03710T0	2679	3018.25	197	16.4244
