target_id	length	eff_length	est_counts	tpm
CLUG_03053T0	609	434.319	0	0
CLUG_03054T0	2409	3154.78	2	0.152454
CLUG_03055T0	3588	4814.67	25	1.24868
CLUG_03056T0	1695	2181.22	80	8.81997
CLUG_03057T0	1113	1400.49	4	0.686842
CLUG_03058T0	2163	3151.54	6	0.457831
CLUG_03059T0	582	407.368	0	0
CLUG_03060T0	3006	4174.37	7	0.403259
CLUG_03061T0	852	1104.65	2	0.435395
CLUG_03062T0	1296	1121.32	0	0
CLUG_03063T0	2079	3006.77	1	0.079979
CLUG_03064T0	612	790.063	11	3.34817
CLUG_03065T0	489	649.907	8	2.96016
CLUG_03066T0	555	526.445	1	0.456798
CLUG_03067T0	171	35.3879	0	0
CLUG_03068T0	2361	3241.52	63	4.67378
CLUG_03069T0	1203	1684.68	1	0.142745
CLUG_03070T0	1737	2170.6	30	3.32368
CLUG_03071T0	2907	4085.23	1	0.0588654
CLUG_03072T0	1884	2332.14	4	0.41246
CLUG_03073T0	1392	1702.69	5	0.706174
CLUG_03074T0	987	1266.3	41	7.7862
CLUG_03075T0	1512	2256.89	2	0.213106
CLUG_03076T0	2067	2556.79	7	0.658383
CLUG_03077T0	237	79.7681	59	177.869
CLUG_03078T0	3381	4939.1	116	5.6479
CLUG_03079T0	1377	1824.13	5	0.659161
CLUG_03080T0	3513	4566.72	16	0.842543
CLUG_03081T0	1275	1704.63	3	0.423222
CLUG_03082T0	801	828.623	1	0.290215
CLUG_03083T0	255	249.918	2	1.92446
CLUG_03084T0	1179	1645.23	10	1.46167
CLUG_03085T0	1431	1854.1	1	0.129701
CLUG_03086T0	2517	3302.56	3	0.218447
CLUG_03087T0	411	446.242	7	3.77229
CLUG_03088T0	1407	1703.28	7	0.988297
CLUG_03089T0	360	412.44	6	3.49838
CLUG_03090T0	501	335.939	3697	2646.46
CLUG_03091T0	1158	1351.86	2	0.355776
CLUG_03092T0	3447	4583.44	13	0.682069
CLUG_03093T0	1725	2218.43	35	3.79402
CLUG_03094T0	636	547.52	5	2.19607
CLUG_03095T0	2169	3323.43	9	0.651227
CLUG_03096T0	2469	3571.33	49	3.29946
CLUG_03097T0	543	591.509	499	202.869
CLUG_03098T0	1560	2180.74	17	1.87466
CLUG_03099T0	600	645.684	595	221.602
CLUG_03100T0	357	295.11	485	395.215
CLUG_03101T0	645	679.882	17	6.01301
CLUG_03102T0	342	245.416	596	584.009
CLUG_03103T0	453	411.314	915	534.964
CLUG_03104T0	354	312.899	25	19.2138
CLUG_03105T0	498	520.754	10	4.6179
CLUG_03106T0	3270	4964.25	6	0.290652
CLUG_03107T0	546	421.791	845	481.766
CLUG_03108T0	1926	2272.82	11	1.16387
CLUG_03109T0	2205	2994.18	392	31.4837
CLUG_03110T0	1803	2332.17	25	2.57785
CLUG_03111T0	804	629.319	0	0
CLUG_03112T0	3699	5552.96	10	0.433064
CLUG_03113T0	4470	7173.94	18	0.60338
CLUG_03114T0	531	496.893	2	0.967929
CLUG_03115T0	12531	17776.4	23	0.311144
CLUG_03116T0	474	649.744	8	2.96091
CLUG_03117T0	1497	1720.53	20	2.7954
CLUG_03118T0	498	458.6	67	35.1332
CLUG_03119T0	882	979.065	232	56.984
CLUG_03120T0	192	47.5612	11	55.6181
CLUG_03121T0	717	789.063	2	0.60953
CLUG_03122T0	1326	1673.03	25	3.59346
CLUG_03123T0	1590	2064.58	7	0.815349
CLUG_03124T0	939	1565.04	8	1.22926
CLUG_03125T0	1167	2041.64	12	1.41345
CLUG_03126T0	981	1103.76	2	0.435744
CLUG_03127T0	1605	2176.28	2	0.221
CLUG_03128T0	840	1006.9	15	3.58245
CLUG_03129T0	462	454.565	6	3.17419
CLUG_03130T0	1590	2367.92	8	0.812456
CLUG_03131T0	999	1316.04	6	1.09637
CLUG_03132T0	2238	2991.95	6	0.482252
CLUG_03133T0	282	116.965	10	20.5599
CLUG_03134T0	546	496.944	760	367.775
CLUG_03135T0	1800	2532.8	459	43.5802
CLUG_03136T0	471	362.457	2	1.32694
CLUG_03137T0	1827	2469.93	4	0.38945
CLUG_03138T0	840	949.447	33	8.35834
CLUG_03139T0	1506	1331.32	0	0
CLUG_03140T0	459	487.876	3	1.47873
CLUG_03141T0	1974	2879.45	1	0.0835156
CLUG_03142T0	1680	1505.32	0	0
CLUG_03143T0	1170	1302.74	2	0.369188
CLUG_03144T0	2217	2849.77	10	0.843852
CLUG_03145T0	966	1066.23	3	0.676621
CLUG_03146T0	1599	2291.36	15	1.57426
CLUG_03147T0	2319	3331.01	6	0.433163
CLUG_03148T0	2361	3180.2	69	5.21761
CLUG_03149T0	1419	1906.12	3	0.378484
CLUG_03150T0	348	259.108	3	2.78431
CLUG_03151T0	2148	2905.83	2	0.165515
CLUG_03152T0	2019	2609.34	1	0.0921607
CLUG_03153T0	1359	1774.29	6	0.813212
CLUG_03154T0	1254	1924.78	6.60621	0.825368
CLUG_03155T0	756	968.046	1	0.248417
CLUG_03156T0	1728	2146.37	17	1.90468
CLUG_03157T0	1974	2649.44	1003	91.038
CLUG_03158T0	495	409.229	3	1.76292
CLUG_03159T0	789	904.896	2	0.531506
CLUG_03160T0	2394	3125.7	2	0.153872
CLUG_03161T0	999	1161.41	5	1.03529
CLUG_03162T0	1425	1839.5	6	0.784384
CLUG_03163T0	1995	2779.75	12	1.03813
CLUG_03164T0	447	461.912	5	2.60308
CLUG_03165T0	477	474.734	1	0.506554
CLUG_03166T0	1596	1970.4	5	0.610228
CLUG_03167T0	267	104.133	0	0
CLUG_03168T0	4041	5897.07	11	0.448573
CLUG_03169T0	828	464.887	7724	3995.51
CLUG_03170T0	729	1456.74	1	0.16508
CLUG_03171T0	324	154.887	0	0
CLUG_03172T0	3855	5734.96	8	0.335457
CLUG_03173T0	2352	3357.45	2	0.143251
CLUG_03174T0	1923	1748.32	0	0
CLUG_03175T0	2475	3667.79	13	0.852346
CLUG_03176T0	1353	1642.87	11	1.61015
CLUG_03177T0	855	954.883	1	0.251841
CLUG_03178T0	1005	1385.75	2	0.347073
CLUG_03179T0	1743	2406.05	15	1.49921
CLUG_03180T0	3249	4286.58	12	0.673205
CLUG_03181T0	1128	1408.01	41	7.00251
CLUG_03182T0	1968	2650.87	2	0.181434
CLUG_03183T0	810	635.319	0	0
CLUG_03184T0	678	503.319	0	0
CLUG_03185T0	1695	2547.82	26	2.45404
CLUG_03186T0	1005	1205.92	2	0.39883
CLUG_03187T0	1899	2288.25	16	1.68149
CLUG_03188T0	1167	1370.62	3	0.526358
CLUG_03189T0	1203	1028.32	0	0
CLUG_03190T0	1146	1441.43	2	0.333668
CLUG_03191T0	924	1147.45	72	15.0895
CLUG_03192T0	1512	2337.7	4	0.41148
CLUG_03193T0	1746	1571.32	0	0
CLUG_03194T0	513	361.52	12	7.98225
CLUG_03195T0	459	385.514	51.4391	32.087
CLUG_03196T0	510	389.572	0	0
CLUG_03197T0	648	473.319	0	0
CLUG_03198T0	1086	1571.1	2	0.306128
CLUG_03199T0	1089	1480.31	21	3.41149
CLUG_03200T0	486	311.98	1861	1434.48
CLUG_03201T0	546	371.457	0	0
CLUG_03202T0	1566	2096.17	46	5.27724
CLUG_03203T0	1281	1618.19	24	3.56663
CLUG_03204T0	588	445.599	1	0.539676
CLUG_03205T0	1485	2155.84	3	0.334643
CLUG_03206T0	462	491.475	1	0.4893
CLUG_03207T0	1278	1981.66	15	1.82028
CLUG_03208T0	702	527.319	0	0
CLUG_03209T0	1587	2392.5	42	4.22158
CLUG_03210T0	435	307.82	234	182.808
CLUG_03211T0	2370	3597.13	510	34.095
CLUG_03212T0	768	853.282	185	52.1382
CLUG_03213T0	702	527.319	0	0
CLUG_03214T0	549	421.587	436	248.7
CLUG_03215T0	1047	1293.54	1	0.185907
CLUG_03216T0	735	560.319	0	0
CLUG_03217T0	969	1179.61	6	1.22317
CLUG_03218T0	498	323.614	0	0
CLUG_03219T0	1167	1283.24	2	0.3748
CLUG_03220T0	1959	2858.76	14	1.17768
CLUG_03221T0	1509	2390.97	11	1.10636
CLUG_03222T0	2595	3496.89	10	0.687692
CLUG_03223T0	2001	3067.57	6	0.470364
CLUG_03224T0	303	191.891	2	2.50641
CLUG_03225T0	384	312.525	1	0.76947
CLUG_03226T0	1914	2762.93	6	0.522225
CLUG_03227T0	1326	1624.86	3	0.443999
CLUG_03228T0	1365	1190.32	0	0
CLUG_03229T0	1386	1785.78	1	0.134663
CLUG_03230T0	882	915.795	687	180.399
CLUG_03231T0	717	856.797	1	0.280672
CLUG_03232T0	501	362.882	2	1.32538
CLUG_03233T0	2220	2908.93	1	0.0826692
CLUG_03234T0	1965	3293.59	42	3.0666
CLUG_03235T0	513	651.904	7	2.58221
CLUG_03236T0	642	527.984	6067	2763.31
CLUG_03237T0	225	70.6594	3	10.21
CLUG_03238T0	1050	1278.26	2	0.37626
CLUG_03239T0	546	485.511	33	16.3452
CLUG_03240T0	1155	842.097	65149	18604.7
CLUG_03241T0	1083	1826.79	28	3.68591
CLUG_03242T0	1890	2650.67	111	10.0703
CLUG_03243T0	2730	4043.52	2	0.118945
CLUG_03244T0	2640	4281.86	18	1.01092
CLUG_03245T0	1332	2030.46	4	0.473742
CLUG_03246T0	1644	2258.9	17	1.80979
CLUG_03247T0	477	302.733	0	0
CLUG_03248T0	489	457.341	1	0.525819
CLUG_03249T0	2472	3285.77	2	0.146376
CLUG_03250T0	1299	1619.62	45	6.68152
CLUG_03251T0	1674	2248.93	3	0.320791
CLUG_03252T0	4224	6174.83	15	0.584175
CLUG_03253T0	456	362.547	1	0.663303
CLUG_03254T0	540	586.345	8	3.28105
CLUG_03255T0	828	864.793	36	10.0108
CLUG_03256T0	1356	1613.24	331	49.3408
CLUG_03257T0	2484	3188.02	8	0.603456
CLUG_03258T0	2319	2994.11	107	8.59396
CLUG_03259T0	432	454.347	132	69.8655
CLUG_03260T0	618	579.388	51	21.1679
CLUG_03261T0	1446	1742.01	11	1.51851
CLUG_03262T0	861	940.716	20	5.11268
CLUG_03263T0	2709	3365.21	4	0.285841
CLUG_03264T0	1365	1831.1	4	0.52532
CLUG_03265T0	1125	950.319	0	0
CLUG_03266T0	972	1153.11	1	0.208549
CLUG_03267T0	747	837.255	9	2.585
CLUG_03268T0	2622	3359.57	1	0.0715801
CLUG_03269T0	495	447.851	3	1.61089
CLUG_03270T0	1176	1759.15	3	0.410105
CLUG_03271T0	2148	2928.79	18	1.47796
CLUG_03272T0	1404	1229.32	0	0
CLUG_03273T0	891	1146.43	2	0.419525
CLUG_03274T0	8358	12600.9	16	0.305348
CLUG_03275T0	789	894.547	3	0.806482
CLUG_03276T0	1380	2122.85	11.4931	1.30196
CLUG_03277T0	1374	1199.32	1.50686	0.302145
CLUG_03278T0	3081	4943.43	24	1.16751
CLUG_03279T0	807	907.092	2	0.530219
CLUG_03280T0	792	1057.35	7	1.59205
CLUG_03281T0	687	625.157	2258	868.584
CLUG_03282T0	5055	7843.7	14	0.429224
CLUG_03283T0	1338	1743.21	190.547	26.2862
CLUG_03284T0	558	522.214	74	34.0769
CLUG_03285T0	486	389.238	66.4532	41.0561
CLUG_03286T0	879	1009.57	3	0.714596
CLUG_03287T0	612	586.567	517	211.958
CLUG_03288T0	636	461.319	0	0
CLUG_03289T0	2433	3418.97	28	1.96942
CLUG_03290T0	453	257.433	286	267.165
CLUG_03291T0	1443	2134.95	11	1.23903
CLUG_03292T0	1446	1636.33	5	0.734813
CLUG_03293T0	1548	2378.25	5	0.50558
CLUG_03294T0	1272	1858.24	13	1.68235
CLUG_03295T0	939	1084.19	179	39.7029
CLUG_03296T0	612	585.649	34.5667	14.1938
CLUG_03297T0	603	576.299	353.433	147.481
CLUG_03298T0	462	509.662	3	1.41552
CLUG_03299T0	1791	2627.28	4	0.366126
CLUG_03300T0	666	565.582	1820	773.842
CLUG_03301T0	615	667.23	47	16.9394
CLUG_03302T0	1932	2839.87	33	2.79443
CLUG_03303T0	708	765.199	205	64.4253
CLUG_03304T0	1719	2410.05	9	0.898036
CLUG_03305T0	723	446.247	5068	2731.1
CLUG_03306T0	723	1098.79	7	1.532
CLUG_03307T0	1473	2177.19	15	1.65681
CLUG_03308T0	1653	2230.08	1	0.107834
CLUG_03309T0	555	443.277	1798	975.42
CLUG_03310T0	459	552.61	2	0.870338
CLUG_03311T0	801	945.024	3	0.763405
CLUG_03312T0	2850	4345.21	17	0.940838
CLUG_03313T0	2283	3272.12	28	2.05781
CLUG_03314T0	963	1427.57	15	2.5268
CLUG_03315T0	2301	3631.27	11	0.728468
CLUG_03316T0	447	273.092	0	0
CLUG_03317T0	552	485.54	395	195.636
CLUG_03318T0	1242	1702.12	10	1.41282
CLUG_03319T0	1365	1947.12	4	0.494018
CLUG_03320T0	666	693.14	171	59.3269
CLUG_03321T0	930	1161.65	3	0.621045
CLUG_03322T0	1692	2415.87	10	0.995414
CLUG_03323T0	2256	3407.24	1	0.0705788
CLUG_03324T0	972	1328.06	2	0.36215
CLUG_03325T0	555	491.047	1	0.489726
CLUG_03326T0	2988	4301.21	3	0.167729
CLUG_03327T0	627	625.234	2	0.769244
CLUG_03328T0	570	536.648	578	259.009
CLUG_03329T0	2322	3218.28	1483	110.814
CLUG_03330T0	591	660.732	102	37.1237
CLUG_03331T0	603	524.79	868	397.751
CLUG_03332T0	1770	2456.29	63	6.16792
CLUG_03333T0	1068	1338.97	6	1.0776
CLUG_03334T0	1881	2695.67	13	1.15972
CLUG_03335T0	801	1046.88	206	47.3202
CLUG_03336T0	1437	2200.47	5	0.546426
CLUG_03337T0	846	1083.74	5	1.10948
CLUG_03338T0	1188	1680.63	27	3.86338
CLUG_03339T0	438	457.049	11	5.7877
CLUG_03340T0	1032	1185.55	9	1.82557
CLUG_03341T0	1257	1419.63	5	0.846976
CLUG_03342T0	1488	1880.72	70	8.95058
CLUG_03343T0	882	1293.32	29	5.39223
CLUG_03344T0	1053	1466.77	2	0.327902
CLUG_03345T0	1605	2092.34	8	0.919462
CLUG_03346T0	819	965.189	1009	251.394
CLUG_03347T0	1215	1040.32	0	0
CLUG_03348T0	915	1191.16	1	0.201886
CLUG_03349T0	861	1103.68	12	2.61465
CLUG_03350T0	1233	1600.92	5	0.751063
CLUG_03351T0	1434	1949.28	18	2.22062
CLUG_03352T0	831	971.035	7	1.73356
CLUG_03353T0	477	362.134	5	3.3203
CLUG_03354T0	2226	2939.11	478	39.1101
CLUG_03355T0	993	1043.11	11	2.53593
CLUG_03356T0	561	443.304	13	7.0521
CLUG_03357T0	1338	1793.84	68	9.11594
CLUG_03358T0	249	89.2047	3	8.08742
CLUG_03359T0	2379	3301.38	13	0.946946
CLUG_03360T0	852	962.233	2	0.499835
CLUG_03361T0	987	1249.85	35	6.73423
CLUG_03362T0	600	425.352	0	0
CLUG_03363T0	1086	1315.47	5	0.914043
CLUG_03364T0	4245	5925.56	29	1.17692
CLUG_03365T0	630	670.186	154	55.2589
CLUG_03366T0	546	527.802	1	0.455623
CLUG_03367T0	927	1222.49	6	1.18028
CLUG_03368T0	1365	1761.92	6	0.818918
CLUG_03369T0	1905	2606.12	2	0.184549
CLUG_03370T0	2121	3252.95	6	0.443558
CLUG_03371T0	1962	3081.43	17	1.3267
CLUG_03372T0	1815	2151.81	851	95.1049
CLUG_03373T0	1644	1469.32	0	0
CLUG_03374T0	1824	2441.56	2	0.196988
CLUG_03375T0	723	815.883	1	0.294747
CLUG_03376T0	1809	2326.04	5	0.516928
CLUG_03377T0	1323	1895.88	17	2.15633
CLUG_03378T0	771	714.051	3052	1027.85
CLUG_03379T0	591	537.207	3	1.34294
CLUG_03380T0	405	231.813	0	0
CLUG_03381T0	1098	923.319	0	0
CLUG_03382T0	957	871.049	1066	294.301
CLUG_03383T0	1176	1703.16	5	0.70598
CLUG_03384T0	846	928.096	652	168.94
CLUG_03385T0	1065	1339.64	49	8.796
CLUG_03386T0	2346	3451.6	39	2.71719
CLUG_03387T0	516	632.139	2702	1027.9
CLUG_03388T0	900	960.781	1	0.250295
CLUG_03389T0	1230	1428.07	1	0.168394
CLUG_03390T0	858	1250.76	56	10.7669
CLUG_03391T0	3192	4842.08	12	0.595972
CLUG_03392T0	654	716.401	9	3.02109
CLUG_03393T0	471	410.608	22	12.8846
CLUG_03394T0	1911	2536.32	14	1.3274
CLUG_03395T0	1329	1765.48	25	3.40528
CLUG_03396T0	1461	1286.32	0	0
CLUG_03397T0	447	273.092	0	0
CLUG_03398T0	4245	5950.29	1.16986	0.0472795
CLUG_03399T0	1059	1416.36	2	0.339572
CLUG_03400T0	1014	1442.07	9	1.50083
CLUG_03401T0	2247	3287.53	74	5.41301
CLUG_03402T0	972	1222.52	7	1.37696
CLUG_03403T0	1314	1139.32	0	0
CLUG_03404T0	882	1095.97	5	1.0971
CLUG_03405T0	1674	1499.32	0	0
CLUG_03406T0	5373	7625.68	3	0.0946061
CLUG_03407T0	522	514.712	60	28.0326
CLUG_03408T0	624	449.319	0	0
CLUG_03409T0	453	279.008	0	0
CLUG_03410T0	3054	4046.4	19	1.12918
CLUG_03411T0	657	746.275	166	53.4916
CLUG_03412T0	4260	5795.47	10	0.414943
CLUG_03413T0	1104	1528.23	1	0.157358
CLUG_03414T0	1842	2666.42	31	2.79582
CLUG_03415T0	2040	2610.4	21	1.93459
CLUG_03416T0	2802	4232.87	76	4.31773
CLUG_03417T0	609	583.059	147	60.6292
CLUG_03418T0	1437	2337.96	3	0.308575
CLUG_03419T0	807	928.881	4	1.03556
CLUG_03420T0	1194	1738.08	1	0.138359
CLUG_03421T0	3222	5215.26	8	0.368885
CLUG_03422T0	6186	11103	7	0.151612
CLUG_03423T0	636	1225.89	30.4267	5.96868
CLUG_03424T0	477	302.733	35540.5	28231.9
CLUG_03425T0	1002	827.319	0	0
CLUG_03426T0	2682	3675.25	88	5.75802
CLUG_03427T0	906	1166.9	40	8.24331
CLUG_03428T0	1365	1683.92	1	0.142809
CLUG_03429T0	1824	2466.66	6	0.58495
CLUG_03430T0	1503	1979.31	3	0.364489
CLUG_03431T0	1344	1934.29	27	3.35674
CLUG_03432T0	2889	4492.5	2	0.107058
CLUG_03433T0	1815	2625.17	5	0.458025
CLUG_03434T0	450	402.296	1	0.597766
CLUG_03435T0	1227	1916.26	74	9.28654
CLUG_03436T0	753	1007.71	1	0.238639
CLUG_03437T0	1470	2051.15	2	0.234482
CLUG_03438T0	1110	1391.94	1	0.172765
CLUG_03439T0	1386	2038.32	2	0.235957
CLUG_03440T0	735	980.278	4	0.981268
CLUG_03441T0	1779	2599.41	1	0.0925127
CLUG_03442T0	651	587.239	513	210.077
CLUG_03443T0	1260	2089.56	212	24.3981
CLUG_03444T0	663	745.739	26	8.38423
CLUG_03445T0	2103	2865.42	13	1.09102
CLUG_03446T0	3432	5059.68	5	0.237642
CLUG_03447T0	2379	3013.85	37	2.95228
CLUG_03448T0	819	917.424	2	0.524248
CLUG_03449T0	1668	2340.85	3	0.308194
CLUG_03450T0	1089	1447.65	6	0.996696
CLUG_03451T0	489	464.413	10	5.17812
CLUG_03452T0	576	738.514	4	1.3025
CLUG_03453T0	831	1113.5	29	6.26303
CLUG_03454T0	1158	1844.63	3	0.391101
CLUG_03455T0	1821	2439.93	47	4.63231
CLUG_03456T0	390	260.266	1	0.923972
CLUG_03457T0	576	588.232	11	4.49697
CLUG_03458T0	1155	1505.63	4	0.638878
CLUG_03459T0	1389	1914.57	7	0.879232
CLUG_03460T0	624	692.128	387	134.462
CLUG_03461T0	2748	4110.97	15	0.877453
CLUG_03462T0	489	314.675	0	0
CLUG_03463T0	1962	2738.92	30	2.63402
CLUG_03464T0	915	1177.22	62	12.6652
CLUG_03465T0	828	849.836	8	2.26377
CLUG_03466T0	771	734.507	7.5604	2.47529
CLUG_03467T0	846	995.6	11.4396	2.76314
CLUG_03468T0	4209	5765.29	5	0.208557
CLUG_03469T0	519	371.395	554	358.716
CLUG_03470T0	606	716.191	1	0.335774
CLUG_03471T0	741	566.319	0	0
CLUG_03472T0	3030	4443.46	3	0.162359
CLUG_03473T0	963	1199.03	2	0.401121
CLUG_03474T0	348	216.895	7	7.76114
CLUG_03475T0	474	487.033	5	2.46881
CLUG_03476T0	483	442.082	5	2.71985
CLUG_03477T0	795	844.486	95	27.0525
CLUG_03478T0	1560	1857.05	4	0.51798
CLUG_03479T0	1791	2271.55	14	1.48212
CLUG_03480T0	708	862.703	189	52.6838
CLUG_03481T0	3477	5127.87	231	10.8331
CLUG_03482T0	888	1234.62	9	1.75301
CLUG_03483T0	630	682.557	4	1.40928
CLUG_03484T0	393	378.243	16	10.1725
CLUG_03485T0	1089	1503.86	4	0.639631
CLUG_03486T0	573	535.224	1	0.449305
CLUG_03487T0	639	686.444	4	1.4013
CLUG_03488T0	2682	3831.61	12	0.753142
CLUG_03489T0	627	777.653	3	0.92771
CLUG_03490T0	573	560.226	102	43.7838
CLUG_03491T0	2118	2682.53	4	0.358585
CLUG_03492T0	1254	1598.2	6	0.902812
CLUG_03493T0	723	948.569	6	1.5211
CLUG_03494T0	1239	1606.24	23	3.44346
CLUG_03495T0	927	1147	2	0.41932
CLUG_03496T0	1884	2625.85	9	0.824232
CLUG_03497T0	636	570.42	4	1.68633
CLUG_03498T0	2262	3140.71	3	0.229705
CLUG_03499T0	999	1962.51	19.5733	2.39845
CLUG_03500T0	846	837.431	10	2.87162
CLUG_03501T0	2574	3723.91	64	4.13293
CLUG_03502T0	4266	6819.07	865	30.5047
CLUG_03503T0	474	283.097	400	339.783
CLUG_03504T0	264	101.562	0	0
CLUG_03505T0	774	825.435	1	0.291336
CLUG_03506T0	1290	1469.94	393	64.2937
CLUG_03507T0	867	897.544	4	1.07172
CLUG_03508T0	684	751.67	20	6.39852
CLUG_03509T0	1044	1244.91	45	8.69264
CLUG_03510T0	1236	1506.35	6	0.957858
CLUG_03511T0	1752	2171.31	9	0.996775
CLUG_03512T0	3069	4132.8	5	0.290939
CLUG_03513T0	1785	2301.49	8	0.835908
CLUG_03514T0	1704	2267.96	3	0.318099
CLUG_03515T0	5526	7672.17	1	0.0313443
CLUG_03516T0	774	788.868	1	0.30484
CLUG_03517T0	3171	4259.51	5	0.282284
CLUG_03518T0	2253	3048.05	467	36.8444
CLUG_03519T0	1293	1018.29	10188	2406
CLUG_03520T0	1473	2723.74	12	1.05948
CLUG_03521T0	1446	1775.91	36	4.87481
CLUG_03522T0	1518	1901.21	5	0.632437
CLUG_03523T0	1422	2019.14	8	0.952797
CLUG_03524T0	516	309.578	356	276.539
CLUG_03525T0	930	1110.19	2	0.433223
CLUG_03526T0	582	666.831	25	9.01573
CLUG_03527T0	369	342.733	6	4.2099
CLUG_03528T0	645	470.319	0	0
CLUG_03529T0	1029	1124.71	20	4.2763
CLUG_03530T0	1302	1727.67	9	1.25274
CLUG_03531T0	1677	2093.06	28	3.21702
CLUG_03532T0	1161	1311.4	103	18.8877
CLUG_03533T0	540	591.718	6	2.43845
CLUG_03534T0	453	444.261	41	22.1933
CLUG_03535T0	2478	3897.29	18	1.11067
CLUG_03536T0	465	247.683	3288	3192.36
CLUG_03537T0	4449	6010.34	18	0.720195
CLUG_03538T0	384	294.774	8	6.52646
CLUG_03539T0	450	468.419	2	1.02677
CLUG_03540T0	381	208.566	0	0
CLUG_03541T0	1218	1428.59	6	1.01
CLUG_03542T0	594	467.049	3128	1610.57
CLUG_03543T0	717	542.319	0	0
CLUG_03544T0	1992	2694.18	25	2.23146
CLUG_03545T0	2586	3281.18	124	9.08799
CLUG_03546T0	774	877.56	24	6.57675
CLUG_03547T0	1656	2104.27	58	6.62831
CLUG_03548T0	936	974.629	4	0.986955
CLUG_03549T0	1383	1783.95	1	0.134801
CLUG_03550T0	1539	1971.03	3	0.36602
CLUG_03551T0	708	679.695	820	290.119
CLUG_03552T0	1461	1895.38	417	52.9074
CLUG_03553T0	1347	1609.75	10	1.49389
CLUG_03554T0	1596	2028.44	2	0.237107
CLUG_03555T0	1866	2638.33	155	14.1279
CLUG_03556T0	504	285.613	3372	2839.14
CLUG_03557T0	393	220.122	0	0
CLUG_03558T0	1344	1727.91	22	3.0618
CLUG_03559T0	1419	1598.17	7	1.0533
CLUG_03560T0	771	871.23	2	0.552044
CLUG_03561T0	1347	1628.65	49	7.23509
CLUG_03562T0	6117	8158.14	35	1.0317
CLUG_03563T0	3633	4979.13	2	0.0965947
CLUG_03564T0	1068	1290.41	1	0.186358
CLUG_03565T0	6378	10883.7	116	2.56305
CLUG_03566T0	1038	1672.56	16	2.30046
CLUG_03567T0	732	749.116	35	11.2356
CLUG_03568T0	1443	1956.67	10	1.22902
CLUG_03569T0	384	287.625	68	56.8537
CLUG_03570T0	507	379.825	1804	1142.17
CLUG_03571T0	960	1162.36	10	2.06888
CLUG_03572T0	1659	2064.1	15	1.74758
CLUG_03573T0	624	565.109	646	274.902
CLUG_03574T0	1620	1961.42	3	0.367813
CLUG_03575T0	603	428.352	0	0
CLUG_03576T0	528	328.114	630	461.735
CLUG_03577T0	468	293.836	0	0
CLUG_03578T0	1362	1843.13	1	0.130473
CLUG_03579T0	1047	1369.91	2	0.351087
CLUG_03580T0	4578	5995.09	25	1.00282
CLUG_03581T0	882	1097.14	101	22.1378
CLUG_03582T0	1410	1744.84	29	3.99686
CLUG_03583T0	2469	3289.89	7	0.511674
CLUG_03584T0	552	556.602	2	0.864096
CLUG_03585T0	666	607.927	458	181.172
CLUG_03586T0	654	666.979	1	0.360549
CLUG_03587T0	717	852.572	5	1.41031
CLUG_03588T0	1398	1662.54	28	4.05007
CLUG_03589T0	1866	2541.94	10	0.946043
CLUG_03590T0	918	1149.5	3	0.627608
CLUG_03591T0	972	1033.6	27	6.28184
CLUG_03592T0	972	1154.61	6	1.24966
CLUG_03593T0	1092	917.319	0	0
CLUG_03594T0	2415	3031.16	8	0.634685
CLUG_03595T0	657	666.283	1533	553.299
CLUG_03596T0	591	930.26	5	1.29254
CLUG_03597T0	537	553.783	4	1.73699
CLUG_03598T0	804	834.64	1	0.288123
CLUG_03599T0	804	739.041	4312	1403.09
CLUG_03600T0	684	806.356	4	1.19292
CLUG_03601T0	477	425.707	7	3.95424
CLUG_03602T0	975	1702.52	11	1.55373
CLUG_03603T0	879	650.32	18587	6873.19
CLUG_03604T0	2481	3386.9	20	1.42005
CLUG_03605T0	1221	1046.32	0	0
CLUG_03606T0	1131	1443.34	2	0.333226
CLUG_03607T0	3024	3950.04	5	0.304401
CLUG_03608T0	3786	4940.3	13	0.6328
CLUG_03609T0	1446	1652.94	932	135.592
CLUG_03610T0	2211	2909.44	167	13.8033
CLUG_03611T0	531	560.581	8	3.43185
CLUG_03612T0	2202	2948.59	2	0.163115
CLUG_03613T0	510	486.07	1	0.494741
CLUG_03614T0	843	974.921	5	1.23332
CLUG_03615T0	423	312.031	12	9.24826
CLUG_03616T0	1806	2223.39	29	3.13659
CLUG_03617T0	489	368.792	2	1.30414
CLUG_03618T0	912	1002.42	18	4.31816
CLUG_03619T0	465	403.316	1	0.596254
CLUG_03620T0	576	583.982	1	0.411791
CLUG_03621T0	510	439.182	6	3.28536
CLUG_03622T0	519	393.994	2	1.22072
CLUG_03623T0	558	572.143	8	3.3625
CLUG_03624T0	1773	2183.35	2	0.220284
CLUG_03625T0	1866	2636.46	48	4.37821
CLUG_03626T0	3525	4645.69	40	2.07056
CLUG_03627T0	426	340.412	50	35.3217
CLUG_03628T0	525	350.524	0	0
CLUG_03629T0	2577	3679.37	6	0.392152
CLUG_03630T0	1110	1533.72	2	0.31359
CLUG_03631T0	867	1034.98	23	5.34407
CLUG_03632T0	951	960.984	2	0.500484
CLUG_03633T0	222	68.3345	384	1351.35
CLUG_03634T0	2181	2737.66	901	79.1446
CLUG_03635T0	855	1074.42	2	0.447645
CLUG_03636T0	993	1203.7	1	0.199783
