target_id	length	eff_length	est_counts	tpm
CLUG_03093T0	1725	2589.81	58	5.81691
CLUG_03094T0	636	650.69	13	5.18921
CLUG_03095T0	2169	3946.1	7	0.460746
CLUG_03096T0	2469	4178.24	56	3.48119
CLUG_03097T0	543	684.01	387	146.954
CLUG_03098T0	1560	2654.6	39	3.8159
CLUG_03099T0	600	748.731	677	234.852
CLUG_03100T0	357	360.435	582	419.4
CLUG_03101T0	645	803.094	13	4.20445
CLUG_03102T0	342	287.155	628	568.036
CLUG_03103T0	453	463.51	890	498.727
CLUG_03104T0	354	371.545	23	16.0786
CLUG_03105T0	498	626.29	10	4.14722
CLUG_03106T0	3270	5780.34	10	0.449344
CLUG_03107T0	546	452.454	909	521.821
CLUG_03108T0	1926	2543.74	5	0.510541
CLUG_03109T0	2205	3523.97	330	24.3228
CLUG_03110T0	1803	2714.03	18	1.72262
CLUG_03111T0	804	1173.38	1	0.221357
CLUG_03112T0	3699	6391.77	5	0.20318
CLUG_03113T0	4470	8623.98	27	0.813183
CLUG_03114T0	531	588.65	2	0.882481
CLUG_03115T0	12531	20708.2	27	0.338653
CLUG_03116T0	474	742.766	3	1.04906
CLUG_03117T0	1497	1964.7	19	2.51182
CLUG_03118T0	498	512.306	60	30.4197
CLUG_03119T0	882	1121.12	201	46.5666
CLUG_03120T0	192	47.1848	8	44.0373
CLUG_03121T0	717	894.778	6	1.74168
CLUG_03122T0	1326	1923.12	19	2.56613
CLUG_03123T0	1590	2409.59	12	1.29351
CLUG_03124T0	939	1870.43	1	0.138864
CLUG_03125T0	1167	2324.91	9	1.00547
CLUG_03126T0	981	803.897	0	0
CLUG_03127T0	1605	1427.9	0	0
CLUG_03128T0	840	1191.33	7	1.52615
CLUG_03129T0	462	530.592	7	3.42665
CLUG_03130T0	1590	2799.26	7	0.649511
CLUG_03131T0	999	1538.01	1	0.168878
CLUG_03132T0	2238	3512.16	6	0.44372
CLUG_03133T0	282	115.289	10	22.5291
CLUG_03134T0	546	569.524	798	363.935
CLUG_03135T0	1800	3039.3	369	31.5344
CLUG_03136T0	471	294.445	0	0
CLUG_03137T0	1827	2831.83	1	0.0917203
CLUG_03138T0	840	1075.8	28	6.76021
CLUG_03139T0	1506	2441.94	4	0.425459
CLUG_03140T0	459	550.875	4	1.88599
CLUG_03141T0	1974	3339.05	2	0.155575
CLUG_03142T0	1680	1502.9	0	0
CLUG_03143T0	1170	1485.35	1	0.174866
CLUG_03144T0	2217	3276.49	12	0.951273
CLUG_03145T0	966	1190.74	2	0.436262
CLUG_03146T0	1599	2694.91	16	1.54208
CLUG_03147T0	2319	3917.79	19	1.25963
CLUG_03148T0	2361	3699.94	78	5.4756
CLUG_03149T0	1419	2183.92	5	0.594656
CLUG_03150T0	348	321.264	4	3.23393
CLUG_03151T0	2148	1970.9	0	0
CLUG_03152T0	2019	2961.31	1	0.0877098
CLUG_03153T0	1359	2081.59	5	0.623887
CLUG_03154T0	1254	2244.97	7.788	0.901048
CLUG_03155T0	756	1213.3	2	0.42815
CLUG_03156T0	1728	2498.82	4	0.415774
CLUG_03157T0	1974	3093.86	856	71.8629
CLUG_03158T0	495	318.237	0	0
CLUG_03159T0	789	1036.29	3	0.751919
CLUG_03160T0	2394	3663.26	3	0.212709
CLUG_03161T0	999	1358.74	4	0.76464
CLUG_03162T0	1425	2102.98	8	0.988068
CLUG_03163T0	1995	3300.92	23	1.80978
CLUG_03164T0	447	539.006	4	1.92752
CLUG_03165T0	477	300.384	0	0
CLUG_03166T0	1596	2254.78	4	0.460774
CLUG_03167T0	267	102.622	2	5.06201
CLUG_03168T0	4041	6700.23	8	0.310122
CLUG_03169T0	828	478.269	7946	4315.28
CLUG_03170T0	729	1770.97	3	0.439989
CLUG_03171T0	324	152.735	0	0
CLUG_03172T0	3855	6731.12	3	0.115762
CLUG_03173T0	2352	3948.77	3	0.197329
CLUG_03174T0	1923	2981.47	3	0.26135
CLUG_03175T0	2475	4326.98	10	0.600271
CLUG_03176T0	1353	1861.83	6	0.837033
CLUG_03177T0	855	1097.32	2	0.4734
CLUG_03178T0	1005	1592.37	1	0.163113
CLUG_03179T0	1743	2849.98	14	1.27591
CLUG_03180T0	3249	5015.07	8	0.414329
CLUG_03181T0	1128	1656.41	33	5.17462
CLUG_03182T0	1968	1790.9	0	0
CLUG_03183T0	810	1161.83	5	1.11779
CLUG_03184T0	678	500.897	0	0
CLUG_03185T0	1695	3009.82	41	3.53815
CLUG_03186T0	1005	1398.42	1	0.185735
CLUG_03187T0	1899	2620.7	4	0.396438
CLUG_03188T0	1167	1525.28	13	2.21374
CLUG_03189T0	1203	1648.34	2	0.315149
CLUG_03190T0	1146	1732.31	3	0.449808
CLUG_03191T0	924	1343.75	52	10.0512
CLUG_03192T0	1512	2714.01	2	0.191404
CLUG_03193T0	1746	2597.04	2	0.200025
CLUG_03194T0	513	426.52	9.10264	5.54319
CLUG_03195T0	459	447.184	59.8989	34.7908
CLUG_03196T0	510	435.562	5	2.98162
CLUG_03197T0	648	470.897	0	0
CLUG_03198T0	1086	908.897	0	0
CLUG_03199T0	1089	1659.61	31	4.85164
CLUG_03200T0	486	332.155	1978	1546.74
CLUG_03201T0	546	706.156	1	0.367817
CLUG_03202T0	1566	2493.11	39	4.06308
CLUG_03203T0	1281	1851.86	17	2.38437
CLUG_03204T0	588	493.937	1	0.525848
CLUG_03205T0	1485	2547.02	3	0.305929
CLUG_03206T0	462	285.554	0	0
CLUG_03207T0	1278	2361.43	26	2.85977
CLUG_03208T0	702	524.897	0	0
CLUG_03209T0	1587	2795.7	24	2.22974
CLUG_03210T0	435	342.5	263	199.447
CLUG_03211T0	2370	4373.43	525	31.1795
CLUG_03212T0	768	1005.06	224	57.8881
CLUG_03213T0	702	524.897	0	0
CLUG_03214T0	549	463.483	362	202.865
CLUG_03215T0	1047	1453.89	3	0.535946
CLUG_03216T0	735	557.897	0	0
CLUG_03217T0	969	1307.1	8	1.5897
CLUG_03218T0	498	473.444	2	1.09722
CLUG_03219T0	1167	1436.66	1	0.180791
CLUG_03220T0	1959	3201.9	5	0.405596
CLUG_03221T0	1509	2788.3	16	1.49044
CLUG_03222T0	2595	3976.07	3	0.195974
CLUG_03223T0	2001	3669.11	4	0.28316
CLUG_03224T0	303	219.045	1	1.18576
CLUG_03225T0	384	359.101	2	1.44659
CLUG_03226T0	1914	3240.06	14	1.1223
CLUG_03227T0	1326	1930.56	12	1.61447
CLUG_03228T0	1365	2212.58	1	0.117391
CLUG_03229T0	1386	1208.9	0	0
CLUG_03230T0	882	1011.67	608	156.098
CLUG_03231T0	717	963.639	2	0.539073
CLUG_03232T0	501	402.541	2	1.29048
CLUG_03233T0	2220	3344.53	1	0.0776601
CLUG_03234T0	1965	3819.28	44	2.99229
CLUG_03235T0	513	787.967	7	2.3074
CLUG_03236T0	642	566.13	5645	2589.88
CLUG_03237T0	225	69.5265	1	3.73579
CLUG_03238T0	1050	1481.63	1	0.175304
CLUG_03239T0	546	544.824	14	6.67428
CLUG_03240T0	1155	844.814	68153	20953.5
CLUG_03241T0	1083	2143.89	25	3.02879
CLUG_03242T0	1890	3089.16	136	11.4349
CLUG_03243T0	2730	4677.93	1	0.0555237
CLUG_03244T0	2640	5105.6	19	0.966583
CLUG_03245T0	1332	2413.05	1	0.107638
CLUG_03246T0	1644	2631.45	19	1.87538
CLUG_03247T0	477	548.795	1	0.473284
CLUG_03248T0	489	507.309	1	0.511987
CLUG_03249T0	2472	2294.9	0	0
CLUG_03250T0	1299	1856.23	36	5.03735
CLUG_03251T0	1674	2560.37	2	0.20289
CLUG_03252T0	4224	7171.15	9	0.325976
CLUG_03253T0	456	447.007	4	2.32422
CLUG_03254T0	540	657.04	8	3.1625
CLUG_03255T0	828	993.256	38	9.93699
CLUG_03256T0	1356	1803.23	174	25.0628
CLUG_03257T0	2484	3607.82	13	0.935902
CLUG_03258T0	2319	3458.81	105	7.88487
CLUG_03259T0	432	536.153	165	79.9332
CLUG_03260T0	618	660.004	29	11.4126
CLUG_03261T0	1446	2018.77	13	1.67258
CLUG_03262T0	861	1069.76	35	8.49795
CLUG_03263T0	2709	3848.11	7	0.472479
CLUG_03264T0	1365	2103.8	1	0.123461
CLUG_03265T0	1125	947.897	0	0
CLUG_03266T0	972	794.897	0	0
CLUG_03267T0	747	973.228	5	1.33441
CLUG_03268T0	2622	3917.81	3	0.198889
CLUG_03269T0	495	517.141	2	1.00451
CLUG_03270T0	1176	2124.47	4	0.489038
CLUG_03271T0	2148	3493.53	9	0.66913
CLUG_03272T0	1404	1226.9	0	0
CLUG_03273T0	891	713.897	0	0
CLUG_03274T0	8358	14753.8	14	0.246466
CLUG_03275T0	789	611.897	0	0
CLUG_03276T0	1380	2540.88	16	1.63557
CLUG_03277T0	1374	2114.33	0	0
CLUG_03278T0	3081	5698.98	40	1.82303
CLUG_03279T0	807	629.897	0	0
CLUG_03280T0	792	1239.76	8	1.67604
CLUG_03281T0	687	702.981	2258	834.282
CLUG_03282T0	5055	9188.21	8	0.226147
CLUG_03283T0	1338	2078.8	164.552	20.56
CLUG_03284T0	558	617.516	110	46.2676
CLUG_03285T0	486	436.497	96.4481	57.3911
CLUG_03286T0	879	1158.39	7	1.56956
CLUG_03287T0	612	658.089	736	290.486
CLUG_03288T0	636	458.897	0	0
CLUG_03289T0	2433	3991.76	40	2.60272
CLUG_03290T0	453	281.133	324	299.34
CLUG_03291T0	1443	2546.74	11	1.12187
CLUG_03292T0	1446	1840.42	7	0.987901
CLUG_03293T0	1548	2838.94	2	0.182981
CLUG_03294T0	1272	2233.11	10	1.16311
CLUG_03295T0	939	1279.15	159	32.2856
CLUG_03296T0	612	654.045	108.535	43.1016
CLUG_03297T0	603	641.392	283.465	114.791
CLUG_03298T0	462	285.554	0	0
CLUG_03299T0	1791	3119.84	8	0.666023
CLUG_03300T0	666	679.248	1641	627.499
CLUG_03301T0	615	787.238	34	11.2177
CLUG_03302T0	1932	3336.65	28	2.17962
CLUG_03303T0	708	877.785	186	55.0373
CLUG_03304T0	1719	2756.68	11	1.03643
CLUG_03305T0	723	459.99	3570	2015.82
CLUG_03306T0	723	1290.52	8	1.61011
CLUG_03307T0	1473	2571.98	22	2.22171
CLUG_03308T0	1653	1475.9	0	0
CLUG_03309T0	555	483.99	1601	859.186
CLUG_03310T0	459	651.667	2	0.797144
CLUG_03311T0	801	1075.49	3	0.724516
CLUG_03312T0	2850	4963.14	7	0.366331
CLUG_03313T0	2283	3905.44	45	2.99278
CLUG_03314T0	963	1629.56	6	0.956343
CLUG_03315T0	2301	4338.48	19	1.13749
CLUG_03316T0	447	270.763	0	0
CLUG_03317T0	552	555.034	351	164.255
CLUG_03318T0	1242	1954.38	4	0.531598
CLUG_03319T0	1365	2334.11	2	0.222557
CLUG_03320T0	666	785.086	137	45.3248
CLUG_03321T0	930	1352.1	2	0.384197
CLUG_03322T0	1692	1514.9	0	0
CLUG_03323T0	2256	2078.9	0	0
CLUG_03324T0	972	1548.02	3	0.503359
CLUG_03325T0	555	552.023	1	0.470517
CLUG_03326T0	2988	5031.46	5	0.258112
CLUG_03327T0	627	719.367	6	2.16637
CLUG_03328T0	570	603.771	551	237.035
CLUG_03329T0	2322	3773.21	1033	71.1084
CLUG_03330T0	591	760.471	63	21.5174
CLUG_03331T0	603	589.516	941	414.597
CLUG_03332T0	1770	2866.74	48	4.34895
CLUG_03333T0	1068	1563.06	4	0.664688
CLUG_03334T0	1881	3214.44	24	1.93927
CLUG_03335T0	801	1259.92	177	36.4892
CLUG_03336T0	1437	2602.27	4	0.399245
CLUG_03337T0	846	1262.49	4	0.822931
CLUG_03338T0	1188	1963.34	22	2.91044
CLUG_03339T0	438	507.873	6	3.06851
CLUG_03340T0	1032	1346.38	14	2.70081
CLUG_03341T0	1257	1590.23	3	0.489996
CLUG_03342T0	1488	2197.13	66	7.80227
CLUG_03343T0	882	1485.78	35	6.11853
CLUG_03344T0	1053	1729.94	5	0.75071
CLUG_03345T0	1605	2395.59	7	0.758957
CLUG_03346T0	819	1130.61	1033	237.313
CLUG_03347T0	1215	2338.06	1	0.111091
CLUG_03348T0	915	1377.56	2	0.377097
CLUG_03349T0	861	1267.87	10	2.0486
CLUG_03350T0	1233	1821.05	3	0.427889
CLUG_03351T0	1434	2284.3	19	2.1604
CLUG_03352T0	831	653.897	0	0
CLUG_03353T0	477	300.384	0	0
CLUG_03354T0	2226	3373.25	409	31.4925
CLUG_03355T0	993	1165.15	12	2.67505
CLUG_03356T0	561	481.264	17	9.17483
CLUG_03357T0	1338	2125.4	36	4.39941
CLUG_03358T0	249	88.0463	0	0
CLUG_03359T0	2379	3766.61	11	0.758533
CLUG_03360T0	852	1080.02	2	0.480985
CLUG_03361T0	987	1438.91	11	1.98559
CLUG_03362T0	600	689.687	1	0.3766
CLUG_03363T0	1086	1536.21	9	1.52168
CLUG_03364T0	4245	6778.98	12	0.459779
CLUG_03365T0	630	786.255	120	39.6415
CLUG_03366T0	546	618.989	3	1.25884
CLUG_03367T0	927	1413.89	3	0.55111
CLUG_03368T0	1365	2032.48	8	1.02234
CLUG_03369T0	1905	3006.26	5	0.431992
CLUG_03370T0	2121	3769.34	3	0.206723
CLUG_03371T0	1962	3527.39	25	1.84085
CLUG_03372T0	1815	2462.36	871	91.8754
CLUG_03373T0	1644	2748.69	1	0.0944946
CLUG_03374T0	1824	2798.63	2	0.185616
CLUG_03375T0	723	953.639	4	1.08945
CLUG_03376T0	1809	2741.62	2	0.189476
CLUG_03377T0	1323	2189.36	10	1.18636
CLUG_03378T0	771	805.398	2799	902.661
CLUG_03379T0	591	600.648	3	1.29728
CLUG_03380T0	405	229.58	0	0
CLUG_03381T0	1098	920.897	0	0
CLUG_03382T0	957	960.736	973	263.052
CLUG_03383T0	1176	2040.57	11	1.40015
CLUG_03384T0	846	1040.28	1523	380.259
CLUG_03385T0	1065	1625.82	54	8.62687
CLUG_03386T0	2346	4060.95	40	2.55838
CLUG_03387T0	516	740.963	2133	747.699
CLUG_03388T0	900	1131.23	3	0.688816
CLUG_03389T0	1230	1625.66	1	0.159773
CLUG_03390T0	858	1464.31	46	8.15937
CLUG_03391T0	3192	5651.58	7	0.321707
CLUG_03392T0	654	827.046	20	6.28106
CLUG_03393T0	471	470.874	39	21.5126
CLUG_03394T0	1911	2985.45	13	1.13101
CLUG_03395T0	1329	2145.54	30	3.63175
CLUG_03396T0	1461	2157.63	2	0.24076
CLUG_03397T0	447	402.092	5	3.22981
CLUG_03398T0	4245	4067.9	0	0
CLUG_03399T0	1059	1649.14	2	0.314996
CLUG_03400T0	1014	1708.47	12	1.82435
CLUG_03401T0	2247	3852.46	85	5.73077
CLUG_03402T0	972	1445.44	8	1.43755
CLUG_03403T0	1314	2008.22	3	0.38801
CLUG_03404T0	882	1249.67	5	1.03922
CLUG_03405T0	1674	2821.59	2	0.184106
CLUG_03406T0	5373	8785.29	2	0.0591297
CLUG_03407T0	522	594.896	59	25.7598
CLUG_03408T0	624	446.897	0	0
CLUG_03409T0	453	276.669	0	0
CLUG_03410T0	3054	4675.24	15	0.833335
CLUG_03411T0	657	831.989	130	40.5843
CLUG_03412T0	4260	6575.57	8	0.316001
CLUG_03413T0	1104	926.897	0	0
CLUG_03414T0	1842	3077.84	20	1.68778
CLUG_03415T0	2040	2944.58	21	1.85237
CLUG_03416T0	2802	4928.78	48	2.52949
CLUG_03417T0	609	686.361	118	44.6542
CLUG_03418T0	1437	2791.85	1	0.0930335
CLUG_03419T0	807	1071.28	3	0.727359
CLUG_03420T0	1194	2023.22	2	0.256756
CLUG_03421T0	3222	6145.45	13	0.549442
CLUG_03422T0	6186	13008.6	23	0.45923
CLUG_03423T0	636	1561.17	32.9895	5.48857
CLUG_03424T0	477	300.384	50875.7	43991.2
CLUG_03425T0	1002	1513.66	1	0.171595
CLUG_03426T0	2682	4250.99	91	5.56011
CLUG_03427T0	906	1406.46	41	7.57164
CLUG_03428T0	1365	1949.22	3	0.399755
CLUG_03429T0	1824	2901	2	0.179067
CLUG_03430T0	1503	2261.16	3	0.344605
CLUG_03431T0	1344	2249.18	20	2.30961
CLUG_03432T0	2889	5192.69	5	0.250098
CLUG_03433T0	1815	3026.28	5	0.429134
CLUG_03434T0	450	456.48	1	0.568998
CLUG_03435T0	1227	2316.39	81	9.08251
CLUG_03436T0	753	1190.71	2	0.43627
CLUG_03437T0	1470	2375.82	7	0.765275
CLUG_03438T0	1110	1645.7	1	0.157827
CLUG_03439T0	1386	2489.7	3	0.312973
CLUG_03440T0	735	1145.88	5	1.13335
CLUG_03441T0	1779	2982.57	2	0.17417
CLUG_03442T0	651	620.529	429	179.567
CLUG_03443T0	1260	2412.33	186	20.0266
CLUG_03444T0	663	873.326	29	8.62489
CLUG_03445T0	2103	3250.48	10	0.79907
CLUG_03446T0	3432	6064.14	5	0.214157
CLUG_03447T0	2379	3524.25	44	3.24279
CLUG_03448T0	819	1106.8	1	0.234672
CLUG_03449T0	1668	2761.78	7	0.658325
CLUG_03450T0	1089	1702.5	9	1.37306
CLUG_03451T0	489	579.144	6	2.6909
CLUG_03452T0	576	920.435	3	0.846565
CLUG_03453T0	831	1312.84	46	9.10081
CLUG_03454T0	1158	980.897	0	0
CLUG_03455T0	1821	2789.98	48	4.46861
CLUG_03456T0	390	287.514	2	1.80677
CLUG_03457T0	576	659.316	5	1.96974
CLUG_03458T0	1155	1780.52	8	1.16701
CLUG_03459T0	1389	2227.23	8	0.932949
CLUG_03460T0	624	814.819	282	89.8918
CLUG_03461T0	2748	4929.48	23	1.21188
CLUG_03462T0	489	515.491	1	0.503862
CLUG_03463T0	1962	3186.49	17	1.3857
CLUG_03464T0	915	1365.13	56	10.6548
CLUG_03465T0	828	963.599	8	2.15638
CLUG_03466T0	771	791.3	5.24735	1.72239
CLUG_03467T0	846	1140.34	1.75265	0.399204
CLUG_03468T0	4209	6654.31	4	0.156131
CLUG_03469T0	519	402.639	616	397.372
CLUG_03470T0	606	428.912	0	0
CLUG_03471T0	741	563.897	0	0
CLUG_03472T0	3030	5187.09	5	0.250368
CLUG_03473T0	963	785.897	0	0
CLUG_03474T0	348	251.393	3	3.09957
CLUG_03475T0	474	593.763	3	1.31232
CLUG_03476T0	483	482.169	6	3.2321
CLUG_03477T0	795	979.594	131	34.7342
CLUG_03478T0	1560	2103.69	4	0.493867
CLUG_03479T0	1791	2673.37	9	0.874411
CLUG_03480T0	708	987.007	215	56.5784
CLUG_03481T0	3477	6053.01	232	9.95517
CLUG_03482T0	888	1452.4	7	1.25183
CLUG_03483T0	630	758.578	9	3.08159
CLUG_03484T0	393	435.837	16	9.53517
CLUG_03485T0	1089	1784.58	7	1.01881
CLUG_03486T0	573	603.896	3	1.2903
CLUG_03487T0	639	796.128	4	1.305
CLUG_03488T0	2682	4480.33	28	1.62323
CLUG_03489T0	627	937.701	2	0.553985
CLUG_03490T0	573	623.882	82	34.1384
CLUG_03491T0	2118	3105.95	3	0.250876
CLUG_03492T0	1254	1823.88	2	0.284817
CLUG_03493T0	723	1109.59	3	0.702251
CLUG_03494T0	1239	1874.15	25	3.46472
CLUG_03495T0	927	1344.39	2	0.386399
CLUG_03496T0	1884	3028.85	5	0.42877
CLUG_03497T0	636	642.656	2	0.808321
CLUG_03498T0	2262	3645.67	10	0.71245
CLUG_03499T0	999	2381.64	17.0105	1.85512
CLUG_03500T0	846	944.175	4	1.10037
CLUG_03501T0	2574	4537.26	53	3.03399
CLUG_03502T0	4266	7994.53	716	23.2623
CLUG_03503T0	474	318.186	771	629.37
CLUG_03504T0	264	100.134	0	0
CLUG_03505T0	774	917.652	4	1.13218
CLUG_03506T0	1290	1709.58	362	54.9985
CLUG_03507T0	867	1019.56	3	0.76426
CLUG_03508T0	684	834.063	19	5.9168
CLUG_03509T0	1044	1417.76	36	6.59527
CLUG_03510T0	1236	1726.95	2	0.300803
CLUG_03511T0	1752	1574.9	0	0
CLUG_03512T0	3069	4831.25	4	0.215047
CLUG_03513T0	1785	2662.06	19	1.85382
CLUG_03514T0	1704	2681.44	1	0.0968645
CLUG_03515T0	5526	8903.14	5	0.145868
CLUG_03516T0	774	596.897	0	0
CLUG_03517T0	3171	5001.93	7	0.363491
CLUG_03518T0	2253	3562.66	383	27.9227
CLUG_03519T0	1293	1079.08	8980	2161.5
CLUG_03520T0	1473	3249.11	9	0.719467
CLUG_03521T0	1446	2097.48	21	2.60048
CLUG_03522T0	1518	2165.48	4	0.479774
CLUG_03523T0	1422	2426.91	5	0.535116
CLUG_03524T0	516	338.748	270	207.023
CLUG_03525T0	930	1338.03	1	0.194118
CLUG_03526T0	582	802.137	37	11.9808
CLUG_03527T0	369	401.311	4	2.58888
CLUG_03528T0	645	743.804	4	1.3968
CLUG_03529T0	1029	1310.61	18	3.56724
CLUG_03530T0	1302	1970.3	11	1.45008
CLUG_03531T0	1677	2471.73	13	1.36607
CLUG_03532T0	1161	1491.21	75	13.0634
CLUG_03533T0	540	696.081	4	1.49256
CLUG_03534T0	453	503.072	40	20.652
CLUG_03535T0	2478	4519.52	22	1.26434
CLUG_03536T0	465	257.99	3210	3231.72
CLUG_03537T0	4449	6940.99	22	0.823254
CLUG_03538T0	384	333.632	9	7.00659
CLUG_03539T0	450	526.461	1	0.493363
CLUG_03540T0	381	206.333	0	0
CLUG_03541T0	1218	1588.09	4	0.654208
CLUG_03542T0	594	513.348	3619	1831.09
CLUG_03543T0	717	914.892	1	0.283898
CLUG_03544T0	1992	3109.7	35	2.92335
CLUG_03545T0	2586	3828.29	91	6.17403
CLUG_03546T0	774	1073.75	19	4.59604
CLUG_03547T0	1656	2423.86	20	2.14316
CLUG_03548T0	936	1113.89	4	0.93272
CLUG_03549T0	1383	2164.37	5	0.600027
CLUG_03550T0	1539	2288.7	4	0.453944
CLUG_03551T0	708	785.817	710	234.676
CLUG_03552T0	1461	2202.49	398	46.9355
CLUG_03553T0	1347	1869.09	8	1.11171
CLUG_03554T0	1596	2355.56	5	0.551326
CLUG_03555T0	1866	3029.88	85	7.28663
CLUG_03556T0	504	297.438	3427	2992.6
CLUG_03557T0	393	218.018	0	0
CLUG_03558T0	1344	2043.43	18	2.28794
CLUG_03559T0	1419	1830.3	3	0.425728
CLUG_03560T0	771	593.897	0	0
CLUG_03561T0	1347	1913.01	45	6.10981
CLUG_03562T0	6117	9457.93	24	0.659094
CLUG_03563T0	3633	5735.47	4	0.181144
CLUG_03564T0	1068	890.897	0	0
CLUG_03565T0	6378	12809.9	69	1.39905
CLUG_03566T0	1038	2056.48	9	1.13671
CLUG_03567T0	732	843.342	40	12.3194
CLUG_03568T0	1443	2204.42	10	1.17825
CLUG_03569T0	384	333.111	44	34.308
CLUG_03570T0	507	435.48	1774	1058.08
CLUG_03571T0	960	1383.45	10	1.87745
CLUG_03572T0	1659	2413.96	16	1.72156
CLUG_03573T0	624	635.231	675	275.997
CLUG_03574T0	1620	2231.44	1	0.116398
CLUG_03575T0	603	809.103	4	1.28407
CLUG_03576T0	528	350.14	1302	965.832
CLUG_03577T0	468	291.485	0	0
CLUG_03578T0	1362	2115.42	2	0.245565
CLUG_03579T0	1047	1647.21	1	0.157682
CLUG_03580T0	4578	6977.16	24	0.893439
CLUG_03581T0	882	1317.96	95	18.722
CLUG_03582T0	1410	2107.98	26	3.20361
CLUG_03583T0	2469	3859.58	6	0.403779
CLUG_03584T0	552	634.117	9	3.68643
CLUG_03585T0	666	682.746	446	169.671
CLUG_03586T0	654	743.139	1	0.349512
CLUG_03587T0	717	539.897	0	0
CLUG_03588T0	1398	1945.93	27	3.60387
CLUG_03589T0	1866	3025.49	1	0.0858491
CLUG_03590T0	918	1331.67	1	0.195046
CLUG_03591T0	972	1155.65	12	2.69705
CLUG_03592T0	972	1339.56	8	1.55117
CLUG_03593T0	1092	1409.59	4	0.737054
CLUG_03594T0	2415	3420.28	8	0.60752
CLUG_03595T0	657	743.742	1440	502.889
CLUG_03596T0	591	1091.59	5	1.18972
CLUG_03597T0	537	667.24	3	1.16781
CLUG_03598T0	804	950.942	2	0.546271
CLUG_03599T0	804	844.351	4710	1448.87
CLUG_03600T0	684	974.188	3	0.799854
CLUG_03601T0	477	475.085	3	1.64015
CLUG_03602T0	975	1954.9	11	1.46151
CLUG_03603T0	879	682.226	16810	6399.88
CLUG_03604T0	2481	3818.74	9	0.612146
CLUG_03605T0	1221	1657.29	5	0.783616
CLUG_03606T0	1131	1604.24	3	0.485717
CLUG_03607T0	3024	4722.02	3	0.165016
CLUG_03608T0	3786	5656.48	4	0.183673
CLUG_03609T0	1446	1930.84	891	119.857
CLUG_03610T0	2211	3355.38	251	19.4296
CLUG_03611T0	531	676.46	3	1.15189
CLUG_03612T0	2202	3473.04	5	0.373932
CLUG_03613T0	510	333.137	0	0
CLUG_03614T0	843	1184.8	19	4.16524
CLUG_03615T0	423	361.521	22	15.806
CLUG_03616T0	1806	2524.28	36	3.70423
CLUG_03617T0	489	312.258	0	0
CLUG_03618T0	912	1163.38	18	4.01867
CLUG_03619T0	465	288.525	0	0
CLUG_03620T0	576	398.94	0	0
CLUG_03621T0	510	483.93	5	2.68361
CLUG_03622T0	519	444.75	3	1.75201
CLUG_03623T0	558	689.667	10	3.76611
CLUG_03624T0	1773	2448.79	2	0.212134
CLUG_03625T0	1866	3100.97	32	2.68031
CLUG_03626T0	3525	5361.32	26	1.2596
CLUG_03627T0	426	375.332	36	24.9126
CLUG_03628T0	525	348.079	0	0
CLUG_03629T0	2577	2399.9	0	0
CLUG_03630T0	1110	1852.83	3	0.420551
CLUG_03631T0	867	1188.52	21	4.5893
CLUG_03632T0	951	1095.57	3	0.711236
CLUG_03633T0	222	67.4141	340	1309.97
CLUG_03634T0	2181	3123.77	544	45.2326
CLUG_03635T0	855	1301.7	2	0.399071
CLUG_03636T0	993	1372.67	3	0.567658
CLUG_03637T0	1701	2639.43	5	0.492031
CLUG_03638T0	2565	4076.12	54	3.44095
CLUG_03639T0	438	618.761	2	0.839536
CLUG_03640T0	1194	1016.9	0	0
CLUG_03641T0	612	684.715	1	0.379334
CLUG_03642T0	1098	1294.4	10	2.00662
CLUG_03643T0	1788	3353.82	5	0.387224
CLUG_03644T0	1872	2895.29	39	3.49869
CLUG_03645T0	420	416.249	1	0.623992
CLUG_03646T0	3525	5302.72	14	0.685743
CLUG_03647T0	813	937.686	9	2.49297
CLUG_03648T0	612	696.747	6	2.2367
CLUG_03649T0	627	449.897	0	0
CLUG_03650T0	1266	1821.13	5	0.71312
CLUG_03651T0	621	617.969	1222	513.614
CLUG_03652T0	216	63.0705	2	8.23637
CLUG_03653T0	2091	3583.9	13	0.94215
CLUG_03654T0	2772	4281.6	59	3.57914
CLUG_03655T0	342	250.862	3	3.10612
CLUG_03656T0	867	1205.77	101	21.7565
CLUG_03657T0	1767	2501.37	472	49.0114
CLUG_03658T0	2967	2789.9	0	0
CLUG_03659T0	1191	1625.71	7	1.11837
CLUG_03660T0	6891	13104.5	35	0.693714
CLUG_03661T0	1659	2309.17	1	0.11248
CLUG_03662T0	630	796.629	2	0.652088
CLUG_03663T0	1182	1004.9	0	0
CLUG_03664T0	1017	1454.53	26	4.64284
CLUG_03665T0	1197	1632.33	9	1.43208
CLUG_03666T0	909	1225.82	3	0.635664
CLUG_03667T0	2814	4545.62	3	0.17142
CLUG_03668T0	900	1215.61	2	0.427335
CLUG_03669T0	1395	1217.9	0	0
CLUG_03670T0	639	945.514	9	2.47233
CLUG_03671T0	849	1228.77	1	0.211378
CLUG_03672T0	2574	3568.2	8	0.582335
CLUG_03673T0	1860	3360.4	449	34.7046
CLUG_03674T0	1140	1546.34	3	0.503906
CLUG_03675T0	1758	2757.53	32	3.01413
CLUG_03676T0	1110	1413.13	39	7.16829
CLUG_03677T0	504	535.353	2	0.970336
