target_id	length	eff_length	est_counts	tpm
CLUG_03066T0	555	389.024	10	7.04615
CLUG_03067T0	171	36.3581	13	98.0099
CLUG_03068T0	2361	2273.86	68	8.19735
CLUG_03069T0	1203	1138.58	83	19.9822
CLUG_03070T0	1737	1636.01	995	166.711
CLUG_03071T0	2907	2821.2	21	2.04039
CLUG_03072T0	1884	1757.97	42	6.54886
CLUG_03073T0	1392	1281.75	19	4.0633
CLUG_03074T0	987	945.099	4	1.16014
CLUG_03075T0	1512	1442.68	9	1.71001
CLUG_03076T0	2067	1824.26	15	2.25389
CLUG_03077T0	237	79.2242	8	27.6796
CLUG_03078T0	3381	3443.65	23	1.83078
CLUG_03079T0	1377	1318.36	7	1.45543
CLUG_03080T0	3513	3172.33	27	2.33299
CLUG_03081T0	1275	1185.67	10	2.31187
CLUG_03082T0	801	587.844	129	60.1527
CLUG_03083T0	255	93.3024	58	170.397
CLUG_03084T0	1179	1008.14	143	38.8814
CLUG_03085T0	1431	1286.04	11	2.34458
CLUG_03086T0	2517	2376.82	41	4.72841
CLUG_03087T0	411	262.342	47	49.1086
CLUG_03088T0	1407	1237.8	61	13.5085
CLUG_03089T0	360	206.038	167	222.176
CLUG_03090T0	501	342.532	272	217.669
CLUG_03091T0	1158	1026.07	135	36.065
CLUG_03092T0	3447	3238.18	183	15.491
CLUG_03093T0	1725	1595.67	10	1.71785
CLUG_03094T0	636	460.857	3	1.78436
CLUG_03095T0	2169	2243.79	17	2.0768
CLUG_03096T0	2469	2381.27	46	5.29514
CLUG_03097T0	543	386.525	20	14.1834
CLUG_03098T0	1560	1475	7	1.30087
CLUG_03099T0	600	506.995	17	9.19123
CLUG_03100T0	357	178.867	12	18.3898
CLUG_03101T0	645	471.208	13	7.56238
CLUG_03102T0	342	179.983	22	33.5057
CLUG_03103T0	453	308.638	56	49.7355
CLUG_03104T0	354	180.512	729	1107
CLUG_03105T0	498	360.041	25	19.0334
CLUG_03106T0	3270	3278.22	518	43.3131
CLUG_03107T0	546	368.51	23	17.1083
CLUG_03108T0	1926	1712.58	109	17.4463
CLUG_03109T0	2205	1996.4	1184	162.567
CLUG_03110T0	1803	1617.51	256	43.383
CLUG_03111T0	804	627.186	44	19.2302
CLUG_03112T0	3699	3739.2	229	16.7874
CLUG_03113T0	4470	4386.23	548	34.2465
CLUG_03114T0	531	400.398	11	7.53059
CLUG_03115T0	12531	12273.7	345	7.70496
CLUG_03116T0	474	329.161	183	152.395
CLUG_03117T0	1497	1411.91	61	11.8427
CLUG_03118T0	498	330.469	185	153.451
CLUG_03119T0	882	676.619	38	15.3946
CLUG_03120T0	192	48.0748	5	28.5089
CLUG_03121T0	717	548.792	198	98.8975
CLUG_03122T0	1326	1200.46	100	22.8339
CLUG_03123T0	1590	1447.68	762	144.281
CLUG_03124T0	939	812.877	9749	3287.48
CLUG_03125T0	1167	1067.58	300	77.0281
CLUG_03126T0	981	789.859	21	7.28782
CLUG_03127T0	1605	1523.13	58	10.438
CLUG_03128T0	840	746.737	1212	444.901
CLUG_03129T0	462	271.359	679	685.887
CLUG_03130T0	1590	1503.15	466	84.9791
CLUG_03131T0	999	850.853	140	45.1026
CLUG_03132T0	2238	2225.73	22	2.70943
CLUG_03133T0	282	115.614	6	14.2255
CLUG_03134T0	546	372.924	16	11.7605
CLUG_03135T0	1800	1643.24	35	5.8384
CLUG_03136T0	471	282.037	2	1.9438
CLUG_03137T0	1827	1621.76	39	6.59182
CLUG_03138T0	840	740.899	96	35.5173
CLUG_03139T0	1506	1387.97	79	15.6018
CLUG_03140T0	459	287.184	26	24.8165
CLUG_03141T0	1974	1826.71	2819	423.012
CLUG_03142T0	1680	1407.56	90	17.5268
CLUG_03143T0	1170	966.383	52	14.7497
CLUG_03144T0	2217	2008.59	75	10.2352
CLUG_03145T0	966	826.165	53	17.5848
CLUG_03146T0	1599	1581.96	203	35.1745
CLUG_03147T0	2319	2259.75	40	4.85207
CLUG_03148T0	2361	2267.92	81	9.79006
CLUG_03149T0	1419	1186.99	86	19.86
CLUG_03150T0	348	174.914	111	173.95
CLUG_03151T0	2148	1982.75	32	4.42396
CLUG_03152T0	2019	1821.57	13	1.95625
CLUG_03153T0	1359	1235.02	19	4.21703
CLUG_03154T0	1254	1155.85	275.365	65.303
CLUG_03155T0	756	534.483	46	23.5913
CLUG_03156T0	1728	1573.92	118	20.5508
CLUG_03157T0	1974	1997.6	169	23.1902
CLUG_03158T0	495	274.148	21	20.9972
CLUG_03159T0	789	651.268	97	40.8263
CLUG_03160T0	2394	2104.2	213	27.7472
CLUG_03161T0	999	821.314	87	29.0361
CLUG_03162T0	1425	1237.05	561	124.309
CLUG_03163T0	1995	1884.5	15	2.18184
CLUG_03164T0	447	294.38	5	4.65576
CLUG_03165T0	477	326.179	18	15.1267
CLUG_03166T0	1596	1478.44	53	9.82653
CLUG_03167T0	267	103.082	4	10.6366
CLUG_03168T0	4041	4151.62	273	18.0249
CLUG_03169T0	828	568.718	4712	2271.1
CLUG_03170T0	729	615.052	181	80.6667
CLUG_03171T0	324	152.765	67	120.221
CLUG_03172T0	3855	3672.06	77	5.7479
CLUG_03173T0	2352	2124.19	194	25.0343
CLUG_03174T0	1923	1761.73	19	2.95625
CLUG_03175T0	2475	2355.51	173	20.1321
CLUG_03176T0	1353	1181.18	164	38.0589
CLUG_03177T0	855	738.269	51	18.9358
CLUG_03178T0	1005	922.327	49	14.5626
CLUG_03179T0	1743	1667.83	223	36.6506
CLUG_03180T0	3249	3053.32	51	4.57853
CLUG_03181T0	1128	931.071	55	16.1923
CLUG_03182T0	1968	1799.08	29	4.4185
CLUG_03183T0	810	683.078	5	2.00645
CLUG_03184T0	678	486.658	5	2.81627
CLUG_03185T0	1695	1678.87	9	1.46944
CLUG_03186T0	1005	851.613	20	6.43748
CLUG_03187T0	1899	1674.15	14	2.29224
CLUG_03188T0	1167	937.247	67	19.5951
CLUG_03189T0	1203	1026.05	19	5.07589
CLUG_03190T0	1146	988.305	16	4.43769
CLUG_03191T0	924	758.606	6	2.16802
CLUG_03192T0	1512	1348.69	105	21.3406
CLUG_03193T0	1746	1571.91	12	2.09258
CLUG_03194T0	513	309.401	23.0984	20.4638
CLUG_03195T0	459	303.696	65.6719	59.2746
CLUG_03196T0	510	332.159	0	0
CLUG_03197T0	648	424.02	101	65.2924
CLUG_03198T0	1086	969.084	1004.21	284.047
CLUG_03199T0	1089	990.594	923	255.408
CLUG_03200T0	486	329.023	841	700.644
CLUG_03201T0	546	358.404	18	13.7666
CLUG_03202T0	1566	1545.2	134	23.771
CLUG_03203T0	1281	1178.74	131	30.4635
CLUG_03204T0	588	480.055	44	25.124
CLUG_03205T0	1485	1429.24	325	62.3314
CLUG_03206T0	462	326.156	3	2.5213
CLUG_03207T0	1278	1314.1	47	9.8039
CLUG_03208T0	702	603.147	17	7.72598
CLUG_03209T0	1587	1538.84	253	45.0666
CLUG_03210T0	435	297.093	28	25.8341
CLUG_03211T0	2370	2547.11	415	44.661
CLUG_03212T0	768	703.048	12	4.67869
CLUG_03213T0	702	568.977	74	35.6505
CLUG_03214T0	549	424.703	353	227.833
CLUG_03215T0	1047	969.213	151	42.7057
CLUG_03216T0	735	556.935	0	0
CLUG_03217T0	969	856.984	2114	676.176
CLUG_03218T0	498	336.828	282	229.492
CLUG_03219T0	1167	987.017	79	21.9397
CLUG_03220T0	1959	1944.2	27	3.80671
CLUG_03221T0	1509	1448.66	58	10.9746
CLUG_03222T0	2595	2583.03	44	4.6693
CLUG_03223T0	2001	1901.95	171	24.6448
CLUG_03224T0	303	133.868	330	675.719
CLUG_03225T0	384	278.873	212	208.381
CLUG_03226T0	1914	2086.66	489	64.237
CLUG_03227T0	1326	1134.69	191	46.1407
CLUG_03228T0	1365	1238.93	184	40.7097
CLUG_03229T0	1386	1200.64	1796	410.037
CLUG_03230T0	882	827.049	236	78.2184
CLUG_03231T0	717	555.182	539	266.123
CLUG_03232T0	501	322.628	324	275.278
CLUG_03233T0	2220	2320.98	850	100.387
CLUG_03234T0	1965	1726.78	97345	15452.7
CLUG_03235T0	513	345.025	433	344.006
CLUG_03236T0	642	489.967	2827	1581.56
CLUG_03237T0	225	70.3509	48	187.025
CLUG_03238T0	1050	994.617	5603	1544.16
CLUG_03239T0	546	355.559	31096	23972.9
CLUG_03240T0	1155	936.607	29832	8730.78
CLUG_03241T0	1083	973.06	1427	401.987
CLUG_03242T0	1890	1919.76	361	51.5453
CLUG_03243T0	2730	2753.76	66	6.56969
CLUG_03244T0	2640	2886.55	414	39.3142
CLUG_03245T0	1332	1394.48	105	20.6398
CLUG_03246T0	1644	1608.43	367	62.5449
CLUG_03247T0	477	322.307	29	24.6636
CLUG_03248T0	489	316.098	21	18.2106
CLUG_03249T0	2472	2450.16	62	6.93625
CLUG_03250T0	1299	1180.22	143	33.2124
CLUG_03251T0	1674	1535.71	80	14.2794
CLUG_03252T0	4224	3994.79	1073	73.6265
CLUG_03253T0	456	277.398	60	59.2893
CLUG_03254T0	540	418.402	96	62.8935
CLUG_03255T0	828	673.639	282	114.749
CLUG_03256T0	1356	1165.32	673	158.306
CLUG_03257T0	2484	2323.29	442	52.149
CLUG_03258T0	2319	2047.78	28	3.74803
CLUG_03259T0	432	291.155	10	9.41465
CLUG_03260T0	618	406.36	47	31.7041
CLUG_03261T0	1446	1280.79	128	27.3943
CLUG_03262T0	861	725.613	103	38.9099
CLUG_03263T0	2709	2409.15	50	5.68897
CLUG_03264T0	1365	1166.69	85	19.9707
CLUG_03265T0	1125	930.026	6	1.76841
CLUG_03266T0	972	767.143	18	6.43167
CLUG_03267T0	747	604.336	120	54.429
CLUG_03268T0	2622	2300.79	30	3.57415
CLUG_03269T0	495	324.397	12	10.1399
CLUG_03270T0	1176	1017.38	34	9.16058
CLUG_03271T0	2148	1941.11	126	17.793
CLUG_03272T0	1404	1225.94	0	0
CLUG_03273T0	891	784.384	1	0.349462
CLUG_03274T0	8358	8143.29	51	1.71672
CLUG_03275T0	789	741.701	10	3.69572
CLUG_03276T0	1380	1473.58	11.3705	2.11512
CLUG_03277T0	1374	1470.19	7.62946	1.42249
CLUG_03278T0	3081	3239.54	230	19.4613
CLUG_03279T0	807	706.538	51	19.7862
CLUG_03280T0	792	678.363	44	17.7795
CLUG_03281T0	687	533.829	855	439.027
CLUG_03282T0	5055	5735.02	180	8.60332
CLUG_03283T0	1338	1233.35	90.6137	20.1389
CLUG_03284T0	558	463.864	5	2.95466
CLUG_03285T0	486	253.352	7.38626	7.99148
CLUG_03286T0	879	780.757	36.2474	12.7259
CLUG_03287T0	612	551.941	10	4.96632
CLUG_03288T0	636	532.749	34.7526	17.8811
CLUG_03289T0	2433	2553.01	126	13.5284
CLUG_03290T0	453	230.481	13	15.4609
CLUG_03291T0	1443	1456.51	125	23.5247
CLUG_03292T0	1446	1363.58	371	74.5797
CLUG_03293T0	1548	1523.63	603	108.484
CLUG_03294T0	1272	1368.31	80	16.0263
CLUG_03295T0	939	778.68	166	58.4355
CLUG_03296T0	612	531.757	91.8071	47.325
CLUG_03297T0	603	512.326	51.1929	27.39
CLUG_03298T0	462	331.305	18	14.8927
CLUG_03299T0	1791	1803.69	74	11.246
CLUG_03300T0	666	520.902	389	204.702
CLUG_03301T0	615	501.89	55	30.0388
CLUG_03302T0	1932	2000.5	684	93.7228
CLUG_03303T0	708	620.77	61	26.9356
CLUG_03304T0	1719	1821.75	211	31.7484
CLUG_03305T0	723	499.634	1855	1017.7
CLUG_03306T0	723	642.414	197	84.058
CLUG_03307T0	1473	1385.79	230	45.4943
CLUG_03308T0	1653	1627.86	35	5.89359
CLUG_03309T0	555	428.487	299	191.277
CLUG_03310T0	459	313.473	17	14.8654
CLUG_03311T0	801	680.237	53	21.3572
CLUG_03312T0	2850	2743.99	104	10.3891
CLUG_03313T0	2283	2304.6	27	3.21141
CLUG_03314T0	963	877.361	276	86.2301
CLUG_03315T0	2301	2536.51	255	27.557
CLUG_03316T0	447	263.691	12	12.4743
CLUG_03317T0	552	429.164	91	58.1227
CLUG_03318T0	1242	1243.1	216	47.6293
CLUG_03319T0	1365	1347.9	24	4.8807
CLUG_03320T0	666	610.439	12	5.38848
CLUG_03321T0	930	909.902	5	1.50627
CLUG_03322T0	1692	1613.87	4	0.679391
CLUG_03323T0	2256	2426.54	10	1.12964
CLUG_03324T0	972	845.266	43	13.9445
CLUG_03325T0	555	377.018	0	0
CLUG_03326T0	2988	2993.13	15	1.37371
CLUG_03327T0	627	522.43	8	4.19749
CLUG_03328T0	570	422.812	122	79.0934
CLUG_03329T0	2322	2467.72	390	43.3209
CLUG_03330T0	591	563.573	57	27.7238
CLUG_03331T0	603	465.268	49	28.8682
CLUG_03332T0	1770	1715.64	163	26.043
CLUG_03333T0	1068	990.93	20	5.53242
CLUG_03334T0	1881	1707.9	66	10.5928
CLUG_03335T0	801	659.885	58	24.0928
CLUG_03336T0	1437	1428.8	112	21.4869
CLUG_03337T0	846	824.908	14	4.65212
CLUG_03338T0	1188	1036.36	76	20.1015
CLUG_03339T0	438	256.92	286	305.137
CLUG_03340T0	1032	881.365	15	4.66512
CLUG_03341T0	1257	1082.16	38	9.6254
CLUG_03342T0	1488	1392.29	14	2.75629
CLUG_03343T0	882	755.318	98	35.5651
CLUG_03344T0	1053	1070.62	73	18.6903
CLUG_03345T0	1605	1552.23	109	19.2486
CLUG_03346T0	819	899.161	267	81.3957
CLUG_03347T0	1215	1148.99	63	15.0297
CLUG_03348T0	915	1025.41	63	16.8412
CLUG_03349T0	861	727.138	783	295.17
CLUG_03350T0	1233	1070.23	159	40.7239
CLUG_03351T0	1434	1387.77	429	84.7359
CLUG_03352T0	831	700.988	704	275.29
CLUG_03353T0	477	297.149	60	55.3484
CLUG_03354T0	2226	2106.17	1538	200.166
CLUG_03355T0	993	828.957	718	237.422
CLUG_03356T0	561	376.098	404	294.448
CLUG_03357T0	1338	1273.03	1457	313.724
CLUG_03358T0	249	88.4985	14	43.3631
CLUG_03359T0	2379	2260.49	29	3.51661
CLUG_03360T0	852	700.77	29	11.3436
CLUG_03361T0	987	830.948	34	11.2159
CLUG_03362T0	600	459.455	1	0.596602
CLUG_03363T0	1086	963.484	8	2.27601
CLUG_03364T0	4245	4344.28	42	2.65008
CLUG_03365T0	630	556.09	3	1.47878
CLUG_03366T0	546	371.211	6	4.43056
CLUG_03367T0	927	857.016	38	12.1541
CLUG_03368T0	1365	1352.51	53	10.7415
CLUG_03369T0	1905	1848.82	45	6.67185
CLUG_03370T0	2121	1993.97	41	5.63628
CLUG_03371T0	1962	1917.09	448	64.0564
CLUG_03372T0	1815	1887.09	72	10.4585
CLUG_03373T0	1644	1575.26	13	2.26214
CLUG_03374T0	1824	1809.41	17	2.57537
CLUG_03375T0	723	552.449	29	14.3891
CLUG_03376T0	1809	1748.29	17	2.6654
CLUG_03377T0	1323	1328.77	648	133.676
CLUG_03378T0	771	705.095	2815	1094.36
CLUG_03379T0	591	473.498	99	57.3119
CLUG_03380T0	405	264.08	3	3.11397
CLUG_03381T0	1098	1086.9	11	2.77414
CLUG_03382T0	957	875.002	97	30.3872
CLUG_03383T0	1176	1172.43	17	3.97457
CLUG_03384T0	846	855.943	32	10.2479
CLUG_03385T0	1065	988.901	9	2.4947
CLUG_03386T0	2346	2443.61	22	2.46785
CLUG_03387T0	516	396.204	123	85.097
CLUG_03388T0	900	746.509	131	48.1021
CLUG_03389T0	1230	1109.14	38	9.39132
CLUG_03390T0	858	784.931	24	8.38123
CLUG_03391T0	3192	3167.59	70	6.05755
CLUG_03392T0	654	508.471	654	352.565
CLUG_03393T0	471	311.909	108	94.9126
CLUG_03394T0	1911	1688.84	15	2.43462
CLUG_03395T0	1329	1167.45	14	3.28713
CLUG_03396T0	1461	1501.01	66	12.0528
CLUG_03397T0	447	285.637	22	21.1123
CLUG_03398T0	4245	4066.94	0	0
CLUG_03399T0	1059	988.248	79	21.9123
CLUG_03400T0	1014	1006.74	42	11.4356
CLUG_03401T0	2247	2089.72	388	50.8946
CLUG_03402T0	972	859.566	37	11.7991
CLUG_03403T0	1314	1164.3	32	7.53379
CLUG_03404T0	882	705.872	29	11.2616
CLUG_03405T0	1674	1775.99	188	29.0165
CLUG_03406T0	5373	5425.61	222.119	11.2219
CLUG_03407T0	522	403.607	20	13.5831
CLUG_03408T0	624	515.872	2.88066	1.53066
CLUG_03409T0	453	275.888	0	0
CLUG_03410T0	3054	2786.73	110	10.8199
CLUG_03411T0	657	475.327	251	144.747
CLUG_03412T0	4260	4050.16	371	25.109
CLUG_03413T0	1104	1103.32	32	7.9502
CLUG_03414T0	1842	1647.76	299	49.74
CLUG_03415T0	2040	1902.81	73	10.5161
CLUG_03416T0	2802	2965.37	129	11.9245
CLUG_03417T0	609	512.695	73	39.0294
CLUG_03418T0	1437	1444.38	89	16.8903
CLUG_03419T0	807	604.408	156	70.7494
CLUG_03420T0	1194	1077.51	83	21.1146
CLUG_03421T0	3222	3383.92	210	17.0109
CLUG_03422T0	6186	6490.85	305	12.8803
CLUG_03423T0	636	528.485	2332.63	1209.88
CLUG_03424T0	477	224.161	31671.1	38728.5
CLUG_03425T0	1002	988.19	488	135.365
CLUG_03426T0	2682	2674.38	52	5.32977
CLUG_03427T0	906	826.389	340	112.778
CLUG_03428T0	1365	1305.49	197	41.3637
CLUG_03429T0	1824	1678.41	218	35.6029
CLUG_03430T0	1503	1378.27	210	41.7649
CLUG_03431T0	1344	1162.75	184	43.3768
CLUG_03432T0	2889	2976.13	329	30.3021
CLUG_03433T0	1815	1799.01	131	19.9602
CLUG_03434T0	450	342.374	7	5.60435
CLUG_03435T0	1227	1197.71	83	18.9957
CLUG_03436T0	753	605.931	11	4.9762
CLUG_03437T0	1470	1415.28	26	5.03568
CLUG_03438T0	1110	1013.25	11	2.97579
CLUG_03439T0	1386	1559.62	35	6.15144
CLUG_03440T0	735	576.559	233	110.775
CLUG_03441T0	1779	1660.97	83	13.6976
CLUG_03442T0	651	522.676	111	58.2128
CLUG_03443T0	1260	1346.27	115	23.4149
CLUG_03444T0	663	658.479	4	1.66512
CLUG_03445T0	2103	2081.72	113	14.8794
CLUG_03446T0	3432	3287.51	60	5.00279
CLUG_03447T0	2379	2161.07	35	4.43943
CLUG_03448T0	819	660.684	75	31.1168
CLUG_03449T0	1668	1564.56	260	45.5522
CLUG_03450T0	1089	992.812	174	48.0408
CLUG_03451T0	489	326.82	130	109.034
CLUG_03452T0	576	500.697	31	16.9713
CLUG_03453T0	831	719.4	148	56.3922
CLUG_03454T0	1158	1092.67	176	44.1522
CLUG_03455T0	1821	1629.5	398	66.9508
CLUG_03456T0	390	210.557	20	26.0369
CLUG_03457T0	576	438.958	40	24.9784
CLUG_03458T0	1155	1018.96	159	42.773
CLUG_03459T0	1389	1263.36	74	16.0558
CLUG_03460T0	624	448.209	38	23.2397
CLUG_03461T0	2748	2965	135	12.4807
CLUG_03462T0	489	304.622	8	7.19875
CLUG_03463T0	1962	1927.14	529	75.2439
CLUG_03464T0	915	718.184	70	26.7172
CLUG_03465T0	828	628.288	65	28.3585
CLUG_03466T0	771	552.062	33.1317	16.4507
CLUG_03467T0	846	640.961	85.8683	36.7223
CLUG_03468T0	4209	3983.31	219	15.0705
CLUG_03469T0	519	349.159	849	666.518
CLUG_03470T0	606	417.831	110	72.1639
CLUG_03471T0	741	507.765	120	64.7809
CLUG_03472T0	3030	2997.53	415	37.9501
CLUG_03473T0	963	860.844	151	48.0818
CLUG_03474T0	348	174.914	7	10.9698
CLUG_03475T0	474	287.802	17	16.1914
CLUG_03476T0	483	316.118	352	305.226
CLUG_03477T0	795	573.337	19	9.08388
CLUG_03478T0	1560	1325.3	22	4.55025
CLUG_03479T0	1791	1623.66	8	1.35059
CLUG_03480T0	708	542.904	24	12.1176
CLUG_03481T0	3477	3699.41	43	3.18613
CLUG_03482T0	888	869.013	22	6.93944
CLUG_03483T0	630	443.859	158	97.5753
CLUG_03484T0	393	237.732	28	32.2849
CLUG_03485T0	1089	1130.8	15	3.63608
CLUG_03486T0	573	448.75	4	2.44334
CLUG_03487T0	639	491.56	20	11.1527
CLUG_03488T0	2682	2664.49	80	8.23008
CLUG_03489T0	627	458.499	10	5.97846
CLUG_03490T0	573	407.479	9	6.05431
CLUG_03491T0	2118	1889.62	37	5.3673
CLUG_03492T0	1254	1180.51	509	118.188
CLUG_03493T0	723	614.221	53	23.6526
CLUG_03494T0	1239	1149.95	249	59.3539
CLUG_03495T0	927	755.945	310	112.409
CLUG_03496T0	1884	1786.33	1472	225.878
CLUG_03497T0	636	415.488	510	336.465
CLUG_03498T0	2262	2143.35	59	7.54549
CLUG_03499T0	999	948.489	4260.17	1231.18
CLUG_03500T0	846	678.007	124	50.1321
CLUG_03501T0	2574	2331.86	246	28.9175
CLUG_03502T0	4266	4214.85	176	11.4461
CLUG_03503T0	474	287.444	215	205.028
CLUG_03504T0	264	100.607	14	38.144
CLUG_03505T0	774	611.517	36	16.137
CLUG_03506T0	1290	1025.98	24	6.41208
CLUG_03507T0	867	664.14	68	28.0658
CLUG_03508T0	684	613.504	19	8.48914
CLUG_03509T0	1044	861.768	20	6.36162
CLUG_03510T0	1236	1079.61	21	5.33186
CLUG_03511T0	1752	1602.86	54	9.23479
CLUG_03512T0	3069	2917.74	120	11.2736
CLUG_03513T0	1785	1687.18	72	11.6977
CLUG_03514T0	1704	1616.63	22	3.73027
CLUG_03515T0	5526	5300.11	93	4.80979
CLUG_03516T0	774	670.968	6	2.45119
CLUG_03517T0	3171	2867.36	20	1.91194
CLUG_03518T0	2253	2156.9	80	10.1669
CLUG_03519T0	1293	1068.75	510	130.805
CLUG_03520T0	1473	1430.95	47	9.0033
CLUG_03521T0	1446	1287.74	21	4.47013
CLUG_03522T0	1518	1358.41	25	5.04471
CLUG_03523T0	1422	1254.29	30	6.55617
CLUG_03524T0	516	346.554	9	7.11869
CLUG_03525T0	930	723.573	50	18.9416
CLUG_03526T0	582	419.091	65	42.5141
CLUG_03527T0	369	184.413	305	453.353
CLUG_03528T0	645	443.987	48	29.6346
CLUG_03529T0	1029	857.489	57	18.2211
CLUG_03530T0	1302	1123.28	279	68.0841
CLUG_03531T0	1677	1446.8	59	11.1782
CLUG_03532T0	1161	940.606	255	74.3123
CLUG_03533T0	540	394.682	20	13.8903
CLUG_03534T0	453	279.095	325	319.197
CLUG_03535T0	2478	2315.62	5133	607.619
CLUG_03536T0	465	308.811	5858	5199.77
CLUG_03537T0	4449	4178.28	564	37.0006
CLUG_03538T0	384	186.79	72	105.659
CLUG_03539T0	450	280.972	12	11.707
CLUG_03540T0	381	200.429	30	41.0287
CLUG_03541T0	1218	985.307	59	16.4138
CLUG_03542T0	594	401.052	715	488.69
CLUG_03543T0	717	545.434	75	37.6918
CLUG_03544T0	1992	1946.25	25	3.52103
CLUG_03545T0	2586	2479.34	11	1.21614
CLUG_03546T0	774	580.088	23	10.8683
CLUG_03547T0	1656	1484.1	54	9.97376
CLUG_03548T0	936	761.891	14	5.0369
CLUG_03549T0	1383	1209.49	87	19.7171
CLUG_03550T0	1539	1356.84	75	15.1517
CLUG_03551T0	708	509.652	178	95.7357
CLUG_03552T0	1461	1241.19	709	156.58
CLUG_03553T0	1347	1160.64	14	3.30643
CLUG_03554T0	1596	1399.8	344	67.3627
CLUG_03555T0	1866	1718.9	100	15.9469
CLUG_03556T0	504	311.187	990	872.05
CLUG_03557T0	393	261.861	30	31.4035
CLUG_03558T0	1344	1097.36	197	49.2092
CLUG_03559T0	1419	1334.07	155	31.8478
CLUG_03560T0	771	569.24	20	9.63081
CLUG_03561T0	1347	1185.59	271	62.6561
CLUG_03562T0	6117	5813.84	63	2.97033
CLUG_03563T0	3633	3484.72	39	3.06778
CLUG_03564T0	1068	942.318	43	12.5083
CLUG_03565T0	6378	6357.96	114	4.9149
CLUG_03566T0	1038	966.098	168	47.6668
CLUG_03567T0	732	562.724	38	18.5104
CLUG_03568T0	1443	1274.14	144	30.9795
CLUG_03569T0	384	208.893	0	0
CLUG_03570T0	507	318.47	113	97.2609
CLUG_03571T0	960	762.531	6	2.15686
CLUG_03572T0	1659	1483.07	18	3.3269
CLUG_03573T0	624	401.239	20	13.6633
CLUG_03574T0	1620	1441.9	8	1.52084
CLUG_03575T0	603	373.562	10	7.33778
CLUG_03576T0	528	325.443	223	187.827
CLUG_03577T0	468	320.338	18	15.4026
CLUG_03578T0	1362	1317.18	49	10.1971
CLUG_03579T0	1047	959.004	9	2.57247
CLUG_03580T0	4578	4346.75	3	0.189184
CLUG_03581T0	882	662.625	14	5.79146
CLUG_03582T0	1410	1222.6	19	4.25987
CLUG_03583T0	2469	2216.58	15	1.85497
CLUG_03584T0	552	354.652	582	449.83
CLUG_03585T0	666	462.333	90	53.36
CLUG_03586T0	654	430.928	23	14.6302
CLUG_03587T0	717	555.174	310	153.06
CLUG_03588T0	1398	1135.43	2022	488.147
CLUG_03589T0	1866	1565.16	12907	2260.45
CLUG_03590T0	918	748.124	5935	2174.58
CLUG_03591T0	972	756.862	85	30.7844
CLUG_03592T0	972	769.33	128	45.6064
CLUG_03593T0	1092	897.238	3	0.916519
CLUG_03594T0	2415	2212.5	62	7.68133
CLUG_03595T0	657	473.691	134	77.5421
CLUG_03596T0	591	468.729	720	421.055
CLUG_03597T0	537	345.128	100	79.4234
CLUG_03598T0	804	593.983	68	31.3807
CLUG_03599T0	804	658.198	633	263.618
CLUG_03600T0	684	504.762	186	101.008
CLUG_03601T0	477	283.736	121	116.896
CLUG_03602T0	975	866.419	478	151.227
CLUG_03603T0	879	663.127	5221	2158.17
CLUG_03604T0	2481	2277.2	737	88.7146
CLUG_03605T0	1221	1023.81	18	4.81927
CLUG_03606T0	1131	1020.53	51	13.6985
CLUG_03607T0	3024	2943.02	145	13.5053
CLUG_03608T0	3786	3505.37	103	8.05437
CLUG_03609T0	1446	1216.4	73	16.4503
CLUG_03610T0	2211	2093.24	81	10.607
CLUG_03611T0	531	441.295	17	10.5596
CLUG_03612T0	2202	2046.85	642	85.976
CLUG_03613T0	510	325.067	19	16.0217
CLUG_03614T0	843	668.072	67	27.4903
CLUG_03615T0	423	229.044	157	187.892
CLUG_03616T0	1806	1578.1	114	19.8015
CLUG_03617T0	489	284.978	16	15.3899
CLUG_03618T0	912	734.926	24	8.95149
CLUG_03619T0	465	290.109	4	3.77943
CLUG_03620T0	576	381.113	18	12.9463
CLUG_03621T0	510	321.023	36	30.7393
CLUG_03622T0	519	333.323	25	20.5591
CLUG_03623T0	558	368.745	69	51.2921
CLUG_03624T0	1773	1503.86	59	10.7541
CLUG_03625T0	1866	1627.5	296	49.8538
CLUG_03626T0	3525	3266.63	399	33.4812
CLUG_03627T0	426	241.434	62	70.3917
CLUG_03628T0	525	336.81	59	48.017
CLUG_03629T0	2577	2269.88	166	20.0463
CLUG_03630T0	1110	924.751	22	6.52117
CLUG_03631T0	867	640.639	43	18.3985
CLUG_03632T0	951	797.087	4	1.37557
CLUG_03633T0	222	68.1533	226	908.97
CLUG_03634T0	2181	1920.89	6751	963.369
CLUG_03635T0	855	638.436	117	50.2339
CLUG_03636T0	993	762.321	111	39.9129
CLUG_03637T0	1701	1482.66	231	42.7068
CLUG_03638T0	2565	2426.41	105	11.8619
CLUG_03639T0	438	246.315	23	25.5956
CLUG_03640T0	1194	1007.56	35	9.52197
CLUG_03641T0	612	417.669	30	19.6887
CLUG_03642T0	1098	875.135	50	15.6611
CLUG_03643T0	1788	1631.22	156	26.2144
CLUG_03644T0	1872	1647.56	609	101.322
CLUG_03645T0	420	254.629	76	81.8151
CLUG_03646T0	3525	3233.29	146	12.3776
CLUG_03647T0	813	571.932	214	102.565
CLUG_03648T0	612	394.533	89	61.8351
CLUG_03649T0	627	419.627	15	9.79841
