target_id	length	eff_length	est_counts	tpm
CLUG_02948T0	1386	1514.63	652	87.6072
CLUG_02949T0	1488	1614.11	782	98.5991
CLUG_02950T0	1404	1428.18	2	0.285001
CLUG_02951T0	1380	1474.48	533	73.5679
CLUG_02952T0	600	554.501	10	3.67026
CLUG_02953T0	852	767.704	38	10.0737
CLUG_02954T0	1020	988.472	36	7.41203
CLUG_02955T0	4404	5178.12	72	2.82982
CLUG_02956T0	1548	1571.1	51	6.60641
CLUG_02957T0	771	712.132	44	12.5745
CLUG_02958T0	483	379.519	47	25.2036
CLUG_02959T0	333	199.274	40	40.8514
CLUG_02960T0	2409	2617.71	651	50.6126
CLUG_02961T0	2727	3063.11	23	1.52814
CLUG_02962T0	843	751.224	517	140.062
CLUG_02963T0	3840	4114.38	338	16.719
CLUG_02964T0	525	360.134	6	3.39068
CLUG_02965T0	468	391.914	8	4.1543
CLUG_02966T0	1059	1168.42	38	6.61887
CLUG_02967T0	1851	1912.62	3	0.319221
CLUG_02968T0	1041	993.822	67	13.7204
CLUG_02969T0	1206	1220.79	124	20.6719
CLUG_02970T0	2193	2297.72	361	31.9748
CLUG_02971T0	3201	3532.94	513	29.5515
CLUG_02972T0	714	669.413	109	33.1384
CLUG_02973T0	2268	2572.97	74.854	5.92078
CLUG_02974T0	459	312.267	8.9154	5.81051
CLUG_02975T0	459	336.159	31.2306	18.9075
CLUG_02976T0	1635	1680.47	100	12.1107
CLUG_02977T0	1224	1200.64	31	5.2547
CLUG_02978T0	1593	1733.11	24	2.81829
CLUG_02979T0	453	318.652	17	10.8575
CLUG_02980T0	3048	3266.32	972	60.5629
CLUG_02981T0	1704	1644.32	89	11.0154
CLUG_02982T0	1626	1514.92	73	9.80689
CLUG_02983T0	1638	1760.27	71	8.20878
CLUG_02984T0	2826	3063.71	420	27.8998
CLUG_02985T0	579	480.507	100	42.3545
CLUG_02986T0	300	137.209	1470	2180.39
CLUG_02987T0	1197	1262.06	159	25.6399
CLUG_02988T0	1119	930.946	7914	1730.1
CLUG_02989T0	6393	7635.48	1091	29.0795
CLUG_02990T0	1239	1288.29	105	16.5872
CLUG_02991T0	3231	3434.64	96	5.68838
CLUG_02992T0	630	464.605	45	19.7119
CLUG_02993T0	4476	5091.43	312	12.4714
CLUG_02994T0	207	59.579	337	1151.16
CLUG_02995T0	1278	1306.18	571	88.9677
CLUG_02996T0	2058	2071.4	499	49.0269
CLUG_02997T0	822	678.878	67	20.0855
CLUG_02998T0	1374	1451.8	61	8.55111
CLUG_02999T0	1872	1942.74	144	15.0851
CLUG_03000T0	915	789.132	24	6.18957
CLUG_03001T0	1668	1692.58	226	27.1743
CLUG_03002T0	1674	1892.31	100	10.7549
CLUG_03003T0	1113	1096.83	37	6.86534
CLUG_03004T0	1710	2062.96	47	4.63666
CLUG_03005T0	3069	3147.9	188	12.1545
CLUG_03006T0	723	629.625	30	9.69702
CLUG_03007T0	1047	878.762	0	0
CLUG_03008T0	1293	1183.79	107	18.3954
CLUG_03009T0	1884	1715.76	0	0
CLUG_03010T0	1755	1715.6	2	0.237254
CLUG_03011T0	858	750.587	1	0.271143
CLUG_03012T0	2610	2708.26	395	29.6829
CLUG_03013T0	897	812.165	15	3.75877
CLUG_03014T0	333	188.038	134	145.03
CLUG_03015T0	546	446.597	26	11.8483
CLUG_03016T0	501	346.75	1780	1044.73
CLUG_03017T0	933	931.251	11	2.40395
CLUG_03018T0	885	893.219	55	12.5315
CLUG_03019T0	945	786.308	2	0.51765
CLUG_03020T0	2637	2760.26	319	23.5201
CLUG_03021T0	1050	1020.47	113	22.5359
CLUG_03022T0	636	541.857	67	25.1645
CLUG_03023T0	1686	1804.53	4	0.451122
CLUG_03024T0	378	235.328	39	33.728
CLUG_03025T0	1413	1376.05	210	31.0588
CLUG_03026T0	1155	1233.76	2	0.329912
CLUG_03027T0	465	347.213	44	25.7903
CLUG_03028T0	516	458.198	28	12.4367
CLUG_03029T0	2580	2840.65	77	5.51661
CLUG_03030T0	489	293.568	84	58.2331
CLUG_03031T0	1068	1025.6	1	0.198436
CLUG_03032T0	1941	1889.43	25	2.69283
CLUG_03033T0	3996	4033.15	104	5.24793
CLUG_03034T0	4578	4814.49	259	10.9483
CLUG_03035T0	699	575.328	14	4.95235
CLUG_03036T0	1908	1837.9	10	1.10733
CLUG_03037T0	297	134.446	4	6.05495
CLUG_03038T0	3135	2990.12	54	3.67539
CLUG_03039T0	459	305.36	19	12.6631
CLUG_03040T0	2100	2020.09	82	8.26119
CLUG_03041T0	618	479.955	28	11.8729
CLUG_03042T0	1047	878.762	0	0
CLUG_03043T0	849	768.302	111	29.4029
CLUG_03044T0	1920	2219.36	26	2.38421
CLUG_03045T0	972	847.05	410	98.5085
CLUG_03046T0	2217	2282.55	16	1.42659
CLUG_03047T0	501	362.394	41	23.0251
CLUG_03048T0	744	569.635	70	25.0092
CLUG_03049T0	1551	1591.93	119	15.2132
CLUG_03050T0	1458	1370.42	53	7.87083
CLUG_03051T0	1278	1256.52	113	18.3024
CLUG_03052T0	1485	1509.12	18	2.42744
CLUG_03053T0	609	527.132	3	1.15825
CLUG_03054T0	2409	2427.66	4	0.33533
CLUG_03055T0	3588	3722.24	16	0.874813
CLUG_03056T0	1695	1599.07	174	22.1453
CLUG_03057T0	1113	1017.9	39	7.79753
CLUG_03058T0	2163	2369.92	342	29.3691
CLUG_03059T0	582	486.009	35	14.6562
CLUG_03060T0	3006	3049.7	93	6.20619
CLUG_03061T0	852	741.794	14	3.841
CLUG_03062T0	1296	1267.55	772	123.951
CLUG_03063T0	2079	2105.57	2437	235.551
CLUG_03064T0	612	527.351	7059	2724.22
CLUG_03065T0	489	378.05	7	3.76832
CLUG_03066T0	555	435.741	6	2.80234
CLUG_03067T0	171	36.5221	4	22.2896
CLUG_03068T0	2361	2454.94	273	22.6319
CLUG_03069T0	1203	1216.19	94	15.7299
CLUG_03070T0	1737	1769.93	178	20.4674
CLUG_03071T0	2907	2981.11	76	5.18842
CLUG_03072T0	1884	1853.18	62	6.80884
CLUG_03073T0	1392	1276.96	10	1.59375
CLUG_03074T0	987	1000.43	7	1.424
CLUG_03075T0	1512	1598.13	70	8.91423
CLUG_03076T0	2067	2042.33	33	3.28843
CLUG_03077T0	237	82.5457	28	69.034
CLUG_03078T0	3381	3696.3	19	1.04613
CLUG_03079T0	1377	1208.76	0	0
CLUG_03080T0	3513	3587.82	59	3.34672
CLUG_03081T0	1275	1183.23	13	2.23601
CLUG_03082T0	801	640.265	432	137.317
CLUG_03083T0	255	97.4309	104	217.238
CLUG_03084T0	1179	1217.79	5	0.835595
CLUG_03085T0	1431	1379.95	32	4.7194
CLUG_03086T0	2517	2620.87	36	2.79548
CLUG_03087T0	411	286.64	23	16.3302
CLUG_03088T0	1407	1363.76	44	6.5662
CLUG_03089T0	360	265.351	14	10.7376
CLUG_03090T0	501	317.065	393	252.257
CLUG_03091T0	1158	1125.97	14	2.53047
CLUG_03092T0	3447	3581.79	140	7.95476
CLUG_03093T0	1725	1707.02	29	3.45747
CLUG_03094T0	636	455.166	3	1.34138
CLUG_03095T0	2169	2263.88	6	0.539383
CLUG_03096T0	2469	2588.63	16	1.25791
CLUG_03097T0	543	401.222	10	5.07241
CLUG_03098T0	1560	1544.18	2	0.263591
CLUG_03099T0	600	531.343	16	6.12836
CLUG_03100T0	357	186.985	8	8.70728
CLUG_03101T0	645	493.165	22	9.07882
CLUG_03102T0	342	212.105	18	17.2711
CLUG_03103T0	453	363.344	30	16.8036
CLUG_03104T0	354	178.055	9	10.287
CLUG_03105T0	498	347.383	3	1.75757
CLUG_03106T0	3270	3417.68	687	40.9095
CLUG_03107T0	546	380.137	8	4.28301
CLUG_03108T0	1926	1899.93	5	0.535588
CLUG_03109T0	2205	2252.91	1689	152.576
CLUG_03110T0	1803	1820.73	40	4.47109
CLUG_03111T0	804	665.414	22	6.72868
CLUG_03112T0	3699	4126.23	215	10.6044
CLUG_03113T0	4470	4691.67	20	0.867565
CLUG_03114T0	531	430.644	13	6.14362
CLUG_03115T0	12531	13297.2	874	13.3768
CLUG_03116T0	474	385.118	11	5.81297
CLUG_03117T0	1497	1410.54	8	1.15426
CLUG_03118T0	498	359.146	348	197.2
CLUG_03119T0	882	756.685	21	5.64811
CLUG_03120T0	192	49.2369	3	12.4002
CLUG_03121T0	717	623.877	312	101.778
CLUG_03122T0	1326	1210.15	16	2.69078
CLUG_03123T0	1590	1518.41	1455	195.018
CLUG_03124T0	939	889.084	29	6.63826
CLUG_03125T0	1167	1249.08	80	13.0347
CLUG_03126T0	981	897.236	90	20.4143
CLUG_03127T0	1605	1599.54	217	27.6099
CLUG_03128T0	840	740.427	3516	966.42
CLUG_03129T0	462	320.718	1603	1017.21
CLUG_03130T0	1590	1644.36	93	11.5103
CLUG_03131T0	999	891.063	53	12.105
CLUG_03132T0	2238	2316.22	110	9.66522
CLUG_03133T0	282	120.985	18	30.2789
CLUG_03134T0	546	385.249	24	12.6785
CLUG_03135T0	1800	1681.23	76	9.19994
CLUG_03136T0	471	299.714	11	7.46939
CLUG_03137T0	1827	1813.34	50	5.61164
CLUG_03138T0	840	689.073	16	4.72557
CLUG_03139T0	1506	1466.92	78	10.8215
CLUG_03140T0	459	341.605	13	7.74494
CLUG_03141T0	1974	2094.93	163	15.8349
CLUG_03142T0	1680	1581.83	208	26.7609
CLUG_03143T0	1170	1053.64	109	21.0539
CLUG_03144T0	2217	2223.3	234	21.4198
CLUG_03145T0	966	837.088	239	58.1067
CLUG_03146T0	1599	1596.24	80	10.1998
CLUG_03147T0	2319	2508.07	89	7.22185
CLUG_03148T0	2361	2483.54	183	14.9961
CLUG_03149T0	1419	1426.05	172	24.5467
CLUG_03150T0	348	180.319	28	31.6022
CLUG_03151T0	2148	2164.76	95	8.93127
CLUG_03152T0	2019	2027.5	15	1.50567
CLUG_03153T0	1359	1312.37	64	9.92484
CLUG_03154T0	1254	1334.08	36.8434	5.62051
CLUG_03155T0	756	591.85	97	33.3548
CLUG_03156T0	1728	1668.07	220	26.8416
CLUG_03157T0	1974	1963.27	281	29.129
CLUG_03158T0	495	320.358	94	59.7161
CLUG_03159T0	789	687.716	245	72.503
CLUG_03160T0	2394	2304.04	1271	112.267
CLUG_03161T0	999	882.449	75	17.297
CLUG_03162T0	1425	1399.93	2	0.290751
CLUG_03163T0	1995	2046.64	5	0.497196
CLUG_03164T0	447	279.145	0	0
CLUG_03165T0	477	372.998	27	14.7318
CLUG_03166T0	1596	1584.02	90	11.5633
CLUG_03167T0	267	107.711	0	0
CLUG_03168T0	4041	4488.95	1252	56.7621
CLUG_03169T0	828	560.444	2919	1059.99
CLUG_03170T0	729	770.381	81	21.3982
CLUG_03171T0	324	186.602	48	52.351
CLUG_03172T0	3855	4031.02	246	12.4199
CLUG_03173T0	2352	2233.92	1017	92.6513
CLUG_03174T0	1923	1917.54	56	5.94351
CLUG_03175T0	2475	2555.14	3	0.238949
CLUG_03176T0	1353	1215.38	12	2.00941
CLUG_03177T0	855	686.762	0	0
CLUG_03178T0	1005	916.278	5	1.11056
CLUG_03179T0	1743	1709.2	43	5.12005
CLUG_03180T0	3249	3297.33	54	3.33297
CLUG_03181T0	1128	1104.2	66	12.1646
CLUG_03182T0	1968	1917.36	56	5.94408
CLUG_03183T0	810	679.93	51	15.2653
CLUG_03184T0	678	536.923	37	14.0245
CLUG_03185T0	1695	1715.09	82	9.73028
CLUG_03186T0	1005	909.585	47	10.5161
CLUG_03187T0	1899	1781.25	75	8.56908
CLUG_03188T0	1167	1060.32	34	6.52593
CLUG_03189T0	1203	1084.99	18	3.37633
CLUG_03190T0	1146	1037.17	28	5.49423
CLUG_03191T0	924	784.484	53	13.7496
CLUG_03192T0	1512	1474.64	304	41.9554
CLUG_03193T0	1746	1636.97	9	1.11892
CLUG_03194T0	513	390.14	30.0256	15.6628
CLUG_03195T0	459	332.483	239.093	146.351
CLUG_03196T0	510	409.766	20	9.93329
CLUG_03197T0	648	479.772	0	0
CLUG_03198T0	1086	1025.8	1284.67	254.873
CLUG_03199T0	1089	1016.55	941	188.391
CLUG_03200T0	486	325.851	1260	786.955
CLUG_03201T0	546	339.353	16	9.5955
CLUG_03202T0	1566	1580.24	106	13.6515
CLUG_03203T0	1281	1173.56	172	29.8279
CLUG_03204T0	588	455.119	90	40.2454
CLUG_03205T0	1485	1462.34	972	135.275
CLUG_03206T0	462	333.103	4	2.44389
CLUG_03207T0	1278	1409.37	132	19.0611
CLUG_03208T0	702	608.213	8	2.67691
CLUG_03209T0	1587	1670.04	538	65.5625
CLUG_03210T0	435	292.807	6	4.17032
CLUG_03211T0	2370	2529.84	695	55.9102
CLUG_03212T0	768	707.487	7	2.01362
CLUG_03213T0	702	628.699	160	51.7936
CLUG_03214T0	549	451.556	827	372.729
CLUG_03215T0	1047	996.069	361	73.7593
CLUG_03216T0	735	566.762	0	0
CLUG_03217T0	969	896.761	3816	866.025
CLUG_03218T0	498	358.456	735	417.302
CLUG_03219T0	1167	1025.07	2	0.397078
CLUG_03220T0	1959	2168.94	1	0.0938323
CLUG_03221T0	1509	1621.73	21	2.63536
CLUG_03222T0	2595	2786.82	90	6.57253
CLUG_03223T0	2001	2166.99	205	19.2529
CLUG_03224T0	303	139.967	364	529.265
CLUG_03225T0	384	305.558	307	204.476
CLUG_03226T0	1914	1976.65	979	100.798
CLUG_03227T0	1326	1202.78	522	88.3247
CLUG_03228T0	1365	1261.04	429	69.2355
CLUG_03229T0	1386	1224.56	4580	761.176
CLUG_03230T0	882	843.039	193	46.5917
CLUG_03231T0	717	609.592	1117	372.918
CLUG_03232T0	501	328.151	841	521.58
CLUG_03233T0	2220	2257.49	1009	90.9631
CLUG_03234T0	1965	2157.91	831	78.373
CLUG_03235T0	513	420.408	296	143.291
CLUG_03236T0	642	500.762	1692	687.651
CLUG_03237T0	225	73.0567	2	5.57146
CLUG_03238T0	1050	1043.56	65	12.6763
CLUG_03239T0	546	384.889	26512	14018.7
CLUG_03240T0	1155	960.709	26206	5551.47
CLUG_03241T0	1083	1129.64	38	6.8461
CLUG_03242T0	1890	2038.27	917	91.56
CLUG_03243T0	2730	3004.21	27	1.82908
CLUG_03244T0	2640	2962.87	373	25.621
CLUG_03245T0	1332	1412.88	259	37.3074
CLUG_03246T0	1644	1636.95	248	30.833
CLUG_03247T0	477	335.131	45	27.3273
CLUG_03248T0	489	332.747	18	11.0092
CLUG_03249T0	2472	2586.97	183	14.3965
CLUG_03250T0	1299	1238.5	49	8.05191
CLUG_03251T0	1674	1655.05	185	22.7489
CLUG_03252T0	4224	4502.66	3918	177.09
CLUG_03253T0	456	304.659	10	6.68012
CLUG_03254T0	540	426.982	63	30.0283
CLUG_03255T0	828	697.658	66	19.2531
CLUG_03256T0	1356	1256.35	2748	445.15
CLUG_03257T0	2484	2420.54	4315	362.8
CLUG_03258T0	2319	2191.87	8	0.742804
CLUG_03259T0	432	264.3	0	0
CLUG_03260T0	618	496.382	144	59.0399
CLUG_03261T0	1446	1368.71	367	54.5698
CLUG_03262T0	861	777.629	385	100.76
CLUG_03263T0	2709	2608.14	223	17.4009
CLUG_03264T0	1365	1306.68	129	20.0918
CLUG_03265T0	1125	1002.15	18	3.65545
CLUG_03266T0	972	831.159	15	3.67287
CLUG_03267T0	747	627.049	16	5.19299
CLUG_03268T0	2622	2509.3	65	5.2718
CLUG_03269T0	495	370.713	21	11.5287
CLUG_03270T0	1176	1075.19	14	2.64999
CLUG_03271T0	2148	2073.88	22	2.15892
CLUG_03272T0	1404	1461.62	1	0.13924
CLUG_03273T0	891	824.034	5	1.23488
CLUG_03274T0	8358	8244.7	31	0.765219
CLUG_03275T0	789	775.044	46	12.079
CLUG_03276T0	1380	1518.8	0.00978834	0.00131162
CLUG_03277T0	1374	1497.19	2.99021	0.406466
CLUG_03278T0	3081	3626.36	203	11.3926
CLUG_03279T0	807	720.367	145	40.965
CLUG_03280T0	792	690.021	113	33.3285
CLUG_03281T0	687	547.889	1078	400.429
CLUG_03282T0	5055	6086.43	430	14.3782
CLUG_03283T0	1338	1292.75	151.487	23.8485
CLUG_03284T0	558	449.694	5	2.26283
CLUG_03285T0	486	277.238	10.5126	7.71715
CLUG_03286T0	879	803.684	62	15.7002
CLUG_03287T0	612	569.073	21	7.51019
CLUG_03288T0	636	573.975	50	17.7287
CLUG_03289T0	2433	2666.77	219	16.7131
CLUG_03290T0	453	237.105	15	12.8751
CLUG_03291T0	1443	1544.76	6	0.790479
CLUG_03292T0	1446	1431.8	821	116.697
CLUG_03293T0	1548	1679.59	17	2.05989
CLUG_03294T0	1272	1391.89	125	18.2769
CLUG_03295T0	939	791.349	321	82.5536
CLUG_03296T0	612	544.608	311.552	116.425
CLUG_03297T0	603	528.575	32.4477	12.4933
CLUG_03298T0	462	376.516	20	10.8105
CLUG_03299T0	1791	1916	92	9.77216
CLUG_03300T0	666	461.973	1065	469.172
CLUG_03301T0	615	506.782	45	18.0714
CLUG_03302T0	1932	2158.62	1945	183.376
CLUG_03303T0	708	600.584	90	30.4978
CLUG_03304T0	1719	1839.36	126	13.9413
CLUG_03305T0	723	504.5	772	311.426
CLUG_03306T0	723	638.209	145	46.2386
CLUG_03307T0	1473	1521.69	476	63.662
CLUG_03308T0	1653	1668.45	40	4.87916
CLUG_03309T0	555	397.539	370	189.418
CLUG_03310T0	459	396.481	1	0.513306
CLUG_03311T0	801	732.15	104	28.909
CLUG_03312T0	2850	3092.01	14	0.921479
CLUG_03313T0	2283	2474.15	58	4.7709
CLUG_03314T0	963	956.002	193	41.0863
CLUG_03315T0	2301	2780.83	1022	74.7956
CLUG_03316T0	447	324.138	20	12.5574
CLUG_03317T0	552	428.492	456	216.582
CLUG_03318T0	1242	1260.98	59	9.52235
CLUG_03319T0	1365	1427.33	70	9.98099
CLUG_03320T0	666	606.581	22	7.3813
CLUG_03321T0	930	906.603	20	4.48964
CLUG_03322T0	1692	1769.38	10	1.15021
CLUG_03323T0	2256	2511.46	46	3.72761
CLUG_03324T0	972	883.075	13	2.99602
CLUG_03325T0	555	396.201	7	3.59569
CLUG_03326T0	2988	3146.73	26	1.68156
CLUG_03327T0	627	513.594	12	4.7551
CLUG_03328T0	570	452.752	95	42.7034
CLUG_03329T0	2322	2550.25	85	6.78322
CLUG_03330T0	591	522.166	7	2.72828
CLUG_03331T0	603	533.528	13	4.9589
CLUG_03332T0	1770	1768.42	16	1.84134
CLUG_03333T0	1068	1044.93	18	3.50577
CLUG_03334T0	1881	1906.12	15	1.60155
CLUG_03335T0	801	706.223	43	12.3916
CLUG_03336T0	1437	1457.34	85	11.8702
CLUG_03337T0	846	881.918	10	2.30766
CLUG_03338T0	1188	1227.48	102	16.9116
CLUG_03339T0	438	326.318	26	16.2156
CLUG_03340T0	1032	977.124	23	4.79046
CLUG_03341T0	1257	1185.99	9	1.5444
CLUG_03342T0	1488	1319.76	0	0
CLUG_03343T0	882	870.097	5	1.1695
CLUG_03344T0	1053	1084.92	146	27.3877
CLUG_03345T0	1605	1609.11	97	12.2683
CLUG_03346T0	819	862.851	278	65.5704
CLUG_03347T0	1215	1250.62	25	4.0683
CLUG_03348T0	915	986.021	117	24.149
CLUG_03349T0	861	861.874	1494	352.781
CLUG_03350T0	1233	1238.29	12	1.97223
CLUG_03351T0	1434	1449.75	469	65.8382
CLUG_03352T0	831	773.179	563	148.193
CLUG_03353T0	477	334.909	119	72.3135
CLUG_03354T0	2226	2161.84	910	85.6676
CLUG_03355T0	993	833.339	601	146.775
CLUG_03356T0	561	390.094	469	244.683
CLUG_03357T0	1338	1309.32	2256	350.666
CLUG_03358T0	249	92.3774	31	68.2959
CLUG_03359T0	2379	2598.85	25	1.95775
CLUG_03360T0	852	718.607	91	25.772
CLUG_03361T0	987	932.074	82	17.9045
CLUG_03362T0	600	431.789	0	0
CLUG_03363T0	1086	1009.42	6	1.2097
CLUG_03364T0	4245	4518.85	53	2.38697
CLUG_03365T0	630	553.76	13	4.77772
CLUG_03366T0	546	377.804	0	0
CLUG_03367T0	927	878.895	24	5.55742
CLUG_03368T0	1365	1315.02	8	1.2381
CLUG_03369T0	1905	1996.85	14	1.42686
CLUG_03370T0	2121	2264.18	36	3.23586
CLUG_03371T0	1962	2120.99	102	9.78723
CLUG_03372T0	1815	1905	216	23.0758
CLUG_03373T0	1644	1668.15	35	4.27003
CLUG_03374T0	1824	1849.89	82	9.02124
CLUG_03375T0	723	646.813	45	14.159
CLUG_03376T0	1809	1817.67	28	3.13504
CLUG_03377T0	1323	1438.15	20	2.83024
CLUG_03378T0	771	666.796	3841	1172.33
CLUG_03379T0	591	485.064	193	80.9762
CLUG_03380T0	405	295.807	1	0.688004
CLUG_03381T0	1098	1188.89	3	0.513544
CLUG_03382T0	957	867.102	240	56.33
CLUG_03383T0	1176	1229.29	32	5.29778
CLUG_03384T0	846	868.755	33	7.73064
CLUG_03385T0	1065	1141.72	12	2.13905
CLUG_03386T0	2346	2545.16	31	2.47882
CLUG_03387T0	516	459.148	33	14.6272
CLUG_03388T0	900	789.214	414	106.759
CLUG_03389T0	1230	1183.28	10	1.71993
CLUG_03390T0	858	817.587	16	3.98277
CLUG_03391T0	3192	3518.87	97	5.61007
CLUG_03392T0	654	585.122	25	8.69546
CLUG_03393T0	471	331.487	15	9.20924
CLUG_03394T0	1911	1952.31	45	4.69097
CLUG_03395T0	1329	1249.7	83	13.5167
CLUG_03396T0	1461	1442.45	195	27.5126
CLUG_03397T0	447	279.245	108	78.7115
CLUG_03398T0	4245	4376.47	1.03318	0.0480455
CLUG_03399T0	1059	1006.57	172	34.7764
CLUG_03400T0	1014	1024.41	18	3.57599
CLUG_03401T0	2247	2296.24	482	42.7198
CLUG_03402T0	972	993.418	105	21.5108
CLUG_03403T0	1314	1271.46	54	8.64351
CLUG_03404T0	882	775.226	70	18.3767
CLUG_03405T0	1674	1746.87	530	61.7467
CLUG_03406T0	5373	5643.47	460.533	16.6079
CLUG_03407T0	522	413.367	1	0.492338
CLUG_03408T0	624	561.538	65.1759	23.6215
CLUG_03409T0	453	266.03	6.29072	4.81247
CLUG_03410T0	3054	3054.5	157	10.4607
CLUG_03411T0	657	588.419	194	67.0987
CLUG_03412T0	4260	4632.78	440	19.329
CLUG_03413T0	1104	1086.44	20	3.74647
CLUG_03414T0	1842	1889.72	6	0.646179
CLUG_03415T0	2040	2276.16	40	3.57649
CLUG_03416T0	2802	3142.12	153	9.90988
CLUG_03417T0	609	488.56	46	19.1619
CLUG_03418T0	1437	1514.2	24	3.22571
CLUG_03419T0	807	638.39	521	166.093
CLUG_03420T0	1194	1170.03	85	14.785
CLUG_03421T0	3222	3656.38	368	20.4831
CLUG_03422T0	6186	7133.15	51	1.45508
CLUG_03423T0	636	609.58	13	4.34022
CLUG_03424T0	477	267.665	21961.3	16698
CLUG_03425T0	1002	992.348	465	95.3648
CLUG_03426T0	2682	2669.39	77	5.87053
CLUG_03427T0	906	862.513	530	125.057
CLUG_03428T0	1365	1267.63	330	52.9812
CLUG_03429T0	1824	1732.86	603	70.8195
CLUG_03430T0	1503	1546.6	459	60.3996
CLUG_03431T0	1344	1343.14	56	8.48529
CLUG_03432T0	2889	3187.29	125	7.98155
CLUG_03433T0	1815	1897.52	1	0.107254
CLUG_03434T0	450	326.495	4	2.49334
CLUG_03435T0	1227	1266.76	6	0.963954
CLUG_03436T0	753	584.762	0	0
CLUG_03437T0	1470	1301.76	0	0
CLUG_03438T0	1110	1066.69	7	1.33555
CLUG_03439T0	1386	1499.57	117	15.8788
CLUG_03440T0	735	694.461	26	7.61947
CLUG_03441T0	1779	1844.09	53	5.84914
CLUG_03442T0	651	480.265	139	58.9023
CLUG_03443T0	1260	1521.65	147	19.6608
CLUG_03444T0	663	494.772	0	0
CLUG_03445T0	2103	2174.77	205	19.184
CLUG_03446T0	3432	3587.42	29	1.64518
CLUG_03447T0	2379	2314.58	86	7.56181
CLUG_03448T0	819	692.41	10	2.93925
CLUG_03449T0	1668	1803.41	583	65.792
CLUG_03450T0	1089	998.745	246	50.1279
CLUG_03451T0	489	344.299	337	199.202
CLUG_03452T0	576	448.645	10	4.53624
CLUG_03453T0	831	716.759	393	111.588
CLUG_03454T0	1158	1165.25	685	119.639
CLUG_03455T0	1821	1785.57	968	110.331
CLUG_03456T0	390	239.326	89	75.6833
CLUG_03457T0	576	495.126	101	41.515
CLUG_03458T0	1155	1104.03	435	80.1879
CLUG_03459T0	1389	1382.25	137	20.1712
CLUG_03460T0	624	480.439	110	46.5965
CLUG_03461T0	2748	3018.7	448	30.2035
CLUG_03462T0	489	314.941	42	27.1406
CLUG_03463T0	1962	1937.25	1188	124.804
CLUG_03464T0	915	831.04	71	17.3874
CLUG_03465T0	828	675.335	79	23.8071
CLUG_03466T0	771	504.984	0	0
CLUG_03467T0	846	604.75	44	14.8073
CLUG_03468T0	4209	4353.97	273	12.7608
CLUG_03469T0	519	380.355	917	490.658
CLUG_03470T0	606	442.28	52	23.9279
CLUG_03471T0	741	572.225	55	19.5612
CLUG_03472T0	3030	3196.24	1194	76.0264
CLUG_03473T0	963	830.378	553	135.534
CLUG_03474T0	348	170.71	2	2.38434
CLUG_03475T0	474	317.584	46	29.478
CLUG_03476T0	483	331.317	21	12.8995
CLUG_03477T0	795	698.984	83	24.1663
CLUG_03478T0	1560	1459.94	17	2.3698
CLUG_03479T0	1791	1702.7	27	3.22719
CLUG_03480T0	708	539.762	0	0
CLUG_03481T0	3477	3825.94	94	5.00021
CLUG_03482T0	888	859.604	22	5.20862
CLUG_03483T0	630	531.77	3	1.14814
CLUG_03484T0	393	225.866	0	0
CLUG_03485T0	1089	1152.66	56	9.88751
CLUG_03486T0	573	431.176	19	8.96806
CLUG_03487T0	639	521.253	17	6.63742
CLUG_03488T0	2682	2724.3	19	1.41938
CLUG_03489T0	627	517.086	38	14.9561
CLUG_03490T0	573	431.912	17	8.01038
CLUG_03491T0	2118	2072.29	141	13.8474
CLUG_03492T0	1254	1265.19	57	9.16894
CLUG_03493T0	723	606.158	16	5.37196
CLUG_03494T0	1239	1193.02	200	34.1178
CLUG_03495T0	927	839.16	339	82.2155
CLUG_03496T0	1884	1930.41	5269	555.491
CLUG_03497T0	636	497.678	725	296.475
CLUG_03498T0	2262	2233.46	106	9.65888
CLUG_03499T0	999	1066.85	84	16.0241
CLUG_03500T0	846	722.051	27	7.61018
CLUG_03501T0	2574	2391.5	594	50.5493
CLUG_03502T0	4266	4676.53	74	3.22038
CLUG_03503T0	474	279.14	491	357.98
CLUG_03504T0	264	105.119	27	52.2737
CLUG_03505T0	774	685.577	10	2.96854
CLUG_03506T0	1290	1174.07	37	6.41368
CLUG_03507T0	867	726.715	131	36.6865
CLUG_03508T0	684	592.43	6	2.06117
CLUG_03509T0	1044	917.256	38	8.43125
CLUG_03510T0	1236	1150.71	46	8.13563
CLUG_03511T0	1752	1761.85	104	12.0134
CLUG_03512T0	3069	3173.8	366	23.4693
CLUG_03513T0	1785	1744.81	105	12.2473
CLUG_03514T0	1704	1663	18	2.20282
CLUG_03515T0	5526	5802	22	0.771691
CLUG_03516T0	774	605.762	0	0
CLUG_03517T0	3171	3288.4	3	0.185667
CLUG_03518T0	2253	2201.41	163	15.0691
CLUG_03519T0	1293	1105.65	308	56.6935
CLUG_03520T0	1473	1555.15	79	10.3384
CLUG_03521T0	1446	1347.16	25	3.77677
CLUG_03522T0	1518	1485.37	76	10.413
CLUG_03523T0	1422	1389.44	50	7.32367
CLUG_03524T0	516	369.489	21	11.5669
CLUG_03525T0	930	766.115	8	2.12518
CLUG_03526T0	582	456.668	258	114.979
CLUG_03527T0	369	231.862	360	315.989
CLUG_03528T0	645	481.761	47	19.8548
CLUG_03529T0	1029	868.264	123	28.8305
