target_id	length	eff_length	est_counts	tpm
CLUG_02939T0	765	720.452	6	2.06375
CLUG_02940T0	2121	2510.09	8	0.789793
CLUG_02941T0	483	346.684	3	2.14436
CLUG_02942T0	1368	1449.36	53	9.06176
CLUG_02943T0	1032	1010.22	9	2.20768
CLUG_02944T0	792	787.825	26	8.17815
CLUG_02945T0	1392	1414.29	18	3.15389
CLUG_02946T0	1020	1095.18	45	10.1821
CLUG_02947T0	942	885.796	1692	473.346
CLUG_02948T0	1386	1532.58	362	58.5324
CLUG_02949T0	1488	1646.6	234	35.2159
CLUG_02950T0	1404	1229.47	0	0
CLUG_02951T0	1380	1507.77	111	18.2431
CLUG_02952T0	600	557.607	5	2.22205
CLUG_02953T0	852	774.054	17	5.44238
CLUG_02954T0	1020	1023.7	21	5.08347
CLUG_02955T0	4404	5406.5	49	2.24591
CLUG_02956T0	1548	1627.66	10	1.52247
CLUG_02957T0	771	725.054	11	3.75953
CLUG_02958T0	483	356.033	3	2.08806
CLUG_02959T0	333	217.255	10	11.4062
CLUG_02960T0	2409	2612.94	317	30.0636
CLUG_02961T0	2727	3216.09	7	0.539364
CLUG_02962T0	843	789.932	277	86.8964
CLUG_02963T0	3840	4355.15	73	4.15367
CLUG_02964T0	525	372.996	2	1.32873
CLUG_02965T0	468	399.993	13	8.05384
CLUG_02966T0	1059	884.474	0	0
CLUG_02967T0	1851	2033.49	6	0.731174
CLUG_02968T0	1041	1096.62	9	2.03375
CLUG_02969T0	1206	1201.87	25	5.15457
CLUG_02970T0	2193	2387.94	29	3.00945
CLUG_02971T0	3201	3718.16	44	2.93249
CLUG_02972T0	714	685.273	21	7.59395
CLUG_02973T0	2268	2714.01	19.9247	1.81925
CLUG_02974T0	459	284.965	0	0
CLUG_02975T0	459	348.839	12.0753	8.57796
CLUG_02976T0	1635	1789.79	33	4.56903
CLUG_02977T0	1224	1317.7	6	1.12835
CLUG_02978T0	1593	1825.66	20	2.71471
CLUG_02979T0	453	335.819	39	28.7787
CLUG_02980T0	3048	3476.23	666	47.4763
CLUG_02981T0	1704	1803.95	19	2.61
CLUG_02982T0	1626	1577.03	27	4.24264
CLUG_02983T0	1638	1885	9	1.18316
CLUG_02984T0	2826	3127.73	339	26.8585
CLUG_02985T0	579	468.176	110	58.2231
CLUG_02986T0	300	132.215	1800	3373.67
CLUG_02987T0	1197	1477.81	91	15.2593
CLUG_02988T0	1119	789.575	16527	5186.95
CLUG_02989T0	6393	7853.27	972	30.671
CLUG_02990T0	1239	1322.28	89	16.6794
CLUG_02991T0	3231	3446.46	70	5.03312
CLUG_02992T0	630	519.925	6	2.85971
CLUG_02993T0	4476	5464.8	126	5.71357
CLUG_02994T0	207	56.9213	110	478.883
CLUG_02995T0	1278	1320.27	464	87.0897
CLUG_02996T0	2058	2188.68	223	25.2484
CLUG_02997T0	822	759.294	90	29.3727
CLUG_02998T0	1374	1481.8	12	2.0068
CLUG_02999T0	1872	2058.11	44	5.29781
CLUG_03000T0	915	784.143	57	18.0132
CLUG_03001T0	1668	1750.37	459	64.9823
CLUG_03002T0	1674	1958.98	76	9.61379
CLUG_03003T0	1113	1184.01	17	3.558
CLUG_03004T0	1710	2158.63	15	1.72196
CLUG_03005T0	3069	3279.44	175	13.2236
CLUG_03006T0	723	645.986	12	4.60331
CLUG_03007T0	1047	1042.91	3	0.712831
CLUG_03008T0	1293	1227.47	16	3.23012
CLUG_03009T0	1884	2121.5	1	0.116807
CLUG_03010T0	1755	1764.48	2	0.280883
CLUG_03011T0	858	790.209	1	0.313596
CLUG_03012T0	2610	2862.16	226	19.5671
CLUG_03013T0	897	802.678	4	1.2349
CLUG_03014T0	333	198.465	80	99.8889
CLUG_03015T0	546	509.548	15	7.29488
CLUG_03016T0	501	258.632	3513	3365.94
CLUG_03017T0	933	1013.3	2	0.489109
CLUG_03018T0	885	859.369	100	28.8358
CLUG_03019T0	945	826.182	2	0.599882
CLUG_03020T0	2637	2897.06	82	7.01404
CLUG_03021T0	1050	1059.78	102	23.8504
CLUG_03022T0	636	550.018	25	11.2635
CLUG_03023T0	1686	1925.95	2	0.257334
CLUG_03024T0	378	258.891	13	12.4434
CLUG_03025T0	1413	1443.93	17	2.91752
CLUG_03026T0	1155	980.474	0	0
CLUG_03027T0	465	358.185	7	4.84286
CLUG_03028T0	516	471.706	16	8.40543
CLUG_03029T0	2580	3006.84	16	1.31862
CLUG_03030T0	489	297.087	5	4.17059
CLUG_03031T0	1068	893.474	0	0
CLUG_03032T0	1941	1994.94	1	0.124217
CLUG_03033T0	3996	4308.91	23	1.32273
CLUG_03034T0	4578	5102.01	96	4.66275
CLUG_03035T0	699	563.025	4	1.76053
CLUG_03036T0	1908	1837.86	9	1.21351
CLUG_03037T0	297	129.47	10	19.14
CLUG_03038T0	3135	3200.42	40	3.09717
CLUG_03039T0	459	305.824	14	11.3441
CLUG_03040T0	2100	2164.29	40	4.57991
CLUG_03041T0	618	492.061	4	2.01443
CLUG_03042T0	1047	1020.38	3	0.728572
CLUG_03043T0	849	826.517	71	21.2872
CLUG_03044T0	1920	2146.75	14	1.61607
CLUG_03045T0	972	903.207	109	29.9055
CLUG_03046T0	2217	2400.81	3	0.309653
CLUG_03047T0	501	354.956	26	18.1514
CLUG_03048T0	744	617.878	52	20.8551
CLUG_03049T0	1551	1662.11	329	49.0511
CLUG_03050T0	1458	1437.44	111	19.1357
CLUG_03051T0	1278	1333.55	28	5.20309
CLUG_03052T0	1485	1310.47	0	0
CLUG_03053T0	609	583.259	5	2.12432
CLUG_03054T0	2409	2550.78	5	0.485745
CLUG_03055T0	3588	3828.18	2	0.129464
CLUG_03056T0	1695	1672.72	115	17.0367
CLUG_03057T0	1113	1093.87	23	5.21042
CLUG_03058T0	2163	2480.46	182	18.1824
CLUG_03059T0	582	407.517	0	0
CLUG_03060T0	3006	3238.95	15	1.14762
CLUG_03061T0	852	822.722	9	2.71082
CLUG_03062T0	1296	1342.88	140	25.8347
CLUG_03063T0	2079	2287.81	966	104.633
CLUG_03064T0	612	585.549	2814	1190.89
CLUG_03065T0	489	405.052	3	1.83537
CLUG_03066T0	555	416.775	4	2.37832
CLUG_03067T0	171	35.098	1	7.0604
CLUG_03068T0	2361	2558.01	101	9.78432
CLUG_03069T0	1203	1285.66	10	1.92746
CLUG_03070T0	1737	1778.07	219	30.5215
CLUG_03071T0	2907	3214.21	102	7.86389
CLUG_03072T0	1884	1925.85	11	1.41541
CLUG_03073T0	1392	1369.53	8	1.44753
CLUG_03074T0	987	1031.69	13	3.12251
CLUG_03075T0	1512	1654.11	15	2.24719
CLUG_03076T0	2067	2081.26	14	1.66691
CLUG_03077T0	237	78.8801	18	56.5479
CLUG_03078T0	3381	3790.07	23	1.50381
CLUG_03079T0	1377	1427.08	3	0.520938
CLUG_03080T0	3513	3658.32	60	4.06425
CLUG_03081T0	1275	1273.73	13	2.52916
CLUG_03082T0	801	639.573	322	124.761
CLUG_03083T0	255	93.3787	61	161.88
CLUG_03084T0	1179	1239.14	5	0.999907
CLUG_03085T0	1431	1443.4	6	1.03009
CLUG_03086T0	2517	2657.69	25	2.33103
CLUG_03087T0	411	336.413	13	9.57597
CLUG_03088T0	1407	1430.49	7	1.21262
CLUG_03089T0	360	299.113	12	9.94162
CLUG_03090T0	501	307.704	716	576.623
CLUG_03091T0	1158	1142.81	3	0.650515
CLUG_03092T0	3447	3639.47	11	0.748974
CLUG_03093T0	1725	1781.98	3	0.417185
CLUG_03094T0	636	461.102	1	0.537421
CLUG_03095T0	2169	1994.47	0	0
CLUG_03096T0	2469	2650.28	5	0.467509
CLUG_03097T0	543	430.384	20	11.5156
CLUG_03098T0	1560	1601.08	2	0.309548
CLUG_03099T0	600	545.791	19	8.62659
CLUG_03100T0	357	207.225	26	31.0916
CLUG_03101T0	645	518.339	20	9.56153
CLUG_03102T0	342	196.514	55	69.3553
CLUG_03103T0	453	335.349	131	96.8023
CLUG_03104T0	354	192.25	28	36.0913
CLUG_03105T0	498	364.635	1	0.679599
CLUG_03106T0	3270	3705.29	158	10.5669
CLUG_03107T0	546	386.126	7	4.49243
CLUG_03108T0	1926	1976.15	1	0.125398
CLUG_03109T0	2205	2318.69	1887	201.67
CLUG_03110T0	1803	1839.31	65	8.75731
CLUG_03111T0	804	691.307	13	4.65998
CLUG_03112T0	3699	4334.76	39	2.22952
CLUG_03113T0	4470	5106.2	8	0.388243
CLUG_03114T0	531	426.2	9	5.23288
CLUG_03115T0	12531	14031.2	381	6.72886
CLUG_03116T0	474	461.343	18	9.66853
CLUG_03117T0	1497	1471.79	22	3.70416
CLUG_03118T0	498	368.796	217	145.809
CLUG_03119T0	882	757.317	29	9.48925
CLUG_03120T0	192	47.2386	3	15.7375
CLUG_03121T0	717	631.626	71	27.8554
CLUG_03122T0	1326	1311.04	6	1.13409
CLUG_03123T0	1590	1612.72	541	83.1284
CLUG_03124T0	939	1077.57	118	27.1361
CLUG_03125T0	1167	1454.21	42	7.15705
CLUG_03126T0	981	911.384	58	15.7702
CLUG_03127T0	1605	1708.06	37	5.36797
CLUG_03128T0	840	780.226	1124	356.991
CLUG_03129T0	462	331.974	439	327.697
CLUG_03130T0	1590	1764.43	32	4.49425
CLUG_03131T0	999	969.957	10	2.55481
CLUG_03132T0	2238	2301.05	16	1.72308
CLUG_03133T0	282	116.245	1	2.13175
CLUG_03134T0	546	390.705	25	15.8563
CLUG_03135T0	1800	1871.11	43	5.69484
CLUG_03136T0	471	316.409	6	4.69909
CLUG_03137T0	1827	1910.99	39	5.05729
CLUG_03138T0	840	741.208	1	0.334327
CLUG_03139T0	1506	1557.88	10	1.59067
CLUG_03140T0	459	356.617	9	6.25392
CLUG_03141T0	1974	2218.68	87	9.7171
CLUG_03142T0	1680	1613.41	42	6.45084
CLUG_03143T0	1170	1093.86	32	7.24939
CLUG_03144T0	2217	2259.69	65	7.12813
CLUG_03145T0	966	873.485	90	25.5328
CLUG_03146T0	1599	1759.13	49	6.90256
CLUG_03147T0	2319	2563.9	3	0.289956
CLUG_03148T0	2361	2500.36	70	6.93756
CLUG_03149T0	1419	1470.48	56	9.43713
CLUG_03150T0	348	191.345	11	14.2459
CLUG_03151T0	2148	2314.01	33	3.53394
CLUG_03152T0	2019	2095.08	6	0.709681
CLUG_03153T0	1359	1395.17	32	5.68373
CLUG_03154T0	1254	1450.42	32	5.46725
CLUG_03155T0	756	624.567	36	14.2835
CLUG_03156T0	1728	1763.65	33	4.63676
CLUG_03157T0	1974	2182.56	175	19.8693
CLUG_03158T0	495	306.178	17	13.759
CLUG_03159T0	789	752.227	69	22.7307
CLUG_03160T0	2394	2413.95	460	47.2216
CLUG_03161T0	999	944.853	139	36.4554
CLUG_03162T0	1425	1457.81	1	0.169985
CLUG_03163T0	1995	2102.37	1	0.11787
CLUG_03164T0	447	273.113	0	0
CLUG_03165T0	477	400.865	7	4.32725
CLUG_03166T0	1596	1659.93	33	4.92647
CLUG_03167T0	267	103.427	0	0
CLUG_03168T0	4041	4784.97	266	13.7757
CLUG_03169T0	828	497.003	8305	4140.88
CLUG_03170T0	729	899.629	24	6.61089
CLUG_03171T0	324	154.228	0	0
CLUG_03172T0	3855	4331.44	20	1.14422
CLUG_03173T0	2352	2438.15	307	31.2025
CLUG_03174T0	1923	2043.98	6	0.727421
CLUG_03175T0	2475	2691.03	4	0.368343
CLUG_03176T0	1353	1272	7	1.36372
CLUG_03177T0	855	680.474	0	0
CLUG_03178T0	1005	1015.93	2	0.48784
CLUG_03179T0	1743	1806.84	12	1.64578
CLUG_03180T0	3249	3441.33	11	0.792097
CLUG_03181T0	1128	1084.81	285	65.1035
CLUG_03182T0	1968	2057.14	109	13.1303
CLUG_03183T0	810	735.813	9	3.03101
CLUG_03184T0	678	503.474	0	0
CLUG_03185T0	1695	1918.78	7	0.904036
CLUG_03186T0	1005	948.295	6	1.5679
CLUG_03187T0	1899	1857.04	32	4.27011
CLUG_03188T0	1167	1108.83	11	2.45834
CLUG_03189T0	1203	1140.47	2	0.434568
CLUG_03190T0	1146	1093.96	2	0.453044
CLUG_03191T0	924	849.216	9	2.62625
CLUG_03192T0	1512	1677.8	50	7.38485
CLUG_03193T0	1746	1765.04	10	1.40397
CLUG_03194T0	513	337.503	16	11.7477
CLUG_03195T0	459	334.285	59.5836	44.1694
CLUG_03196T0	510	397.337	6.94495	4.33134
CLUG_03197T0	648	515.49	3	1.44216
CLUG_03198T0	1086	1149.84	395	85.1282
CLUG_03199T0	1089	1136.06	311	67.8374
CLUG_03200T0	486	302.585	1303	1067.11
CLUG_03201T0	546	407.546	22	13.377
CLUG_03202T0	1566	1660.75	204	30.4395
CLUG_03203T0	1281	1259.93	67	13.1777
CLUG_03204T0	588	465.142	36	19.1791
CLUG_03205T0	1485	1571.3	246	38.7962
CLUG_03206T0	462	335.291	1	0.739076
CLUG_03207T0	1278	1452.93	37	6.31056
CLUG_03208T0	702	631.766	6	2.35346
CLUG_03209T0	1587	1738.19	297	42.3419
CLUG_03210T0	435	300.603	8	6.5949
CLUG_03211T0	2370	2637.75	698	65.5744
CLUG_03212T0	768	751.278	6	1.97907
CLUG_03213T0	702	626.889	50	19.7647
CLUG_03214T0	549	441.617	218	122.327
CLUG_03215T0	1047	1065.51	186	43.258
CLUG_03216T0	735	560.474	0	0
CLUG_03217T0	969	928.355	4082	1089.61
CLUG_03218T0	498	373.947	366	242.54
CLUG_03219T0	1167	1076.43	2	0.460421
CLUG_03220T0	1959	2230.11	8	0.888947
CLUG_03221T0	1509	1714.11	6	0.86741
CLUG_03222T0	2595	2825.85	1	0.0876924
CLUG_03223T0	2001	2212.7	73	8.17544
CLUG_03224T0	303	134.942	233	427.879
CLUG_03225T0	384	292.488	323	273.657
CLUG_03226T0	1914	2127.82	626	72.9038
CLUG_03227T0	1326	1241.2	193	38.5324
CLUG_03228T0	1365	1349.95	216	39.6503
CLUG_03229T0	1386	1344.25	2725	502.34
CLUG_03230T0	882	852.663	169	49.1158
CLUG_03231T0	717	651.029	460	175.093
CLUG_03232T0	501	322.513	194	149.062
CLUG_03233T0	2220	2370.4	268	28.0173
CLUG_03234T0	1965	2348.82	1227	129.451
CLUG_03235T0	513	427.485	173	100.285
CLUG_03236T0	642	492.058	4477	2254.67
CLUG_03237T0	225	69.7556	8	28.4199
CLUG_03238T0	1050	1081.52	64	14.6642
CLUG_03239T0	546	346.786	44307	31660.8
CLUG_03240T0	1155	873.688	36806	10439.4
CLUG_03241T0	1083	1283.34	19	3.66878
CLUG_03242T0	1890	2100.94	243	28.6619
CLUG_03243T0	2730	3139.93	5	0.394604
CLUG_03244T0	2640	3145.72	91	7.16859
CLUG_03245T0	1332	1483.61	42	7.0152
CLUG_03246T0	1644	1727.53	105	15.0617
CLUG_03247T0	477	374.092	1	0.662419
CLUG_03248T0	489	361.996	2	1.36911
CLUG_03249T0	2472	2712.05	61	5.57371
CLUG_03250T0	1299	1307.74	6	1.13695
CLUG_03251T0	1674	1754.38	37	5.22625
CLUG_03252T0	4224	4747.79	2573	134.295
CLUG_03253T0	456	295.424	1	0.838815
CLUG_03254T0	540	468.796	13	6.87181
CLUG_03255T0	828	727.833	26	8.85224
CLUG_03256T0	1356	1327.34	2657	496.045
CLUG_03257T0	2484	2589.72	2786	266.587
CLUG_03258T0	2319	2361.17	26	2.72871
CLUG_03259T0	432	327.046	11	8.3348
CLUG_03260T0	618	481.995	79	40.6159
CLUG_03261T0	1446	1431.58	150	25.965
CLUG_03262T0	861	813.583	196	59.6989
CLUG_03263T0	2709	2703.06	155	14.2098
CLUG_03264T0	1365	1380.19	146	26.2135
CLUG_03265T0	1125	1055.05	39	9.16019
CLUG_03266T0	972	869.696	55	15.6714
CLUG_03267T0	747	658.354	15	5.64604
CLUG_03268T0	2622	2599.59	46	4.38495
CLUG_03269T0	495	368.164	13	8.75011
CLUG_03270T0	1176	1222.04	5	1.0139
CLUG_03271T0	2148	2186.2	8	0.906801
CLUG_03272T0	1404	1229.47	0	0
CLUG_03273T0	891	716.474	0	0
CLUG_03274T0	8358	8962.44	13	0.359442
CLUG_03275T0	789	752.836	33	10.8624
CLUG_03276T0	1380	1564.86	0.367419	0.0581833
CLUG_03277T0	1374	1551.2	3.63258	0.580307
CLUG_03278T0	3081	3653.43	104	7.05413
CLUG_03279T0	807	753.123	31	10.2002
CLUG_03280T0	792	765.967	19	6.14689
CLUG_03281T0	687	555.585	1429	637.373
CLUG_03282T0	5055	6073.49	274	11.1795
CLUG_03283T0	1338	1297.55	166.696	31.8356
CLUG_03284T0	558	459.98	9	4.84859
CLUG_03285T0	486	285.641	5.30381	4.60129
CLUG_03286T0	879	814.386	27	8.21571
CLUG_03287T0	612	548.15	22	9.94569
CLUG_03288T0	636	622.922	10	3.97812
CLUG_03289T0	2433	2736.2	119	10.7773
CLUG_03290T0	453	228.571	20	21.683
CLUG_03291T0	1443	1599.3	17	2.63409
CLUG_03292T0	1446	1430.53	611	105.842
CLUG_03293T0	1548	1728.16	8	1.14714
CLUG_03294T0	1272	1406.63	47	8.28001
CLUG_03295T0	939	834.087	247	73.3834
CLUG_03296T0	612	534.591	268.883	124.639
CLUG_03297T0	603	526.978	57.1167	26.8585
CLUG_03298T0	462	376.908	7	4.6023
CLUG_03299T0	1791	1982.39	40	5.00014
CLUG_03300T0	666	472.869	1214	636.194
CLUG_03301T0	615	540.351	20	9.17204
CLUG_03302T0	1932	2202.1	1304	146.741
CLUG_03303T0	708	629.142	104	40.9634
CLUG_03304T0	1719	1931.7	48	6.15761
CLUG_03305T0	723	464.918	3046	1623.55
CLUG_03306T0	723	744.925	25	8.31648
CLUG_03307T0	1473	1586.36	229	35.7723
CLUG_03308T0	1653	1778.83	15	2.08962
CLUG_03309T0	555	418.04	985	583.889
CLUG_03310T0	459	284.965	0	0
CLUG_03311T0	801	773.108	16	5.12852
CLUG_03312T0	2850	3252.22	5	0.38098
CLUG_03313T0	2283	2504.32	78	7.71822
CLUG_03314T0	963	1029.58	104	25.0313
CLUG_03315T0	2301	2793.46	342	30.3386
CLUG_03316T0	447	273.113	0	0
CLUG_03317T0	552	410.653	206	124.309
CLUG_03318T0	1242	1341.38	12	2.21687
CLUG_03319T0	1365	1480.48	46	7.69959
CLUG_03320T0	666	580.418	7	2.98861
CLUG_03321T0	930	981.222	6	1.51529
CLUG_03322T0	1692	1517.47	0	0
CLUG_03323T0	2256	2706.93	2	0.18309
CLUG_03324T0	972	947.347	39	10.2016
CLUG_03325T0	555	381.353	9	5.84826
CLUG_03326T0	2988	3261.58	12	0.911727
CLUG_03327T0	627	544.256	8	3.64249
CLUG_03328T0	570	453.622	157	85.7665
CLUG_03329T0	2322	2526.65	252	24.7154
CLUG_03330T0	591	582.454	18	7.65813
CLUG_03331T0	603	499.886	32	15.8632
CLUG_03332T0	1770	1844.81	34	4.5671
CLUG_03333T0	1068	1097.65	10	2.2576
CLUG_03334T0	1881	1964	9	1.13557
CLUG_03335T0	801	779.802	67	21.2913
CLUG_03336T0	1437	1585.54	88	13.7537
CLUG_03337T0	846	874.194	11	3.11815
CLUG_03338T0	1188	1216.82	39	7.94235
CLUG_03339T0	438	342.094	17	12.3145
CLUG_03340T0	1032	1004.17	16	3.94845
CLUG_03341T0	1257	1082.47	0	0
CLUG_03342T0	1488	1540.37	2	0.321748
CLUG_03343T0	882	932.52	1	0.265738
CLUG_03344T0	1053	1148.23	15	3.23722
CLUG_03345T0	1605	1648.47	33	4.96073
CLUG_03346T0	819	836.254	338	100.159
CLUG_03347T0	1215	1386.73	20	3.57395
CLUG_03348T0	915	1004.7	68	16.772
CLUG_03349T0	861	861.834	2144	616.472
CLUG_03350T0	1233	1267.31	14	2.73752
CLUG_03351T0	1434	1527.28	133	21.5797
CLUG_03352T0	831	747.104	983	326.05
CLUG_03353T0	477	324.437	110	84.0184
CLUG_03354T0	2226	2336.68	1018	107.959
CLUG_03355T0	993	887.764	816	227.774
CLUG_03356T0	561	392.798	461	290.833
CLUG_03357T0	1338	1357.24	2322	423.952
CLUG_03358T0	249	88.4896	22	61.6087
CLUG_03359T0	2379	2644.05	7	0.656055
CLUG_03360T0	852	757.675	52	17.0072
CLUG_03361T0	987	962.012	52	13.3948
CLUG_03362T0	600	425.507	0	0
CLUG_03363T0	1086	1056.99	1	0.234446
CLUG_03364T0	4245	4767.88	52	2.70265
CLUG_03365T0	630	455.486	0	0
CLUG_03366T0	546	371.554	0	0
CLUG_03367T0	927	944.394	18	4.72314
CLUG_03368T0	1365	1388.96	3	0.535232
CLUG_03369T0	1905	2061.62	10	1.202
CLUG_03370T0	2121	2378.63	22	2.29196
CLUG_03371T0	1962	2309.48	16	1.71679
CLUG_03372T0	1815	1894	214	27.9992
CLUG_03373T0	1644	1720.98	3	0.431975
CLUG_03374T0	1824	1934.86	5	0.640373
CLUG_03375T0	723	634.408	26	10.1558
CLUG_03376T0	1809	1892.17	34	4.45276
CLUG_03377T0	1323	1491.87	12	1.99325
CLUG_03378T0	771	667.576	5277	1958.84
CLUG_03379T0	591	490.922	111	56.0302
CLUG_03380T0	405	231.81	0	0
CLUG_03381T0	1098	1237.03	2	0.400647
CLUG_03382T0	957	828.614	191	57.1206
CLUG_03383T0	1176	1300.61	4	0.762121
CLUG_03384T0	846	862.448	32	9.19451
CLUG_03385T0	1065	1089.13	2	0.455054
CLUG_03386T0	2346	2603.17	3	0.285581
CLUG_03387T0	516	480.608	141	72.7009
CLUG_03388T0	900	817.731	253	76.6694
CLUG_03389T0	1230	1178.95	2	0.420385
CLUG_03390T0	858	919.009	8	2.15716
CLUG_03391T0	3192	3672.46	6	0.404861
CLUG_03392T0	654	578.195	7	3.0001
CLUG_03393T0	471	334.623	3	2.22166
CLUG_03394T0	1911	1973.72	4	0.502211
CLUG_03395T0	1329	1297.92	36	6.87334
CLUG_03396T0	1461	1593.62	13	2.02148
CLUG_03397T0	447	280.125	18	15.9233
CLUG_03398T0	4245	4070.47	0	0
CLUG_03399T0	1059	1078.14	88	20.2264
CLUG_03400T0	1014	1088.1	7	1.59419
CLUG_03401T0	2247	2411.6	577	59.29
CLUG_03402T0	972	956.17	21	5.44247
CLUG_03403T0	1314	1264.34	7	1.37197
CLUG_03404T0	882	808.208	38	11.6512
CLUG_03405T0	1674	1877.34	198	26.1356
CLUG_03406T0	5373	6030.67	187.904	7.72114
CLUG_03407T0	522	422.469	5	2.93283
CLUG_03408T0	624	574.609	14.0963	6.07919
CLUG_03409T0	453	279.026	0	0
CLUG_03410T0	3054	3208.45	97	7.49183
CLUG_03411T0	657	595.015	332	138.268
CLUG_03412T0	4260	4659.97	525	27.9182
CLUG_03413T0	1104	1135.59	22	4.8008
CLUG_03414T0	1842	1990.13	5	0.622588
CLUG_03415T0	2040	2214.34	19	2.12628
CLUG_03416T0	2802	3235.46	116	8.88452
CLUG_03417T0	609	502.801	15	7.39276
CLUG_03418T0	1437	1644.05	12	1.80875
CLUG_03419T0	807	680.246	190	69.2148
CLUG_03420T0	1194	1270.71	42	8.19058
CLUG_03421T0	3222	3899.86	85	5.4011
CLUG_03422T0	6186	7928.81	5	0.156269
CLUG_03423T0	636	762.553	38.3547	12.4641
CLUG_03424T0	477	182.962	53077.7	71888.9
CLUG_03425T0	1002	1025.17	404	97.6558
CLUG_03426T0	2682	2898.6	36	3.0777
CLUG_03427T0	906	914.565	124	33.5984
CLUG_03428T0	1365	1358.6	73	13.3151
CLUG_03429T0	1824	1843.02	428	57.5473
CLUG_03430T0	1503	1550.96	293	46.8144
CLUG_03431T0	1344	1428.09	16	2.77637
CLUG_03432T0	2889	3428.19	24	1.73483
CLUG_03433T0	1815	2034.15	11	1.34005
CLUG_03434T0	450	326.324	6	4.55632
CLUG_03435T0	1227	1342.95	2	0.369047
CLUG_03436T0	753	578.474	0	0
CLUG_03437T0	1470	1571.83	4	0.630618
CLUG_03438T0	1110	1081.43	1	0.229146
CLUG_03439T0	1386	1572	69	10.877
CLUG_03440T0	735	724.406	12	4.10498
CLUG_03441T0	1779	1972.62	20	2.51245
CLUG_03442T0	651	514.485	263	126.676
CLUG_03443T0	1260	1574.63	163	25.652
CLUG_03444T0	663	675.621	2	0.733565
CLUG_03445T0	2103	2272.55	59	6.43355
CLUG_03446T0	3432	3257.47	0	0
CLUG_03447T0	2379	2428.69	93	9.48903
CLUG_03448T0	819	723.569	15	5.13716
CLUG_03449T0	1668	1856.48	538	71.813
CLUG_03450T0	1089	1074.33	188	43.3644
CLUG_03451T0	489	363.03	264	180.208
CLUG_03452T0	576	487.221	9	4.5775
CLUG_03453T0	831	805.239	370	113.865
CLUG_03454T0	1158	1309.92	349	66.0227
CLUG_03455T0	1821	1828.05	506	68.5922
CLUG_03456T0	390	234.034	20	21.177
CLUG_03457T0	576	525.554	23	10.8448
CLUG_03458T0	1155	1142.2	364	78.9716
CLUG_03459T0	1389	1473.24	35	5.88716
CLUG_03460T0	624	493.448	96	48.2105
CLUG_03461T0	2748	3145.9	195	15.3604
CLUG_03462T0	489	349.542	28	19.8504
CLUG_03463T0	1962	2092.24	2188	259.147
CLUG_03464T0	915	884.737	12	3.36108
CLUG_03465T0	828	702.669	31	10.9326
CLUG_03466T0	771	627.809	3.0343	1.19768
CLUG_03467T0	846	758.091	44.9657	14.6985
CLUG_03468T0	4209	4575.28	83	4.49544
CLUG_03469T0	519	351.846	1459	1027.58
CLUG_03470T0	606	473.776	7	3.66131
CLUG_03471T0	741	653.084	10	3.7944
CLUG_03472T0	3030	3469.08	673	48.0742
CLUG_03473T0	963	933.299	197	52.3067
CLUG_03474T0	348	176.787	0	0
CLUG_03475T0	474	341.214	12	8.71497
CLUG_03476T0	483	348.445	3	2.13353
CLUG_03477T0	795	670.127	37	13.6822
CLUG_03478T0	1560	1502.74	6	0.989416
CLUG_03479T0	1791	1616.47	0	0
CLUG_03480T0	708	657.113	36	13.5761
CLUG_03481T0	3477	4007.93	62	3.83339
CLUG_03482T0	888	923.97	1	0.268197
CLUG_03483T0	630	522.402	3	1.42308
CLUG_03484T0	393	283.882	4	3.49168
CLUG_03485T0	1089	1174.18	11	2.32151
CLUG_03486T0	573	470.385	1	0.526815
CLUG_03487T0	639	464.486	0	0
CLUG_03488T0	2682	2971.41	14	1.16756
CLUG_03489T0	627	452.486	0	0
CLUG_03490T0	573	475.064	8	4.17301
CLUG_03491T0	2118	2144.57	29	3.35097
CLUG_03492T0	1254	1251.57	11	2.17796
CLUG_03493T0	723	681.748	4	1.45395
CLUG_03494T0	1239	1271.72	31	6.04063
CLUG_03495T0	927	848.13	53	15.4855
CLUG_03496T0	1884	2106.34	2729	321.06
CLUG_03497T0	636	460.873	231	124.206
CLUG_03498T0	2262	2431.2	45	4.58673
CLUG_03499T0	999	1356.55	87.1216	15.9148
CLUG_03500T0	846	736.674	34	11.4371
CLUG_03501T0	2574	2617.88	407	38.5262
CLUG_03502T0	4266	5104.2	67	3.25281
CLUG_03503T0	474	281.656	453	398.558
CLUG_03504T0	264	100.903	8	19.647
CLUG_03505T0	774	694.316	4	1.42763
CLUG_03506T0	1290	1168.65	29	6.14928
CLUG_03507T0	867	744.023	61	20.3168
CLUG_03508T0	684	663.966	16	5.97153
CLUG_03509T0	1044	971.12	33	8.42079
CLUG_03510T0	1236	1206.05	25	5.13673
CLUG_03511T0	1752	1822.42	22	2.99149
CLUG_03512T0	3069	3310.24	72	5.38995
CLUG_03513T0	1785	1865.65	118	15.6734
CLUG_03514T0	1704	1529.47	0	0
CLUG_03515T0	5526	6068.5	20	0.816696
CLUG_03516T0	774	599.474	0	0
CLUG_03517T0	3171	2996.47	0	0
CLUG_03518T0	2253	2317.35	72	7.69933
CLUG_03519T0	1293	1022.84	502	121.62
CLUG_03520T0	1473	1831.11	12	1.62397
CLUG_03521T0	1446	1442.65	8	1.37417
