target_id	length	eff_length	est_counts	tpm
CLUG_02921T0	1587	1091.84	56.7208	1.37623
CLUG_02922T0	804	418.113	13.2792	0.841371
CLUG_02923T0	2625	2362.1	462.924	5.19183
CLUG_02924T0	1485	1076.26	79.0757	1.94642
CLUG_02925T0	459	229.266	0	0
CLUG_02926T0	939	515.94	162	8.31813
CLUG_02927T0	996	539.982	335	16.4352
CLUG_02928T0	912	489.861	38	2.05504
CLUG_02929T0	1965	1528.9	38	0.658438
CLUG_02930T0	2163	1791.08	575	8.50476
CLUG_02931T0	714	360.387	0	0
CLUG_02932T0	2421	2051.38	336	4.33912
CLUG_02933T0	2127	1781.58	301	4.4758
CLUG_02934T0	981	545.991	244	11.839
CLUG_02935T0	2100	1768.09	1058	15.8522
CLUG_02936T0	678	345.664	18	1.37952
CLUG_02937T0	945	524.294	222	11.2173
CLUG_02938T0	1200	786.69	82	2.76134
CLUG_02939T0	765	422.877	736	46.1077
CLUG_02940T0	2121	1764.08	1006	15.1073
CLUG_02941T0	483	267.963	22	2.17499
CLUG_02942T0	1368	991.569	920	24.5796
CLUG_02943T0	1032	576.287	505	23.2147
CLUG_02944T0	792	447.313	171	10.1273
CLUG_02945T0	1392	1007.58	991	26.0557
CLUG_02946T0	1020	582.561	2095.56	95.2944
CLUG_02947T0	942	525.079	522.442	26.3586
CLUG_02948T0	1386	1095.43	640	15.4776
CLUG_02949T0	1488	1063.71	589	14.669
CLUG_02950T0	1404	1031.79	195	5.00672
CLUG_02951T0	1380	1070.91	162	4.00749
CLUG_02952T0	600	395.06	0	0
CLUG_02953T0	852	489.217	1134	61.4074
CLUG_02954T0	1020	560.644	5213	246.326
CLUG_02955T0	4404	4415.65	5845	35.067
CLUG_02956T0	1548	1182.29	77	1.72534
CLUG_02957T0	771	417.456	329	20.8783
CLUG_02958T0	483	241.367	830	91.0982
CLUG_02959T0	333	166.264	290	46.2073
CLUG_02960T0	2409	2268.17	535	6.24866
CLUG_02961T0	2727	2621.23	668	6.75119
CLUG_02962T0	843	422.001	403	25.2989
CLUG_02963T0	3840	3366.23	750	5.90237
CLUG_02964T0	525	262.643	0	0
CLUG_02965T0	468	268.655	5	0.493042
CLUG_02966T0	1059	605.011	1781	77.9849
CLUG_02967T0	1851	1441.74	895	16.4454
CLUG_02968T0	1041	551.684	17376	834.39
CLUG_02969T0	1206	743.871	548	19.5161
CLUG_02970T0	2193	1758.17	875	13.1843
CLUG_02971T0	3201	2904.43	1399	12.7605
CLUG_02972T0	714	419.082	14.6223	0.924327
CLUG_02973T0	2268	2099.59	98.8311	1.247
CLUG_02974T0	459	229.266	0	0
CLUG_02975T0	459	239.731	13.5466	1.49697
CLUG_02976T0	1635	1174.82	6527	147.181
CLUG_02977T0	1224	826.169	113	3.62342
CLUG_02978T0	1593	1126.57	4797	112.803
CLUG_02979T0	453	226.246	359	42.0361
CLUG_02980T0	3048	2786.48	1090	10.3629
CLUG_02981T0	1704	1231.52	696	14.9719
CLUG_02982T0	1626	1182.13	88	1.97209
CLUG_02983T0	1638	1285.48	252	5.19333
CLUG_02984T0	2826	2632.87	941	9.46826
CLUG_02985T0	579	303.86	7091	618.22
CLUG_02986T0	300	157.976	412	69.0902
CLUG_02987T0	1197	674.647	12477.1	489.946
CLUG_02988T0	1119	597.895	17763.9	787.085
CLUG_02989T0	6393	6987.24	3987	15.1165
CLUG_02990T0	1239	797.266	1620	53.8296
CLUG_02991T0	3231	2920.06	752	6.82236
CLUG_02992T0	630	341.626	61	4.73029
CLUG_02993T0	4476	4175.55	11417	72.4349
CLUG_02994T0	207	103.793	0	0
CLUG_02995T0	1278	813.213	7352	239.503
CLUG_02996T0	2058	1624.78	709	11.5601
CLUG_02997T0	822	424.467	1063	66.3435
CLUG_02998T0	1374	937.002	5006	141.534
CLUG_02999T0	1872	1454.49	1131	20.5998
CLUG_03000T0	915	482.696	1678	92.0933
CLUG_03001T0	1668	1357.18	686.052	13.3915
CLUG_03002T0	1674	1364.04	136.948	2.65973
CLUG_03003T0	1113	661.358	571	22.8723
CLUG_03004T0	1710	1433.6	739	13.6561
CLUG_03005T0	3069	2668.57	2762	27.4191
CLUG_03006T0	723	373.876	115	8.14853
CLUG_03007T0	1047	587.358	196	8.84021
CLUG_03008T0	1293	791.693	98	3.27928
CLUG_03009T0	1884	1484.6	69	1.23126
CLUG_03010T0	1755	1324.97	190	3.79888
CLUG_03011T0	858	448.078	132	7.80423
CLUG_03012T0	2610	2212.23	486	5.81989
CLUG_03013T0	897	458.747	174	10.0481
CLUG_03014T0	333	166.264	2597.74	413.912
CLUG_03015T0	546	273.333	1016.97	98.5657
CLUG_03016T0	501	250.469	3414.03	361.096
CLUG_03017T0	933	566.705	66.5	3.10867
CLUG_03018T0	885	529.933	67.5	3.37436
CLUG_03019T0	945	498.191	272	14.4638
CLUG_03020T0	2637	2237.03	376	4.45273
CLUG_03021T0	1050	613.606	509	21.9754
CLUG_03022T0	636	352.417	307	23.0776
CLUG_03023T0	1686	1298.31	329	6.71314
CLUG_03024T0	378	188.678	1174	164.838
CLUG_03025T0	1413	957.542	238	6.58459
CLUG_03026T0	1155	727.417	159	5.7906
CLUG_03027T0	465	249.233	12.1651	1.29307
CLUG_03028T0	516	260.123	20.8349	2.12188
CLUG_03029T0	2580	2233.95	570	6.75945
CLUG_03030T0	489	244.398	129	13.983
CLUG_03031T0	1068	633.481	248	10.3712
CLUG_03032T0	1941	1507.84	138	2.42456
CLUG_03033T0	3996	3514.24	405	3.05304
CLUG_03034T0	4578	4124.18	1952	12.5387
CLUG_03035T0	699	351.692	51	3.84165
CLUG_03036T0	1908	1435.22	548	10.1151
CLUG_03037T0	297	148.382	65	11.6049
CLUG_03038T0	3135	2734.68	427	4.13647
CLUG_03039T0	459	229.266	10	1.1555
CLUG_03040T0	2100	1602.44	78	1.28951
CLUG_03041T0	618	313.42	53	4.4798
CLUG_03042T0	1047	583.468	250	11.3509
CLUG_03043T0	849	458.008	145	8.38695
CLUG_03044T0	1920	1727.48	338	5.18337
CLUG_03045T0	972	533.261	147	7.30276
CLUG_03046T0	2217	1868.74	462	6.54941
CLUG_03047T0	501	250.469	118	12.4806
CLUG_03048T0	744	379.216	169	11.8062
CLUG_03049T0	1551	1152.28	571	13.1276
CLUG_03050T0	1458	1014.78	467	12.1914
CLUG_03051T0	1278	816.766	682	22.1206
CLUG_03052T0	1485	1046.38	295	7.46866
CLUG_03053T0	609	305.638	8545	740.652
CLUG_03054T0	2409	1988.47	1493	19.8907
CLUG_03055T0	3588	3156.87	464	3.89377
CLUG_03056T0	1695	1233.58	373	8.01034
CLUG_03057T0	1113	627.939	222	9.3658
CLUG_03058T0	2163	1891.24	469	6.56956
CLUG_03059T0	582	291.748	1519	137.93
CLUG_03060T0	3006	2479.51	43023	459.668
CLUG_03061T0	852	434.455	26223	1599
CLUG_03062T0	1296	845.537	626	19.6133
CLUG_03063T0	2079	1684.75	1536	24.1527
CLUG_03064T0	612	329.992	4858	389.999
CLUG_03065T0	489	244.398	17660	1914.26
CLUG_03066T0	555	297.776	3	0.266895
CLUG_03067T0	171	85.9717	0	0
CLUG_03068T0	2361	1978.42	643	8.60998
CLUG_03069T0	1203	782.395	720	24.379
CLUG_03070T0	1737	1309.05	17192	347.921
CLUG_03071T0	2907	2473.65	388	4.15531
CLUG_03072T0	1884	1442.59	475	8.72287
CLUG_03073T0	1392	940.267	232	6.53652
CLUG_03074T0	987	528.929	74	3.70633
CLUG_03075T0	1512	1125.66	62	1.45913
CLUG_03076T0	2067	1545	180	3.0864
CLUG_03077T0	237	118.645	0	0
CLUG_03078T0	3381	3079.01	272	2.34028
CLUG_03079T0	1377	901.8	194	5.69903
CLUG_03080T0	3513	3003.43	273	2.40799
CLUG_03081T0	1275	779.389	209	7.10397
CLUG_03082T0	801	413.359	417	26.725
CLUG_03083T0	255	127.56	0	0
CLUG_03084T0	1179	728.139	3402	123.774
CLUG_03085T0	1431	969.785	182	4.97171
CLUG_03086T0	2517	2068.2	1029	13.1805
CLUG_03087T0	411	210.254	1943	244.815
CLUG_03088T0	1407	933.288	1522	43.2024
CLUG_03089T0	360	185.546	3634	518.852
CLUG_03090T0	501	250.469	978	103.441
CLUG_03091T0	1158	656.39	2621	105.783
CLUG_03092T0	3447	3078.04	1775	15.2768
CLUG_03093T0	1725	1250.54	2	0.0423684
CLUG_03094T0	636	319.6	34	2.81826
CLUG_03095T0	2169	1700.76	641	9.98447
CLUG_03096T0	2469	2130.31	383	4.76284
CLUG_03097T0	543	271.804	392	38.2067
CLUG_03098T0	1560	1161.23	72.5301	1.65467
CLUG_03099T0	600	344.703	0.469899	0.0361135
CLUG_03100T0	357	186.056	51	7.26167
CLUG_03101T0	645	328.629	134	10.8021
CLUG_03102T0	342	170.74	114	17.688
CLUG_03103T0	453	231.901	122	13.9369
CLUG_03104T0	354	176.714	4338	650.322
CLUG_03105T0	498	258.022	318	32.6498
CLUG_03106T0	3270	2836.29	791	7.38813
CLUG_03107T0	546	273.333	0	0
CLUG_03108T0	1926	1436.65	3908	72.0632
CLUG_03109T0	2205	1719.39	3037	46.7929
CLUG_03110T0	1803	1351.22	5634	110.459
CLUG_03111T0	804	428.704	333	20.5777
CLUG_03112T0	3699	3308.82	3778	30.2481
CLUG_03113T0	4470	3960.02	18757	125.48
CLUG_03114T0	531	300.825	10	0.880634
CLUG_03115T0	12531	12012.7	3258	7.1849
CLUG_03116T0	474	238.51	9918	1101.61
CLUG_03117T0	1497	1008.47	1269	33.3356
CLUG_03118T0	498	264.129	210	21.0626
CLUG_03119T0	882	451.081	594	34.8852
CLUG_03120T0	192	96.3676	0	0
CLUG_03121T0	717	360.806	875	64.2456
CLUG_03122T0	1326	826.097	4537	145.495
CLUG_03123T0	1590	1143.57	1022	23.6754
CLUG_03124T0	939	482.612	636785	34954.6
CLUG_03125T0	1167	663.551	15326	611.877
CLUG_03126T0	981	527.168	130	6.53287
CLUG_03127T0	1605	1153.9	332	7.62221
CLUG_03128T0	840	436.595	1507	91.4417
CLUG_03129T0	462	244.231	527	57.1635
CLUG_03130T0	1590	1093.68	4168	100.959
CLUG_03131T0	999	531.975	3854	191.924
CLUG_03132T0	2238	1795.77	317	4.67648
CLUG_03133T0	282	140.942	1	0.187962
CLUG_03134T0	546	273.333	31.6099	3.06365
CLUG_03135T0	1800	1324.75	177.39	3.54735
CLUG_03136T0	471	235.311	43	4.841
CLUG_03137T0	1827	1355.41	794	15.5189
CLUG_03138T0	840	441.023	1621	97.3712
CLUG_03139T0	1506	1023.18	1609	41.6594
CLUG_03140T0	459	233.262	743	84.3829
CLUG_03141T0	1974	1513.62	76211	1333.86
CLUG_03142T0	1680	1233.59	523	11.2316
CLUG_03143T0	1170	674.615	140	5.4977
CLUG_03144T0	2217	1705.46	274	4.25617
CLUG_03145T0	966	473.618	297	16.6126
CLUG_03146T0	1599	1129.01	1047	24.5674
CLUG_03147T0	2319	1989.16	474	6.31275
CLUG_03148T0	2361	2009.28	512	6.75054
CLUG_03149T0	1419	966.841	816	22.3586
CLUG_03150T0	348	173.726	641	97.7466
CLUG_03151T0	2148	1681.68	431	6.78961
CLUG_03152T0	2019	1576.14	161	2.70607
CLUG_03153T0	1359	883.149	211	6.32933
CLUG_03154T0	1254	811.293	25254.9	824.665
CLUG_03155T0	756	382.654	54	3.7385
CLUG_03156T0	1728	1269.88	990	20.6529
CLUG_03157T0	1974	1482.32	579	10.3477
CLUG_03158T0	495	247.432	73	7.81584
CLUG_03159T0	789	415.67	897	57.168
CLUG_03160T0	2394	1889.56	1569	21.9975
CLUG_03161T0	999	500.593	1779	94.1458
CLUG_03162T0	1425	912.583	9866	286.403
CLUG_03163T0	1995	1553.39	422	7.19684
CLUG_03164T0	447	223.229	340	40.3494
CLUG_03165T0	477	238.338	56	6.2245
CLUG_03166T0	1596	1110.75	237	5.65249
CLUG_03167T0	267	136.222	15	2.91711
CLUG_03168T0	4041	3662.29	3285	23.7625
CLUG_03169T0	828	419.035	13479	852.152
CLUG_03170T0	729	368.314	0	0
CLUG_03171T0	324	161.79	2344	383.81
CLUG_03172T0	3855	3399.32	719	5.60332
CLUG_03173T0	2352	1866.23	614	8.71591
CLUG_03174T0	1923	1402.18	445	8.40749
CLUG_03175T0	2475	2087.78	2771	35.1609
CLUG_03176T0	1353	816.18	4186	135.87
CLUG_03177T0	855	449.797	610	35.9271
CLUG_03178T0	1005	550.86	974	46.8411
CLUG_03179T0	1743	1291.51	6322	129.678
CLUG_03180T0	3249	2785.46	1291	12.2783
CLUG_03181T0	1128	651.291	473	19.2396
CLUG_03182T0	1968	1444.11	167	3.06355
CLUG_03183T0	810	411.629	114	7.33682
CLUG_03184T0	678	341.475	25	1.9395
CLUG_03185T0	1695	1187.34	696	15.529
CLUG_03186T0	1005	535.473	115	5.68944
CLUG_03187T0	1899	1416.39	170	3.17961
CLUG_03188T0	1167	722.077	1316	48.2816
CLUG_03189T0	1203	725.751	1054	38.4736
CLUG_03190T0	1146	676.638	264	10.3361
CLUG_03191T0	924	469.524	256	14.4441
CLUG_03192T0	1512	1013.56	537	14.0357
CLUG_03193T0	1746	1261.81	382	8.02006
CLUG_03194T0	513	257.489	55.8377	5.74485
CLUG_03195T0	459	258.375	159.878	16.3926
CLUG_03196T0	510	264.306	29.9357	3.00048
CLUG_03197T0	648	328.142	2294	185.2
CLUG_03198T0	1086	584.22	16261.6	737.388
CLUG_03199T0	1089	593.806	11684.3	521.277
CLUG_03200T0	486	242.882	2658	289.914
CLUG_03201T0	546	273.333	556	53.8879
CLUG_03202T0	1566	1181.33	484	10.8538
CLUG_03203T0	1281	852.413	265	8.23579
CLUG_03204T0	588	316.603	20	1.67349
CLUG_03205T0	1485	1093.18	375	9.08756
CLUG_03206T0	462	269.486	46	4.52201
CLUG_03207T0	1278	928.516	81	2.31103
CLUG_03208T0	702	388.201	106	7.23367
CLUG_03209T0	1587	1179.82	1124	25.2384
CLUG_03210T0	435	231.185	233	26.6997
CLUG_03211T0	2370	2188.68	995.587	12.0505
CLUG_03212T0	768	421.183	20.4127	1.28393
CLUG_03213T0	702	354.066	258	19.3039
CLUG_03214T0	549	274.864	71.812	6.92132
CLUG_03215T0	1047	566.257	539.188	25.2253
CLUG_03216T0	735	371.492	0	0
CLUG_03217T0	969	524.131	6110	308.824
CLUG_03218T0	498	263.384	198	19.9152
CLUG_03219T0	1167	687.845	2805	108.032
CLUG_03220T0	1959	1595.61	360	5.97703
CLUG_03221T0	1509	1130.51	2132	49.9599
CLUG_03222T0	2595	2338.75	119	1.34795
CLUG_03223T0	2001	1626.28	1348	21.9585
CLUG_03224T0	303	168.753	992	155.729
CLUG_03225T0	384	212.544	317	39.5111
CLUG_03226T0	1914	1590.7	1354	22.5496
CLUG_03227T0	1326	845.11	702.405	22.0183
CLUG_03228T0	1365	889.873	1084.59	32.2886
CLUG_03229T0	1386	864.788	4315	132.185
CLUG_03230T0	882	473.625	980	54.8152
CLUG_03231T0	717	378.359	0	0
CLUG_03232T0	501	255.672	275	28.4944
CLUG_03233T0	2220	1846.22	1744	25.0249
CLUG_03234T0	1965	1464.35	1.48279e+06	26825.2
CLUG_03235T0	513	259.561	3986	406.824
CLUG_03236T0	642	325.198	5795	472.079
CLUG_03237T0	225	112.703	0	0
CLUG_03238T0	1050	600.126	138462	6112.2
CLUG_03239T0	546	288.932	0	0
CLUG_03240T0	1155	663.652	54278	2166.67
CLUG_03241T0	1083	576.91	0	0
CLUG_03242T0	1890	1517.35	387	6.75669
CLUG_03243T0	2730	2355.24	2103	23.6545
CLUG_03244T0	2640	2390.72	4298	47.6264
CLUG_03245T0	1332	1078.73	149	3.65918
CLUG_03246T0	1644	1252.89	10909	230.665
CLUG_03247T0	477	238.338	1011.97	112.482
CLUG_03248T0	489	244.398	614.501	66.6091
CLUG_03249T0	2472	2060.31	212	2.72591
CLUG_03250T0	1299	816.314	3544.53	115.03
CLUG_03251T0	1674	1240.7	214	4.56935
CLUG_03252T0	4224	3739.88	7147	50.6262
CLUG_03253T0	456	227.756	595	69.2082
CLUG_03254T0	540	272.722	4077	396.032
CLUG_03255T0	828	419.217	9684	611.962
CLUG_03256T0	1356	859.441	4540	139.942
CLUG_03257T0	2484	1979.26	5841	78.1796
CLUG_03258T0	2319	1773.56	838	12.5172
CLUG_03259T0	432	215.696	114	14.0014
CLUG_03260T0	618	312.485	137	11.6145
CLUG_03261T0	1446	945.494	541	15.1582
CLUG_03262T0	861	434.423	339	20.6727
CLUG_03263T0	2709	2215.43	537	6.42135
CLUG_03264T0	1365	879.903	1844	55.5182
CLUG_03265T0	1125	644.54	428	17.5915
CLUG_03266T0	972	496.035	273	14.5801
CLUG_03267T0	747	377.463	8269	580.348
CLUG_03268T0	2622	2135.77	693	8.59583
CLUG_03269T0	495	247.432	65	6.95931
CLUG_03270T0	1176	705.642	955	35.8533
CLUG_03271T0	2148	1681.01	1362	21.4642
CLUG_03272T0	1404	1049.42	11	0.277684
CLUG_03273T0	891	451.441	1	0.0586824
CLUG_03274T0	8358	7831.44	228	0.771263
CLUG_03275T0	789	446.885	81	4.80174
CLUG_03276T0	1380	1091.63	115.201	2.79569
CLUG_03277T0	1374	1090.98	299.799	7.27986
CLUG_03278T0	3081	3015.77	1883	16.541
CLUG_03279T0	807	416.044	312	19.8667
CLUG_03280T0	792	413.205	1092.06	70.0146
CLUG_03281T0	687	366.769	1520.94	109.857
CLUG_03282T0	5055	5382.75	629	3.09568
CLUG_03283T0	1338	974.327	311	8.45601
CLUG_03284T0	558	279.459	0	0
CLUG_03285T0	486	251.222	0	0
CLUG_03286T0	879	491.604	104	5.60438
CLUG_03287T0	612	339.6	0	0
CLUG_03288T0	636	365.895	78	5.64738
CLUG_03289T0	2433	2280.95	189	2.19511
CLUG_03290T0	453	226.246	15	1.75638
CLUG_03291T0	1443	1213.32	2362	51.572
CLUG_03292T0	1446	1009.72	1044	27.3912
CLUG_03293T0	1548	1154.83	14493	332.467
CLUG_03294T0	1272	946.03	287	8.03686
CLUG_03295T0	939	515.033	502	25.8213
CLUG_03296T0	612	338.316	321.631	25.1852
CLUG_03297T0	603	329.626	0	0
CLUG_03298T0	462	243.742	264.369	28.7336
CLUG_03299T0	1791	1494.85	180	3.18996
CLUG_03300T0	666	340.95	1440.56	111.931
CLUG_03301T0	615	309.582	963.445	82.4443
CLUG_03302T0	1932	1642.58	2427	39.1429
CLUG_03303T0	708	371.763	277	19.7389
CLUG_03304T0	1719	1396.89	2324	44.0739
CLUG_03305T0	723	382.727	1962.43	135.836
CLUG_03306T0	723	370.436	2207.57	157.874
CLUG_03307T0	1473	1108.56	958	22.8936
CLUG_03308T0	1653	1193.96	301	6.67863
CLUG_03309T0	555	296.044	1202	107.562
CLUG_03310T0	459	240.563	0	0
CLUG_03311T0	801	453.41	90	5.25849
CLUG_03312T0	2850	2459.36	1796	19.3461
CLUG_03313T0	2283	1948.92	275	3.73808
CLUG_03314T0	963	524.938	3982	200.957
CLUG_03315T0	2301	2136.93	916	11.3557
CLUG_03316T0	447	225.861	125.8	14.7554
CLUG_03317T0	552	276.395	222.2	21.2973
CLUG_03318T0	1242	815.097	4604	149.636
CLUG_03319T0	1365	991.299	153	4.0888
CLUG_03320T0	666	335.205	0	0
CLUG_03321T0	930	531.858	39	1.94258
CLUG_03322T0	1692	1243.08	98.7195	2.10385
CLUG_03323T0	2256	1850.18	57.2805	0.820169
CLUG_03324T0	972	533.14	182	9.04356
CLUG_03325T0	555	277.926	28	2.66893
CLUG_03326T0	2988	2612.92	105	1.06456
CLUG_03327T0	627	329.892	133.046	10.6841
CLUG_03328T0	570	296.858	75.9544	6.77818
CLUG_03329T0	2322	2143.28	439	5.4262
CLUG_03330T0	591	342.768	23	1.77761
CLUG_03331T0	603	360.084	42	3.08997
CLUG_03332T0	1770	1440.74	1141	20.9802
CLUG_03333T0	1068	608.989	188	8.1782
CLUG_03334T0	1881	1417.6	635	11.8667
CLUG_03335T0	801	407.822	136	8.83442
CLUG_03336T0	1437	1052.79	423	10.644
CLUG_03337T0	846	513.391	265	13.6744
CLUG_03338T0	1188	793.507	1094	36.5238
CLUG_03339T0	438	218.708	7427	899.62
CLUG_03340T0	1032	534.054	280	13.8894
CLUG_03341T0	1257	774.199	784	26.827
CLUG_03342T0	1488	1016.79	274	7.13883
CLUG_03343T0	882	450.923	3298	193.757
CLUG_03344T0	1053	641.075	146	6.03328
CLUG_03345T0	1605	1234.15	847.029	18.1819
CLUG_03346T0	819	457.552	246.971	14.2993
CLUG_03347T0	1215	746.17	452	16.0476
CLUG_03348T0	915	607.82	214	9.32713
CLUG_03349T0	861	519.078	2352	120.037
CLUG_03350T0	1233	741.081	5048	180.453
CLUG_03351T0	1434	980.343	4584	123.873
CLUG_03352T0	831	426.976	1231	76.3772
CLUG_03353T0	477	241.764	267	29.2569
CLUG_03354T0	2226	1781.41	34185	508.37
CLUG_03355T0	993	518.195	4258	217.682
CLUG_03356T0	561	280.992	395	37.2402
CLUG_03357T0	1338	884.164	3684	110.381
CLUG_03358T0	249	124.588	0	0
CLUG_03359T0	2379	1945.88	1029	14.009
CLUG_03360T0	852	446.998	555	32.8925
CLUG_03361T0	987	540.472	79	3.87225
CLUG_03362T0	600	305.525	0	0
CLUG_03363T0	1086	624.467	237	10.0542
CLUG_03364T0	4245	3941.52	310	2.08357
CLUG_03365T0	630	334.248	14	1.1096
CLUG_03366T0	546	278.986	39	3.70332
CLUG_03367T0	927	501.004	497	26.2799
CLUG_03368T0	1365	893.888	4467	132.386
CLUG_03369T0	1905	1538.37	2503	43.1031
CLUG_03370T0	2121	1673.74	1566	24.7864
CLUG_03371T0	1962	1574.14	8994	151.363
CLUG_03372T0	1815	1412.1	347.726	6.52351
CLUG_03373T0	1644	1245.6	32.2739	0.686407
CLUG_03374T0	1824	1377.07	247	4.75171
CLUG_03375T0	723	382.486	399	27.6354
CLUG_03376T0	1809	1432.14	230	4.25452
CLUG_03377T0	1323	946.312	16028.4	448.709
CLUG_03378T0	771	445.595	729.626	43.3779
CLUG_03379T0	591	309.534	454	38.8559
CLUG_03380T0	405	215.413	117	14.3888
CLUG_03381T0	1098	668.344	419	16.6082
CLUG_03382T0	957	538.395	0	0
CLUG_03383T0	1176	793.596	64.9248	2.16731
CLUG_03384T0	846	494.302	25.0752	1.34388
CLUG_03385T0	1065	652.05	45	1.82827
CLUG_03386T0	2346	2039.72	376	4.88345
CLUG_03387T0	516	264.624	3936	394.035
CLUG_03388T0	900	453.922	700	40.8532
CLUG_03389T0	1230	752.639	469	16.5081
CLUG_03390T0	858	446.093	401	23.8138
CLUG_03391T0	3192	2890.11	1005	9.21215
CLUG_03392T0	654	360.851	8491	623.362
CLUG_03393T0	471	235.311	563	63.3833
CLUG_03394T0	1911	1455.1	66	1.2016
CLUG_03395T0	1329	877.43	135	4.07597
CLUG_03396T0	1461	1017.04	1234	32.1431
CLUG_03397T0	447	223.229	48	5.69639
CLUG_03398T0	4245	3767.39	1.01329	0.00712533
CLUG_03399T0	1059	615.136	994	42.808
CLUG_03400T0	1014	588.643	1555	69.9822
CLUG_03401T0	2247	1791.17	2255	33.3518
CLUG_03402T0	972	541.397	130	6.36116
CLUG_03403T0	1314	923.91	284	8.14326
CLUG_03404T0	882	463.775	368	21.0208
CLUG_03405T0	1674	1271.18	911	18.9855
CLUG_03406T0	5373	4993.94	453.753	2.40705
CLUG_03407T0	522	285.933	19.029	1.76303
CLUG_03408T0	624	361.646	16.2178	1.18801
CLUG_03409T0	453	226.246	0	0
CLUG_03410T0	3054	2541	833	8.68461
CLUG_03411T0	657	332.594	1271	101.237
CLUG_03412T0	4260	3892.32	1191	8.10612
CLUG_03413T0	1104	708.512	583	21.7987
CLUG_03414T0	1842	1380.81	12793	245.442
CLUG_03415T0	2040	1720.73	493	7.59004
CLUG_03416T0	2802	2453.75	295	3.18494
CLUG_03417T0	609	333.361	63	5.00651
CLUG_03418T0	1437	1092.38	671	16.2727
CLUG_03419T0	807	429.085	471	29.0795
CLUG_03420T0	1194	707.255	1935	72.4794
CLUG_03421T0	3222	2939.6	866	7.80439
CLUG_03422T0	6186	5714.19	14512	67.2794
CLUG_03423T0	636	319.6	111443	9237.53
CLUG_03424T0	477	238.338	0	0
CLUG_03425T0	1002	567.53	1711	79.8676
CLUG_03426T0	2682	2244.71	1801	21.2551
CLUG_03427T0	906	468.741	3964	224.032
CLUG_03428T0	1365	900.768	4089	120.258
CLUG_03429T0	1824	1410.92	710	13.3311
CLUG_03430T0	1503	1070.25	600	14.8516
CLUG_03431T0	1344	924.89	3400	97.3864
CLUG_03432T0	2889	2520.55	5626	59.1308
CLUG_03433T0	1815	1377.82	408	7.84473
CLUG_03434T0	450	243.314	18	1.95981
CLUG_03435T0	1227	802.644	2934	96.8382
CLUG_03436T0	753	401.395	152	10.0318
CLUG_03437T0	1470	1094.95	733	17.7345
CLUG_03438T0	1110	681.092	118	4.58971
CLUG_03439T0	1386	1073.62	170	4.19476
CLUG_03440T0	735	371.492	11381	811.596
CLUG_03441T0	1779	1361.44	1058	20.5871
CLUG_03442T0	651	334.525	18.5351	1.46783
CLUG_03443T0	1260	825.33	2064.46	66.2658
CLUG_03444T0	663	371.959	73	5.19921
CLUG_03445T0	2103	1699.81	436	6.79509
CLUG_03446T0	3432	2960.53	1420	12.7066
CLUG_03447T0	2379	1907.45	267	3.70824
CLUG_03448T0	819	408.196	1415	91.8327
CLUG_03449T0	1668	1168.76	2077	47.0783
CLUG_03450T0	1089	648.372	557	22.7583
CLUG_03451T0	489	271.343	220	21.4789
CLUG_03452T0	576	288.671	287	26.3383
CLUG_03453T0	831	416.823	493	31.3332
CLUG_03454T0	1158	706.798	665	24.925
CLUG_03455T0	1821	1351.8	4499	88.1685
CLUG_03456T0	390	194.669	133	18.0994
CLUG_03457T0	576	288.671	559	51.3001
CLUG_03458T0	1155	693.19	577	22.0512
CLUG_03459T0	1389	919.468	427	12.3027
CLUG_03460T0	624	325.228	388	31.6048
CLUG_03461T0	2748	2578.89	726	7.45784
CLUG_03462T0	489	244.398	54	5.85335
CLUG_03463T0	1962	1498.59	4021	71.0822
CLUG_03464T0	915	470.386	1555	87.576
CLUG_03465T0	828	433.51	1283	78.4037
CLUG_03466T0	771	391.087	2292.72	155.306
CLUG_03467T0	846	452.029	3533.28	207.072
CLUG_03468T0	4209	3665.25	6289	45.4556
CLUG_03469T0	519	264.877	565.776	56.5862
CLUG_03470T0	606	313.431	1515.22	128.069
CLUG_03471T0	741	375.725	5106	360.014
CLUG_03472T0	3030	2607.35	8476	86.1195
CLUG_03473T0	963	509.256	1624	84.4811
CLUG_03474T0	348	173.726	121	18.4514
CLUG_03475T0	474	236.824	165	18.4572
CLUG_03476T0	483	241.367	5507	604.431
CLUG_03477T0	795	394.621	224	15.0375
CLUG_03478T0	1560	1062.04	390	9.72822
CLUG_03479T0	1791	1288.01	64	1.31635
CLUG_03480T0	708	357.388	75	5.55943
CLUG_03481T0	3477	3276.74	289	2.3365
CLUG_03482T0	888	481.917	121	6.65154
CLUG_03483T0	630	316.491	3506	293.467
CLUG_03484T0	393	215.734	365	44.8212
CLUG_03485T0	1089	643.904	79	3.25024
CLUG_03486T0	573	293.291	57	5.14855
CLUG_03487T0	639	334.614	443	35.0726
CLUG_03488T0	2682	2293.49	802	9.26373
CLUG_03489T0	627	327.648	90	7.27687
CLUG_03490T0	573	287.133	87	8.02685
CLUG_03491T0	2118	1655.19	77	1.2324
CLUG_03492T0	1254	827.976	28971	926.948
CLUG_03493T0	723	395.869	1320	88.3348
CLUG_03494T0	1239	815.987	5885	191.061
CLUG_03495T0	927	471.091	7873	442.736
CLUG_03496T0	1884	1408.03	5612	105.588
CLUG_03497T0	636	319.6	6030	499.827
