target_id	length	eff_length	est_counts	tpm
CLUG_03123T0	1590	1155.75	2827	56.9092
CLUG_03124T0	939	477.401	10005	487.589
CLUG_03125T0	1167	673.146	67875	2345.96
CLUG_03126T0	981	524.463	540	23.9552
CLUG_03127T0	1605	1164.74	1602	32.0004
CLUG_03128T0	840	438.457	288	15.2822
CLUG_03129T0	462	230.776	1991	200.725
CLUG_03130T0	1590	1071.41	7714	167.511
CLUG_03131T0	999	521.898	3688	164.409
CLUG_03132T0	2238	1838.68	1701	21.5238
CLUG_03133T0	282	140.942	35	5.77762
CLUG_03134T0	546	273.333	398.276	33.9009
CLUG_03135T0	1800	1306.08	2463.72	43.8877
CLUG_03136T0	471	235.311	203	20.0712
CLUG_03137T0	1827	1268.47	9334	171.202
CLUG_03138T0	840	421.849	5782	318.89
CLUG_03139T0	1506	999.016	1510	35.1661
CLUG_03140T0	459	229.266	4664	473.304
CLUG_03141T0	1974	1433.55	3555	57.696
CLUG_03142T0	1680	1139.8	2307	47.0909
CLUG_03143T0	1170	628.105	915	33.8929
CLUG_03144T0	2217	1629.13	1184	16.9089
CLUG_03145T0	966	478.245	360	17.5135
CLUG_03146T0	1599	1188.93	2149	42.0535
CLUG_03147T0	2319	1999.14	4947	57.573
CLUG_03148T0	2361	2026.25	1778	20.4154
CLUG_03149T0	1419	945.11	1862	45.8372
CLUG_03150T0	348	173.726	1222	163.654
CLUG_03151T0	2148	1607.39	1783	25.8078
CLUG_03152T0	2019	1523.47	2686	41.0197
CLUG_03153T0	1359	850.904	1634	44.6778
CLUG_03154T0	1254	791.565	42.7547	1.25666
CLUG_03155T0	756	382.654	227	13.8019
CLUG_03156T0	1728	1242.61	1170	21.9064
CLUG_03157T0	1974	1456.39	865	13.8185
CLUG_03158T0	495	247.432	310	29.1491
CLUG_03159T0	789	402.539	3659	211.483
CLUG_03160T0	2394	1789.3	2608	33.9113
CLUG_03161T0	999	487.242	2155	102.902
CLUG_03162T0	1425	909.715	18111	463.188
CLUG_03163T0	1995	1482.64	2044	32.0748
CLUG_03164T0	447	223.229	1019	106.205
CLUG_03165T0	477	238.338	481	46.9539
CLUG_03166T0	1596	1086.44	1638	35.0774
CLUG_03167T0	267	133.506	27	4.70526
CLUG_03168T0	4041	3636.72	35405	226.503
CLUG_03169T0	828	411.916	30743	1736.43
CLUG_03170T0	729	368.314	0	0
CLUG_03171T0	324	161.79	602	86.5697
CLUG_03172T0	3855	3261.07	7021	50.091
CLUG_03173T0	2352	1765.34	2156	28.4145
CLUG_03174T0	1923	1334.39	1927	33.5985
CLUG_03175T0	2475	2020.67	6104	70.2811
CLUG_03176T0	1353	820.06	3492	99.0715
CLUG_03177T0	855	467.433	671	33.3982
CLUG_03178T0	1005	557.343	1514	63.2009
CLUG_03179T0	1743	1274.63	13838	252.586
CLUG_03180T0	3249	2696.98	5698	49.1547
CLUG_03181T0	1128	607.705	1992	76.2634
CLUG_03182T0	1968	1400.89	1789	29.7117
CLUG_03183T0	810	411.629	11	0.621737
CLUG_03184T0	678	341.475	0	0
CLUG_03185T0	1695	1154.99	2328	46.8948
CLUG_03186T0	1005	528.71	809	35.6001
CLUG_03187T0	1899	1340.56	1144	19.8546
CLUG_03188T0	1167	710.387	4829	158.155
CLUG_03189T0	1203	707.763	1925	63.2795
CLUG_03190T0	1146	635.498	647	23.687
CLUG_03191T0	924	474.221	291	14.2769
CLUG_03192T0	1512	1013.4	2445	56.133
CLUG_03193T0	1746	1180.32	6776	133.565
CLUG_03194T0	513	263.218	10	0.883902
CLUG_03195T0	459	252.983	86.8378	7.98615
CLUG_03196T0	510	266.577	12.0439	1.05115
CLUG_03197T0	648	325.831	272	19.4221
CLUG_03198T0	1086	594.179	308.012	12.0606
CLUG_03199T0	1089	596.471	7206	281.077
CLUG_03200T0	486	251.614	1641	151.738
CLUG_03201T0	546	273.333	187	15.9173
CLUG_03202T0	1566	1225.02	2314	43.9481
CLUG_03203T0	1281	865.853	21633	581.29
CLUG_03204T0	588	326.011	60	4.28192
CLUG_03205T0	1485	1115.72	1713	35.721
CLUG_03206T0	462	230.776	0	0
CLUG_03207T0	1278	978.07	902	21.4564
CLUG_03208T0	702	401.639	451	26.1253
CLUG_03209T0	1587	1235.93	2897	54.5348
CLUG_03210T0	435	224.794	441	45.6429
CLUG_03211T0	2370	2275.6	1466	14.9885
CLUG_03212T0	768	389.058	0	0
CLUG_03213T0	702	354.066	3	0.197132
CLUG_03214T0	549	274.864	77.793	6.58482
CLUG_03215T0	1047	567.65	323.207	13.2471
CLUG_03216T0	735	371.492	0	0
CLUG_03217T0	969	540.614	1714	73.7638
CLUG_03218T0	498	248.951	0	0
CLUG_03219T0	1167	661.571	544	19.1312
CLUG_03220T0	1959	1622.24	2185.54	31.3446
CLUG_03221T0	1509	1173.07	4168	82.6652
CLUG_03222T0	2595	2313.18	1018	10.239
CLUG_03223T0	2001	1604.17	3233	46.8896
CLUG_03224T0	303	176.477	709	93.4714
CLUG_03225T0	384	213.786	378	41.137
CLUG_03226T0	1914	1626.22	2056	29.4146
CLUG_03227T0	1326	832.316	730	20.4058
CLUG_03228T0	1365	872.577	473	12.6118
CLUG_03229T0	1386	836.798	7	0.194624
CLUG_03230T0	882	482.671	2060	99.297
CLUG_03231T0	717	386.376	0	0
CLUG_03232T0	501	259.769	32	2.86604
CLUG_03233T0	2220	1836.9	1196	15.1484
CLUG_03234T0	1965	1549.97	102732	1542.07
CLUG_03235T0	513	273.229	8116	691.091
CLUG_03236T0	642	330.75	3469	244.019
CLUG_03237T0	225	112.703	0	0
CLUG_03238T0	1050	618.147	1185	44.6012
CLUG_03239T0	546	285.247	0	0
CLUG_03240T0	1155	659.1	72370	2554.63
CLUG_03241T0	1083	575.853	0	0
CLUG_03242T0	1890	1589.86	372	5.44381
CLUG_03243T0	2730	2256.67	9	0.0927888
CLUG_03244T0	2640	2484.29	2988	27.9832
CLUG_03245T0	1332	1114.03	371	7.74816
CLUG_03246T0	1644	1311.61	9390	166.564
CLUG_03247T0	477	238.338	288	28.1138
CLUG_03248T0	489	244.398	246.424	23.4587
CLUG_03249T0	2472	1946.1	1577	18.8533
CLUG_03250T0	1299	809.994	1568.58	45.0551
CLUG_03251T0	1674	1233.89	246	4.6385
CLUG_03252T0	4224	3560.01	18436	120.486
CLUG_03253T0	456	227.756	896	91.5291
CLUG_03254T0	540	270.275	839	72.223
CLUG_03255T0	828	415.166	3288	184.26
CLUG_03256T0	1356	852.126	1370	37.4056
CLUG_03257T0	2484	1886.55	5848	72.1207
CLUG_03258T0	2319	1682.49	9386	129.792
CLUG_03259T0	432	215.696	459	49.5098
CLUG_03260T0	618	310.284	355	26.6189
CLUG_03261T0	1446	925.148	2940	73.9361
CLUG_03262T0	861	439.381	1651	87.4231
CLUG_03263T0	2709	2051.65	2873	32.5801
CLUG_03264T0	1365	836.049	2713	75.4985
CLUG_03265T0	1125	624.466	1036	38.5985
CLUG_03266T0	972	476.508	1837	89.693
CLUG_03267T0	747	377.863	2469	152.022
CLUG_03268T0	2622	2031.89	2661	30.4695
CLUG_03269T0	495	247.432	0	0
CLUG_03270T0	1176	706.082	1237	40.76
CLUG_03271T0	2148	1659.28	4922	69.0146
CLUG_03272T0	1404	1048.68	220	4.8809
CLUG_03273T0	891	470.277	33	1.6326
CLUG_03274T0	8358	7858.94	4559	13.4966
CLUG_03275T0	789	469.275	331	16.4105
CLUG_03276T0	1380	1200.53	777.382	15.0655
CLUG_03277T0	1374	1180.24	851.618	16.7878
CLUG_03278T0	3081	3184.77	10602	77.4516
CLUG_03279T0	807	406.165	264	15.1224
CLUG_03280T0	792	401.272	2051.88	118.969
CLUG_03281T0	687	365.445	2237.12	142.425
CLUG_03282T0	5055	5664	2546	10.4582
CLUG_03283T0	1338	1014.08	593	13.6052
CLUG_03284T0	558	279.459	0	0
CLUG_03285T0	486	248.788	0	0
CLUG_03286T0	879	508.497	1489	68.1282
CLUG_03287T0	612	349.849	0	0
CLUG_03288T0	636	368.051	1303	82.3676
CLUG_03289T0	2433	2350.79	2064	20.4275
CLUG_03290T0	453	226.246	263	27.0455
CLUG_03291T0	1443	1264.82	4161	76.5404
CLUG_03292T0	1446	986.977	1006	23.7143
CLUG_03293T0	1548	1193.64	11433	222.847
CLUG_03294T0	1272	1011.43	1448	33.3084
CLUG_03295T0	939	524.245	776	34.4388
CLUG_03296T0	612	352.605	67.1951	4.43373
CLUG_03297T0	603	342.813	289.481	19.6464
CLUG_03298T0	462	250.728	518.324	48.097
CLUG_03299T0	1791	1527.64	1859	28.3126
CLUG_03300T0	666	367.754	2276.93	144.05
CLUG_03301T0	615	334.361	1715.07	119.34
CLUG_03302T0	1932	1683.86	1266	17.4924
CLUG_03303T0	708	395.51	505	29.7067
CLUG_03304T0	1719	1473.13	6025	95.1557
CLUG_03305T0	723	368.982	1195.76	75.398
CLUG_03306T0	723	360.124	2676.24	172.899
CLUG_03307T0	1473	1144.94	3132	63.6445
CLUG_03308T0	1653	1170.36	8	0.159034
CLUG_03309T0	555	285.205	2967	242.036
CLUG_03310T0	459	236.16	0	0
CLUG_03311T0	801	447.65	697	36.2255
CLUG_03312T0	2850	2443.67	15637	148.878
CLUG_03313T0	2283	1992.36	2642	30.8521
CLUG_03314T0	963	516.351	4910	221.236
CLUG_03315T0	2301	2220.72	3686	38.6173
CLUG_03316T0	447	223.229	813.448	84.7811
CLUG_03317T0	552	276.395	1009.55	84.9805
CLUG_03318T0	1242	853.984	3210	87.4532
CLUG_03319T0	1365	1006.7	654	15.1146
CLUG_03320T0	666	386.587	0	0
CLUG_03321T0	930	559.051	28	1.16527
CLUG_03322T0	1692	1263.78	52.5976	0.968309
CLUG_03323T0	2256	1798.2	50.4024	0.652131
CLUG_03324T0	972	535.948	1820	79.0076
CLUG_03325T0	555	277.926	153	12.808
CLUG_03326T0	2988	2589.35	775	6.96356
CLUG_03327T0	627	338.282	218.657	15.0385
CLUG_03328T0	570	305.976	191.343	14.5494
CLUG_03329T0	2322	2228.35	804	8.39446
CLUG_03330T0	591	323.406	52	3.74089
CLUG_03331T0	603	353.519	368	24.2189
CLUG_03332T0	1770	1480.82	7595	119.329
CLUG_03333T0	1068	618.665	769	28.9195
CLUG_03334T0	1881	1401.59	3529	58.5803
CLUG_03335T0	801	406.772	375	21.4487
CLUG_03336T0	1437	1088.65	2850	60.9084
CLUG_03337T0	846	553.752	1380	57.9808
CLUG_03338T0	1188	800.639	3548	103.102
CLUG_03339T0	438	218.708	26141	2780.86
CLUG_03340T0	1032	535.527	877	38.1012
CLUG_03341T0	1257	781.754	2496	74.2839
CLUG_03342T0	1488	977.511	1029	24.4914
CLUG_03343T0	882	450.923	13479	695.465
CLUG_03344T0	1053	682.163	3628	123.737
CLUG_03345T0	1605	1291.14	2559.27	46.1171
CLUG_03346T0	819	478.399	850.729	41.3734
CLUG_03347T0	1215	771.55	943	28.4359
CLUG_03348T0	915	651.202	644	23.0086
CLUG_03349T0	861	495.542	326	15.3058
CLUG_03350T0	1233	729.637	1892	60.3301
CLUG_03351T0	1434	1007.17	1388	32.0633
CLUG_03352T0	831	443.942	428	22.4305
CLUG_03353T0	477	238.338	345	33.678
CLUG_03354T0	2226	1752.75	4043	53.6665
CLUG_03355T0	993	492.347	478	22.5879
CLUG_03356T0	561	280.992	4	0.331197
CLUG_03357T0	1338	890.561	54	1.41075
CLUG_03358T0	249	124.588	0	0
CLUG_03359T0	2379	1891.94	3116	38.3187
CLUG_03360T0	852	453.247	3461	177.659
CLUG_03361T0	987	536.95	44.7985	1.94111
CLUG_03362T0	600	309.218	3.20146	0.240882
CLUG_03363T0	1086	609.82	2147	81.9126
CLUG_03364T0	4245	3956.95	4443	26.1238
CLUG_03365T0	630	317.505	53	3.8837
CLUG_03366T0	546	273.333	185	15.747
CLUG_03367T0	927	523.25	1358	60.3825
CLUG_03368T0	1365	919.378	668	16.9045
CLUG_03369T0	1905	1520.15	991	15.1672
CLUG_03370T0	2121	1645.68	3916	55.3627
CLUG_03371T0	1962	1548.31	23640	355.231
CLUG_03372T0	1815	1459.66	333.132	5.3099
CLUG_03373T0	1644	1293.15	70.8676	1.27502
CLUG_03374T0	1824	1373.32	2199	37.2541
CLUG_03375T0	723	379.022	5934	364.253
CLUG_03376T0	1809	1395.25	2248	37.4857
CLUG_03377T0	1323	994.553	10778	252.133
CLUG_03378T0	771	456.371	0	0
CLUG_03379T0	591	310.392	644	48.2721
CLUG_03380T0	405	217.183	130	13.9264
CLUG_03381T0	1098	662.931	3987	139.926
CLUG_03382T0	957	539.835	0	0
CLUG_03383T0	1176	859.335	1586.03	42.9408
CLUG_03384T0	846	528.522	539.967	23.7697
CLUG_03385T0	1065	660.236	541	19.0642
CLUG_03386T0	2346	2168.99	4256	45.6524
CLUG_03387T0	516	281.563	8370	691.624
CLUG_03388T0	900	450.202	3290	170.023
CLUG_03389T0	1230	739.371	756	23.7892
CLUG_03390T0	858	462.332	408	20.5317
CLUG_03391T0	3192	2913.25	8899	71.0696
CLUG_03392T0	654	359.014	4118	266.867
CLUG_03393T0	471	244.267	1933	184.114
CLUG_03394T0	1911	1419.7	1504	24.6475
CLUG_03395T0	1329	871.054	1285	34.3225
CLUG_03396T0	1461	1026.71	2992	67.8006
CLUG_03397T0	447	231.54	359	36.0735
CLUG_03398T0	4245	3689.16	2.00844	0.0126664
CLUG_03399T0	1059	623.412	376	14.0324
CLUG_03400T0	1014	620.796	1143	42.8368
CLUG_03401T0	2247	1749.06	9284	123.495
CLUG_03402T0	972	560.48	1485	61.6434
CLUG_03403T0	1314	941.264	3125	77.2429
CLUG_03404T0	882	456.591	2417	123.16
CLUG_03405T0	1674	1303.72	25	0.446144
CLUG_03406T0	5373	4867.05	865	4.13496
CLUG_03407T0	522	261.119	0	0
CLUG_03408T0	624	369.469	0	0
CLUG_03409T0	453	226.246	0	0
CLUG_03410T0	3054	2464.57	1262	11.9135
CLUG_03411T0	657	331.935	1814	127.147
CLUG_03412T0	4260	3715.98	6303	39.4634
CLUG_03413T0	1104	745.099	376	11.7407
CLUG_03414T0	1842	1372.42	24921	422.472
CLUG_03415T0	2040	1668.2	7371	102.802
CLUG_03416T0	2802	2549.86	3105	28.3313
CLUG_03417T0	609	342.159	408	27.7429
CLUG_03418T0	1437	1160.93	2132	42.7267
CLUG_03419T0	807	442.253	585	30.7755
CLUG_03420T0	1194	740.002	5309	166.917
CLUG_03421T0	3222	2941.13	6399	50.6195
CLUG_03422T0	6186	5757.04	48795	197.195
CLUG_03423T0	636	317.422	69908.5	5124.05
CLUG_03424T0	477	238.338	0	0
CLUG_03425T0	1002	604.138	2128	81.9513
CLUG_03426T0	2682	2179.7	932	9.94807
CLUG_03427T0	906	469.771	14807	733.332
CLUG_03428T0	1365	906.806	2316	59.4216
CLUG_03429T0	1824	1405.53	628	10.3954
CLUG_03430T0	1503	1043.84	1206	26.8801
CLUG_03431T0	1344	903.916	6969	179.375
CLUG_03432T0	2889	2495.18	15787	147.203
CLUG_03433T0	1815	1379.43	5641	95.143
CLUG_03434T0	450	268.369	152	13.1775
CLUG_03435T0	1227	834.506	3250	90.6096
CLUG_03436T0	753	404.357	575	33.0844
CLUG_03437T0	1470	1132.95	6410	131.634
CLUG_03438T0	1110	695.722	2077	69.4577
CLUG_03439T0	1386	1169.74	676	13.4455
CLUG_03440T0	735	371.492	40115	2512.33
CLUG_03441T0	1779	1348.95	13683	235.996
CLUG_03442T0	651	336.979	114.472	7.90348
CLUG_03443T0	1260	832.298	4915.53	137.408
CLUG_03444T0	663	379.01	6	0.368316
CLUG_03445T0	2103	1679.42	5181	71.7753
CLUG_03446T0	3432	2920.85	7290	58.0683
CLUG_03447T0	2379	1797.55	1931	24.9931
CLUG_03448T0	819	406.438	2216	126.851
CLUG_03449T0	1668	1165.66	9392	187.459
CLUG_03450T0	1089	662.722	2495	87.5909
CLUG_03451T0	489	270.385	11	0.946522
CLUG_03452T0	576	307.36	303	22.9359
CLUG_03453T0	831	419.334	702	38.9491
CLUG_03454T0	1158	700.41	3544	117.723
CLUG_03455T0	1821	1340.84	23270	403.775
CLUG_03456T0	390	194.669	419	50.0769
CLUG_03457T0	576	289.489	2109	169.498
CLUG_03458T0	1155	701.638	1133	37.5696
CLUG_03459T0	1389	890.016	2401	62.7645
CLUG_03460T0	624	313.255	755	56.075
CLUG_03461T0	2748	2658.55	903	7.90247
CLUG_03462T0	489	244.398	3	0.28559
CLUG_03463T0	1962	1466.64	1473	23.3668
CLUG_03464T0	915	460.821	2316	116.93
CLUG_03465T0	828	414.321	441	24.7641
CLUG_03466T0	771	390.662	1579.17	94.0476
CLUG_03467T0	846	435.123	3978.83	212.747
CLUG_03468T0	4209	3545.38	21449	140.755
CLUG_03469T0	519	259.596	85.4985	7.66269
CLUG_03470T0	606	311.033	387.501	28.9859
CLUG_03471T0	741	374.675	724	44.9576
CLUG_03472T0	3030	2519.1	7669	70.8294
CLUG_03473T0	963	506.083	2504	115.115
CLUG_03474T0	348	173.726	180	24.1061
CLUG_03475T0	474	236.824	2435	239.217
CLUG_03476T0	483	241.367	13809	1331.08
CLUG_03477T0	795	403.54	1277	73.6249
CLUG_03478T0	1560	1024.13	5355	121.654
CLUG_03479T0	1791	1226.74	873	16.557
CLUG_03480T0	708	357.224	590	38.4265
CLUG_03481T0	3477	3342.24	2685	18.6908
CLUG_03482T0	888	508.243	1155	52.8726
CLUG_03483T0	630	316.491	11251	827.084
CLUG_03484T0	393	219.285	2080	220.685
CLUG_03485T0	1089	685.239	656	22.2732
CLUG_03486T0	573	289.783	369	29.6261
CLUG_03487T0	639	335.221	2426	168.376
CLUG_03488T0	2682	2276.92	7788	79.5788
CLUG_03489T0	627	323.375	550	39.571
CLUG_03490T0	573	287.133	763	61.8246
CLUG_03491T0	2118	1589.29	1027	15.0344
CLUG_03492T0	1254	819.719	8206	232.909
CLUG_03493T0	723	386.577	2388	143.72
CLUG_03494T0	1239	837.142	11062	307.436
CLUG_03495T0	927	463.702	6964	349.414
CLUG_03496T0	1884	1358.19	9768	167.327
CLUG_03497T0	636	319.6	1136	82.6973
CLUG_03498T0	2262	1705.92	14891	203.088
CLUG_03499T0	999	493.47	33060.6	1558.72
CLUG_03500T0	846	431.178	308	16.6194
CLUG_03501T0	2574	1967.82	3335	39.4303
CLUG_03502T0	4266	3587.77	29133	188.922
CLUG_03503T0	474	236.824	107.962	10.6063
CLUG_03504T0	264	143.045	6	0.975882
CLUG_03505T0	774	392.268	3050	180.9
CLUG_03506T0	1290	770.294	453	13.6824
CLUG_03507T0	867	442.671	614	32.2706
CLUG_03508T0	684	367.35	541	34.2639
CLUG_03509T0	1044	530.813	724	31.7335
CLUG_03510T0	1236	686.545	1493	50.5954
CLUG_03511T0	1752	1198.9	5107	99.107
CLUG_03512T0	3069	2480.85	1484	13.9173
CLUG_03513T0	1785	1325.34	1049	18.4148
CLUG_03514T0	1704	1214.26	684	13.1058
CLUG_03515T0	5526	4814.81	4554	22.0056
CLUG_03516T0	774	387.233	233	13.9992
CLUG_03517T0	3171	2616.49	2073	18.4332
CLUG_03518T0	2253	1794.05	1035	13.4223
CLUG_03519T0	1293	788.939	6849.43	201.991
CLUG_03520T0	1473	971.505	17735.6	424.737
CLUG_03521T0	1446	921.606	631	15.9296
CLUG_03522T0	1518	1032.17	642	14.4712
CLUG_03523T0	1422	921.4	1135	28.6595
CLUG_03524T0	516	258.073	0	0
CLUG_03525T0	930	461.271	3816	192.474
CLUG_03526T0	582	291.748	4146	330.63
CLUG_03527T0	369	184.188	1818	229.642
CLUG_03528T0	645	324.272	292	20.9505
CLUG_03529T0	1029	526.959	244	10.7729
CLUG_03530T0	1302	779.376	1396	41.6734
CLUG_03531T0	1677	1114.77	1855	38.7149
CLUG_03532T0	1161	639.435	1016	36.9673
CLUG_03533T0	540	270.275	353	30.387
CLUG_03534T0	453	226.246	7262	746.784
CLUG_03535T0	2478	1913.48	34463	419.035
CLUG_03536T0	465	232.287	0	0
CLUG_03537T0	4449	3771.11	3268	20.1619
CLUG_03538T0	384	191.673	1581	191.908
CLUG_03539T0	450	224.737	2024	209.534
CLUG_03540T0	381	190.175	1881	230.121
CLUG_03541T0	1218	675.221	1596	54.993
CLUG_03542T0	594	297.913	1109.27	86.6299
CLUG_03543T0	717	361.97	3582.73	230.283
CLUG_03544T0	1992	1559.47	4263	63.6003
CLUG_03545T0	2586	2044.04	2047	23.2997
CLUG_03546T0	774	392.268	6972	413.519
CLUG_03547T0	1656	1168.12	4099	81.6415
CLUG_03548T0	936	473.297	1247	61.2989
CLUG_03549T0	1383	844.548	976	26.8872
CLUG_03550T0	1539	991.554	1836	43.0801
CLUG_03551T0	708	357.224	1123	73.1407
CLUG_03552T0	1461	910.045	1615	41.2886
CLUG_03553T0	1347	811.525	719	20.6133
CLUG_03554T0	1596	1085.57	1592	34.1197
CLUG_03555T0	1866	1390.13	10561	176.755
CLUG_03556T0	504	251.989	13368	1234.26
CLUG_03557T0	393	196.168	0	0
CLUG_03558T0	1344	782.88	19	0.564649
CLUG_03559T0	1419	884.834	1969	51.7731
CLUG_03560T0	771	383.873	2013	122.005
CLUG_03561T0	1347	826.19	1208	34.0179
CLUG_03562T0	6117	5233.05	4377	19.46
CLUG_03563T0	3633	2993.39	4933	38.3414
CLUG_03564T0	1068	584.924	1731	68.8522
CLUG_03565T0	6378	5689.1	56807	232.316
CLUG_03566T0	1038	535.474	56420	2451.4
CLUG_03567T0	732	369.902	3076	193.473
CLUG_03568T0	1443	943.406	7228	178.254
CLUG_03569T0	384	191.673	117	14.2019
CLUG_03570T0	507	253.509	578	53.0463
CLUG_03571T0	960	494.425	2920	137.405
CLUG_03572T0	1659	1123.4	1632	33.7991
CLUG_03573T0	624	313.386	1044	77.5071
CLUG_03574T0	1620	1084.04	767	16.4615
CLUG_03575T0	603	302.545	526	40.4497
CLUG_03576T0	528	264.168	3919	345.155
CLUG_03577T0	468	233.799	0	0
CLUG_03578T0	1362	898.422	2345	60.7271
CLUG_03579T0	1047	554.736	625	26.2128
CLUG_03580T0	4578	3810.8	1535	9.37158
CLUG_03581T0	882	442.747	1385	72.7804
CLUG_03582T0	1410	907.269	2814	72.1619
CLUG_03583T0	2469	1835.3	4455	56.4755
CLUG_03584T0	552	276.395	35062.6	2951.45
CLUG_03585T0	666	339.563	1006	68.9283
CLUG_03586T0	654	328.952	187	13.226
CLUG_03587T0	717	364.936	3143	200.377
CLUG_03588T0	1398	870.027	5356	143.228
CLUG_03589T0	1866	1282.25	2284	41.4422
CLUG_03590T0	918	488.551	6328	301.354
CLUG_03591T0	972	501.209	1321	61.3203
CLUG_03592T0	972	476.683	4209	205.433
CLUG_03593T0	1092	585.218	4	0.159024
CLUG_03594T0	2415	1826.3	7986.32	101.74
CLUG_03595T0	657	330.514	289.684	20.3918
CLUG_03596T0	591	296.37	25639	2012.74
CLUG_03597T0	537	268.748	805	69.6902
CLUG_03598T0	804	413.501	900	50.6392
CLUG_03599T0	804	408.39	6823	388.706
CLUG_03600T0	684	344.617	0	0
CLUG_03601T0	477	238.338	2060	201.092
CLUG_03602T0	975	486.538	17597.9	841.518
CLUG_03603T0	879	444.375	14648.1	766.925
CLUG_03604T0	2481	1946.89	7333	87.6317
CLUG_03605T0	1221	729.413	2602	82.9954
CLUG_03606T0	1131	611.582	10427	396.666
CLUG_03607T0	3024	2409.87	5851	56.488
CLUG_03608T0	3786	3056.5	4586	34.9084
CLUG_03609T0	1446	910.069	3818	97.6071
CLUG_03610T0	2211	1684.63	5197	71.7741
CLUG_03611T0	531	265.694	0	0
CLUG_03612T0	2202	1625.86	8890	127.215
CLUG_03613T0	510	255.029	110	10.0351
CLUG_03614T0	843	424.938	300	16.4254
CLUG_03615T0	423	211.182	2010	221.442
CLUG_03616T0	1806	1270.5	5653	103.52
CLUG_03617T0	489	244.398	911	86.7242
CLUG_03618T0	912	452.672	1880	96.6261
CLUG_03619T0	465	232.287	731	73.217
CLUG_03620T0	576	288.671	1263	101.794
CLUG_03621T0	510	255.029	892	81.3757
CLUG_03622T0	519	259.596	6	0.537742
CLUG_03623T0	558	279.459	681	56.6956
CLUG_03624T0	1773	1213.76	2644	50.6816
CLUG_03625T0	1866	1278.17	11481	208.984
CLUG_03626T0	3525	2915.57	2571	20.5163
CLUG_03627T0	426	212.686	697	76.2454
CLUG_03628T0	525	262.643	2847	252.198
CLUG_03629T0	2577	1930.34	14738	177.633
CLUG_03630T0	1110	591.616	3379	132.883
CLUG_03631T0	867	427.065	6399	348.609
CLUG_03632T0	951	482.346	383	18.474
CLUG_03633T0	222	111.218	0	0
CLUG_03634T0	2181	1588.12	2684	39.3206
CLUG_03635T0	855	436.095	1140	60.8196
CLUG_03636T0	993	513.143	722	32.7355
CLUG_03637T0	1701	1151.3	4502	90.9783
CLUG_03638T0	2565	1980.62	2318	27.2291
CLUG_03639T0	438	218.708	3695	393.071
CLUG_03640T0	1194	671.168	2736	94.8429
CLUG_03641T0	612	307.186	417	31.5831
CLUG_03642T0	1098	604.668	21	0.80802
CLUG_03643T0	1788	1268.2	16435	301.511
CLUG_03644T0	1872	1342.59	4557	78.9687
CLUG_03645T0	420	209.679	4832	536.158
CLUG_03646T0	3525	2813.63	2709	22.4007
CLUG_03647T0	813	402.529	2233	129.066
CLUG_03648T0	612	307.186	697	52.7901
CLUG_03649T0	627	320.991	288	20.8747
CLUG_03650T0	1266	731.06	1744	55.5026
CLUG_03651T0	621	311.834	835	62.2993
CLUG_03652T0	216	108.248	0	0
CLUG_03653T0	2091	1568.95	33957	503.547
CLUG_03654T0	2772	2211.46	3363	35.3809
CLUG_03655T0	342	170.74	47	6.40445
CLUG_03656T0	867	435.174	965	51.5922
CLUG_03657T0	1767	1156.93	579	11.6437
CLUG_03658T0	2967	2218.01	2	0.0209791
CLUG_03659T0	1191	667.118	153	5.33592
CLUG_03660T0	6891	6161.62	57158	215.825
CLUG_03661T0	1659	1110.91	58	1.2147
CLUG_03662T0	630	316.491	5351	393.363
CLUG_03663T0	1182	688.566	720	24.328
CLUG_03664T0	1017	516.674	11078	498.844
CLUG_03665T0	1197	666.567	1760	61.4312
CLUG_03666T0	909	465.867	468	23.3724
CLUG_03667T0	2814	2286.74	4563	46.4252
CLUG_03668T0	900	460.873	2078	104.902
CLUG_03669T0	1395	818.927	697	19.8019
CLUG_03670T0	639	321.134	7195	521.273
CLUG_03671T0	849	424.945	1261	69.0403
CLUG_03672T0	2574	1944.07	2101	25.1439
CLUG_03673T0	1860	1354.75	14810	254.34
CLUG_03674T0	1140	588.716	25572	1010.6
CLUG_03675T0	1758	1234.65	4894	92.223
CLUG_03676T0	1110	557.524	1286.55	53.6888
CLUG_03677T0	504	251.989	638	58.9061
CLUG_03678T0	780	395.482	4520	265.908
CLUG_03679T0	906	448.851	1218	63.1343
CLUG_03680T0	1773	1237.96	21608	406.094
CLUG_03681T0	999	485.96	5045	241.535
CLUG_03682T0	786	402.777	2582	149.146
CLUG_03683T0	747	377.863	56120	3455.44
CLUG_03684T0	1002	484.097	1166	56.0385
CLUG_03685T0	2709	2125.23	14895	163.063
CLUG_03686T0	933	479.251	1049	50.9252
CLUG_03687T0	558	279.459	4212	350.664
CLUG_03688T0	1377	854.48	3147	85.687
CLUG_03689T0	1680	1119.37	1418	29.4729
CLUG_03690T0	774	392.268	1111	65.8949
CLUG_03691T0	2037	1435.79	1021	16.5446
CLUG_03692T0	1443	920.387	8382	211.884
CLUG_03693T0	1434	889.798	783	20.4734
CLUG_03694T0	1956	1404.37	2705	44.8133
CLUG_03695T0	1251	756.64	242398	7453.49
CLUG_03696T0	858	437.737	12343	656.035
CLUG_03697T0	1548	1016.31	1515	34.6821
CLUG_03698T0	3279	2578.09	4572	41.2599
