target_id	length	eff_length	est_counts	tpm
CLUG_03105T0	498	449.795	512	74.2062
CLUG_03106T0	3270	3841.72	254	4.31015
CLUG_03107T0	546	514.475	83	10.5172
CLUG_03108T0	1926	1922.88	2566	86.9939
CLUG_03109T0	2205	2376.34	58	1.59113
CLUG_03110T0	1803	2029.53	2287	73.4608
CLUG_03111T0	804	671.447	116	11.2624
CLUG_03112T0	3699	3761.22	653	11.318
CLUG_03113T0	4470	4394.14	1622	24.0636
CLUG_03114T0	531	361.693	0	0
CLUG_03115T0	12531	13979.1	421	1.96331
CLUG_03116T0	474	268.985	8860	2147.29
CLUG_03117T0	1497	1612.82	1613	65.198
CLUG_03118T0	498	398.316	19	3.10964
CLUG_03119T0	882	905.279	642	46.2314
CLUG_03120T0	192	48.5344	207	278.039
CLUG_03121T0	717	559.548	227	26.4468
CLUG_03122T0	1326	1329.6	2848	139.638
CLUG_03123T0	1590	1624.14	45	1.80623
CLUG_03124T0	939	693.619	243322	22868.9
CLUG_03125T0	1167	881.373	2523	186.613
CLUG_03126T0	981	1014.42	91	5.848
CLUG_03127T0	1605	1637.26	96	3.82242
CLUG_03128T0	840	811.266	35	2.81248
CLUG_03129T0	462	278.906	80	18.6989
CLUG_03130T0	1590	1515.29	5389	231.845
CLUG_03131T0	999	949.049	2168	148.921
CLUG_03132T0	2238	2724.73	140	3.34957
CLUG_03133T0	282	119.986	25	13.5829
CLUG_03134T0	546	507.983	25	3.2083
CLUG_03135T0	1800	1935.54	65	2.18926
CLUG_03136T0	471	353.563	49	9.0347
CLUG_03137T0	1827	1700.16	1009	38.6888
CLUG_03138T0	840	811.282	792	63.6411
CLUG_03139T0	1506	1417.98	172	7.90756
CLUG_03140T0	459	254.891	400	102.303
CLUG_03141T0	1974	1842.36	44945	1590.34
CLUG_03142T0	1680	1741.09	114	4.26844
CLUG_03143T0	1170	1165.42	59	3.30029
CLUG_03144T0	2217	2311.01	101	2.84908
CLUG_03145T0	966	992.478	78	5.1234
CLUG_03146T0	1599	1699.39	1911	73.3082
CLUG_03147T0	2319	2571.32	129	3.27053
CLUG_03148T0	2361	2786.48	83	1.94181
CLUG_03149T0	1419	1294.19	222	11.1825
CLUG_03150T0	348	192.955	804	271.634
CLUG_03151T0	2148	2050.52	83	2.63875
CLUG_03152T0	2019	2219.8	116	3.40666
CLUG_03153T0	1359	1367.49	87	4.14744
CLUG_03154T0	1254	1134.42	16154.7	928.35
CLUG_03155T0	756	552.931	11	1.2969
CLUG_03156T0	1728	1828.58	853	30.4103
CLUG_03157T0	1974	2047.27	396	12.6097
CLUG_03158T0	495	360.478	64	11.5741
CLUG_03159T0	789	705.222	616	56.9429
CLUG_03160T0	2394	2467.11	406	10.7281
CLUG_03161T0	999	871.976	596	44.5581
CLUG_03162T0	1425	1150.06	4593	260.351
CLUG_03163T0	1995	2205.96	451	13.3279
CLUG_03164T0	447	248.572	126	33.0448
CLUG_03165T0	477	324.791	15	3.01073
CLUG_03166T0	1596	1556.74	27	1.13066
CLUG_03167T0	267	106.743	285	174.056
CLUG_03168T0	4041	4222.9	452	6.97769
CLUG_03169T0	828	1170.45	117	6.51655
CLUG_03170T0	729	416.368	2477	387.823
CLUG_03171T0	324	158.57	6807	2798.45
CLUG_03172T0	3855	3951.04	857	14.1401
CLUG_03173T0	2352	2587.12	165	4.15769
CLUG_03174T0	1923	1884.94	336	11.6205
CLUG_03175T0	2475	2618.22	1100	27.3887
CLUG_03176T0	1353	1317.98	2877	142.304
CLUG_03177T0	855	823.096	801	63.4405
CLUG_03178T0	1005	1002.55	1094	71.1372
CLUG_03179T0	1743	1869.15	571	19.9148
CLUG_03180T0	3249	3536.89	173	3.18867
CLUG_03181T0	1128	1037.32	46	2.89087
CLUG_03182T0	1968	1912.55	53	1.80654
CLUG_03183T0	810	683.449	180	17.1692
CLUG_03184T0	678	542.863	126	15.1309
CLUG_03185T0	1695	1668.41	630	24.6162
CLUG_03186T0	1005	969.84	275	18.4849
CLUG_03187T0	1899	2042.32	328	10.4697
CLUG_03188T0	1167	1065.26	724	44.3065
CLUG_03189T0	1203	1207.96	797	43.012
CLUG_03190T0	1146	1148.06	384	21.8048
CLUG_03191T0	924	942.239	275	19.0264
CLUG_03192T0	1512	1294.14	242	12.1905
CLUG_03193T0	1746	1887.22	191	6.59775
CLUG_03194T0	513	457.085	47	6.70324
CLUG_03195T0	459	346.01	0	0
CLUG_03196T0	510	481.57	0	0
CLUG_03197T0	648	509.408	1426	182.49
CLUG_03198T0	1086	898.522	6523.33	473.287
CLUG_03199T0	1089	953.227	1207.07	82.5507
CLUG_03200T0	486	485.451	1679	225.471
CLUG_03201T0	546	425.145	785	120.37
CLUG_03202T0	1566	1751.29	249	9.26884
CLUG_03203T0	1281	1330.83	44	2.15533
CLUG_03204T0	588	590.467	24	2.64972
CLUG_03205T0	1485	1759.12	40	1.48234
CLUG_03206T0	462	455.494	229	32.7746
CLUG_03207T0	1278	1476.02	29	1.28082
CLUG_03208T0	702	671.442	207	20.0977
CLUG_03209T0	1587	1579.71	196	8.08841
CLUG_03210T0	435	335.814	264	51.2495
CLUG_03211T0	2370	3033.09	40	0.859725
CLUG_03212T0	768	923.606	229	16.1634
CLUG_03213T0	702	579.592	925	104.041
CLUG_03214T0	549	559.882	177	20.6092
CLUG_03215T0	1047	1017.48	1097	70.2853
CLUG_03216T0	735	565.631	0	0
CLUG_03217T0	969	935.74	302	21.0395
CLUG_03218T0	498	450.461	1	0.14472
CLUG_03219T0	1167	1110.36	2605	152.943
CLUG_03220T0	1959	1872.39	191	6.65001
CLUG_03221T0	1509	1471.52	597	26.448
CLUG_03222T0	2595	3044.91	108	2.31224
CLUG_03223T0	2001	2019.14	1272	41.0682
CLUG_03224T0	303	139	2642	1239.09
CLUG_03225T0	384	272.513	361	86.3583
CLUG_03226T0	1914	2357.96	588	16.2564
CLUG_03227T0	1326	1299.88	601	30.141
CLUG_03228T0	1365	1413.7	1134	52.2928
CLUG_03229T0	1386	1376.87	336	15.9086
CLUG_03230T0	882	1080.39	1719	103.724
CLUG_03231T0	717	665.479	112	10.9716
CLUG_03232T0	501	421.969	113	17.4575
CLUG_03233T0	2220	2751.45	493	11.6807
CLUG_03234T0	1965	1428.21	695551	31748.4
CLUG_03235T0	513	312.339	2777	579.607
CLUG_03236T0	642	644.624	37	3.7418
CLUG_03237T0	225	72.1848	492	444.328
CLUG_03238T0	1050	1060.09	61076	3755.89
CLUG_03239T0	546	562.26	16	1.8551
CLUG_03240T0	1155	1750.24	41	1.52711
CLUG_03241T0	1083	833.158	20951	1639.31
CLUG_03242T0	1890	2059.86	68	2.15207
CLUG_03243T0	2730	3025.72	2404	51.7953
CLUG_03244T0	2640	2970.88	7512	164.837
CLUG_03245T0	1332	1616.72	213	8.58874
CLUG_03246T0	1644	1963.35	9514	315.9
CLUG_03247T0	477	297.81	91	19.9199
CLUG_03248T0	489	344.165	86	16.2898
CLUG_03249T0	2472	2702.64	141	3.40107
CLUG_03250T0	1299	1274.97	324	16.5664
CLUG_03251T0	1674	1626.75	291	11.6616
CLUG_03252T0	4224	4313.86	1952	29.4984
CLUG_03253T0	456	319.191	812	165.84
CLUG_03254T0	540	418.893	3965	617.056
CLUG_03255T0	828	838.996	5384	418.34
CLUG_03256T0	1356	1344.99	179	8.67601
CLUG_03257T0	2484	2667.39	184	4.49692
CLUG_03258T0	2319	2367.62	353	9.71959
CLUG_03259T0	432	275.835	125	29.5424
CLUG_03260T0	618	483.182	4	0.539677
CLUG_03261T0	1446	1464.18	76	3.3838
CLUG_03262T0	861	837.492	31	2.41305
CLUG_03263T0	2709	3081.24	23	0.486616
CLUG_03264T0	1365	1129.75	156	9.00173
CLUG_03265T0	1125	1120.05	112	6.51877
CLUG_03266T0	972	934.452	42	2.93006
CLUG_03267T0	747	672.981	2985	289.152
CLUG_03268T0	2622	3050.38	1228	26.244
CLUG_03269T0	495	457.006	259	36.9456
CLUG_03270T0	1176	1081.34	1765	106.407
CLUG_03271T0	2148	2133.52	2001	61.1412
CLUG_03272T0	1404	1596.65	8	0.326636
CLUG_03273T0	891	761.513	5	0.428033
CLUG_03274T0	8358	9060.31	102	0.733908
CLUG_03275T0	789	948.941	41	2.81663
CLUG_03276T0	1380	1576.25	59.0173	2.44084
CLUG_03277T0	1374	1538.44	156.983	6.65206
CLUG_03278T0	3081	3387.81	1340	25.7851
CLUG_03279T0	807	795.244	145	11.8864
CLUG_03280T0	792	658.179	931	92.2125
CLUG_03281T0	687	887.923	88	6.46088
CLUG_03282T0	5055	6516.58	87	0.87033
CLUG_03283T0	1338	1465	70.9371	3.15659
CLUG_03284T0	558	649.696	25	2.5085
CLUG_03285T0	486	411.744	2.06293	0.326619
CLUG_03286T0	879	842.284	40.2099	3.11214
CLUG_03287T0	612	714.735	31	2.82749
CLUG_03288T0	636	523.52	76.7901	9.56217
CLUG_03289T0	2433	2782.57	54	1.26512
CLUG_03290T0	453	426.405	35	5.35094
CLUG_03291T0	1443	1624.36	1430	57.3903
CLUG_03292T0	1446	1630.08	16	0.639875
CLUG_03293T0	1548	1531.33	5956	253.554
CLUG_03294T0	1272	1532.59	285	12.1228
CLUG_03295T0	939	945.443	106	7.30895
CLUG_03296T0	612	643.365	43.019	4.359
CLUG_03297T0	603	631.704	3.98103	0.410833
CLUG_03298T0	462	292.097	223	49.7693
CLUG_03299T0	1791	2032.14	114	3.6571
CLUG_03300T0	666	814.336	38	3.04204
CLUG_03301T0	615	506.606	1191	153.259
CLUG_03302T0	1932	2164.1	115	3.46422
CLUG_03303T0	708	684.857	253	24.0827
CLUG_03304T0	1719	1826.06	4906	175.144
CLUG_03305T0	723	925.091	122	8.59726
CLUG_03306T0	723	550.198	776	91.9448
CLUG_03307T0	1473	1548.41	433	18.23
CLUG_03308T0	1653	1672.28	323	12.5915
CLUG_03309T0	555	669.751	9	0.876019
CLUG_03310T0	459	289.886	208	46.7757
CLUG_03311T0	801	750.2	26	2.25934
CLUG_03312T0	2850	2721.8	1036	24.8135
CLUG_03313T0	2283	2627.72	142	3.52285
CLUG_03314T0	963	800.967	4145	337.361
CLUG_03315T0	2301	2645.79	310	7.63821
CLUG_03316T0	447	284.432	451	103.367
CLUG_03317T0	552	496.175	35	4.59852
CLUG_03318T0	1242	1409.86	2437	112.684
CLUG_03319T0	1365	1401.9	50	2.32507
CLUG_03320T0	666	785.471	46	3.81779
CLUG_03321T0	930	1065.56	46	2.81427
CLUG_03322T0	1692	1817.88	44	1.57787
CLUG_03323T0	2256	2662.05	12	0.293866
CLUG_03324T0	972	941.15	25	1.73167
CLUG_03325T0	555	437.566	11	1.63883
CLUG_03326T0	2988	3396.25	34	0.652625
CLUG_03327T0	627	602.299	105	11.3648
CLUG_03328T0	570	463.644	12	1.68726
CLUG_03329T0	2322	2806.45	7	0.162602
CLUG_03330T0	591	421.642	0	0
CLUG_03331T0	603	641.87	6	0.609381
CLUG_03332T0	1770	2174.91	183	5.48521
CLUG_03333T0	1068	1030.28	30	1.89824
CLUG_03334T0	1881	1908.81	292	9.97253
CLUG_03335T0	801	725.94	5	0.449008
CLUG_03336T0	1437	1516.01	35	1.50505
CLUG_03337T0	846	859.727	75	5.68703
CLUG_03338T0	1188	1063.27	336	20.6006
CLUG_03339T0	438	227.238	3143	901.672
CLUG_03340T0	1032	1006.97	342	22.1409
CLUG_03341T0	1257	1348.42	546	26.3969
CLUG_03342T0	1488	1460.87	388	17.3143
CLUG_03343T0	882	649.143	2427	243.733
CLUG_03344T0	1053	1024.18	65	4.13736
CLUG_03345T0	1605	1877.14	464	16.1141
CLUG_03346T0	819	990.739	29	1.9082
CLUG_03347T0	1215	1048.46	236	14.6739
CLUG_03348T0	915	1020.5	127	8.11288
CLUG_03349T0	861	825.081	130	10.2714
CLUG_03350T0	1233	1120.39	1941	112.938
CLUG_03351T0	1434	1390.34	1731	81.1635
CLUG_03352T0	831	843.33	168	12.9866
CLUG_03353T0	477	357.115	209	38.1525
CLUG_03354T0	2226	2409.23	18761	507.647
CLUG_03355T0	993	1094.86	5153	306.822
CLUG_03356T0	561	391.652	0	0
CLUG_03357T0	1338	1168.63	0	0
CLUG_03358T0	249	91.4771	258	183.862
CLUG_03359T0	2379	2347.39	786	21.8284
CLUG_03360T0	852	847.249	101	7.77132
CLUG_03361T0	987	817.631	0	0
CLUG_03362T0	600	542.083	30	3.60778
CLUG_03363T0	1086	1060.55	100	6.14686
CLUG_03364T0	4245	5022.32	228	2.95948
CLUG_03365T0	630	642.057	4	0.406135
CLUG_03366T0	546	398.59	61	9.97672
CLUG_03367T0	927	887.599	166	12.192
CLUG_03368T0	1365	1481.43	2661	117.098
CLUG_03369T0	1905	2199.79	3193	94.624
CLUG_03370T0	2121	1925.36	906	30.6761
CLUG_03371T0	1962	1676.1	2372	92.2571
CLUG_03372T0	1815	2534.51	54	1.38894
CLUG_03373T0	1644	1689.43	170	6.55984
CLUG_03374T0	1824	1944.53	87	2.91668
CLUG_03375T0	723	552.723	342	40.337
CLUG_03376T0	1809	2055.41	119	3.77426
CLUG_03377T0	1323	1232.98	7696	406.905
CLUG_03378T0	771	937.249	11	0.765107
CLUG_03379T0	591	526.73	67	8.29223
CLUG_03380T0	405	276.119	184	43.4416
CLUG_03381T0	1098	971.245	348	23.358
CLUG_03382T0	957	1327.93	3	0.147275
CLUG_03383T0	1176	1301.95	60	3.0043
CLUG_03384T0	846	1017.87	12	0.768556
CLUG_03385T0	1065	1130.24	59	3.40302
CLUG_03386T0	2346	2769.69	282	6.63747
CLUG_03387T0	516	327.364	2550	507.801
CLUG_03388T0	900	815.867	45	3.59565
CLUG_03389T0	1230	1277.14	117	5.97216
CLUG_03390T0	858	711.928	129	11.8124
CLUG_03391T0	3192	3248.84	179	3.59177
CLUG_03392T0	654	548.42	4694	557.974
CLUG_03393T0	471	281.894	1264	292.312
CLUG_03394T0	1911	1908.94	83	2.83447
CLUG_03395T0	1329	1327.46	37	1.81704
CLUG_03396T0	1461	1590.5	877	35.946
CLUG_03397T0	447	348.311	196	36.6838
CLUG_03398T0	4245	4075.63	0	0
CLUG_03399T0	1059	1101.51	981	58.0582
CLUG_03400T0	1014	1027.4	985	62.5001
CLUG_03401T0	2247	2357.18	313	8.65637
CLUG_03402T0	972	954.339	48	3.27886
CLUG_03403T0	1314	1313.23	208	10.3254
CLUG_03404T0	882	890.923	255	18.6588
CLUG_03405T0	1674	1825.63	252	8.99852
CLUG_03406T0	5373	6150.62	86.7434	0.919395
CLUG_03407T0	522	570.732	82	9.36626
CLUG_03408T0	624	454.631	0	0
CLUG_03409T0	453	336.334	7.25662	1.40653
CLUG_03410T0	3054	3289.22	169	3.34949
CLUG_03411T0	657	357.563	198	36.0991
CLUG_03412T0	4260	4562.64	132	1.886
CLUG_03413T0	1104	1193.23	290	15.8438
CLUG_03414T0	1842	1750.93	1890	70.3684
CLUG_03415T0	2040	2027.94	192	6.17206
CLUG_03416T0	2802	2997.01	108	2.3492
CLUG_03417T0	609	724.323	66	5.94013
CLUG_03418T0	1437	1580.92	718	29.6073
CLUG_03419T0	807	718.509	142	12.8837
CLUG_03420T0	1194	1092.31	1739	103.785
CLUG_03421T0	3222	3435.2	179	3.39692
CLUG_03422T0	6186	5811.7	10627	119.204
CLUG_03423T0	636	424.307	31607.6	4856.2
CLUG_03424T0	477	459.221	6	0.851754
CLUG_03425T0	1002	1028.29	506	32.0788
CLUG_03426T0	2682	2982.44	1588	34.7107
CLUG_03427T0	906	872.404	1067	79.7318
CLUG_03428T0	1365	1430.15	2387	108.806
CLUG_03429T0	1824	1936.28	215	7.23862
CLUG_03430T0	1503	1537.4	43	1.82333
CLUG_03431T0	1344	1120.99	2223	129.277
CLUG_03432T0	2889	2940.29	4354	96.5344
CLUG_03433T0	1815	1893.01	731	25.1738
CLUG_03434T0	450	331.252	9	1.7712
CLUG_03435T0	1227	1112.08	880	51.5859
CLUG_03436T0	753	605.045	75	8.08088
CLUG_03437T0	1470	1548.66	170	7.15612
CLUG_03438T0	1110	1212.54	109	5.86024
CLUG_03439T0	1386	1673.15	15	0.584442
CLUG_03440T0	735	491.063	3134	416.051
CLUG_03441T0	1779	1731.1	791	29.7879
CLUG_03442T0	651	747.371	69	6.01863
CLUG_03443T0	1260	1357.64	741	35.5809
CLUG_03444T0	663	710.184	110	10.0973
CLUG_03445T0	2103	2429.29	55	1.47594
CLUG_03446T0	3432	3625.77	279	5.01635
CLUG_03447T0	2379	2671.26	46	1.1226
CLUG_03448T0	819	673.738	408	39.4779
CLUG_03449T0	1668	1572.03	395	16.3803
CLUG_03450T0	1089	1273.86	64	3.27524
CLUG_03451T0	489	479.973	17	2.30896
CLUG_03452T0	576	445.807	332	48.5485
CLUG_03453T0	831	830.541	26	2.04078
CLUG_03454T0	1158	1041.02	78	4.88451
CLUG_03455T0	1821	1904.87	1393	47.6727
CLUG_03456T0	390	192.646	178	60.2345
CLUG_03457T0	576	405.614	573	92.0929
CLUG_03458T0	1155	1127.93	183	10.5767
CLUG_03459T0	1389	1402.43	281	13.062
CLUG_03460T0	624	524.719	231	28.6992
CLUG_03461T0	2748	3399.65	545	10.4507
CLUG_03462T0	489	346.36	75	14.1162
CLUG_03463T0	1962	2195.05	67	1.98983
CLUG_03464T0	915	780.694	615	51.3545
CLUG_03465T0	828	691.393	557	52.5188
CLUG_03466T0	771	736.257	539.92	47.8062
CLUG_03467T0	846	821.159	849.08	67.4072
CLUG_03468T0	4209	4265.07	2170	33.1679
CLUG_03469T0	519	629.058	43	4.45618
CLUG_03470T0	606	498.765	1155	150.963
CLUG_03471T0	741	601.402	2073	224.708
CLUG_03472T0	3030	3149.69	6620	137.017
CLUG_03473T0	963	905.847	1363	98.0901
CLUG_03474T0	348	205.327	686	217.802
CLUG_03475T0	474	281.616	196	45.3716
CLUG_03476T0	483	280.94	4595	1066.24
CLUG_03477T0	795	632.035	65	6.70435
CLUG_03478T0	1560	1516.61	98	4.21248
CLUG_03479T0	1791	1836.43	38	1.34894
CLUG_03480T0	708	643.466	19	1.92492
CLUG_03481T0	3477	4077.43	35	0.559584
CLUG_03482T0	888	850.667	27	2.06914
CLUG_03483T0	630	426.876	1289	196.85
CLUG_03484T0	393	266.22	350	85.7063
CLUG_03485T0	1089	1189.05	31	1.69959
CLUG_03486T0	573	484.185	7	0.942478
CLUG_03487T0	639	500.23	191	24.8913
CLUG_03488T0	2682	2936.31	448	9.94627
CLUG_03489T0	627	514.942	39	4.93731
CLUG_03490T0	573	443.315	77	11.323
CLUG_03491T0	2118	2233.49	73	2.13071
CLUG_03492T0	1254	1426.3	19773	903.747
CLUG_03493T0	723	651.505	477	47.7293
CLUG_03494T0	1239	1302.29	5787	289.688
CLUG_03495T0	927	801.122	6337	515.667
CLUG_03496T0	1884	1839.76	1454	51.5215
CLUG_03497T0	636	517.451	4082	514.267
CLUG_03498T0	2262	2257.83	1506	43.4829
CLUG_03499T0	999	701.352	24631.3	2289.47
CLUG_03500T0	846	758.633	1847	158.716
CLUG_03501T0	2574	2816.61	104	2.40708
CLUG_03502T0	4266	3952.38	3631	59.8897
CLUG_03503T0	474	470.196	2	0.277291
CLUG_03504T0	264	104.184	4	2.5029
CLUG_03505T0	774	634.841	395	40.5617
CLUG_03506T0	1290	1245.95	213	11.1446
CLUG_03507T0	867	764.734	22	1.87541
CLUG_03508T0	684	640.169	255	25.9675
CLUG_03509T0	1044	1056.53	387	23.8788
CLUG_03510T0	1236	1169.58	71	3.95742
CLUG_03511T0	1752	1787.53	299	10.9044
CLUG_03512T0	3069	3422.22	50	0.95246
CLUG_03513T0	1785	1882.18	514	17.8027
CLUG_03514T0	1704	1773.29	1057	38.8579
CLUG_03515T0	5526	6011.33	2813	30.5059
CLUG_03516T0	774	755.653	145	12.5092
CLUG_03517T0	3171	3371.57	415	8.02418
CLUG_03518T0	2253	2629.53	13	0.322292
CLUG_03519T0	1293	1753.69	68	2.52779
CLUG_03520T0	1473	1194.34	384	20.9598
CLUG_03521T0	1446	1629.64	105	4.20031
CLUG_03522T0	1518	1584.3	48	1.9751
CLUG_03523T0	1422	1368.7	52	2.47674
CLUG_03524T0	516	648.95	18	1.8082
CLUG_03525T0	930	1014.4	703	45.1786
CLUG_03526T0	582	437.041	1174	175.118
CLUG_03527T0	369	196.194	3397	1128.74
CLUG_03528T0	645	530.106	1922	236.361
CLUG_03529T0	1029	1087.77	2105	126.154
CLUG_03530T0	1302	1302	285	14.2698
CLUG_03531T0	1677	1696.03	1029	39.5518
CLUG_03532T0	1161	1011.83	192	12.3702
CLUG_03533T0	540	442.805	472	69.4886
CLUG_03534T0	453	247.054	5635	1486.92
CLUG_03535T0	2478	2079.72	66906	2097.22
CLUG_03536T0	465	522.225	27	3.37047
CLUG_03537T0	4449	4675.02	132	1.84066
CLUG_03538T0	384	199.06	498	163.091
CLUG_03539T0	450	243.372	181	48.4834
CLUG_03540T0	381	171.762	637	241.766
CLUG_03541T0	1218	1157.51	86	4.84349
CLUG_03542T0	594	680.569	13	1.24525
CLUG_03543T0	717	514.674	631	79.9248
CLUG_03544T0	1992	2212.58	332	9.78192
CLUG_03545T0	2586	2995.61	89	1.93682
CLUG_03546T0	774	641.108	275	27.9631
CLUG_03547T0	1656	1842.1	146	5.16682
CLUG_03548T0	936	937.035	119	8.27896
CLUG_03549T0	1383	1283.57	393	19.9599
CLUG_03550T0	1539	1684.73	1356	52.4705
CLUG_03551T0	708	575.623	1379	156.175
CLUG_03552T0	1461	1404.86	40	1.85615
CLUG_03553T0	1347	1444.74	676	30.503
CLUG_03554T0	1596	1684.64	18	0.696544
CLUG_03555T0	1866	1741.67	1519	56.8559
CLUG_03556T0	504	514.104	97	12.3
CLUG_03557T0	393	178.974	907	330.371
CLUG_03558T0	1344	1191.27	122	6.67629
CLUG_03559T0	1419	1549.9	3831	161.136
CLUG_03560T0	771	630.119	72	7.44894
CLUG_03561T0	1347	1546.97	149	6.27897
CLUG_03562T0	6117	6787.82	241	2.31457
CLUG_03563T0	3633	3949.48	455	7.51027
CLUG_03564T0	1068	1065.02	97	5.93743
CLUG_03565T0	6378	5741.76	1665	18.904
CLUG_03566T0	1038	903.78	1924	138.78
CLUG_03567T0	732	659.404	670	66.2381
CLUG_03568T0	1443	1397.26	417	19.4556
CLUG_03569T0	384	186.526	20	6.98998
CLUG_03570T0	507	445.569	77	11.2658
CLUG_03571T0	960	784.926	64	5.3154
CLUG_03572T0	1659	1691.21	19	0.732387
CLUG_03573T0	624	459.964	70	9.92107
CLUG_03574T0	1620	1647.81	114	4.51006
CLUG_03575T0	603	378.758	67	11.5318
CLUG_03576T0	528	474.827	85	11.6699
CLUG_03577T0	468	255.717	299	76.2247
CLUG_03578T0	1362	1292.8	50	2.52129
CLUG_03579T0	1047	1142.73	462	26.3563
CLUG_03580T0	4578	5094	18	0.230355
CLUG_03581T0	882	794.957	29	2.37815
CLUG_03582T0	1410	1465.89	35	1.55651
CLUG_03583T0	2469	2514.3	46	1.19269
CLUG_03584T0	552	294.223	14495	3211.64
CLUG_03585T0	666	599.161	381	41.4539
CLUG_03586T0	654	518.472	335	42.1215
CLUG_03587T0	717	579.237	1019	114.684
CLUG_03588T0	1398	1322.1	29304	1444.93
CLUG_03589T0	1866	1700.8	59	2.26143
CLUG_03590T0	918	855.81	570	43.4192
CLUG_03591T0	972	850.111	566	43.4035
CLUG_03592T0	972	891.688	714	52.1999
CLUG_03593T0	1092	1033.19	131	8.26565
CLUG_03594T0	2415	2466.5	466	12.3166
CLUG_03595T0	657	487.631	0	0
CLUG_03596T0	591	380.37	25441	4360.26
CLUG_03597T0	537	360.116	3683	666.721
CLUG_03598T0	804	671.966	3399	329.753
CLUG_03599T0	804	889.787	2199	161.11
CLUG_03600T0	684	481.401	801	108.47
CLUG_03601T0	477	233.183	190	53.1179
CLUG_03602T0	975	766.936	2084	177.143
CLUG_03603T0	879	1124.05	1340	77.7149
CLUG_03604T0	2481	2409.75	418	11.3081
CLUG_03605T0	1221	1299.89	26	1.30392
CLUG_03606T0	1131	983.364	843	55.8853
CLUG_03607T0	3024	3292.17	3593	71.1475
CLUG_03608T0	3786	3926.35	1198	19.8908
CLUG_03609T0	1446	1424.76	415	18.9886
CLUG_03610T0	2211	2521.54	140	3.61948
CLUG_03611T0	531	522.045	75	9.36564
CLUG_03612T0	2202	2364.76	3956	109.057
CLUG_03613T0	510	383.317	73	12.4151
CLUG_03614T0	843	843.621	140	10.8185
CLUG_03615T0	423	223.82	540	157.282
CLUG_03616T0	1806	1796.9	206	7.47355
CLUG_03617T0	489	369.226	58	10.2405
CLUG_03618T0	912	828.103	221	17.3977
CLUG_03619T0	465	376.144	258	44.7147
CLUG_03620T0	576	481.985	268	36.2481
CLUG_03621T0	510	391.947	78	12.9733
CLUG_03622T0	519	449.8	34	4.9277
CLUG_03623T0	558	379.673	332	57.005
CLUG_03624T0	1773	1820.69	361	12.9257
CLUG_03625T0	1866	1644.47	1384	54.8649
CLUG_03626T0	3525	4019.29	638	10.348
CLUG_03627T0	426	238.291	191	52.253
CLUG_03628T0	525	357.718	640	116.634
CLUG_03629T0	2577	2250.4	2496	72.3053
CLUG_03630T0	1110	921.478	336	23.7705
CLUG_03631T0	867	693.62	593	55.7336
CLUG_03632T0	951	1045.09	52	3.24365
CLUG_03633T0	222	69.8592	5120	4777.83
CLUG_03634T0	2181	2243.19	54	1.56932
CLUG_03635T0	855	719.741	134	12.137
CLUG_03636T0	993	902.846	120	8.66467
CLUG_03637T0	1701	1444.01	371	16.749
CLUG_03638T0	2565	2847.67	4325	99.0106
CLUG_03639T0	438	267.524	1085	264.394
CLUG_03640T0	1194	1130.31	95	5.47914
CLUG_03641T0	612	495.478	247	32.498
CLUG_03642T0	1098	1164.29	41	2.29565
CLUG_03643T0	1788	1447.55	1348	60.7074
CLUG_03644T0	1872	1905.46	507	17.3457
CLUG_03645T0	420	206.676	3040	958.887
CLUG_03646T0	3525	3902.41	364	6.08068
CLUG_03647T0	813	693.721	5320	499.932
CLUG_03648T0	612	522.324	184	22.9648
CLUG_03649T0	627	553.362	100	11.7808
CLUG_03650T0	1266	1373.28	289	13.7191
CLUG_03651T0	621	568.41	79	9.06045
CLUG_03652T0	216	65.3395	446	444.983
CLUG_03653T0	2091	1895.81	142	4.8829
CLUG_03654T0	2772	2798.42	102	2.37613
CLUG_03655T0	342	181.487	49	17.6009
CLUG_03656T0	867	752.923	27	2.33775
CLUG_03657T0	1767	1597.63	0	0
CLUG_03658T0	2967	2797.63	0	0
CLUG_03659T0	1191	1259.58	14	0.724579
CLUG_03660T0	6891	6626.28	1208	11.8845
CLUG_03661T0	1659	1671.68	21	0.818936
CLUG_03662T0	630	448.981	540	78.4062
CLUG_03663T0	1182	1159.42	371	20.8602
CLUG_03664T0	1017	966.258	1454	98.097
CLUG_03665T0	1197	1190.06	69	3.77976
CLUG_03666T0	909	867.353	20	1.50321
CLUG_03667T0	2814	3065.99	124	2.63655
CLUG_03668T0	900	695.02	200	18.7593
CLUG_03669T0	1395	1261.79	428	22.1127
CLUG_03670T0	639	449.72	1955	283.393
CLUG_03671T0	849	779.359	342	28.607
CLUG_03672T0	2574	2979.87	394	8.61952
CLUG_03673T0	1860	1881.81	17252	597.65
CLUG_03674T0	1140	1013.1	187	12.033
CLUG_03675T0	1758	1832.68	956	34.0059
CLUG_03676T0	1110	1092.95	92	5.48744
CLUG_03677T0	504	331.267	56	11.0203
CLUG_03678T0	780	627.301	172	17.8746
CLUG_03679T0	906	721.994	87	7.85543
CLUG_03680T0	1773	1383.45	749	35.2942
CLUG_03681T0	999	970.338	233	15.6537
CLUG_03682T0	786	684.989	1278	121.627
CLUG_03683T0	747	497.629	3422	448.289
CLUG_03684T0	1002	836.21	38	2.96246
