target_id	length	eff_length	est_counts	tpm
CLUG_03068T0	2361	2411.77	630	10.1088
CLUG_03069T0	1203	1216.24	974	30.9909
CLUG_03070T0	1737	1902.72	17200	349.823
CLUG_03071T0	2907	3183.98	303	3.68271
CLUG_03072T0	1884	2191.45	201	3.54945
CLUG_03073T0	1392	1487.7	482	12.5379
CLUG_03074T0	987	984.605	11	0.432341
CLUG_03075T0	1512	1747	36	0.797455
CLUG_03076T0	2067	2149.66	81	1.45818
CLUG_03077T0	237	75.2339	13	6.6869
CLUG_03078T0	3381	4092.62	642	6.07057
CLUG_03079T0	1377	1374.43	115	3.23796
CLUG_03080T0	3513	3680.08	262	2.75511
CLUG_03081T0	1275	1377.83	139	3.90406
CLUG_03082T0	801	731.353	16	0.84662
CLUG_03083T0	255	89.17	4756	2064.04
CLUG_03084T0	1179	1081.33	1567	56.08
CLUG_03085T0	1431	1401.43	416	11.4873
CLUG_03086T0	2517	2718.16	791	11.2615
CLUG_03087T0	411	228.825	8194	1385.76
CLUG_03088T0	1407	1352.99	1943	55.5742
CLUG_03089T0	360	181.297	13457	2872.46
CLUG_03090T0	501	455.735	8	0.679318
CLUG_03091T0	1158	1151.78	3344	112.355
CLUG_03092T0	3447	3855.86	4232	42.4737
CLUG_03093T0	1725	1873.15	6	0.123958
CLUG_03094T0	636	532.753	15	1.08959
CLUG_03095T0	2169	2254.03	880	15.1084
CLUG_03096T0	2469	2874.8	918	12.3575
CLUG_03097T0	543	486.668	1974	156.967
CLUG_03098T0	1560	1922.56	89	1.79145
CLUG_03099T0	600	656.901	6	0.353465
CLUG_03100T0	357	178.471	36	7.80604
CLUG_03101T0	645	536.568	211	15.2179
CLUG_03102T0	342	164.506	428	100.683
CLUG_03103T0	453	355.626	5	0.544092
CLUG_03104T0	354	194.022	19215	3832.52
CLUG_03105T0	498	465.086	45	3.74434
CLUG_03106T0	3270	3812.87	1028	10.4337
CLUG_03107T0	546	362.802	0	0
CLUG_03108T0	1926	1939.88	344	6.86246
CLUG_03109T0	2205	2364.97	212	3.46901
CLUG_03110T0	1803	2038.03	875	16.6148
CLUG_03111T0	804	684.987	379	21.4118
CLUG_03112T0	3699	3841.71	4269	43.0028
CLUG_03113T0	4470	4377.27	61101	540.183
CLUG_03114T0	531	552.8	5	0.350024
CLUG_03115T0	12531	14201.5	3520	9.59187
CLUG_03116T0	474	250.192	12692	1963.14
CLUG_03117T0	1497	1640.81	125	2.94813
CLUG_03118T0	498	407.476	96	9.11727
CLUG_03119T0	882	906.806	313	13.3575
CLUG_03120T0	192	44.5393	418	363.185
CLUG_03121T0	717	538.736	1618	116.225
CLUG_03122T0	1326	1322.74	593	17.349
CLUG_03123T0	1590	1636.39	71	1.67906
CLUG_03124T0	939	671.962	309976	17851.7
CLUG_03125T0	1167	841.474	23398	1076.05
CLUG_03126T0	981	994.394	23	0.895087
CLUG_03127T0	1605	1672.09	480	11.109
CLUG_03128T0	840	820.117	11	0.519054
CLUG_03129T0	462	280.256	742	102.458
CLUG_03130T0	1590	1521.53	7593	193.121
CLUG_03131T0	999	946.837	4735	193.526
CLUG_03132T0	2238	2790.36	819	11.3584
CLUG_03133T0	282	111.406	35	12.1578
CLUG_03134T0	546	509.248	28	2.12777
CLUG_03135T0	1800	1984.55	109	2.1255
CLUG_03136T0	471	351.019	38	4.18937
CLUG_03137T0	1827	1687.26	1681	38.5552
CLUG_03138T0	840	787.75	1819	89.3593
CLUG_03139T0	1506	1429.73	1582	42.8202
CLUG_03140T0	459	247.674	2898	452.808
CLUG_03141T0	1974	1886.89	20038	410.963
CLUG_03142T0	1680	1751.79	236	5.21344
CLUG_03143T0	1170	1169.63	70	2.31603
CLUG_03144T0	2217	2294.39	128	2.15892
CLUG_03145T0	966	975.645	128	5.07708
CLUG_03146T0	1599	1710.75	461	10.4282
CLUG_03147T0	2319	2622.68	376	5.54802
CLUG_03148T0	2361	2888.35	227	3.04139
CLUG_03149T0	1419	1294.4	1222	36.534
CLUG_03150T0	348	181.083	3450	737.286
CLUG_03151T0	2148	2020.83	346	6.62585
CLUG_03152T0	2019	2230.88	331	5.74179
CLUG_03153T0	1359	1414.09	245	6.70476
CLUG_03154T0	1254	1135.5	2437.2	83.0613
CLUG_03155T0	756	546.37	41	2.90397
CLUG_03156T0	1728	1865.57	2227	46.1959
CLUG_03157T0	1974	2045.45	22	0.416226
CLUG_03158T0	495	362.23	73	7.79891
CLUG_03159T0	789	704.206	1636	89.9041
CLUG_03160T0	2394	2492.86	1795	27.8652
CLUG_03161T0	999	853.104	2191	99.3884
CLUG_03162T0	1425	1134.46	12306	419.783
CLUG_03163T0	1995	2235.67	311	5.3833
CLUG_03164T0	447	233.952	687	113.639
CLUG_03165T0	477	310.089	19	2.37117
CLUG_03166T0	1596	1531.25	62	1.5669
CLUG_03167T0	267	98.89	126	49.3076
CLUG_03168T0	4041	4229.9	4962	45.3965
CLUG_03169T0	828	1179.63	34	1.11539
CLUG_03170T0	729	373.457	10672	1105.86
CLUG_03171T0	324	148.164	5619	1467.61
CLUG_03172T0	3855	3975.57	800	7.78728
CLUG_03173T0	2352	2577.67	61	0.915793
CLUG_03174T0	1923	1877.48	415	8.55399
CLUG_03175T0	2475	2639.6	3170	46.4747
CLUG_03176T0	1353	1319.38	2503	73.4155
CLUG_03177T0	855	842.431	258	11.8517
CLUG_03178T0	1005	1003.7	878	33.8522
CLUG_03179T0	1743	1877.09	9633	198.596
CLUG_03180T0	3249	3593.05	1624	17.4912
CLUG_03181T0	1128	1029.83	122	4.58448
CLUG_03182T0	1968	1930.3	63	1.26302
CLUG_03183T0	810	653.006	5	0.296311
CLUG_03184T0	678	517.98	3	0.224132
CLUG_03185T0	1695	1648.27	361	8.47567
CLUG_03186T0	1005	977.97	141	5.57942
CLUG_03187T0	1899	2075.66	139	2.59151
CLUG_03188T0	1167	1082.45	2403	85.9098
CLUG_03189T0	1203	1206.99	1039	33.3126
CLUG_03190T0	1146	1193.72	514	16.6631
CLUG_03191T0	924	956.728	540	21.8424
CLUG_03192T0	1512	1290.46	737	22.1013
CLUG_03193T0	1746	1860.57	1842	38.3123
CLUG_03194T0	513	472.7	8.84791	0.724353
CLUG_03195T0	459	343.158	1.15209	0.129923
CLUG_03196T0	510	445.549	5.93897	0.515835
CLUG_03197T0	648	498.607	292	22.6631
CLUG_03198T0	1086	857.666	5115.67	230.823
CLUG_03199T0	1089	924.923	5389	225.475
CLUG_03200T0	486	453.834	637	54.3172
CLUG_03201T0	546	419.074	664	61.3159
CLUG_03202T0	1566	1766.95	314	6.87703
CLUG_03203T0	1281	1310.24	718	21.2066
CLUG_03204T0	588	577.242	40	2.68162
CLUG_03205T0	1485	1761.15	40	0.878939
CLUG_03206T0	462	432.592	11	0.984033
CLUG_03207T0	1278	1531.66	72	1.81914
CLUG_03208T0	702	692.247	185	10.342
CLUG_03209T0	1587	1594.85	1890	45.8603
CLUG_03210T0	435	322.901	298	35.7143
CLUG_03211T0	2370	3120.4	25	0.310045
CLUG_03212T0	768	918.677	159	6.69776
CLUG_03213T0	702	564.503	1	0.0685534
CLUG_03214T0	549	567.719	17	1.15881
CLUG_03215T0	1047	999.799	33	1.27731
CLUG_03216T0	735	551.593	0	0
CLUG_03217T0	969	958.372	997	40.2584
CLUG_03218T0	498	315.129	0	0
CLUG_03219T0	1167	1114.13	377	13.0949
CLUG_03220T0	1959	1898.98	832	16.955
CLUG_03221T0	1509	1507.64	2633	67.5847
CLUG_03222T0	2595	3078.27	163	2.04916
CLUG_03223T0	2001	2046.53	499	9.43581
CLUG_03224T0	303	129.536	4388	1310.91
CLUG_03225T0	384	269.618	84	12.0566
CLUG_03226T0	1914	2343.58	185	3.05483
CLUG_03227T0	1326	1292.2	401	12.009
CLUG_03228T0	1365	1403.45	263	7.25193
CLUG_03229T0	1386	1380.71	79	2.21422
CLUG_03230T0	882	1092.8	162	5.73681
CLUG_03231T0	717	653.641	299	17.7022
CLUG_03232T0	501	436.119	96	8.51847
CLUG_03233T0	2220	2721.29	1108	15.7565
CLUG_03234T0	1965	1494.67	651019	16855.6
CLUG_03235T0	513	322.28	7881	946.332
CLUG_03236T0	642	648.21	31	1.85072
CLUG_03237T0	225	66.339	1533	894.27
CLUG_03238T0	1050	1053.47	116793	4290.32
CLUG_03239T0	546	558.711	13	0.900433
CLUG_03240T0	1155	1802.01	11	0.236228
CLUG_03241T0	1083	810.142	43805	2092.46
CLUG_03242T0	1890	2112.67	31	0.567839
CLUG_03243T0	2730	2988.77	204	2.6414
CLUG_03244T0	2640	3015.97	934	11.9844
CLUG_03245T0	1332	1625.41	47	1.119
CLUG_03246T0	1644	1989.22	9078	176.605
CLUG_03247T0	477	281.011	135	18.5912
CLUG_03248T0	489	330.622	72	8.42745
CLUG_03249T0	2472	2686.43	53	0.763476
CLUG_03250T0	1299	1218.88	549	17.4303
CLUG_03251T0	1674	1627.84	149	3.54218
CLUG_03252T0	4224	4357.54	2818	25.0262
CLUG_03253T0	456	316.51	1018	124.467
CLUG_03254T0	540	416.987	1355	125.751
CLUG_03255T0	828	832.981	5635	261.791
CLUG_03256T0	1356	1380.51	409	11.4651
CLUG_03257T0	2484	2640.56	1018	14.9192
CLUG_03258T0	2319	2401.03	2624	42.2924
CLUG_03259T0	432	264.68	256	37.4295
CLUG_03260T0	618	481.922	38	3.05142
CLUG_03261T0	1446	1494.05	759	19.6595
CLUG_03262T0	861	851.505	136	6.18084
CLUG_03263T0	2709	3165.74	353	4.31514
CLUG_03264T0	1365	1124.71	1451	49.9253
CLUG_03265T0	1125	1112.84	341	11.8582
CLUG_03266T0	972	904.79	298	12.7457
CLUG_03267T0	747	655.137	9453	558.384
CLUG_03268T0	2622	3108.92	1707	21.2481
CLUG_03269T0	495	439.887	105	9.23727
CLUG_03270T0	1176	1064.27	487	17.7081
CLUG_03271T0	2148	2149.72	2683	48.2985
CLUG_03272T0	1404	1618.75	14	0.334691
CLUG_03273T0	891	771.794	2	0.100282
CLUG_03274T0	8358	9153.99	663	2.80284
CLUG_03275T0	789	917.982	226	9.5273
CLUG_03276T0	1380	1616.4	57.9158	1.38658
CLUG_03277T0	1374	1570.07	126.084	3.10768
CLUG_03278T0	3081	3523.73	1588	17.4399
CLUG_03279T0	807	784.859	131	6.45915
CLUG_03280T0	792	637.948	1531	92.8722
CLUG_03281T0	687	879.173	6	0.264102
CLUG_03282T0	5055	6685.08	163	0.943576
CLUG_03283T0	1338	1478	49	1.28297
CLUG_03284T0	558	622.682	3	0.186445
CLUG_03285T0	486	395.574	0	0
CLUG_03286T0	879	854.415	43.4797	1.9693
CLUG_03287T0	612	720.131	2	0.107477
CLUG_03288T0	636	516.684	28.5203	2.13612
CLUG_03289T0	2433	2873.42	35	0.471372
CLUG_03290T0	453	396.928	1	0.0974952
CLUG_03291T0	1443	1632.74	2367	56.1019
CLUG_03292T0	1446	1621.42	119	2.84019
CLUG_03293T0	1548	1537.7	11625	292.562
CLUG_03294T0	1272	1600.14	339	8.19854
CLUG_03295T0	939	930.949	90	3.74121
CLUG_03296T0	612	659.693	16.5467	0.970653
CLUG_03297T0	603	642.5	2.45334	0.147768
CLUG_03298T0	462	279.881	126	17.4218
CLUG_03299T0	1791	2081.31	233	4.33227
CLUG_03300T0	666	824.519	24	1.12643
CLUG_03301T0	615	505.717	463	35.4298
CLUG_03302T0	1932	2239.61	69	1.19226
CLUG_03303T0	708	668.109	17	0.984684
CLUG_03304T0	1719	1875.79	5088	104.968
CLUG_03305T0	723	972.917	15	0.596638
CLUG_03306T0	723	520.569	1632	121.321
CLUG_03307T0	1473	1605.59	774	18.6553
CLUG_03308T0	1653	1647.35	32	0.751724
CLUG_03309T0	555	666.049	1	0.0581017
CLUG_03310T0	459	274.912	1203	169.343
CLUG_03311T0	801	756.792	97	4.96011
CLUG_03312T0	2850	2736.74	4119	58.2443
CLUG_03313T0	2283	2659.5	93	1.35325
CLUG_03314T0	963	805.584	5870	281.983
CLUG_03315T0	2301	2715.82	679	9.67529
CLUG_03316T0	447	269.498	536	76.9669
CLUG_03317T0	552	368.77	0	0
CLUG_03318T0	1242	1445.8	2726	72.9646
CLUG_03319T0	1365	1407.6	48	1.31965
CLUG_03320T0	666	780.115	1	0.0496063
CLUG_03321T0	930	1091.54	31	1.09905
CLUG_03322T0	1692	1806.78	78.8301	1.68842
CLUG_03323T0	2256	2593.89	23.1699	0.345675
CLUG_03324T0	972	941.627	138	5.67147
CLUG_03325T0	555	451.992	37	3.16787
CLUG_03326T0	2988	3405.42	95	1.07957
CLUG_03327T0	627	585.149	439	29.0331
CLUG_03328T0	570	468.172	5	0.413295
CLUG_03329T0	2322	2855.77	9	0.121959
CLUG_03330T0	591	599.864	11	0.709636
CLUG_03331T0	603	667.187	128	7.42435
CLUG_03332T0	1770	2192.12	1411	24.9091
CLUG_03333T0	1068	1012.38	449	17.1632
CLUG_03334T0	1881	1929.39	3632	72.8488
CLUG_03335T0	801	704.661	5	0.27459
CLUG_03336T0	1437	1527.41	645	16.3417
CLUG_03337T0	846	881.179	328	14.4047
CLUG_03338T0	1188	1096.45	928	32.7534
CLUG_03339T0	438	219.875	15862	2791.76
CLUG_03340T0	1032	1000.01	70	2.70888
CLUG_03341T0	1257	1363.06	1025	29.1009
CLUG_03342T0	1488	1450.6	246	6.56269
CLUG_03343T0	882	611.982	13989	884.594
CLUG_03344T0	1053	1054.92	297	10.8951
CLUG_03345T0	1605	1906.49	748	15.1832
CLUG_03346T0	819	975.108	1	0.0396865
CLUG_03347T0	1215	1052.61	241	8.8602
CLUG_03348T0	915	1026.57	76	2.86497
CLUG_03349T0	861	826.758	418	19.5656
CLUG_03350T0	1233	1135.25	2906	99.0602
CLUG_03351T0	1434	1397.5	4265	118.104
CLUG_03352T0	831	835.147	117	5.42149
CLUG_03353T0	477	341.644	109	12.3466
CLUG_03354T0	2226	2470.41	16530	258.94
CLUG_03355T0	993	1066.54	5281	191.617
CLUG_03356T0	561	377.747	0	0
CLUG_03357T0	1338	1474.43	2	0.0524931
CLUG_03358T0	249	84.4216	2128	975.469
CLUG_03359T0	2379	2387.41	509	8.25063
CLUG_03360T0	852	850.061	573	26.0855
CLUG_03361T0	987	803.593	0	0
CLUG_03362T0	600	543.341	67	4.77197
CLUG_03363T0	1086	1047.66	270	9.97334
CLUG_03364T0	4245	5053.54	497	3.80589
CLUG_03365T0	630	618.073	1	0.0626117
CLUG_03366T0	546	399.15	42	4.07201
CLUG_03367T0	927	857.907	407	18.359
CLUG_03368T0	1365	1470.77	2044	53.7812
CLUG_03369T0	1905	2200.62	452	7.94857
CLUG_03370T0	2121	1902.85	511	10.3923
CLUG_03371T0	1962	1664.67	10570	245.721
CLUG_03372T0	1815	1631.59	0	0
CLUG_03373T0	1644	1725.49	176	3.94727
CLUG_03374T0	1824	1948.54	190	3.77346
CLUG_03375T0	723	553.08	934	65.3514
CLUG_03376T0	1809	2032.57	318	6.05449
CLUG_03377T0	1323	1261.51	6243	191.512
CLUG_03378T0	771	587.593	0	0
CLUG_03379T0	591	505.641	591	45.2315
CLUG_03380T0	405	260.625	87	12.9181
CLUG_03381T0	1098	972.965	1085	43.1547
CLUG_03382T0	957	773.593	0	0
CLUG_03383T0	1176	1294.08	36	1.07656
CLUG_03384T0	846	1033.9	8	0.299437
CLUG_03385T0	1065	1152.81	62	2.08128
CLUG_03386T0	2346	2787.15	494	6.85903
CLUG_03387T0	516	308.637	3521	441.483
CLUG_03388T0	900	813.778	300	14.2663
CLUG_03389T0	1230	1285.37	622	18.7266
CLUG_03390T0	858	715.807	267	14.4348
CLUG_03391T0	3192	3323.28	749	8.72189
CLUG_03392T0	654	534.364	4551	329.583
CLUG_03393T0	471	275.001	1701	239.368
CLUG_03394T0	1911	1925.11	35	0.70357
CLUG_03395T0	1329	1336.08	43	1.24547
CLUG_03396T0	1461	1607.02	554	13.3409
CLUG_03397T0	447	326.756	75	8.88246
CLUG_03398T0	4245	4061.59	0	0
CLUG_03399T0	1059	1088.29	159	5.65389
CLUG_03400T0	1014	1030.57	1036	38.9025
CLUG_03401T0	2247	2364	1245	20.3806
CLUG_03402T0	972	958.905	339	13.6811
CLUG_03403T0	1314	1353.58	490	14.009
CLUG_03404T0	882	889.334	779	33.8975
CLUG_03405T0	1674	1800.09	79	1.69836
CLUG_03406T0	5373	6271.3	534	3.29518
CLUG_03407T0	522	558.948	3	0.207704
CLUG_03408T0	624	586.263	0	0
CLUG_03409T0	453	346.425	0	0
CLUG_03410T0	3054	3342.55	919	10.6398
CLUG_03411T0	657	381.298	1018	103.319
CLUG_03412T0	4260	4646	704	5.86393
CLUG_03413T0	1104	1198.69	107	3.45439
CLUG_03414T0	1842	1783.33	3770	81.8096
CLUG_03415T0	2040	2082.94	535	9.93969
CLUG_03416T0	2802	3050.26	335	4.25014
CLUG_03417T0	609	723.162	226	12.094
CLUG_03418T0	1437	1591.42	888	21.5935
CLUG_03419T0	807	721.33	116	6.22328
CLUG_03420T0	1194	1126.09	1226	42.132
CLUG_03421T0	3222	3465	2029	22.6608
CLUG_03422T0	6186	5747.86	4786	32.2227
CLUG_03423T0	636	402.834	70296	6753.06
CLUG_03424T0	477	463.473	17.4798	1.45951
CLUG_03425T0	1002	1013.68	2239	85.477
CLUG_03426T0	2682	2942.39	717	9.43007
CLUG_03427T0	906	846.783	321	14.6699
CLUG_03428T0	1365	1417.19	696	19.0054
CLUG_03429T0	1824	1948.65	45	0.893666
CLUG_03430T0	1503	1543.45	40	1.00291
CLUG_03431T0	1344	1151.3	2499	83.999
CLUG_03432T0	2889	2998.97	5140	66.3264
CLUG_03433T0	1815	1936.87	5395	107.792
CLUG_03434T0	450	340.711	44	4.9976
CLUG_03435T0	1227	1114.16	2946	102.325
CLUG_03436T0	753	599.636	121	7.80896
CLUG_03437T0	1470	1569.37	408	10.0608
CLUG_03438T0	1110	1228.63	107	3.37021
CLUG_03439T0	1386	1725.55	59	1.32318
CLUG_03440T0	735	473.968	18305	1494.57
CLUG_03441T0	1779	1728.07	2476	55.448
CLUG_03442T0	651	717.757	61	3.28888
CLUG_03443T0	1260	1282.22	1237	37.3338
CLUG_03444T0	663	714.914	91	4.92587
CLUG_03445T0	2103	2489.46	118	1.83431
CLUG_03446T0	3432	3668.39	2156	22.7441
CLUG_03447T0	2379	2695.58	60	0.861378
CLUG_03448T0	819	679.426	1586	90.3351
CLUG_03449T0	1668	1564.38	2096	51.8496
CLUG_03450T0	1089	1284.59	984	29.6433
CLUG_03451T0	489	457.995	3	0.253487
CLUG_03452T0	576	449.156	296	25.5029
CLUG_03453T0	831	822.078	32	1.50637
CLUG_03454T0	1158	1039.79	898	33.4215
CLUG_03455T0	1821	1912.86	6407	129.619
CLUG_03456T0	390	183.328	40	8.44358
CLUG_03457T0	576	382.66	361	36.5081
CLUG_03458T0	1155	1119.97	172	5.94316
CLUG_03459T0	1389	1431.31	545	14.7352
CLUG_03460T0	624	511.03	60	4.5436
CLUG_03461T0	2748	3466.04	70	0.781557
CLUG_03462T0	489	351.404	4	0.440503
CLUG_03463T0	1962	2181.35	125	2.21758
CLUG_03464T0	915	775.793	1079	53.8234
CLUG_03465T0	828	692.767	792	44.2419
CLUG_03466T0	771	701.01	2164.79	119.505
CLUG_03467T0	846	762.307	2388.21	121.238
CLUG_03468T0	4209	4367.6	5904	52.3117
CLUG_03469T0	519	703.59	13	0.715022
CLUG_03470T0	606	469.376	3095	255.173
CLUG_03471T0	741	586.721	4358	287.443
CLUG_03472T0	3030	3127.95	4365	54.0033
CLUG_03473T0	963	916.434	2948	124.486
CLUG_03474T0	348	191.87	294	59.2973
CLUG_03475T0	474	272.753	724	102.722
CLUG_03476T0	483	269.278	11449	1645.36
CLUG_03477T0	795	634.724	123	7.49921
CLUG_03478T0	1560	1519.91	505	12.8579
CLUG_03479T0	1791	1849.26	146	3.05527
CLUG_03480T0	708	645.297	75	4.49777
CLUG_03481T0	3477	4197.29	309	2.84895
CLUG_03482T0	888	851.698	141	6.40662
CLUG_03483T0	630	412.647	4776	447.9
CLUG_03484T0	393	255.517	1228	185.984
CLUG_03485T0	1089	1190.42	39	1.26783
CLUG_03486T0	573	488.99	47	3.71957
CLUG_03487T0	639	494.065	840	65.7946
CLUG_03488T0	2682	2981.6	1131	14.6794
CLUG_03489T0	627	488.913	64	5.06576
CLUG_03490T0	573	420.97	274	25.1881
CLUG_03491T0	2118	2226.21	52	0.903927
CLUG_03492T0	1254	1397.51	21630	598.96
CLUG_03493T0	723	651.008	1165	69.2524
CLUG_03494T0	1239	1310.33	4496	132.783
CLUG_03495T0	927	804.945	2860	137.498
CLUG_03496T0	1884	1858.43	1589	33.0883
CLUG_03497T0	636	520.786	6760	502.323
CLUG_03498T0	2262	2235.5	3969	68.7071
CLUG_03499T0	999	654.84	113940	6733.41
CLUG_03500T0	846	767.053	427	21.5426
CLUG_03501T0	2574	2800.74	57	0.787585
CLUG_03502T0	4266	3946.84	10040	98.4418
CLUG_03503T0	474	445.735	3	0.260459
CLUG_03504T0	264	96.3914	20	8.02948
CLUG_03505T0	774	656.783	1323	77.9531
CLUG_03506T0	1290	1266.43	121	3.69742
CLUG_03507T0	867	775.15	18	0.898633
CLUG_03508T0	684	631.061	79	4.84452
CLUG_03509T0	1044	1052.95	337	12.3856
CLUG_03510T0	1236	1121.1	407	14.049
CLUG_03511T0	1752	1769.66	1170	25.5853
CLUG_03512T0	3069	3407.04	73	0.829166
CLUG_03513T0	1785	1891.45	100	2.04598
CLUG_03514T0	1704	1764.05	195	4.27779
CLUG_03515T0	5526	6156.42	536	3.36924
CLUG_03516T0	774	751.622	53	2.7288
CLUG_03517T0	3171	3431.65	309	3.48459
CLUG_03518T0	2253	2666.81	26	0.377291
CLUG_03519T0	1293	1785.37	21	0.455184
CLUG_03520T0	1473	1153.23	2170	72.8181
CLUG_03521T0	1446	1669.37	301	6.97765
CLUG_03522T0	1518	1615.91	345	8.26225
CLUG_03523T0	1422	1414.5	404	11.0528
CLUG_03524T0	516	646.25	10	0.598819
CLUG_03525T0	930	1029.05	1587	59.6809
CLUG_03526T0	582	425.701	2914	264.899
CLUG_03527T0	369	191.279	1821	368.416
CLUG_03528T0	645	523.04	160	11.8381
CLUG_03529T0	1029	1072.37	204	7.36175
CLUG_03530T0	1302	1304.08	637	18.9031
CLUG_03531T0	1677	1699.06	466	10.6138
CLUG_03532T0	1161	1031.37	351	13.1701
CLUG_03533T0	540	410.607	116	10.9327
CLUG_03534T0	453	237.521	8081	1316.62
CLUG_03535T0	2478	2099.81	52816	973.377
CLUG_03536T0	465	483.976	12	0.959517
CLUG_03537T0	4449	4689.13	10264	84.707
CLUG_03538T0	384	181.194	2334	498.484
CLUG_03539T0	450	231.174	609	101.947
CLUG_03540T0	381	201.094	2164	416.441
CLUG_03541T0	1218	1140.78	603	20.4555
CLUG_03542T0	594	688.333	1	0.0562208
CLUG_03543T0	717	512.852	2878	217.167
CLUG_03544T0	1992	2249.65	288	4.95419
CLUG_03545T0	2586	3011.34	82	1.05378
CLUG_03546T0	774	625.6	301	18.6194
CLUG_03547T0	1656	1854.06	2761	57.6287
CLUG_03548T0	936	953.924	143	5.8012
CLUG_03549T0	1383	1268.64	226	6.89393
CLUG_03550T0	1539	1697.44	1400	31.9176
CLUG_03551T0	708	578.919	2218	148.265
CLUG_03552T0	1461	1431.44	122	3.29825
CLUG_03553T0	1347	1417.23	371	10.1304
CLUG_03554T0	1596	1704.51	123	2.79256
CLUG_03555T0	1866	1742.95	2864	63.5891
CLUG_03556T0	504	496.392	6	0.467759
CLUG_03557T0	393	212.562	2659	484.091
CLUG_03558T0	1344	1172.03	4	0.132074
CLUG_03559T0	1419	1568.74	4377	107.974
CLUG_03560T0	771	622.713	220	13.6719
CLUG_03561T0	1347	1561.17	88	2.18137
CLUG_03562T0	6117	6888.85	575	3.2301
CLUG_03563T0	3633	4049.9	803	7.67303
CLUG_03564T0	1068	1082.74	960	34.3118
CLUG_03565T0	6378	5757.48	5398	36.2824
CLUG_03566T0	1038	829.732	11197	522.227
CLUG_03567T0	732	657.215	1020	60.0604
CLUG_03568T0	1443	1388.69	3097	86.3041
CLUG_03569T0	384	190.881	26	5.27115
CLUG_03570T0	507	440.3	51	4.48247
CLUG_03571T0	960	799.945	351	16.9802
CLUG_03572T0	1659	1727.98	74	1.65726
CLUG_03573T0	624	488.937	267	21.1327
CLUG_03574T0	1620	1645.93	32	0.752376
CLUG_03575T0	603	385.561	75	7.52773
CLUG_03576T0	528	498.013	1	0.0777061
CLUG_03577T0	468	234.691	1192	196.551
CLUG_03578T0	1362	1315.02	285	8.38701
CLUG_03579T0	1047	1134.55	43	1.46669
CLUG_03580T0	4578	5169	63	0.47166
CLUG_03581T0	882	799.981	100	4.83744
CLUG_03582T0	1410	1484.33	410	10.6893
CLUG_03583T0	2469	2547.11	248	3.76791
CLUG_03584T0	552	278.902	26839	3724
CLUG_03585T0	666	602.607	315	20.2289
CLUG_03586T0	654	517.531	905	67.6719
CLUG_03587T0	717	573.485	8963	604.821
CLUG_03588T0	1398	1335.26	33412	968.35
CLUG_03589T0	1866	1763.95	447	9.80657
CLUG_03590T0	918	853.301	853	38.685
CLUG_03591T0	972	871.276	264	11.7258
CLUG_03592T0	972	890.741	3295	143.153
CLUG_03593T0	1092	1039.57	10	0.372256
CLUG_03594T0	2415	2482.7	2290	35.695
CLUG_03595T0	657	473.6	0	0
CLUG_03596T0	591	356.99	59085	6404.97
CLUG_03597T0	537	362.953	1398	149.057
CLUG_03598T0	804	687.852	1060	59.6357
CLUG_03599T0	804	872.709	300	13.3029
CLUG_03600T0	684	476.414	1806	146.7
CLUG_03601T0	477	234.336	398	65.7264
CLUG_03602T0	975	711.669	18773	1020.82
CLUG_03603T0	879	1154.73	73	2.44647
CLUG_03604T0	2481	2459.35	1451	22.8319
CLUG_03605T0	1221	1304.19	27	0.801158
CLUG_03606T0	1131	968.613	5029	200.922
CLUG_03607T0	3024	3290.77	1482	17.428
CLUG_03608T0	3786	3968.47	1922	18.7424
CLUG_03609T0	1446	1459.44	405	10.739
CLUG_03610T0	2211	2533.36	478	7.30175
CLUG_03611T0	531	503.473	28	2.15217
CLUG_03612T0	2202	2360.35	8880	145.59
CLUG_03613T0	510	366.583	129	13.618
CLUG_03614T0	843	858.068	274	12.3573
CLUG_03615T0	423	229.842	2164	364.354
CLUG_03616T0	1806	1801.29	1307	28.0794
CLUG_03617T0	489	373.026	287	29.7741
CLUG_03618T0	912	833.041	271	12.5892
CLUG_03619T0	465	367.708	628	66.0924
CLUG_03620T0	576	482.763	1017	81.5234
CLUG_03621T0	510	386.611	267	26.7259
CLUG_03622T0	519	430.678	6	0.53913
CLUG_03623T0	558	379.778	1027	104.649
CLUG_03624T0	1773	1850.37	704	14.7234
CLUG_03625T0	1866	1638.03	4412	104.234
CLUG_03626T0	3525	4042.07	143	1.36908
CLUG_03627T0	426	243.521	539	85.654
CLUG_03628T0	525	343.185	748	84.3468
CLUG_03629T0	2577	2268.16	3345	57.0713
CLUG_03630T0	1110	917.942	547	23.0604
CLUG_03631T0	867	704.362	1134	62.3035
CLUG_03632T0	951	1039.95	112	4.16775
CLUG_03633T0	222	64.1623	6114	3687.57
CLUG_03634T0	2181	2305.2	365	6.12745
CLUG_03635T0	855	707.671	201	10.9916
CLUG_03636T0	993	912.189	140	5.93935
CLUG_03637T0	1701	1410.72	526	14.4291
CLUG_03638T0	2565	2870.12	673	9.07424
CLUG_03639T0	438	252.567	1402	214.817
CLUG_03640T0	1194	1096.4	425	15.0008
CLUG_03641T0	612	496.83	1290	100.479
CLUG_03642T0	1098	1179.02	135	4.43105
CLUG_03643T0	1788	1438.18	3997	107.552
CLUG_03644T0	1872	1949.1	1054	20.9268
