target_id	length	eff_length	est_counts	tpm
CLUG_02949T0	1488	2631.01	353	30.8682
CLUG_02950T0	1404	2007.21	18	2.06319
CLUG_02951T0	1380	2114.16	6	0.652941
CLUG_02952T0	600	781.822	219	64.446
CLUG_02953T0	852	1005.94	221	50.5451
CLUG_02954T0	1020	1505.56	6	0.916881
CLUG_02955T0	4404	7405.38	827	25.6932
CLUG_02956T0	1548	2254.38	10	1.02055
CLUG_02957T0	771	1141.59	5	1.00767
CLUG_02958T0	483	311.373	0	0
CLUG_02959T0	333	295.957	4	3.10951
CLUG_02960T0	2409	3754.84	6	0.367637
CLUG_02961T0	2727	4848.24	12	0.569452
CLUG_02962T0	843	1112.35	632	130.717
CLUG_02963T0	3840	6582.7	192	6.71052
CLUG_02964T0	525	511.733	1	0.449589
CLUG_02965T0	468	525.364	1	0.437924
CLUG_02966T0	1059	2118.93	30	3.25735
CLUG_02967T0	1851	3184.01	63	4.55225
CLUG_02968T0	1041	1628.26	17	2.40207
CLUG_02969T0	1206	1734.61	3	0.397905
CLUG_02970T0	2193	3135.67	11	0.80709
CLUG_02971T0	3201	5320.74	9	0.389162
CLUG_02972T0	714	976.313	116	27.3356
CLUG_02973T0	2268	4025.51	41.9651	2.39843
CLUG_02974T0	459	676.191	6.95086	2.36499
CLUG_02975T0	459	436.626	31.0841	16.379
CLUG_02976T0	1635	2719.17	45	3.80747
CLUG_02977T0	1224	1791.68	2	0.25682
CLUG_02978T0	1593	2690.22	6	0.513125
CLUG_02979T0	453	417.201	2	1.10292
CLUG_02980T0	3048	4792.17	85	4.08081
CLUG_02981T0	1704	2671.6	257	22.132
CLUG_02982T0	1626	2304.56	3	0.299497
CLUG_02983T0	1638	2762.6	1	0.0832802
CLUG_02984T0	2826	4661.07	111	5.47894
CLUG_02985T0	579	635.564	22	7.96384
CLUG_02986T0	300	354.005	7	4.54933
CLUG_02987T0	1197	2494.54	10	0.922294
CLUG_02988T0	1119	745.67	28102	8670.62
CLUG_02989T0	6393	11126	13	0.268822
CLUG_02990T0	1239	1067.26	0	0
CLUG_02991T0	3231	5099.21	12	0.541425
CLUG_02992T0	630	778.919	15	4.43056
CLUG_02993T0	4476	7970.73	27	0.779336
CLUG_02994T0	207	58.2253	2	7.90274
CLUG_02995T0	1278	1893.79	1	0.121486
CLUG_02996T0	2058	2893.31	111	8.82647
CLUG_02997T0	822	1073.18	1034	221.67
CLUG_02998T0	1374	2186.07	5	0.526218
CLUG_02999T0	1872	3077.84	47	3.51327
CLUG_03000T0	915	1074.79	157	33.6074
CLUG_03001T0	1668	2214.29	2801	291.031
CLUG_03002T0	1674	2867.31	400	32.0955
CLUG_03003T0	1113	1776.58	11	1.42452
CLUG_03004T0	1710	3112.71	2	0.147826
CLUG_03005T0	3069	4373.82	587	30.8771
CLUG_03006T0	723	919.266	14	3.50386
CLUG_03007T0	1047	1329.29	51	8.82695
CLUG_03008T0	1293	1558.52	1	0.147621
CLUG_03009T0	1884	2883.13	3	0.239396
CLUG_03010T0	1755	2352	1	0.0978189
CLUG_03011T0	858	1084.78	28	5.93847
CLUG_03012T0	2610	4118.59	4	0.223445
CLUG_03013T0	897	1039.33	1	0.221364
CLUG_03014T0	333	290.78	5.57598	4.41181
CLUG_03015T0	546	835.941	5	1.37611
CLUG_03016T0	501	198.668	14087	16313.6
CLUG_03017T0	933	1451.06	8	1.26842
CLUG_03018T0	885	1003.11	656	150.458
CLUG_03019T0	945	1211.63	5	0.949421
CLUG_03020T0	2637	4074.87	7	0.395224
CLUG_03021T0	1050	1468.04	23	3.60454
CLUG_03022T0	636	464.284	0	0
CLUG_03023T0	1686	2564.75	5	0.448522
CLUG_03024T0	378	459.852	2	1.00063
CLUG_03025T0	1413	1890.19	5	0.608588
CLUG_03026T0	1155	983.263	0	0
CLUG_03027T0	465	480.605	3	1.43613
CLUG_03028T0	516	574.256	145	58.0928
CLUG_03029T0	2580	4405.58	1	0.0522224
CLUG_03030T0	489	350.419	2	1.31311
CLUG_03031T0	1068	1312.17	2	0.350671
CLUG_03032T0	1941	1769.26	0	0
CLUG_03033T0	3996	5913.54	8	0.311244
CLUG_03034T0	4578	6983.02	11	0.362417
CLUG_03035T0	699	527.284	0	0
CLUG_03036T0	1908	2414.05	1	0.0953045
CLUG_03037T0	297	250.741	2	1.83512
CLUG_03038T0	3135	4260.97	18	0.971903
CLUG_03039T0	459	287.503	0	0
CLUG_03040T0	2100	3088.38	28	2.08587
CLUG_03041T0	618	760.961	3	0.907023
CLUG_03042T0	1047	1317.99	16	2.79298
CLUG_03043T0	849	1095.28	4	0.840226
CLUG_03044T0	1920	3255.92	63	4.4517
CLUG_03045T0	972	1201.44	4	0.765978
CLUG_03046T0	2217	3352.02	23	1.57863
CLUG_03047T0	501	329.343	0	0
CLUG_03048T0	744	850.182	1	0.270612
CLUG_03049T0	1551	1379.26	0	0
CLUG_03050T0	1458	2006.26	13	1.49079
CLUG_03051T0	1278	1811.16	4	0.508114
CLUG_03052T0	1485	1313.26	0	0
CLUG_03053T0	609	1014.91	6	1.36013
CLUG_03054T0	2409	3327.53	3	0.207424
CLUG_03055T0	3588	5315.66	3	0.129844
CLUG_03056T0	1695	2373.15	58	5.62293
CLUG_03057T0	1113	1558.34	4	0.590549
CLUG_03058T0	2163	3521.19	3	0.196016
CLUG_03059T0	582	410.311	0	0
CLUG_03060T0	3006	4636.63	2	0.0992401
CLUG_03061T0	852	1288.61	1	0.178541
CLUG_03062T0	1296	1124.26	0	0
CLUG_03063T0	2079	3336.01	2	0.137931
CLUG_03064T0	612	932.359	15	3.70141
CLUG_03065T0	489	720.956	1	0.319118
CLUG_03066T0	555	552.327	1	0.416546
CLUG_03067T0	171	36.1172	1	6.37008
CLUG_03068T0	2361	3620.38	24	1.52516
CLUG_03069T0	1203	1031.26	0	0
CLUG_03070T0	1737	2351.78	43	4.2066
CLUG_03071T0	2907	2735.26	0	0
CLUG_03072T0	1884	2627.37	4	0.350266
CLUG_03073T0	1392	1784.86	2	0.257801
CLUG_03074T0	987	1399.82	46	7.56042
CLUG_03075T0	1512	1340.26	0	0
CLUG_03076T0	2067	2954.68	3	0.233599
CLUG_03077T0	237	80.3265	82	234.863
CLUG_03078T0	3381	5413.68	89	3.78231
CLUG_03079T0	1377	2054.07	2	0.224014
CLUG_03080T0	3513	5105.65	14	0.630865
CLUG_03081T0	1275	1876.72	4	0.490366
CLUG_03082T0	801	895.082	2	0.514075
CLUG_03083T0	255	271.986	1	0.845887
CLUG_03084T0	1179	1870.11	10	1.23025
CLUG_03085T0	1431	2046.65	2	0.224826
CLUG_03086T0	2517	3619.9	2	0.127114
CLUG_03087T0	411	554.736	6	2.48842
CLUG_03088T0	1407	1924.54	2	0.239091
CLUG_03089T0	360	490.656	15	7.03353
CLUG_03090T0	501	347.829	5889	3895.24
CLUG_03091T0	1158	1586.43	1	0.145024
CLUG_03092T0	3447	5000.68	13	0.5981
CLUG_03093T0	1725	2397.01	45	4.3192
CLUG_03094T0	636	571.722	10	4.02416
CLUG_03095T0	2169	3561.94	4	0.258365
CLUG_03096T0	2469	3911.49	42	2.4704
CLUG_03097T0	543	641.084	628	225.374
CLUG_03098T0	1560	2442.59	16	1.50705
CLUG_03099T0	600	738.835	762	237.283
CLUG_03100T0	357	304.643	308	232.605
CLUG_03101T0	645	748.263	20	6.14943
CLUG_03102T0	342	290.621	373	295.285
CLUG_03103T0	453	480.356	510	244.268
CLUG_03104T0	354	336.269	9	6.15765
CLUG_03105T0	498	543.849	13	5.49952
CLUG_03106T0	3270	5225.72	7	0.308185
CLUG_03107T0	546	498.131	574	265.111
CLUG_03108T0	1926	2601.88	7	0.61897
CLUG_03109T0	2205	3354.09	449	30.7986
CLUG_03110T0	1803	2552.53	10	0.901339
CLUG_03111T0	804	632.284	0	0
CLUG_03112T0	3699	6144.97	5	0.187202
CLUG_03113T0	4470	7961.03	11	0.317894
CLUG_03114T0	531	527.195	3	1.30921
CLUG_03115T0	12531	19279.4	59	0.704072
CLUG_03116T0	474	752.644	7	2.13977
CLUG_03117T0	1497	1886.33	45	5.4885
CLUG_03118T0	498	531.977	97	41.9506
CLUG_03119T0	882	1004.36	249	57.0388
CLUG_03120T0	192	48.2362	6	28.6179
CLUG_03121T0	717	874.423	1	0.26311
CLUG_03122T0	1326	1772.71	34	4.41267
CLUG_03123T0	1590	2231.58	6	0.618584
CLUG_03124T0	939	1917.28	1	0.119998
CLUG_03125T0	1167	2450.13	18	1.69022
CLUG_03126T0	981	1230.27	3	0.561023
CLUG_03127T0	1605	2357.74	2	0.195161
CLUG_03128T0	840	1147.53	10	2.00492
CLUG_03129T0	462	505.046	15	6.83312
CLUG_03130T0	1590	2526.94	13	1.18361
CLUG_03131T0	999	1387.72	2	0.33158
CLUG_03132T0	2238	3163.15	2	0.145469
CLUG_03133T0	282	117.833	7	13.6676
CLUG_03134T0	546	540.327	580	246.962
CLUG_03135T0	1800	2770.8	287	23.8307
CLUG_03136T0	471	299.448	0	0
CLUG_03137T0	1827	2774.99	6	0.49745
CLUG_03138T0	840	952.161	31	7.49049
CLUG_03139T0	1506	2251.63	1	0.102179
CLUG_03140T0	459	564.075	2	0.815742
CLUG_03141T0	1974	3301.69	3	0.209047
CLUG_03142T0	1680	1508.26	0	0
CLUG_03143T0	1170	1405.59	2	0.327364
CLUG_03144T0	2217	3179.12	5	0.361844
CLUG_03145T0	966	1125.61	1	0.204395
CLUG_03146T0	1599	2539.43	2	0.181198
CLUG_03147T0	2319	3570.87	7	0.451007
CLUG_03148T0	2361	3507.92	31	2.03316
CLUG_03149T0	1419	2142.33	9	0.966529
CLUG_03150T0	348	275.487	2	1.67028
CLUG_03151T0	2148	3301.16	1	0.0696936
CLUG_03152T0	2019	1847.26	0	0
CLUG_03153T0	1359	1968.76	5	0.5843
CLUG_03154T0	1254	2105.15	13.1216	1.43404
CLUG_03155T0	756	584.284	0	0
CLUG_03156T0	1728	2313.38	3	0.298355
CLUG_03157T0	1974	2824.99	797	64.9085
CLUG_03158T0	495	323.343	0	0
CLUG_03159T0	789	1012.74	1	0.227175
CLUG_03160T0	2394	3619.21	1	0.063569
CLUG_03161T0	999	1330.96	2	0.345721
CLUG_03162T0	1425	2102.25	5	0.547198
CLUG_03163T0	1995	3030.9	1	0.0759082
CLUG_03164T0	447	529.038	4	1.73953
CLUG_03165T0	477	513.097	1	0.448395
CLUG_03166T0	1596	2143.66	8	0.858606
CLUG_03167T0	267	104.909	0	0
CLUG_03168T0	4041	6556.46	9	0.315815
CLUG_03169T0	828	445.06	13025	6733.16
CLUG_03170T0	729	1734.07	3	0.398028
CLUG_03171T0	324	223.175	1	1.03089
CLUG_03172T0	3855	6386.43	5	0.180124
CLUG_03173T0	2352	3647.88	4	0.252278
CLUG_03174T0	1923	2880.19	1	0.07988
CLUG_03175T0	2475	3924.31	5	0.293134
CLUG_03176T0	1353	1754.43	3	0.393409
CLUG_03177T0	855	1070.77	1	0.214863
CLUG_03178T0	1005	833.263	0	0
CLUG_03179T0	1743	2516.18	1	0.0914363
CLUG_03180T0	3249	4914.57	7	0.327697
CLUG_03181T0	1128	1613.34	29	4.13554
CLUG_03182T0	1968	1796.26	0	0
CLUG_03183T0	810	638.284	0	0
CLUG_03184T0	678	506.284	0	0
CLUG_03185T0	1695	2761.32	5	0.416594
CLUG_03186T0	1005	833.263	0	0
CLUG_03187T0	1899	2402	2	0.191565
CLUG_03188T0	1167	1501.01	8	1.22621
CLUG_03189T0	1203	1574.3	2	0.292282
CLUG_03190T0	1146	1588.2	2	0.289723
CLUG_03191T0	924	1234.88	69	12.8553
CLUG_03192T0	1512	2529.8	13	1.18227
CLUG_03193T0	1746	1574.26	0	0
CLUG_03194T0	513	416.539	9.401	5.19251
CLUG_03195T0	459	431.946	48.8701	26.03
CLUG_03196T0	510	414.578	0	0
CLUG_03197T0	648	717.908	7	2.24331
CLUG_03198T0	1086	914.263	0	0
CLUG_03199T0	1089	1557.53	1	0.147714
CLUG_03200T0	486	328.552	1618	1133.01
CLUG_03201T0	546	374.311	0	0
CLUG_03202T0	1566	2277.21	46	4.64745
CLUG_03203T0	1281	1701.66	9	1.21683
CLUG_03204T0	588	442.858	1	0.519512
CLUG_03205T0	1485	2317.33	7	0.694975
CLUG_03206T0	462	290.494	0	0
CLUG_03207T0	1278	2156.97	22	2.34659
CLUG_03208T0	702	530.284	0	0
CLUG_03209T0	1587	2607.69	46	4.05846
CLUG_03210T0	435	345.681	155	103.161
CLUG_03211T0	2370	3829.3	491	29.4999
CLUG_03212T0	768	1061.69	113	24.4872
CLUG_03213T0	702	530.284	0	0
CLUG_03214T0	549	469.752	342	167.501
CLUG_03215T0	1047	875.263	0	0
CLUG_03216T0	735	563.284	0	0
CLUG_03217T0	969	1238.37	6	1.11471
CLUG_03218T0	498	505.688	1	0.454964
CLUG_03219T0	1167	995.263	0	0
CLUG_03220T0	1959	3204.09	16	1.14888
CLUG_03221T0	1509	2774.87	9	0.746208
CLUG_03222T0	2595	3752.8	18	1.10351
CLUG_03223T0	2001	3479.2	3	0.198382
CLUG_03224T0	303	213.148	4	4.31755
CLUG_03225T0	384	213.403	0	0
CLUG_03226T0	1914	2909.26	9	0.711738
CLUG_03227T0	1326	1731.27	12	1.59469
CLUG_03228T0	1365	1193.26	0	0
CLUG_03229T0	1386	1942.04	2	0.236936
CLUG_03230T0	882	985.154	754	176.087
CLUG_03231T0	717	931.13	3	0.741259
CLUG_03232T0	501	372.654	3	1.85214
CLUG_03233T0	2220	2048.26	0	0
CLUG_03234T0	1965	3927.53	80	4.6863
CLUG_03235T0	513	681.077	8	2.70242
CLUG_03236T0	642	551.115	3275	1367.19
CLUG_03237T0	225	71.1189	2	6.47
CLUG_03238T0	1050	878.263	0	0
CLUG_03239T0	546	517.054	12	5.33955
CLUG_03240T0	1155	925.069	43853	10906.5
CLUG_03241T0	1083	2176.95	11	1.16253
CLUG_03242T0	1890	2914.1	12	0.947406
CLUG_03243T0	2730	4521.42	2	0.101769
CLUG_03244T0	2640	4652.6	10	0.494497
CLUG_03245T0	1332	2149.84	7	0.749121
CLUG_03246T0	1644	2483.36	13	1.20438
CLUG_03247T0	477	305.402	0	0
CLUG_03248T0	489	317.363	0	0
CLUG_03249T0	2472	3651.82	1	0.0630014
CLUG_03250T0	1299	1862.71	33	4.07594
CLUG_03251T0	1674	1502.26	0	0
CLUG_03252T0	4224	7090.87	13	0.421797
CLUG_03253T0	456	464.379	3	1.48631
CLUG_03254T0	540	683.596	6	2.01935
CLUG_03255T0	828	984.68	15	3.50474
CLUG_03256T0	1356	1781.62	315	40.6776
CLUG_03257T0	2484	3446.51	3	0.200263
CLUG_03258T0	2319	3266.5	99	6.97287
CLUG_03259T0	432	500.126	135	62.1032
CLUG_03260T0	618	676.481	49	16.6648
CLUG_03261T0	1446	1932.54	3	0.357151
CLUG_03262T0	861	1024.75	25	5.61281
CLUG_03263T0	2709	3620.37	1	0.0635487
CLUG_03264T0	1365	1193.26	0	0
CLUG_03265T0	1125	1505.65	1	0.152804
CLUG_03266T0	972	1253.94	3	0.550433
CLUG_03267T0	747	898.992	9	2.30328
CLUG_03268T0	2622	3607.03	2	0.127567
CLUG_03269T0	495	323.343	0	0
CLUG_03270T0	1176	1927.22	1	0.119379
CLUG_03271T0	2148	3258.98	3	0.211787
CLUG_03272T0	1404	1232.26	0	0
CLUG_03273T0	891	1249.28	1	0.184161
CLUG_03274T0	8358	13381.9	3	0.0515779
CLUG_03275T0	789	617.284	0	0
CLUG_03276T0	1380	2248.41	10	1.02326
CLUG_03277T0	1374	2221.34	0	0
CLUG_03278T0	3081	5522.97	35	1.45799
CLUG_03279T0	807	635.284	0	0
CLUG_03280T0	792	1223.19	2	0.37618
CLUG_03281T0	687	662.143	2492	865.876
CLUG_03282T0	5055	8629.6	9	0.239945
CLUG_03283T0	1338	1898.3	66.4002	8.04754
CLUG_03284T0	558	560.285	53	21.7634
CLUG_03285T0	486	411.686	14.5998	8.15904
CLUG_03286T0	879	1169.23	2	0.393541
CLUG_03287T0	612	620.865	407	150.819
CLUG_03288T0	636	464.284	0	0
CLUG_03289T0	2433	3776.88	26	1.5838
CLUG_03290T0	453	279.317	232	191.095
CLUG_03291T0	1443	2387.86	12	1.1562
CLUG_03292T0	1446	1818.26	2	0.253066
CLUG_03293T0	1548	2679.06	1	0.0858769
CLUG_03294T0	1272	2047.85	10	1.12347
CLUG_03295T0	939	1214.56	256	48.4933
CLUG_03296T0	612	653.445	110.761	38.9976
CLUG_03297T0	603	640.665	279.239	100.278
CLUG_03298T0	462	290.494	0	0
CLUG_03299T0	1791	2914.4	4	0.315769
CLUG_03300T0	666	651.117	1420	501.752
CLUG_03301T0	615	739.211	50	15.5618
CLUG_03302T0	1932	3244.01	21	1.48935
CLUG_03303T0	708	802.409	200	57.3447
CLUG_03304T0	1719	2559.7	2	0.179763
CLUG_03305T0	723	482.714	1891	901.282
CLUG_03306T0	723	1206.02	1	0.190767
CLUG_03307T0	1473	2439.99	6	0.565747
CLUG_03308T0	1653	1481.26	0	0
CLUG_03309T0	555	453.944	2295	1163.16
CLUG_03310T0	459	644.426	3	1.07105
CLUG_03311T0	801	1010.65	1	0.227645
CLUG_03312T0	2850	4916.61	9	0.421149
CLUG_03313T0	2283	3567.75	19	1.22523
CLUG_03314T0	963	1642.49	5	0.700367
CLUG_03315T0	2301	4056.12	8	0.453773
CLUG_03316T0	447	275.598	0	0
CLUG_03317T0	552	549.745	750	313.877
CLUG_03318T0	1242	1808.73	2	0.2544
CLUG_03319T0	1365	2101.98	1	0.109454
CLUG_03320T0	666	709.752	146	47.3267
CLUG_03321T0	930	1251.23	5	0.919376
CLUG_03322T0	1692	2660.95	16	1.38338
CLUG_03323T0	2256	3770.53	10	0.610178
CLUG_03324T0	972	1412.98	2	0.325652
CLUG_03325T0	555	544.724	1	0.42236
CLUG_03326T0	2988	4683.79	3	0.147361
CLUG_03327T0	627	697.857	2	0.659361
CLUG_03328T0	570	577.951	438	174.358
CLUG_03329T0	2322	3467.75	811	53.8062
CLUG_03330T0	591	742.133	57	17.6706
CLUG_03331T0	603	557.216	689	284.482
CLUG_03332T0	1770	2691.84	43	3.67518
CLUG_03333T0	1068	1450.92	5	0.792838
CLUG_03334T0	1881	3113.06	10	0.739047
CLUG_03335T0	801	1175.25	289	56.5754
CLUG_03336T0	1437	1265.26	0	0
CLUG_03337T0	846	1156.75	4	0.795574
CLUG_03338T0	1188	1842.06	19	2.37306
CLUG_03339T0	438	547.086	10	4.20536
CLUG_03340T0	1032	1276.31	14	2.52366
CLUG_03341T0	1257	1655.32	1	0.138988
CLUG_03342T0	1488	2106.96	15	1.63792
CLUG_03343T0	882	1419.85	17	2.75465
CLUG_03344T0	1053	1588.87	8	1.15841
CLUG_03345T0	1605	2279.69	11	1.11014
CLUG_03346T0	819	976.309	1205	283.961
CLUG_03347T0	1215	1043.26	0	0
CLUG_03348T0	915	1251.33	5	0.919304
CLUG_03349T0	861	1250.92	10	1.8392
CLUG_03350T0	1233	1820.01	3	0.379233
CLUG_03351T0	1434	2147.37	20	2.14281
CLUG_03352T0	831	1028.54	6	1.34211
CLUG_03353T0	477	384.474	2	1.1968
CLUG_03354T0	2226	3215.91	416	29.7611
CLUG_03355T0	993	1087.43	8	1.69258
CLUG_03356T0	561	492.615	12	5.60444
CLUG_03357T0	1338	2018.05	23	2.62214
CLUG_03358T0	249	90.0117	1	2.556
CLUG_03359T0	2379	3793.36	5	0.303253
CLUG_03360T0	852	1042.16	1	0.220762
CLUG_03361T0	987	1416.08	17	2.76198
CLUG_03362T0	600	428.298	0	0
CLUG_03363T0	1086	1480.08	2	0.310887
CLUG_03364T0	4245	6360.06	5	0.180871
CLUG_03365T0	630	709.035	87	28.23
CLUG_03366T0	546	599.368	1	0.383854
CLUG_03367T0	927	1416.16	3	0.487381
CLUG_03368T0	1365	1901.59	1	0.120988
CLUG_03369T0	1905	2925.88	3	0.235898
CLUG_03370T0	2121	1949.26	0	0
CLUG_03371T0	1962	3502.34	19	1.24812
CLUG_03372T0	1815	2337.12	735	72.3545
CLUG_03373T0	1644	1472.26	0	0
CLUG_03374T0	1824	1652.26	0	0
CLUG_03375T0	723	551.284	0	0
CLUG_03376T0	1809	2541.56	2	0.181046
CLUG_03377T0	1323	2175.96	14	1.48025
CLUG_03378T0	771	721.91	4231	1348.4
CLUG_03379T0	591	592.436	3	1.16504
CLUG_03380T0	405	234.052	0	0
CLUG_03381T0	1098	926.263	0	0
CLUG_03382T0	957	934.658	1268	312.123
CLUG_03383T0	1176	1856.16	3	0.371847
CLUG_03384T0	846	1012.53	604	137.242
CLUG_03385T0	1065	1489.95	29	4.47801
CLUG_03386T0	2346	3686.56	17	1.06093
CLUG_03387T0	516	718.809	1452	464.743
CLUG_03388T0	900	1035.95	1	0.222086
CLUG_03389T0	1230	1058.26	0	0
CLUG_03390T0	858	1407.22	72	11.7715
CLUG_03391T0	3192	5452.67	3	0.126582
CLUG_03392T0	654	838.399	13	3.5674
CLUG_03393T0	471	446.725	30	15.4504
CLUG_03394T0	1911	2933.44	19	1.49017
CLUG_03395T0	1329	2015.11	17	1.94093
CLUG_03396T0	1461	1976.45	1	0.116406
CLUG_03397T0	447	275.598	0	0
CLUG_03398T0	4245	6661.53	2.11207	0.0729446
CLUG_03399T0	1059	887.263	0	0
CLUG_03400T0	1014	1662.86	2	0.276716
CLUG_03401T0	2247	3642.24	56	3.53736
CLUG_03402T0	972	1318.54	4	0.697954
CLUG_03403T0	1314	1877.22	3	0.367676
CLUG_03404T0	882	1212.38	1	0.189768
CLUG_03405T0	1674	1502.26	0	0
CLUG_03406T0	5373	5201.26	0	0
CLUG_03407T0	522	556.416	28	11.5776
CLUG_03408T0	624	452.298	0	0
CLUG_03409T0	453	281.538	0	0
CLUG_03410T0	3054	4421.32	88	4.57921
CLUG_03411T0	657	877.937	118	30.9228
CLUG_03412T0	4260	6487.62	6	0.212777
CLUG_03413T0	1104	1635.64	4	0.56264
CLUG_03414T0	1842	3085.42	17	1.26763
CLUG_03415T0	2040	2983.37	19	1.46523
CLUG_03416T0	2802	4647.8	85	4.20757
CLUG_03417T0	609	626.821	104	38.1724
CLUG_03418T0	1437	2510.43	3	0.274937
CLUG_03419T0	807	1031.79	4	0.891923
CLUG_03420T0	1194	1902.03	2	0.24192
CLUG_03421T0	3222	5945.34	10	0.386975
CLUG_03422T0	6186	12779.6	6	0.108017
CLUG_03423T0	636	1516.45	36.273	5.5032
CLUG_03424T0	477	305.402	59985.7	45189.3
CLUG_03425T0	1002	1387.36	3	0.497499
CLUG_03426T0	2682	4002.81	79	4.54068
CLUG_03427T0	906	1306.18	7	1.23298
CLUG_03428T0	1365	1193.26	0	0
CLUG_03429T0	1824	2746.31	2	0.167548
CLUG_03430T0	1503	2157.93	2	0.213231
CLUG_03431T0	1344	2121.72	22	2.38558
CLUG_03432T0	2889	5073.26	7	0.317446
CLUG_03433T0	1815	2855.1	4	0.322328
CLUG_03434T0	450	445.56	2	1.03272
CLUG_03435T0	1227	2152.4	70	7.48229
CLUG_03436T0	753	581.284	0	0
CLUG_03437T0	1470	2338.34	10	0.983903
CLUG_03438T0	1110	1543.18	3	0.447263
CLUG_03439T0	1386	2203.24	9	0.93981
CLUG_03440T0	735	1170.94	9	1.76835
CLUG_03441T0	1779	2859.22	5	0.402329
CLUG_03442T0	651	635.931	638	230.818
CLUG_03443T0	1260	2516.44	29	2.65138
CLUG_03444T0	663	775.023	3	0.890566
CLUG_03445T0	2103	3116.7	10	0.738183
CLUG_03446T0	3432	5591.08	4	0.164598
CLUG_03447T0	2379	3265.41	4	0.281826
CLUG_03448T0	819	647.284	0	0
CLUG_03449T0	1668	2728.48	8	0.674573
CLUG_03450T0	1089	1548.03	7	1.04035
CLUG_03451T0	489	516.836	5	2.22575
CLUG_03452T0	576	790.441	2	0.58213
CLUG_03453T0	831	1161.25	22	4.35868
CLUG_03454T0	1158	986.263	0	0
CLUG_03455T0	1821	2635.92	50	4.36413
CLUG_03456T0	390	219.283	0	0
CLUG_03457T0	576	709.707	12	3.89011
CLUG_03458T0	1155	1712.87	6	0.805909
CLUG_03459T0	1389	2164.1	5	0.531559
CLUG_03460T0	624	721.118	317	101.138
CLUG_03461T0	2748	4487.59	33	1.69184
CLUG_03462T0	489	317.363	0	0
CLUG_03463T0	1962	3019	74	5.63933
CLUG_03464T0	915	1343.16	46	7.87936
CLUG_03465T0	828	894.207	10	2.57289
CLUG_03466T0	771	764.8	2	0.601647
CLUG_03467T0	846	1035.71	0	0
CLUG_03468T0	4209	6543.16	3	0.105486
CLUG_03469T0	519	419.581	417	228.654
CLUG_03470T0	606	434.298	0	0
CLUG_03471T0	741	569.284	0	0
CLUG_03472T0	3030	5063.57	4	0.181745
CLUG_03473T0	963	1280.2	2	0.359428
CLUG_03474T0	348	234.688	5	4.9016
CLUG_03475T0	474	573.867	6	2.40547
CLUG_03476T0	483	531.931	7	3.02762
CLUG_03477T0	795	931.498	46	11.3615
CLUG_03478T0	1560	2129.09	3	0.32418
CLUG_03479T0	1791	2505.5	1	0.0918259
CLUG_03480T0	708	866.142	179	47.547
CLUG_03481T0	3477	5584.07	222	9.14664
CLUG_03482T0	888	716.263	0	0
CLUG_03483T0	630	800.147	5	1.43767
CLUG_03484T0	393	469.444	22	10.782
CLUG_03485T0	1089	1643.12	2	0.280039
CLUG_03486T0	573	553.053	1	0.416
CLUG_03487T0	639	788.07	3	0.875822
CLUG_03488T0	2682	4152.19	10	0.554093
CLUG_03489T0	627	869.734	6	1.58717
CLUG_03490T0	573	560.813	83	34.0502
CLUG_03491T0	2118	2967.22	8	0.620298
CLUG_03492T0	1254	1701.45	8	1.08176
CLUG_03493T0	723	551.284	0	0
CLUG_03494T0	1239	1749.42	3	0.394536
CLUG_03495T0	927	1253.44	5	0.917755
CLUG_03496T0	1884	2932.46	3	0.235369
CLUG_03497T0	636	620.836	9	3.33523
CLUG_03498T0	2262	3363.8	7	0.47877
CLUG_03499T0	999	2390.35	12	1.15499
CLUG_03500T0	846	935.748	2	0.491734
CLUG_03501T0	2574	4051.85	67	3.80436
CLUG_03502T0	4266	7627.87	733	22.1085
CLUG_03503T0	474	303.136	283	214.787
CLUG_03504T0	264	201.412	1	1.14229
CLUG_03505T0	774	863.77	3	0.799066
CLUG_03506T0	1290	1581.39	309	44.9551
CLUG_03507T0	867	695.284	0	0
CLUG_03508T0	684	822.986	17	4.75243
CLUG_03509T0	1044	1394.45	42	6.92954
CLUG_03510T0	1236	1064.26	0	0
CLUG_03511T0	1752	2394.72	2	0.192147
CLUG_03512T0	3069	4540.87	1	0.0506664
CLUG_03513T0	1785	2501.66	6	0.5518
CLUG_03514T0	1704	1532.26	0	0
CLUG_03515T0	5526	8449.49	4	0.108915
CLUG_03516T0	774	602.284	0	0
CLUG_03517T0	3171	4697.51	5	0.244885
CLUG_03518T0	2253	3445.67	306	20.4318
CLUG_03519T0	1293	1070.51	8655	1860.1
CLUG_03520T0	1473	3044.94	8	0.604463
CLUG_03521T0	1446	2052.14	31	3.47547
CLUG_03522T0	1518	1346.26	0	0
CLUG_03523T0	1422	2294.05	5	0.50145
CLUG_03524T0	516	348.376	232	153.214
CLUG_03525T0	930	1258.72	1	0.18278
CLUG_03526T0	582	745.865	31	9.56226
CLUG_03527T0	369	381.543	4	2.41199
CLUG_03528T0	645	727.051	2	0.632885
CLUG_03529T0	1029	1249.47	11	2.02548
CLUG_03530T0	1302	1864.27	5	0.617049
CLUG_03531T0	1677	2222.42	31	3.20919
CLUG_03532T0	1161	1440.54	84	13.4157
CLUG_03533T0	540	644.615	3	1.07073
CLUG_03534T0	453	508.757	15	6.78329
CLUG_03535T0	2478	4546.81	22	1.1132
