target_id	length	eff_length	est_counts	tpm
CLUG_03076T0	2067	1814.19	23	2.94534
CLUG_03077T0	237	83.4772	4	11.1323
CLUG_03078T0	3381	3448.56	41	2.76209
CLUG_03079T0	1377	1320.29	13	2.28753
CLUG_03080T0	3513	3149.61	25	1.84406
CLUG_03081T0	1275	1181.77	23	4.52154
CLUG_03082T0	801	599.725	165	63.918
CLUG_03083T0	255	97.8128	53	125.884
CLUG_03084T0	1179	1006.99	212	48.9104
CLUG_03085T0	1431	1274.57	13	2.36958
CLUG_03086T0	2517	2364.08	43	4.22568
CLUG_03087T0	411	269.693	77	66.3303
CLUG_03088T0	1407	1226.95	101	19.1243
CLUG_03089T0	360	207.229	227	254.488
CLUG_03090T0	501	345.43	436	293.237
CLUG_03091T0	1158	1027.75	137	30.9688
CLUG_03092T0	3447	3236.65	203	14.5711
CLUG_03093T0	1725	1599.14	7	1.01696
CLUG_03094T0	636	461.006	6	3.02368
CLUG_03095T0	2169	2245.55	35	3.62107
CLUG_03096T0	2469	2381.78	62	6.04757
CLUG_03097T0	543	390.262	36	21.4307
CLUG_03098T0	1560	1492.11	13	2.02411
CLUG_03099T0	600	514.272	29	13.1008
CLUG_03100T0	357	184.783	23	28.9173
CLUG_03101T0	645	473.958	7	3.43122
CLUG_03102T0	342	190.696	49	59.6961
CLUG_03103T0	453	313.361	101	74.8803
CLUG_03104T0	354	185.222	1032	1294.43
CLUG_03105T0	498	366.687	28	17.74
CLUG_03106T0	3270	3275.97	382	27.0904
CLUG_03107T0	546	374.787	34	21.0758
CLUG_03108T0	1926	1709.91	144	19.565
CLUG_03109T0	2205	1986.45	1211	141.631
CLUG_03110T0	1803	1624.46	346	49.4833
CLUG_03111T0	804	625.111	38	14.1227
CLUG_03112T0	3699	3706.87	277	17.3606
CLUG_03113T0	4470	4333.9	952	51.0328
CLUG_03114T0	531	397.3	10	5.84753
CLUG_03115T0	12531	12154.3	255	4.87419
CLUG_03116T0	474	333.116	238	165.987
CLUG_03117T0	1497	1394.57	36	5.99728
CLUG_03118T0	498	330.206	130	91.464
CLUG_03119T0	882	676.916	47	16.1307
CLUG_03120T0	192	51.5412	10	45.0751
CLUG_03121T0	717	552.642	188	79.0324
CLUG_03122T0	1326	1188.13	101	19.7491
CLUG_03123T0	1590	1442.73	698	112.399
CLUG_03124T0	939	807.962	12685	3647.46
CLUG_03125T0	1167	1062.59	399	87.2369
CLUG_03126T0	981	787.413	52	15.3423
CLUG_03127T0	1605	1533.92	66	9.99615
CLUG_03128T0	840	744.7	1146	357.515
CLUG_03129T0	462	270.257	714	613.78
CLUG_03130T0	1590	1489.17	522	81.436
CLUG_03131T0	999	848.384	168	46.0053
CLUG_03132T0	2238	2227.24	51	5.31979
CLUG_03133T0	282	120.278	5	9.6577
CLUG_03134T0	546	376.17	17	10.4992
CLUG_03135T0	1800	1651.96	25	3.51585
CLUG_03136T0	471	282.015	4	3.29518
CLUG_03137T0	1827	1609.2	56	8.08481
CLUG_03138T0	840	739.828	95	29.8321
CLUG_03139T0	1506	1378.02	92	15.5104
CLUG_03140T0	459	288.521	37	29.7931
CLUG_03141T0	1974	1810.39	3503	449.532
CLUG_03142T0	1680	1403.59	51	8.44156
CLUG_03143T0	1170	965.549	27	6.49652
CLUG_03144T0	2217	1989.71	58	6.7722
CLUG_03145T0	966	824.089	63	17.7606
CLUG_03146T0	1599	1588.13	232	33.9385
CLUG_03147T0	2319	2265.03	63	6.46186
CLUG_03148T0	2361	2280.03	99	10.0876
CLUG_03149T0	1419	1189.93	93	18.1573
CLUG_03150T0	348	179.6	137	177.217
CLUG_03151T0	2148	1962.77	26	3.07747
CLUG_03152T0	2019	1807.05	21	2.69986
CLUG_03153T0	1359	1229.8	32	6.04516
CLUG_03154T0	1254	1135.93	388.597	79.4763
CLUG_03155T0	756	528.664	33	14.5019
CLUG_03156T0	1728	1567.72	86	12.7444
CLUG_03157T0	1974	1969.58	222	26.1861
CLUG_03158T0	495	277.061	15	12.5779
CLUG_03159T0	789	656.174	86	30.4488
CLUG_03160T0	2394	2085.63	228	25.3974
CLUG_03161T0	999	817.895	112	31.8135
CLUG_03162T0	1425	1226.73	634	120.069
CLUG_03163T0	1995	1865.37	16	1.99272
CLUG_03164T0	447	297.469	9	7.02897
CLUG_03165T0	477	326.381	13	9.25357
CLUG_03166T0	1596	1460.57	39	6.20344
CLUG_03167T0	267	107.633	14	30.2185
CLUG_03168T0	4041	4118.16	303	17.0935
CLUG_03169T0	828	572.854	6177	2505.1
CLUG_03170T0	729	614.998	195	73.6635
CLUG_03171T0	324	174.886	126	167.381
CLUG_03172T0	3855	3648.26	84	5.34915
CLUG_03173T0	2352	2105.52	222	24.4954
CLUG_03174T0	1923	1734.62	34	4.55372
CLUG_03175T0	2475	2337.31	293	29.1234
CLUG_03176T0	1353	1175.58	210	41.501
CLUG_03177T0	855	734.644	69	21.8204
CLUG_03178T0	1005	919.558	45	11.3691
CLUG_03179T0	1743	1663.6	335	46.783
CLUG_03180T0	3249	3023.43	102	7.83776
CLUG_03181T0	1128	926.115	115	28.8486
CLUG_03182T0	1968	1797.41	35	4.52389
CLUG_03183T0	810	677.807	14	4.79859
CLUG_03184T0	678	486.222	4	1.91125
CLUG_03185T0	1695	1654.23	18	2.52794
CLUG_03186T0	1005	848.238	14	3.83444
CLUG_03187T0	1899	1670.88	25	3.47605
CLUG_03188T0	1167	932.156	60	14.9539
CLUG_03189T0	1203	1025.16	24	5.43892
CLUG_03190T0	1146	979.886	19	4.50474
CLUG_03191T0	924	753.239	14	4.31804
CLUG_03192T0	1512	1341.86	103	17.8328
CLUG_03193T0	1746	1551.34	9	1.34781
CLUG_03194T0	513	314.646	25	18.459
CLUG_03195T0	459	305.613	102.604	77.9978
CLUG_03196T0	510	403.293	6.72244	3.87255
CLUG_03197T0	648	423.152	107	58.7461
CLUG_03198T0	1086	962.356	1382.31	333.703
CLUG_03199T0	1089	980.636	1183.13	280.296
CLUG_03200T0	486	327.947	1115	789.883
CLUG_03201T0	546	353.686	45	29.5587
CLUG_03202T0	1566	1547.76	119	17.8622
CLUG_03203T0	1281	1185.27	135	26.4612
CLUG_03204T0	588	482.701	52	25.0274
CLUG_03205T0	1485	1441.41	422	68.0169
CLUG_03206T0	462	342.139	7	4.75321
CLUG_03207T0	1278	1321.15	47	8.26487
CLUG_03208T0	702	606.165	8	3.06613
CLUG_03209T0	1587	1542.54	299	45.0324
CLUG_03210T0	435	305.113	40	30.4573
CLUG_03211T0	2370	2578.94	417	37.5652
CLUG_03212T0	768	705.083	15	4.94245
CLUG_03213T0	702	568.323	56	22.892
CLUG_03214T0	549	422.166	264	145.282
CLUG_03215T0	1047	978.047	136	32.305
CLUG_03216T0	735	561.349	0	0
CLUG_03217T0	969	878.882	2319	613.001
CLUG_03218T0	498	331.432	291	203.981
CLUG_03219T0	1167	979.949	72	17.0695
CLUG_03220T0	1959	1942.36	40	4.78432
CLUG_03221T0	1509	1455.25	121	19.3169
CLUG_03222T0	2595	2584.98	57	5.12281
CLUG_03223T0	2001	1906.13	137	16.6978
CLUG_03224T0	303	138.579	316	529.762
CLUG_03225T0	384	283.566	265	217.112
CLUG_03226T0	1914	2100.98	586	64.7988
CLUG_03227T0	1326	1147.82	138	27.9316
CLUG_03228T0	1365	1228.26	164	31.0202
CLUG_03229T0	1386	1187.8	1502	293.776
CLUG_03230T0	882	839.236	231	63.9469
CLUG_03231T0	717	562.215	462	190.911
CLUG_03232T0	501	324.42	321	229.873
CLUG_03233T0	2220	2309.26	903	90.8463
CLUG_03234T0	1965	1721.17	112963	15247.7
CLUG_03235T0	513	354.929	610	399.282
CLUG_03236T0	642	496.822	3562	1665.65
CLUG_03237T0	225	74.4331	66	206.001
CLUG_03238T0	1050	990.85	7562	1773.05
CLUG_03239T0	546	354.426	36445	23889.3
CLUG_03240T0	1155	935.038	37384	9288.55
CLUG_03241T0	1083	971.44	1904	455.347
CLUG_03242T0	1890	1926.68	307	37.0185
CLUG_03243T0	2730	2754.34	56	4.72348
CLUG_03244T0	2640	2908.53	364	29.0749
CLUG_03245T0	1332	1425.83	76	12.3833
CLUG_03246T0	1644	1622.41	413	59.1401
CLUG_03247T0	477	317.693	30	21.9384
CLUG_03248T0	489	322.974	48	34.5274
CLUG_03249T0	2472	2445.44	49	4.65511
CLUG_03250T0	1299	1181.34	147	28.909
CLUG_03251T0	1674	1525.98	49	7.45999
CLUG_03252T0	4224	3971.37	889	52.0059
CLUG_03253T0	456	280.968	81	66.9761
CLUG_03254T0	540	417.986	102	56.693
CLUG_03255T0	828	668.715	371	128.891
CLUG_03256T0	1356	1155.15	986	198.304
CLUG_03257T0	2484	2312.69	537	53.9447
CLUG_03258T0	2319	2046.12	59	6.69902
CLUG_03259T0	432	294.748	15	11.8231
CLUG_03260T0	618	406.821	43	24.5559
CLUG_03261T0	1446	1266.45	105	19.2616
CLUG_03262T0	861	711.772	91	29.7024
CLUG_03263T0	2709	2381.17	88	8.58586
CLUG_03264T0	1365	1170.32	154	30.5709
CLUG_03265T0	1125	933.271	24	5.9744
CLUG_03266T0	972	767.229	33	9.99263
CLUG_03267T0	747	602.012	205	79.1116
CLUG_03268T0	2622	2294.77	45	4.5558
CLUG_03269T0	495	323.109	6	4.31414
CLUG_03270T0	1176	1016.84	50	11.4237
CLUG_03271T0	2148	1923.11	170	20.5369
CLUG_03272T0	1404	1372.88	6	1.01534
CLUG_03273T0	891	717.339	0	0
CLUG_03274T0	8358	8137.35	43	1.22766
CLUG_03275T0	789	746.04	10	3.11407
CLUG_03276T0	1380	1507.27	18.5595	2.86067
CLUG_03277T0	1374	1505.69	12.4405	1.91952
CLUG_03278T0	3081	3242.58	247	17.6969
CLUG_03279T0	807	704.338	49	16.1624
CLUG_03280T0	792	688.659	57	19.2292
CLUG_03281T0	687	542.359	995	426.214
CLUG_03282T0	5055	5765.26	143	5.76246
CLUG_03283T0	1338	1249.79	99.9989	18.5888
CLUG_03284T0	558	476.028	10	4.88043
CLUG_03285T0	486	258.344	0.00111518	0.00100286
CLUG_03286T0	879	800.304	33.2723	9.65871
CLUG_03287T0	612	564.098	21	8.64879
CLUG_03288T0	636	535.472	47.7277	20.7074
CLUG_03289T0	2433	2592.06	112	10.0384
CLUG_03290T0	453	236.035	14	13.7798
CLUG_03291T0	1443	1474.76	183	28.8284
CLUG_03292T0	1446	1367.94	525	89.163
CLUG_03293T0	1548	1541.51	857	129.159
CLUG_03294T0	1272	1405.82	68	11.2375
CLUG_03295T0	939	787.917	195	57.497
CLUG_03296T0	612	536.105	127.362	55.1925
CLUG_03297T0	603	529.668	46.6383	20.4564
CLUG_03298T0	462	336.715	20	13.7994
CLUG_03299T0	1791	1814.48	58	7.4262
CLUG_03300T0	666	530.428	383	167.75
CLUG_03301T0	615	511.741	88	39.9506
CLUG_03302T0	1932	2008.33	625	72.2998
CLUG_03303T0	708	633.833	59	21.6256
CLUG_03304T0	1719	1828.42	217	27.5724
CLUG_03305T0	723	508.862	2162	987.067
CLUG_03306T0	723	649.449	243	86.9266
CLUG_03307T0	1473	1391.7	185	30.8829
CLUG_03308T0	1653	1613.99	22	3.16674
CLUG_03309T0	555	436.532	404	215.009
CLUG_03310T0	459	317.425	23	16.8336
CLUG_03311T0	801	684.641	36	12.2161
CLUG_03312T0	2850	2729.85	114	9.7019
CLUG_03313T0	2283	2314.39	29	2.91107
CLUG_03314T0	963	880.502	287	75.7256
CLUG_03315T0	2301	2550.81	276	25.1375
CLUG_03316T0	447	268.559	13	11.2459
CLUG_03317T0	552	430.721	108	58.2531
CLUG_03318T0	1242	1242.22	358	66.9539
CLUG_03319T0	1365	1363.54	28	4.77071
CLUG_03320T0	666	620.958	31	11.5982
CLUG_03321T0	930	920.873	2	0.50457
CLUG_03322T0	1692	1609.75	6	0.865935
CLUG_03323T0	2256	2418.08	4	0.384309
CLUG_03324T0	972	840.936	45	12.432
CLUG_03325T0	555	364.173	5	3.18972
CLUG_03326T0	2988	2996.36	28	2.17097
CLUG_03327T0	627	537.381	17	7.3495
CLUG_03328T0	570	429.304	195	105.526
CLUG_03329T0	2322	2509.43	511	47.3083
CLUG_03330T0	591	562.009	72	29.7633
CLUG_03331T0	603	474.11	80	39.2015
CLUG_03332T0	1770	1735.22	155	20.7524
CLUG_03333T0	1068	999.746	25	5.80954
CLUG_03334T0	1881	1700.02	108	14.7591
CLUG_03335T0	801	656.268	86	30.4445
CLUG_03336T0	1437	1451.63	184	29.4479
CLUG_03337T0	846	838.111	19	5.26675
CLUG_03338T0	1188	1047.28	115	25.511
CLUG_03339T0	438	264.231	342	300.7
CLUG_03340T0	1032	879.547	9	2.37725
CLUG_03341T0	1257	1085.18	48	10.2761
CLUG_03342T0	1488	1375.93	9	1.51963
CLUG_03343T0	882	753.059	165	50.9033
CLUG_03344T0	1053	1069.74	54	11.7275
CLUG_03345T0	1605	1569.83	86	12.7273
CLUG_03346T0	819	922.37	312	78.5852
CLUG_03347T0	1215	1148.32	37	7.48569
CLUG_03348T0	915	1044.62	66	14.6783
CLUG_03349T0	861	738.451	731	229.978
CLUG_03350T0	1233	1061.74	202	44.2
CLUG_03351T0	1434	1386.62	474	79.4165
CLUG_03352T0	831	702.145	771	255.105
CLUG_03353T0	477	300.15	59	45.6673
CLUG_03354T0	2226	2096.45	1520	168.442
CLUG_03355T0	993	829.365	748	209.53
CLUG_03356T0	561	379.297	383	234.591
CLUG_03357T0	1338	1286.09	1411	254.886
CLUG_03358T0	249	92.9385	31	77.492
CLUG_03359T0	2379	2248.33	45	4.6499
CLUG_03360T0	852	705.43	78	25.6881
CLUG_03361T0	987	834.781	35	9.74062
CLUG_03362T0	600	426.425	0	0
CLUG_03363T0	1086	966.418	7	1.68277
CLUG_03364T0	4245	4350.94	43	2.29602
CLUG_03365T0	630	552.716	8	3.36263
CLUG_03366T0	546	375.364	6	3.71356
CLUG_03367T0	927	853.054	37	10.0767
CLUG_03368T0	1365	1349.77	98	16.8678
CLUG_03369T0	1905	1851.19	64	8.03195
CLUG_03370T0	2121	1992.86	58	6.76149
CLUG_03371T0	1962	1909.54	625	76.0402
CLUG_03372T0	1815	1891.29	97	11.9153
CLUG_03373T0	1644	1576.6	18	2.65241
CLUG_03374T0	1824	1805.81	27	3.47362
CLUG_03375T0	723	549.545	37	15.6419
CLUG_03376T0	1809	1735.87	41	5.4873
CLUG_03377T0	1323	1342.1	822	142.292
CLUG_03378T0	771	715.406	3276	1063.86
CLUG_03379T0	591	475.5	87	42.507
CLUG_03380T0	405	271.655	6	5.13126
CLUG_03381T0	1098	1080.39	25	5.37589
CLUG_03382T0	957	885.08	161	42.2605
CLUG_03383T0	1176	1182.35	17	3.34036
CLUG_03384T0	846	875.994	34	9.01714
CLUG_03385T0	1065	999.905	8	1.85876
CLUG_03386T0	2346	2450.02	22	2.08615
CLUG_03387T0	516	397.597	218	127.381
CLUG_03388T0	900	744.162	118	36.8388
CLUG_03389T0	1230	1102.74	27	5.6883
CLUG_03390T0	858	775.128	19	5.69471
CLUG_03391T0	3192	3170.51	95	6.96122
CLUG_03392T0	654	513.276	794	359.385
CLUG_03393T0	471	315.527	128	94.2463
CLUG_03394T0	1911	1681.02	22	3.04046
CLUG_03395T0	1329	1164.98	35	6.97979
CLUG_03396T0	1461	1489.01	52	8.11327
CLUG_03397T0	447	293.835	31	24.5104
CLUG_03398T0	4245	4071.34	0	0
CLUG_03399T0	1059	992.199	111	25.9906
CLUG_03400T0	1014	1015.33	88	20.1357
CLUG_03401T0	2247	2080.32	407	45.4522
CLUG_03402T0	972	868.689	47	12.5697
CLUG_03403T0	1314	1166.6	37	7.36839
CLUG_03404T0	882	712.76	33	10.7563
CLUG_03405T0	1674	1771.34	107	14.0338
CLUG_03406T0	5373	5392.52	147.678	6.36232
CLUG_03407T0	522	407.161	12	6.84709
CLUG_03408T0	624	523.503	0	0
CLUG_03409T0	453	243.855	2.32187	2.21206
CLUG_03410T0	3054	2756.48	119	10.0296
CLUG_03411T0	657	477.194	242	117.818
CLUG_03412T0	4260	4030.3	302	17.4085
CLUG_03413T0	1104	1128.56	49	10.0871
CLUG_03414T0	1842	1646.19	437	61.6726
CLUG_03415T0	2040	1900.72	93	11.3673
CLUG_03416T0	2802	2954.43	103	8.09942
CLUG_03417T0	609	517.954	48	21.5299
CLUG_03418T0	1437	1452.71	68	10.8748
CLUG_03419T0	807	612.828	132	50.0411
CLUG_03420T0	1194	1071.61	104	22.547
CLUG_03421T0	3222	3377.05	167	11.4887
CLUG_03422T0	6186	6438.29	313	11.2944
CLUG_03423T0	636	528.797	2693.95	1183.57
CLUG_03424T0	477	231.131	34159.6	34335.7
CLUG_03425T0	1002	1003.5	452	104.643
CLUG_03426T0	2682	2655.9	53	4.63613
CLUG_03427T0	906	830.174	314	87.8722
CLUG_03428T0	1365	1305.65	142	25.2669
CLUG_03429T0	1824	1705.11	197	26.8414
CLUG_03430T0	1503	1375.76	198	33.4359
CLUG_03431T0	1344	1155.71	250	50.2552
CLUG_03432T0	2889	2973.2	433	33.8342
CLUG_03433T0	1815	1786.03	224	29.1374
CLUG_03434T0	450	351.554	2	1.32169
CLUG_03435T0	1227	1209.03	132	25.3645
CLUG_03436T0	753	608.298	21	8.02036
CLUG_03437T0	1470	1435.58	40	6.47327
CLUG_03438T0	1110	1014.77	19	4.34989
CLUG_03439T0	1386	1589.65	43	6.28431
CLUG_03440T0	735	577.556	306	123.089
CLUG_03441T0	1779	1654	82	11.5178
CLUG_03442T0	651	525.927	180	79.5131
CLUG_03443T0	1260	1352.66	120	20.6102
CLUG_03444T0	663	658.757	8	2.82134
CLUG_03445T0	2103	2085.63	164	18.2683
CLUG_03446T0	3432	3283.86	73	5.16452
CLUG_03447T0	2379	2153.47	54	5.82566
CLUG_03448T0	819	650.839	73	26.058
CLUG_03449T0	1668	1543.1	389	58.5662
CLUG_03450T0	1089	1004.96	233	53.8638
CLUG_03451T0	489	329.915	190	133.796
CLUG_03452T0	576	505.159	25	11.4975
CLUG_03453T0	831	715.704	183	59.403
CLUG_03454T0	1158	1087.4	183	39.098
CLUG_03455T0	1821	1626.44	489	69.8492
CLUG_03456T0	390	213.459	19	20.679
CLUG_03457T0	576	439.232	39	20.6282
CLUG_03458T0	1155	1030.1	178	40.1451
CLUG_03459T0	1389	1257.45	52	9.60739
CLUG_03460T0	624	452.319	67	34.4129
CLUG_03461T0	2748	2990.03	156	12.121
CLUG_03462T0	489	303.522	16	12.2468
CLUG_03463T0	1962	1908.17	634	77.1906
CLUG_03464T0	915	719.91	98	31.6256
CLUG_03465T0	828	622.092	103	38.4657
CLUG_03466T0	771	563.613	53.0431	21.8645
CLUG_03467T0	846	648.166	109.957	39.4119
CLUG_03468T0	4209	3950.92	247	14.5241
CLUG_03469T0	519	345.333	1064	715.805
CLUG_03470T0	606	415.968	156	87.1275
CLUG_03471T0	741	506.909	137	62.7888
CLUG_03472T0	3030	2971.37	532	41.5954
CLUG_03473T0	963	864.46	242	65.0371
CLUG_03474T0	348	179.6	17	21.9905
CLUG_03475T0	474	292.804	22	17.4557
CLUG_03476T0	483	319.951	487	353.62
CLUG_03477T0	795	573.942	21	8.50047
CLUG_03478T0	1560	1318.57	18	3.17147
CLUG_03479T0	1791	1615.41	17	2.44488
CLUG_03480T0	708	539.826	16	6.88585
CLUG_03481T0	3477	3714.16	74	4.62873
CLUG_03482T0	888	873.569	21	5.58487
CLUG_03483T0	630	442.117	255	133.997
CLUG_03484T0	393	241.535	30	28.8558
CLUG_03485T0	1089	1146.57	11	2.22886
CLUG_03486T0	573	454.686	9	4.59856
CLUG_03487T0	639	490.51	19	8.99906
CLUG_03488T0	2682	2645.88	83	7.28784
CLUG_03489T0	627	464.396	12	6.00322
CLUG_03490T0	573	412.569	10	5.63112
CLUG_03491T0	2118	1873.64	35	4.33984
CLUG_03492T0	1254	1182.93	731	143.566
CLUG_03493T0	723	618.193	96	36.0777
CLUG_03494T0	1239	1174.94	315	62.2853
CLUG_03495T0	927	754.349	362	111.488
CLUG_03496T0	1884	1779.44	1818	237.357
CLUG_03497T0	636	418.787	657	364.471
CLUG_03498T0	2262	2137.15	94	10.2184
CLUG_03499T0	999	932.998	5174.3	1288.43
CLUG_03500T0	846	673.745	98	33.7926
CLUG_03501T0	2574	2312.68	279	28.0272
CLUG_03502T0	4266	4173.8	243	13.5259
CLUG_03503T0	474	290.395	317	253.607
CLUG_03504T0	264	105.161	9	19.8829
CLUG_03505T0	774	618.003	46	17.2925
CLUG_03506T0	1290	1030.38	20	4.50944
CLUG_03507T0	867	661.73	65	22.8204
CLUG_03508T0	684	610.147	17	6.473
CLUG_03509T0	1044	855.256	23	6.24774
CLUG_03510T0	1236	1074.62	32	6.91812
CLUG_03511T0	1752	1588.85	70	10.2354
CLUG_03512T0	3069	2895.09	126	10.1111
CLUG_03513T0	1785	1675.95	80	11.0897
CLUG_03514T0	1704	1611.52	36	5.18989
CLUG_03515T0	5526	5254.83	71	3.13899
CLUG_03516T0	774	659.437	11	3.87535
CLUG_03517T0	3171	2857.86	22	1.78843
CLUG_03518T0	2253	2153.38	60	6.47324
CLUG_03519T0	1293	1073.11	694	150.247
CLUG_03520T0	1473	1427.43	83	13.5087
CLUG_03521T0	1446	1280.12	23	4.17415
CLUG_03522T0	1518	1349.01	19	3.27211
CLUG_03523T0	1422	1236.19	17	3.19489
CLUG_03524T0	516	349.928	24	15.9339
CLUG_03525T0	930	730.133	45	14.3186
CLUG_03526T0	582	415.586	46	25.7151
CLUG_03527T0	369	192.157	411	496.909
CLUG_03528T0	645	452.327	65	33.385
CLUG_03529T0	1029	857.959	51	13.81
CLUG_03530T0	1302	1116.06	245	50.9997
CLUG_03531T0	1677	1436.12	91	14.7211
CLUG_03532T0	1161	936.774	216	53.5686
CLUG_03533T0	540	392.476	36	21.3099
CLUG_03534T0	453	283.231	489	401.106
CLUG_03535T0	2478	2293.09	6833	692.281
CLUG_03536T0	465	307.638	6904	5213.78
CLUG_03537T0	4449	4144.39	696	39.0157
CLUG_03538T0	384	190.242	72	87.9261
CLUG_03539T0	450	289.41	9	7.2247
CLUG_03540T0	381	199.289	31	36.1385
CLUG_03541T0	1218	981.926	92	21.7671
CLUG_03542T0	594	407.819	879	500.74
CLUG_03543T0	717	544.711	97	41.371
CLUG_03544T0	1992	1934.83	38	4.5628
CLUG_03545T0	2586	2450.54	19	1.80129
CLUG_03546T0	774	576.592	20	8.05847
CLUG_03547T0	1656	1472.52	44	6.94197
CLUG_03548T0	936	764.774	28	8.50582
CLUG_03549T0	1383	1194.88	119	23.1374
CLUG_03550T0	1539	1346.98	96	16.5578
CLUG_03551T0	708	510.827	248	112.79
CLUG_03552T0	1461	1236	895	168.228
CLUG_03553T0	1347	1156.76	8	1.6067
CLUG_03554T0	1596	1399.63	404	67.0595
CLUG_03555T0	1866	1711.76	145	19.6796
CLUG_03556T0	504	314.229	1419	1049.12
CLUG_03557T0	393	263.203	26	22.9495
CLUG_03558T0	1344	1090.15	220	46.8845
CLUG_03559T0	1419	1317.3	181	31.9216
CLUG_03560T0	771	559.457	23	9.55108
CLUG_03561T0	1347	1180.39	344	67.7054
CLUG_03562T0	6117	5743.37	61	2.46748
CLUG_03563T0	3633	3456.51	50	3.36065
CLUG_03564T0	1068	945.675	55	13.5118
CLUG_03565T0	6378	6285.91	151	5.58085
CLUG_03566T0	1038	955.275	254	61.7727
CLUG_03567T0	732	562.849	76	31.3699
CLUG_03568T0	1443	1269.07	192	35.1486
CLUG_03569T0	384	189.566	3	3.67665
CLUG_03570T0	507	320.019	147	106.717
CLUG_03571T0	960	755.172	7	2.15349
CLUG_03572T0	1659	1470.74	6	0.947778
CLUG_03573T0	624	395.867	33	19.3667
CLUG_03574T0	1620	1434.73	13	2.10506
CLUG_03575T0	603	372.829	14	8.72387
CLUG_03576T0	528	334.325	354	245.995
CLUG_03577T0	468	322.011	11	7.9362
CLUG_03578T0	1362	1297.37	35	6.26751
CLUG_03579T0	1047	964.511	13	3.13132
CLUG_03580T0	4578	4288.85	16	0.866704
CLUG_03581T0	882	666.702	10	3.48465
CLUG_03582T0	1410	1225.47	20	3.79158
CLUG_03583T0	2469	2189.95	41	4.34952
CLUG_03584T0	552	354.96	696	455.534
CLUG_03585T0	666	460.276	130	65.617
CLUG_03586T0	654	431.727	42	22.6012
CLUG_03587T0	717	554.17	430	180.267
CLUG_03588T0	1398	1127.29	2523	519.965
CLUG_03589T0	1866	1553.38	13801	2064.06
CLUG_03590T0	918	755.549	6269	1927.64
CLUG_03591T0	972	748.943	85	26.3671
CLUG_03592T0	972	770.671	176	53.056
CLUG_03593T0	1092	894.716	2	0.519321
CLUG_03594T0	2415	2188.93	61	6.47423
CLUG_03595T0	657	480.481	134	64.7917
CLUG_03596T0	591	461.74	1049	527.8
CLUG_03597T0	537	343.95	85	57.4137
CLUG_03598T0	804	600.211	88	34.062
CLUG_03599T0	804	655.578	797	282.439
CLUG_03600T0	684	508.222	215	98.2825
CLUG_03601T0	477	281.576	101	83.333
CLUG_03602T0	975	859.978	620	167.493
CLUG_03603T0	879	672.967	6032	2082.37
CLUG_03604T0	2481	2258.48	648	66.6577
CLUG_03605T0	1221	1030.01	17	3.83442
CLUG_03606T0	1131	1007.19	64	14.7625
CLUG_03607T0	3024	2902.59	196	15.6878
CLUG_03608T0	3786	3468.26	110	7.36838
CLUG_03609T0	1446	1208.38	102	19.6104
CLUG_03610T0	2211	2093.59	77	8.54457
CLUG_03611T0	531	440.375	24	12.6613
CLUG_03612T0	2202	2053.56	820	92.7678
CLUG_03613T0	510	322.089	22	15.8686
CLUG_03614T0	843	668.151	72	25.0351
CLUG_03615T0	423	234.259	146	144.793
CLUG_03616T0	1806	1567.14	114	16.9001
CLUG_03617T0	489	283.377	13	10.6579
CLUG_03618T0	912	731.519	24	7.62214
CLUG_03619T0	465	291.336	2	1.59488
CLUG_03620T0	576	387.495	31	18.586
CLUG_03621T0	510	321.092	29	20.9826
CLUG_03622T0	519	334.334	18	12.5079
CLUG_03623T0	558	370.948	57	35.6988
CLUG_03624T0	1773	1491.09	96	14.9574
CLUG_03625T0	1866	1613.62	310	44.6325
CLUG_03626T0	3525	3235.23	421	30.2321
CLUG_03627T0	426	242.468	59	56.5313
CLUG_03628T0	525	336.306	58	40.0668
CLUG_03629T0	2577	2242.73	250	25.8972
CLUG_03630T0	1110	915.677	22	5.58176
CLUG_03631T0	867	637.209	44	16.0421
CLUG_03632T0	951	795.211	9	2.62937
CLUG_03633T0	222	72.2466	372	1196.24
CLUG_03634T0	2181	1908.89	10010	1218.27
CLUG_03635T0	855	639.213	77	27.9857
CLUG_03636T0	993	756.962	123	37.7505
CLUG_03637T0	1701	1467.49	233	36.8868
CLUG_03638T0	2565	2399.99	130	12.5842
CLUG_03639T0	438	247.369	25	23.4794
CLUG_03640T0	1194	1002.87	29	6.71806
CLUG_03641T0	612	418.353	23	12.7725
CLUG_03642T0	1098	879.152	58	15.3269
CLUG_03643T0	1788	1613.41	204	29.3749
CLUG_03644T0	1872	1630.98	568	80.9077
CLUG_03645T0	420	253.996	92	84.1496
CLUG_03646T0	3525	3204.46	80	5.79998
CLUG_03647T0	813	571.479	289	117.487
CLUG_03648T0	612	390.199	109	64.898
CLUG_03649T0	627	418.967	10	5.54513
CLUG_03650T0	1266	1075.33	69	14.9072
CLUG_03651T0	621	465.549	110	54.8932
CLUG_03652T0	216	67.8263	25	85.6314
CLUG_03653T0	2091	1876.06	214	26.5008
CLUG_03654T0	2772	2604.57	310	27.6514
CLUG_03655T0	342	174.025	2	2.66999
CLUG_03656T0	867	674.683	30	10.3303
CLUG_03657T0	1767	1579.55	34	5.00078
CLUG_03658T0	2967	2553.74	6	0.545841
